state_code,county,tract,block,aapi,aian,black,hispanic,other,white
11,001,008804,306,0,0,107,0,0,1
11,001,008804,307,0,0,170,10,0,1
11,001,008804,401,0,3,327,2,0,2
11,001,008804,402,0,0,33,0,0,0
11,001,008804,403,0,0,316,0,0,0
11,001,008804,404,0,0,96,0,0,0
11,001,008804,406,3,0,159,0,0,0
11,001,008804,407,0,0,160,0,0,3
11,001,008903,101,0,0,199,0,0,0
11,001,008903,103,0,0,12,0,0,0
11,001,008903,104,0,4,236,0,0,0
11,001,008903,105,4,0,146,0,0,0
11,001,008903,106,1,2,103,0,0,2
11,001,008903,107,0,0,104,0,0,1
11,001,008903,108,0,0,69,0,0,1
11,001,008903,109,0,0,76,1,0,1
11,001,008903,110,5,0,234,2,0,1
11,001,008903,111,0,0,80,0,0,2
11,001,008903,112,0,0,98,0,0,1
11,001,008903,113,0,0,229,0,0,0
11,001,008903,114,0,0,121,0,0,0
11,001,008903,115,0,0,146,0,0,0
11,001,008903,116,0,0,160,0,0,1
11,001,008903,119,0,0,1,0,0,0
11,001,008903,122,2,0,784,10,0,2
11,001,008903,123,1,0,446,5,0,2
11,001,008903,124,0,0,62,0,0,0
11,001,008904,102,0,0,487,2,0,2
11,001,008904,103,0,0,211,0,0,4
11,001,008904,105,0,1,231,1,0,0
11,001,008904,106,0,0,110,4,6,0
11,001,008904,107,0,0,263,0,0,3
11,001,008904,108,0,1,352,9,0,2
11,001,008904,109,0,1,126,0,0,0
11,001,008904,110,0,1,1118,0,0,3
11,001,008904,111,0,0,12,0,0,0
11,001,008904,201,0,0,204,0,0,3
11,001,008904,202,0,0,131,3,0,1
11,001,008904,203,0,0,92,5,0,0
11,001,008904,204,0,0,121,3,0,0
11,001,008904,205,0,0,168,0,0,0
11,001,008904,206,0,2,168,10,0,2
11,001,009001,101,0,4,727,20,0,18
11,001,009001,102,0,0,7,0,0,0
11,001,009001,103,0,0,344,1,0,3
11,001,009001,121,0,0,12,0,0,0
11,001,009001,122,3,0,1018,13,3,9
11,001,009002,101,0,0,12,0,0,2
11,001,009002,102,0,0,37,0,0,0
11,001,009002,103,0,0,14,0,0,4
11,001,009002,104,0,0,11,0,0,3
11,001,009002,105,0,0,36,0,0,0
11,001,009002,106,0,0,35,0,1,1
11,001,009002,202,0,0,94,2,0,1
11,001,009002,203,0,0,0,0,0,1
11,001,009002,204,0,0,42,0,0,5
11,001,009002,205,0,0,82,1,0,1
11,001,009002,206,0,0,99,0,0,0
11,001,009002,207,0,0,42,2,0,1
11,001,009002,208,0,0,21,0,0,0
11,001,009002,209,0,0,20,3,1,0
11,001,009002,210,0,0,28,0,0,0
11,001,009002,211,0,0,36,0,0,1
11,001,009002,212,0,0,18,0,0,0
11,001,009002,214,0,0,123,0,0,1
11,001,009002,215,0,0,10,0,0,0
11,001,009002,235,0,0,17,0,0,0
11,001,009002,236,0,0,13,0,0,0
11,001,009002,237,0,0,56,0,0,3
11,001,009002,301,0,0,4,0,0,0
11,001,009002,303,0,0,12,0,0,0
11,001,009002,305,0,0,240,9,0,1
11,001,009002,321,0,0,45,0,0,4
11,001,009002,322,0,1,61,0,0,7
11,001,009002,323,9,0,38,0,0,0
11,001,009002,324,0,0,8,0,0,0
11,001,009002,326,0,0,124,2,0,8
11,001,009102,101,0,0,20,0,0,0
11,001,009102,103,0,0,51,0,0,5
11,001,009102,104,0,0,20,0,0,0
11,001,009102,105,0,0,19,0,0,0
11,001,009102,106,0,1,223,0,0,8
11,001,009102,107,0,0,63,0,0,0
11,001,009102,108,1,0,45,0,0,4
11,001,009102,109,0,1,90,0,0,3
11,001,009102,111,0,1,24,2,0,3
11,001,009102,112,0,0,65,1,0,0
11,001,009102,113,0,0,39,0,0,0
11,001,009102,114,1,1,17,0,0,0
11,001,009102,115,0,0,148,0,0,0
11,001,009102,202,0,0,596,6,3,4
11,001,009102,203,0,0,120,0,0,0
11,001,009102,204,1,1,250,3,0,1
11,001,009102,205,0,4,357,0,0,0
11,001,009102,206,0,0,200,0,0,0
11,001,009102,207,0,0,613,0,0,1
11,001,009102,208,0,1,622,2,0,2
11,001,009102,209,0,0,181,0,0,3
11,001,009102,210,0,0,247,1,0,1
11,001,009102,211,2,0,270,0,0,0
11,001,009102,212,0,0,70,4,0,5
11,001,009102,213,0,0,98,0,0,0
11,001,009102,214,0,0,202,0,0,0
11,001,009102,215,0,0,36,1,0,0
11,001,009102,217,0,0,81,0,0,2
11,001,009110,201,0,0,126,5,0,4
11,001,009110,202,5,0,93,3,0,2
11,001,009110,203,0,0,133,3,0,1
11,001,009110,204,0,0,128,0,3,6
11,001,009110,205,1,0,40,1,0,6
11,001,009110,206,0,0,72,0,0,1
11,001,009110,207,0,0,103,0,1,2
11,001,009110,401,2,0,73,0,0,0
11,001,009110,402,0,0,54,0,0,4
11,001,009110,403,0,0,54,0,0,0
11,001,009110,404,0,0,417,5,0,11
11,001,009110,405,0,0,51,0,0,0
11,001,009110,406,0,0,85,4,0,2
11,001,009110,407,0,1,85,0,0,0
11,001,009110,408,0,0,21,2,0,2
11,001,009110,409,0,3,66,0,0,1
11,001,009110,410,0,0,5,0,0,0
11,001,009110,411,0,0,8,0,0,4
11,001,009110,501,0,0,22,0,0,2
11,001,009110,502,0,0,48,1,0,4
11,001,009110,503,0,0,31,0,0,6
11,001,009110,504,0,0,59,0,0,20
11,001,009110,505,0,0,36,0,0,1
11,001,009110,506,0,0,32,0,0,0
11,001,009110,507,0,2,65,0,3,3
11,001,009110,508,0,0,70,0,0,12
11,001,009110,512,0,0,27,0,0,0
11,001,009110,513,0,0,17,0,0,0
11,001,009110,604,0,0,25,0,0,0
11,001,009110,605,0,0,75,0,0,0
11,001,009110,613,0,0,41,0,0,9
11,001,009110,614,0,0,68,0,0,4
11,001,009110,615,0,5,40,0,0,14
11,001,009110,616,0,0,129,0,0,4
11,001,009110,617,0,0,124,0,0,8
11,001,009110,618,0,0,76,0,0,19
11,001,009110,621,0,0,16,4,0,0
11,001,009110,622,0,0,109,6,0,10
11,001,009110,623,0,0,33,0,0,0
11,001,009110,624,0,0,43,16,0,2
11,001,009110,625,0,1,46,0,0,4
11,001,009110,626,0,0,70,0,0,6
11,001,009110,627,0,0,66,1,0,0
11,001,009110,628,0,0,87,5,0,1
11,001,009110,629,0,0,202,1,0,6
11,001,009110,630,1,0,32,0,2,2
11,001,009110,631,0,6,24,7,0,4
11,001,009203,401,0,0,123,10,0,5
11,001,009203,402,0,0,115,1,0,5
11,001,009203,403,0,1,134,1,0,1
11,001,009203,404,1,0,132,2,0,5
11,001,009203,405,0,0,36,0,0,0
11,001,009203,406,0,0,151,0,0,0
11,001,009203,501,0,1,173,1,0,20
11,001,009203,502,8,0,903,21,5,23
11,001,009203,601,0,0,114,0,0,0
11,001,009203,602,0,0,116,6,0,2
11,001,009203,603,2,2,605,25,0,32
11,001,009203,604,0,0,106,0,0,1
11,001,009203,605,0,0,121,2,0,2
11,001,009203,606,0,0,17,0,0,0
11,001,009203,607,0,0,176,3,0,4
11,001,009210,301,0,0,33,0,0,12
11,001,009210,304,0,0,0,0,0,0
11,001,009210,306,3,0,22,3,0,21
11,001,009210,307,3,0,62,8,0,19
11,001,009210,308,2,0,59,2,2,22
11,001,009210,309,3,0,464,21,0,231
11,001,009210,310,2,1,44,7,0,31
11,001,009210,311,0,0,108,0,0,9
11,001,009210,312,1,0,189,6,0,0
11,001,009210,401,6,0,10,19,2,324
11,001,009240,201,1,3,1412,31,3,12
11,001,009240,202,2,0,164,0,0,6
11,001,009240,203,0,0,65,0,0,0
11,001,009240,204,0,0,159,6,0,8
11,001,009240,205,0,0,217,2,0,4
11,001,009240,401,0,1,184,5,0,2
11,001,009240,402,0,0,139,0,0,3
11,001,009301,101,0,0,87,1,0,9
11,001,009301,102,0,0,67,1,0,10
11,001,009301,103,1,0,34,8,0,19
11,001,009301,104,1,0,47,0,0,10
11,001,009301,105,0,0,41,0,0,4
11,001,009301,106,1,0,58,0,0,5
11,001,009301,107,0,0,44,13,0,2
11,001,009301,108,0,0,34,0,1,12
11,001,009301,109,1,0,20,3,0,9
11,001,009301,110,0,0,69,6,0,7
11,001,009301,111,0,0,53,0,0,3
11,001,009301,112,0,0,47,4,0,0
11,001,009301,113,0,0,49,3,0,2
11,001,009301,114,1,0,45,0,0,8
11,001,009301,115,0,0,41,0,0,3
11,001,009301,201,3,0,46,0,0,9
11,001,009301,202,0,0,45,0,0,8
11,001,009301,203,0,0,11,0,0,0
11,001,009301,204,1,0,9,0,0,0
11,001,009301,205,0,0,31,0,0,8
11,001,009301,206,0,0,33,0,0,2
11,001,009301,207,0,0,40,7,0,3
11,001,009301,208,0,0,15,0,0,0
11,001,009301,209,0,0,28,0,0,2
11,001,009301,210,0,0,10,0,0,0
11,001,009301,211,0,0,6,0,0,1
11,001,009301,214,0,0,58,0,0,2
11,001,009301,301,0,0,4,0,0,0
11,001,009301,302,0,3,30,0,0,1
11,001,009301,303,0,0,8,0,0,0
11,001,009301,308,0,1,36,0,0,7
11,001,009301,310,0,0,40,15,0,5
11,001,009301,311,0,0,50,0,0,10
11,001,009301,312,0,0,53,2,0,8
11,001,009301,313,0,0,41,3,0,5
11,001,009301,401,0,0,72,1,0,10
11,001,009301,402,1,0,21,1,0,15
11,001,009301,403,3,0,72,1,0,12
11,001,009301,404,0,0,62,0,0,43
11,001,009301,405,0,0,64,3,0,9
11,001,009301,406,5,0,66,0,0,27
11,001,009301,407,3,0,24,1,0,23
11,001,009301,408,4,0,36,4,0,34
11,001,009301,409,0,0,15,5,0,20
11,001,009301,410,0,0,51,8,0,22
11,001,009301,501,7,0,44,1,0,48
11,001,009301,502,3,0,22,1,0,23
11,001,009301,507,0,0,18,7,0,30
11,001,009301,508,1,0,35,3,0,62
11,001,009301,509,2,0,13,3,0,47
11,001,009301,510,1,0,2,0,0,3
11,001,009301,511,0,0,33,0,2,4
11,001,009301,512,0,0,20,0,0,3
11,001,009301,601,0,0,35,6,0,4
11,001,009301,602,3,0,16,0,0,3
11,001,009301,603,0,0,32,0,0,33
11,001,009301,604,9,0,64,10,0,13
11,001,009301,605,2,0,65,1,0,12
11,001,009301,606,0,0,65,0,0,9
11,001,009301,607,0,1,77,0,0,2
11,001,009301,608,3,0,28,0,0,3
11,001,009301,609,7,0,100,0,0,11
11,001,009301,610,4,0,55,4,0,7
11,001,009301,611,0,0,82,0,0,1
11,001,009301,612,2,1,43,2,0,7
11,001,009302,701,0,0,281,1,0,5
11,001,009302,704,0,0,95,1,0,9
11,001,009302,705,0,0,115,11,0,0
11,001,009302,706,0,0,83,5,0,14
11,001,009302,707,0,3,58,0,0,1
11,001,009302,708,0,0,70,0,0,0
11,001,009302,711,0,0,68,0,0,3
11,001,009302,712,0,0,81,2,0,4
11,001,009302,801,0,0,78,0,0,1
11,001,009302,802,0,0,47,0,0,2
11,001,009302,803,1,0,118,2,0,13
11,001,009302,804,1,2,80,3,0,2
11,001,009302,805,0,0,57,5,0,1
11,001,009302,806,2,0,36,0,0,2
11,001,009302,808,0,0,266,4,0,3
11,001,009410,101,0,0,21,0,0,1
11,001,009410,102,0,0,1,0,0,0
11,001,009410,103,0,0,13,0,0,0
11,001,009410,104,0,0,52,1,0,2
11,001,009410,105,0,0,6,0,0,0
11,001,009410,106,0,0,30,0,0,4
11,001,009410,107,0,0,55,0,0,3
11,001,009410,108,0,0,35,0,0,1
11,001,009410,109,1,0,35,0,0,2
11,001,009410,110,0,0,22,0,0,7
11,001,009410,111,0,0,38,0,0,4
11,001,009410,112,0,0,47,1,0,3
11,001,009410,113,0,0,22,0,0,0
11,001,009410,114,0,0,32,0,0,6
11,001,009410,115,0,0,29,0,0,0
11,001,009410,116,0,0,18,0,0,0
11,001,009410,117,0,0,29,3,0,0
11,001,009410,118,0,0,68,0,0,11
11,001,009410,119,0,0,25,0,0,0
11,001,009410,201,0,0,96,0,0,2
11,001,009410,202,0,0,20,0,0,0
11,001,009410,204,0,0,29,0,0,0
11,001,009410,207,0,0,21,0,0,0
11,001,009410,208,2,0,124,12,0,47
11,001,009410,209,0,4,32,0,0,0
11,001,009410,211,0,0,88,0,0,7
11,001,009410,213,0,0,65,0,0,5
11,001,009410,215,0,0,64,2,0,1
11,001,009410,301,1,0,57,4,0,3
11,001,009410,302,0,0,94,0,0,0
11,001,009410,303,0,0,80,1,0,6
11,001,009410,304,0,0,74,0,1,4
11,001,009410,305,0,0,78,0,0,5
11,001,009410,306,2,0,31,0,0,0
11,001,009410,307,4,0,50,0,0,1
11,001,009410,308,0,0,24,0,0,0
11,001,009410,309,0,0,52,0,0,2
11,001,009410,310,0,0,56,0,1,3
11,001,009410,311,0,0,76,0,0,5
11,001,009410,312,0,0,65,0,0,0
11,001,009410,313,0,0,68,4,0,0
11,001,009410,314,0,0,54,0,0,7
11,001,009410,401,0,0,7,0,0,1
11,001,009410,402,0,0,25,0,0,0
11,001,009410,403,0,0,42,0,0,5
11,001,009410,404,0,0,34,0,0,2
11,001,009410,405,0,0,28,2,0,2
11,001,009410,406,0,0,83,0,0,5
11,001,009410,407,1,1,32,0,0,2
11,001,009410,408,0,0,71,0,0,2
11,001,009410,409,0,0,43,0,0,0
11,001,009410,410,0,0,49,1,0,1
11,001,009410,411,0,1,35,0,0,0
11,001,009410,412,0,0,48,0,0,2
11,001,009410,413,0,0,60,3,0,3
11,001,009410,415,2,0,47,0,0,3
11,001,009410,416,0,0,75,0,0,10
11,001,009410,417,0,0,94,0,0,4
11,001,009410,418,0,2,28,1,0,1
11,001,009410,501,0,0,76,3,0,1
11,001,009410,502,0,0,42,0,0,2
11,001,009410,503,0,0,78,0,0,0
11,001,009410,506,0,0,24,0,0,1
11,001,009410,507,0,0,14,0,0,1
11,001,009410,508,0,0,263,3,0,0
11,001,009410,509,0,0,0,0,0,0
11,001,009410,601,0,0,116,1,0,17
11,001,009410,602,0,0,66,0,0,2
11,001,009410,603,0,0,14,0,0,5
11,001,009410,606,0,0,32,0,0,4
11,001,009410,607,0,0,62,0,0,0
11,001,009410,608,1,0,89,0,0,2
11,001,009410,609,0,0,103,0,0,6
11,001,009410,610,1,0,101,6,2,12
11,001,009410,611,0,0,259,6,0,6
11,001,009410,612,0,2,23,0,0,0
11,001,009410,619,0,0,9,0,0,0
11,001,009410,620,0,0,99,0,0,1
11,001,009410,632,0,0,49,0,0,3
11,001,009501,101,0,1,110,7,0,2
11,001,009501,103,7,0,274,6,0,67
11,001,009501,104,0,0,47,0,0,1
11,001,009501,105,3,9,721,14,0,5
11,001,009501,106,0,0,173,0,0,2
11,001,009501,107,2,0,162,0,0,3
11,001,009501,108,7,2,336,5,0,5
11,001,009501,202,27,8,145,97,3,1554
11,001,009501,203,0,0,0,7,0,0
11,001,009501,206,2,0,25,12,0,195
11,001,009501,301,0,0,25,0,0,1
11,001,009501,302,0,0,62,1,0,4
11,001,009501,303,6,1,84,0,0,11
11,001,009501,304,7,0,163,6,0,185
11,001,009501,305,2,0,165,5,0,13
11,001,009501,306,3,1,52,0,0,1
11,001,009501,307,0,0,70,0,0,3
11,001,009501,308,1,0,69,3,0,8
11,001,009501,309,2,0,85,0,0,2
11,001,009501,401,2,3,219,1,0,2
11,001,009501,402,0,0,88,4,0,2
11,001,009501,405,0,0,89,0,0,0
11,001,009501,407,0,0,57,0,0,0
11,001,009501,420,0,0,302,2,0,11
11,001,009503,101,0,0,87,0,0,9
11,001,009503,102,0,0,117,0,0,0
11,001,009503,103,1,0,185,0,0,10
11,001,009503,104,3,0,76,0,0,0
11,001,009503,105,0,0,100,0,0,0
11,001,009503,106,0,0,116,0,0,2
11,001,009503,107,2,0,271,3,2,47
11,001,009503,108,0,0,45,0,0,4
11,001,009503,109,0,0,85,0,0,15
11,001,009503,110,0,0,29,0,1,1
11,001,009503,111,1,0,67,3,0,12
11,001,009503,112,0,0,66,0,0,17
11,001,009503,113,0,0,85,5,0,8
11,001,009503,114,0,0,74,0,0,1
11,001,009503,116,0,1,72,0,0,8
11,001,009503,201,4,0,83,1,0,11
11,001,009503,202,0,0,30,0,0,4
11,001,009503,203,0,0,57,1,0,14
11,001,009503,204,0,0,88,0,0,6
11,001,009503,205,1,0,67,3,0,17
11,001,009503,206,0,0,7,0,0,1
11,001,009503,207,0,0,39,0,0,7
11,001,009503,301,5,2,78,16,1,107
11,001,009503,302,0,0,19,0,0,1
11,001,009503,303,1,0,96,0,0,0
11,001,009503,304,0,0,67,5,0,5
11,001,009503,305,0,0,28,0,0,1
11,001,009503,402,0,0,3,0,0,21
11,001,009503,403,0,0,0,0,0,21
11,001,009503,404,1,0,68,1,0,14
11,001,009503,405,0,0,68,0,0,8
11,001,009503,406,0,0,43,0,0,7
11,001,009503,407,0,0,77,4,0,8
11,001,009503,501,0,0,46,0,0,5
11,001,009503,502,0,0,43,1,0,8
11,001,009503,505,0,0,80,1,0,7
11,001,009503,507,0,0,21,0,0,3
11,001,009503,508,0,0,24,1,0,10
11,001,009503,509,0,0,22,0,0,0
11,001,009503,510,0,0,87,0,0,13
11,001,009505,101,6,1,179,1,0,17
11,001,009505,102,0,0,53,0,0,1
11,001,009505,103,0,0,27,0,0,0
11,001,009505,104,0,0,60,0,0,5
11,001,009505,105,0,0,99,0,0,5
11,001,009505,106,0,0,71,0,0,5
11,001,009505,202,4,0,111,0,0,3
11,001,009505,203,2,2,82,0,0,6
11,001,009505,204,0,0,106,0,0,7
11,001,009505,205,0,0,140,8,2,42
11,001,009505,206,0,0,8,0,0,0
11,001,009505,207,0,0,4,0,0,0
11,001,009505,209,0,0,42,0,0,0
11,001,009505,210,3,0,20,0,0,1
11,001,009505,211,0,0,12,0,0,0
11,001,009505,212,0,0,39,0,0,4
11,001,009505,213,0,0,6,0,0,4
11,001,009505,214,0,0,11,0,0,0
11,001,009505,301,0,0,13,3,0,0
11,001,009505,302,0,0,151,5,0,6
11,001,009505,303,0,0,11,0,0,1
11,001,009505,304,0,0,71,0,0,1
11,001,009505,305,0,0,19,0,0,0
11,001,009505,306,0,0,59,0,0,0
11,001,009505,402,1,0,176,0,0,3
11,001,009505,403,0,0,40,4,0,0
11,001,009505,404,1,0,22,0,0,9
11,001,009505,405,0,1,187,1,0,1
11,001,009505,501,0,0,110,0,0,0
11,001,009505,502,0,0,48,0,0,0
11,001,009505,503,0,0,75,0,0,1
11,001,009505,504,0,0,93,0,0,1
11,001,009505,505,1,0,120,1,0,2
11,001,009505,507,0,0,68,0,0,2
11,001,009505,508,0,0,50,0,0,2
11,001,009505,509,1,0,173,5,0,2
11,001,009505,510,0,1,79,10,0,1
11,001,009505,601,0,0,29,0,0,5
11,001,009505,602,0,0,44,0,0,0
11,001,009505,603,0,0,24,0,0,1
11,001,009505,604,0,0,41,1,2,1
11,001,009505,605,1,0,40,0,0,1
11,001,009505,606,0,0,55,0,0,3
11,001,009505,607,0,0,32,0,0,2
11,001,009505,611,0,0,19,0,0,0
11,001,009507,101,0,0,287,4,0,4
11,001,009507,102,0,1,102,0,1,1
11,001,009507,103,0,0,342,5,0,4
11,001,009507,105,0,0,168,0,0,3
11,001,009507,106,2,0,248,0,0,5
11,001,009507,107,0,0,74,0,0,2
11,001,009507,108,0,0,14,0,0,0
11,001,009507,109,0,0,106,0,0,0
11,001,009507,110,0,0,3,0,0,0
11,001,009507,112,0,2,144,0,2,0
11,001,009507,113,0,0,155,1,2,4
11,001,009508,201,0,0,16,0,0,0
11,001,009508,202,0,0,39,0,0,11
11,001,009508,203,0,0,61,7,0,2
11,001,009508,204,0,1,364,0,0,3
11,001,009508,205,2,1,406,2,0,7
11,001,009508,206,1,0,93,0,1,2
11,001,009508,207,0,0,121,0,0,4
11,001,009508,208,0,0,291,4,0,7
11,001,009508,209,0,1,87,0,0,0
11,001,009508,301,0,0,56,0,0,0
11,001,009508,302,0,0,74,0,0,2
11,001,009508,303,1,0,95,0,0,3
11,001,009508,304,0,2,155,1,0,1
11,001,009508,305,0,0,102,0,0,2
11,001,009508,306,0,1,283,0,0,2
11,001,009508,307,0,0,71,0,0,3
11,001,009508,308,0,0,70,0,0,3
11,001,009508,402,0,0,210,0,0,4
11,001,009508,403,0,1,99,0,0,1
11,001,009508,408,0,0,207,0,0,0
11,001,009508,409,2,0,95,0,0,1
11,001,009509,101,0,0,183,0,0,3
11,001,009509,102,0,0,136,4,0,4
11,001,009509,103,0,0,143,0,0,0
11,001,009509,104,0,0,161,0,0,1
11,001,009509,105,0,0,112,0,2,3
11,001,009509,106,0,0,47,0,0,0
11,001,009509,107,0,0,153,0,3,1
11,001,009509,108,0,4,225,0,0,13
11,001,009509,201,0,0,84,0,0,0
11,001,009509,202,0,0,72,1,0,0
11,001,009509,203,0,0,65,0,0,1
11,001,009509,204,0,0,41,0,0,1
11,001,009509,205,0,0,45,0,0,2
11,001,009509,206,0,3,129,0,0,2
11,001,009509,207,3,1,105,2,3,3
11,001,009509,208,0,0,82,0,0,4
11,001,009509,209,3,0,148,0,0,9
11,001,009509,210,7,0,94,0,0,10
11,001,009509,211,0,0,128,1,0,4
11,001,009509,212,0,0,131,0,0,4
11,001,009509,801,0,1,114,0,0,1
11,001,009509,802,4,0,140,5,0,0
11,001,009509,803,0,1,168,0,0,2
11,001,009509,804,0,0,437,7,0,5
11,001,009540,301,0,0,27,0,0,21
11,001,009540,302,0,0,9,0,0,2
11,001,009540,304,4,0,45,6,0,5
11,001,009540,305,0,0,56,0,0,10
11,001,009540,306,0,0,38,6,0,12
11,001,009540,307,1,0,47,0,0,20
11,001,009540,401,0,0,36,0,0,5
11,001,009540,402,0,3,70,5,0,26
11,001,009540,403,0,0,16,6,0,0
11,001,009540,404,0,0,28,2,0,31
11,001,009540,405,4,1,43,0,0,36
11,001,009540,406,6,0,56,4,0,40
11,001,009540,501,0,0,42,0,0,7
11,001,009540,502,0,0,23,0,0,15
11,001,009540,503,0,0,29,0,0,17
11,001,009540,504,0,0,15,0,0,0
11,001,009540,505,7,1,75,1,0,71
11,001,009540,506,5,0,60,6,0,27
11,001,009540,601,0,0,72,1,0,46
11,001,009540,602,1,0,81,3,0,20
11,001,009540,603,0,0,98,2,0,31
11,001,009540,604,1,0,49,2,0,30
11,001,009540,605,4,0,86,4,0,34
11,001,009540,606,0,0,177,21,2,102
11,001,009540,701,21,0,833,9,0,135
11,001,009540,703,2,1,42,2,0,20
11,001,009540,704,1,0,56,1,0,11
11,001,009540,705,1,0,46,0,0,16
11,001,009540,706,0,0,30,0,0,5
11,001,009601,101,0,1,186,0,0,0
11,001,009601,102,0,0,57,0,0,11
11,001,009601,103,0,0,60,0,0,0
11,001,009601,104,0,0,53,0,0,0
11,001,009601,106,0,0,101,0,0,0
11,001,009601,108,0,0,46,0,0,0
11,001,009601,109,0,0,32,0,0,0
11,001,009601,110,0,0,58,0,0,2
11,001,009601,111,0,4,63,0,0,0
11,001,009601,112,0,0,6,0,0,0
11,001,009601,117,0,0,3,0,0,0
11,001,009601,118,0,0,65,0,0,2
11,001,009601,121,0,0,64,0,0,0
11,001,009601,201,0,0,2,0,0,0
11,001,009601,202,0,0,28,0,0,0
11,001,009601,203,0,0,51,0,0,0
11,001,009601,206,0,0,23,0,0,0
11,001,009601,207,0,0,37,0,0,0
11,001,009601,208,0,0,39,0,0,1
11,001,009601,209,1,0,52,0,0,0
11,001,009601,210,0,0,48,0,0,0
11,001,009601,211,0,0,29,0,0,0
11,001,009601,212,0,0,31,0,0,0
11,001,009601,214,0,1,116,0,0,0
11,001,009601,215,0,0,74,0,0,0
11,001,009601,216,0,0,37,0,0,0
11,001,009601,218,0,0,11,0,0,0
11,001,009601,219,1,0,3,0,0,0
11,001,009602,302,0,0,100,0,0,0
11,001,009602,309,0,1,2356,4,0,11
11,001,009603,101,0,1,58,0,0,0
11,001,009603,102,1,6,253,0,0,2
11,001,009603,103,0,5,61,3,2,0
11,001,009603,104,0,0,107,2,0,2
11,001,009603,105,0,0,99,6,0,1
11,001,009603,106,1,0,186,0,0,0
11,001,009603,108,0,0,148,5,0,0
11,001,009603,109,0,3,694,1,0,6
11,001,009603,202,1,0,173,3,0,0
11,001,009603,203,0,0,68,0,0,2
11,001,009603,204,0,0,59,1,0,0
11,001,009603,205,0,0,194,0,0,1
11,001,009603,206,0,0,202,0,0,1
11,001,009603,207,1,0,35,0,0,0
11,001,009603,210,0,0,32,0,0,0
11,001,009603,301,0,0,284,3,1,2
11,001,009603,302,0,0,75,1,0,0
11,001,009603,303,0,0,44,0,0,0
11,001,009603,306,0,1,90,0,0,1
11,001,009603,322,0,0,108,2,0,3
11,001,009603,323,0,0,284,3,0,3
11,001,009604,402,0,0,171,0,0,1
11,001,009604,403,0,0,122,3,0,0
11,001,009604,404,0,0,177,3,0,2
11,001,009604,405,0,0,254,0,0,1
11,001,009604,406,1,0,116,1,0,0
11,001,009604,407,0,1,111,0,0,0
11,001,009604,408,0,0,108,0,0,6
11,001,009604,409,0,0,168,0,0,0
11,001,009604,410,0,0,101,3,0,0
11,001,009604,502,0,0,111,8,0,0
11,001,009604,503,0,0,101,0,0,1
11,001,009604,504,0,0,105,0,0,1
11,001,009604,505,0,0,135,0,0,1
11,001,009604,506,0,0,141,0,0,0
11,001,009604,507,0,1,192,0,0,0
11,001,009604,508,0,0,38,0,0,0
11,001,009604,509,0,0,30,0,0,0
11,001,009604,520,0,0,49,0,0,0
11,001,0097,101,0,0,47,0,0,0
11,001,0097,102,0,2,788,4,0,0
11,001,0097,103,0,3,1390,4,1,3
11,001,0097,104,0,0,180,0,0,0
11,001,0097,106,0,0,178,3,0,0
11,001,0097,107,0,0,104,0,0,0
11,001,0097,108,0,0,172,0,0,0
11,001,0097,109,0,0,206,0,0,0
11,001,0097,201,2,5,1314,3,0,4
11,001,009803,201,0,0,140,0,0,2
11,001,009803,202,0,0,127,0,0,1
11,001,009803,203,0,0,45,3,0,0
11,001,009803,204,0,0,115,0,0,0
11,001,009803,205,0,0,70,0,0,0
11,001,009803,206,0,0,87,3,0,2
11,001,009803,207,1,0,229,5,0,0
11,001,009803,301,0,1,309,0,0,8
11,001,009803,302,2,0,136,1,0,5
11,001,009803,303,0,0,275,3,1,1
11,001,009803,304,0,0,170,6,0,0
11,001,009803,305,0,0,334,6,0,7
11,001,009803,306,0,0,47,0,0,2
11,001,009803,401,0,0,109,0,0,2
11,001,009803,402,0,0,125,0,4,3
11,001,009803,403,2,0,195,2,0,3
11,001,009803,404,0,0,60,0,0,0
11,001,009803,405,0,0,83,2,0,0
11,001,009803,406,0,0,76,0,0,1
11,001,009804,101,3,3,416,2,0,6
11,001,009804,102,1,0,1607,10,0,1
11,001,009804,103,0,0,74,0,0,0
11,001,009804,104,0,0,46,0,0,0
11,001,009804,105,0,0,113,0,0,0
11,001,009804,106,1,0,112,0,0,2
11,001,009804,107,0,0,171,0,0,0
11,001,009804,109,0,0,213,0,0,0
11,001,009805,202,0,0,121,1,0,3
11,001,009805,301,0,2,99,0,0,4
11,001,009805,302,2,1,104,0,0,23
11,001,009805,303,0,0,428,3,0,11
11,001,009805,304,0,0,150,0,0,2
11,001,009805,305,0,0,154,0,0,1
11,001,009805,306,0,1,185,1,0,0
11,001,009805,307,4,0,48,2,0,3
11,001,009806,101,0,1,1156,19,0,8
11,001,009806,102,0,0,55,2,0,0
11,001,009806,103,0,0,158,0,1,3
11,001,009806,107,0,0,301,0,0,0
11,001,009806,108,0,2,395,5,0,0
11,001,009806,109,0,0,75,0,0,1
11,001,009806,110,0,0,75,1,0,0
11,001,009806,111,0,0,100,0,0,2
11,001,009806,201,0,3,426,7,0,4
11,001,009806,202,0,1,566,1,0,2
11,001,009806,203,0,0,1056,2,0,16
11,001,009806,205,1,2,1460,9,0,5
11,001,009807,104,0,0,116,0,0,16
11,001,009807,105,0,0,150,0,0,0
