state_code,county,tract,block,aapi,aian,black,hispanic,other,white
02,090,0005,203,1,5,4,0,0,40
02,090,0005,204,0,3,0,2,0,13
02,090,0005,205,0,4,0,0,0,28
02,090,0005,206,0,0,0,0,0,22
02,090,0005,207,0,5,1,1,0,19
02,090,0005,208,0,0,0,0,0,0
02,090,0005,209,3,19,0,2,1,114
02,090,0005,210,0,3,0,0,0,16
02,090,0005,211,0,4,1,0,0,79
02,090,0005,212,0,0,0,4,0,19
02,090,0005,213,0,0,0,0,0,9
02,090,0005,214,0,0,0,0,0,23
02,090,0005,215,2,4,0,0,0,37
02,090,0005,216,0,1,0,0,0,1
02,090,0005,217,2,11,10,1,0,114
02,090,0005,218,0,2,0,0,0,12
02,090,0005,219,0,26,3,1,0,36
02,090,0005,220,1,0,0,2,0,16
02,090,0005,221,0,0,0,0,0,14
02,090,0005,222,0,0,0,6,0,7
02,090,0005,223,0,1,1,0,2,30
02,090,0005,224,0,1,0,1,0,16
02,090,0005,225,0,0,0,1,0,28
02,090,0005,305,0,1,0,1,0,12
02,090,0005,310,1,1,0,0,0,10
02,090,0005,311,1,2,1,1,0,31
02,090,0005,312,0,3,0,0,0,4
02,090,0005,313,0,2,0,0,0,2
02,090,0005,314,0,2,1,0,0,15
02,090,0005,317,27,11,228,84,1,423
02,090,0005,319,0,0,0,0,0,3
02,090,0005,334,0,7,1,4,0,58
02,090,0005,336,0,0,0,0,0,10
02,090,0005,337,2,5,4,4,1,42
02,090,0005,338,0,0,0,0,0,5
02,090,0005,339,0,0,0,3,0,22
02,090,0005,340,0,7,0,2,0,57
02,090,0005,342,0,2,1,1,1,17
02,090,0005,343,0,1,0,0,0,2
02,090,0005,344,0,1,0,1,0,6
02,090,0005,345,0,2,0,0,0,17
02,090,0005,346,0,2,4,0,0,9
02,090,0005,347,0,1,0,0,0,15
02,090,0005,348,0,5,0,0,0,24
02,090,0005,349,0,0,0,1,0,28
02,090,0005,350,2,2,0,0,0,16
02,090,0005,351,0,2,1,0,0,10
02,090,0005,352,0,0,0,0,0,21
02,090,0005,353,0,4,0,0,0,33
02,090,0005,354,0,2,0,0,0,19
02,090,0005,355,0,11,0,0,0,11
02,090,0005,356,0,0,0,5,0,2
02,090,0005,357,0,2,0,0,0,15
02,090,0005,358,2,19,1,2,0,44
02,090,0005,359,0,0,4,0,0,12
02,090,0005,360,2,0,0,0,0,23
02,090,0005,361,0,0,0,0,0,3
02,090,0005,362,0,0,0,0,0,1
02,090,0005,364,0,5,0,5,0,21
02,090,0005,365,0,1,0,0,0,13
02,090,0005,366,0,1,0,0,0,4
02,090,0005,381,1,11,7,1,0,53
02,090,0006,103,1,15,2,1,0,87
02,090,0006,104,1,0,2,0,1,35
02,090,0006,105,0,1,2,0,0,21
02,090,0006,106,2,0,1,0,0,34
02,090,0006,107,0,0,0,3,0,38
02,090,0006,108,8,2,0,1,0,62
02,090,0006,109,5,19,0,1,0,44
02,090,0006,110,0,6,0,1,3,21
02,090,0006,111,0,0,0,1,0,29
02,090,0006,112,0,2,0,1,0,57
02,090,0006,113,1,0,0,3,0,37
02,090,0006,114,0,0,0,0,0,32
02,090,0006,115,6,23,9,3,0,174
02,090,0006,116,1,25,19,1,0,84
02,090,0006,117,4,3,0,4,0,124
02,090,0006,201,0,2,0,0,0,13
02,090,0006,202,1,6,0,0,0,48
02,090,0006,203,0,1,0,5,0,64
02,090,0006,204,6,4,6,12,0,97
02,090,0006,205,0,0,4,1,0,33
02,090,0006,206,3,6,0,7,0,55
02,090,0006,207,0,9,3,0,0,69
02,090,0006,208,3,1,0,2,0,36
02,090,0006,209,3,2,1,6,0,60
02,090,0006,210,0,1,1,5,0,33
02,090,0006,211,0,4,0,0,0,31
02,090,0006,212,0,9,0,0,0,27
02,090,0006,213,5,11,0,0,0,25
02,090,0006,214,0,1,0,0,0,8
02,090,0006,215,0,0,0,0,0,33
02,090,0006,216,2,2,4,5,0,33
02,090,0006,217,0,8,0,0,0,39
02,090,0006,218,0,6,0,0,0,28
02,090,0006,219,0,4,4,1,0,36
02,090,0006,220,2,3,0,0,0,38
02,090,0006,221,0,1,0,0,0,15
02,090,0006,222,0,1,0,0,0,11
02,090,0006,223,0,1,0,0,0,16
02,090,0006,224,0,3,0,0,0,9
02,090,0006,225A,0,0,0,0,0,4
02,090,0006,225B,0,0,6,1,0,15
02,090,0006,226,0,0,0,0,0,20
02,090,0006,227,0,0,0,0,0,7
02,090,0006,228,0,0,0,0,0,3
02,090,0006,229,0,0,0,0,0,0
02,090,0006,231,0,3,3,0,0,19
02,090,0006,236A,0,2,0,0,0,8
02,090,0006,239,0,2,0,0,0,4
02,090,0006,243,0,0,0,0,0,25
02,090,0006,301,0,4,0,0,0,30
02,090,0006,302,0,0,0,0,0,12
02,090,0006,303,0,4,0,0,0,45
02,090,0006,304,2,1,4,4,0,29
02,090,0006,305,0,0,0,0,0,1
02,090,0006,306,0,8,0,1,0,41
02,090,0006,307,3,4,0,5,0,52
02,090,0006,308,0,0,0,0,0,8
02,090,0006,309,0,0,6,3,0,19
02,090,0006,310,9,2,1,3,0,39
02,090,0006,311,0,4,0,3,0,24
02,090,0006,312,0,10,6,1,0,43
02,090,0006,313,1,2,2,0,0,40
02,090,0006,314,0,0,0,0,0,20
02,090,0006,401,8,67,17,17,0,451
02,090,0006,402,0,0,0,0,0,19
02,090,0006,405,0,0,0,0,0,5
02,090,0006,406,0,1,0,4,0,34
02,090,0006,407,0,3,1,0,0,50
02,090,0006,408,0,1,1,2,0,24
02,090,0006,409,0,0,0,0,0,1
02,090,0006,411,0,0,0,0,0,1
02,090,0006,412,3,44,16,19,0,100
02,090,0006,413,0,3,0,0,0,13
02,090,0006,414,5,5,1,0,0,30
02,090,0007,101,1,10,0,0,0,102
02,090,0007,102B,0,1,0,4,0,52
02,090,0007,103,0,0,0,0,0,46
02,090,0007,104,1,0,3,0,0,28
02,090,0007,105,12,0,0,3,0,76
02,090,0007,106,1,3,2,0,0,25
02,090,0007,107,1,0,0,3,0,103
02,090,0007,108,4,6,0,0,0,110
02,090,0007,109A,0,0,0,1,0,5
02,090,0007,109B,0,0,0,0,0,2
02,090,0007,110B,0,0,0,0,0,3
02,090,0007,111B,0,3,0,0,0,0
02,090,0007,112A,0,0,0,0,0,2
02,090,0007,112B,0,3,0,0,0,14
02,090,0007,113,0,1,0,0,0,11
02,090,0007,118,0,0,0,0,0,10
02,090,0007,119,0,0,0,0,0,1
02,090,0007,120,0,0,0,0,0,3
02,090,0007,121,2,1,5,1,0,61
02,090,0007,122,0,4,5,0,0,67
02,090,0007,123,0,0,0,0,0,44
02,090,0007,124,3,1,3,5,0,88
02,090,0007,125,1,3,3,4,0,75
02,090,0007,126,0,0,0,0,0,43
02,090,0007,127,0,1,0,0,0,39
02,090,0007,128,0,0,1,0,0,25
02,090,0007,129,0,0,1,0,0,29
02,090,0007,201,1,1,0,1,0,21
02,090,0007,202,4,16,17,10,1,141
02,090,0007,203,2,1,0,0,0,14
02,090,0007,204,5,1,2,2,0,29
02,090,0007,205,1,4,0,0,0,43
02,090,0007,206,1,5,4,4,0,48
02,090,0007,207,0,1,0,0,0,18
02,090,0007,208,3,0,0,5,0,60
02,090,0007,209,3,1,0,0,0,56
02,090,0007,210,0,0,0,0,0,7
02,090,0007,302,0,0,0,0,0,8
02,090,0007,304,30,122,49,37,0,396
02,090,0007,305,1,0,4,0,0,53
02,090,0007,306,14,24,77,28,1,351
02,090,0007,401,2,0,0,0,0,7
02,090,0007,402,0,0,0,0,0,7
02,090,0007,403A,0,0,1,0,0,22
02,090,0007,403B,0,0,0,0,0,6
02,090,0007,404,0,1,1,0,0,25
02,090,0007,405A,1,5,0,2,0,47
02,090,0007,407,0,5,1,1,0,79
02,090,0007,409,0,6,0,0,0,0
02,090,0007,410,0,1,0,0,0,2
02,090,0007,411,0,0,0,0,0,5
02,090,0007,415,1,3,1,0,0,25
02,090,0007,420A,1,0,2,0,0,56
02,090,0007,421,4,9,0,0,0,75
02,090,0007,422,0,1,0,0,0,14
02,090,0007,423,0,0,0,0,0,1
02,090,0007,424,0,4,0,0,0,18
02,090,0007,425B,55,47,222,39,1,525
02,090,0007,426,0,0,0,0,0,15
02,090,0007,427,0,0,0,0,0,10
02,090,0007,428,0,8,0,2,0,84
02,090,0008,101,0,1,0,0,0,14
02,090,0008,102,0,0,0,0,0,3
02,090,0008,103,1,4,1,6,0,70
02,090,0008,104,0,2,0,0,0,23
02,090,0008,105,1,1,1,0,0,47
02,090,0008,107,1,5,0,8,0,67
02,090,0008,108,5,20,3,3,0,70
02,090,0008,110,0,1,1,1,0,55
02,090,0008,111,0,4,9,8,0,49
02,090,0008,112,7,7,5,1,0,74
02,090,0008,113,3,0,0,2,0,14
02,090,0008,114,0,0,0,0,0,24
02,090,0008,115,0,0,0,0,0,10
02,090,0008,116,3,1,0,0,1,47
02,090,0008,117,1,5,5,3,0,143
02,090,0008,118,0,3,0,4,0,53
02,090,0008,119,0,0,0,2,0,15
02,090,0008,120,0,0,0,10,0,85
02,090,0008,121,12,13,2,16,0,42
02,090,0008,122,0,30,2,0,3,95
02,090,0008,123,0,1,0,0,0,19
02,090,0008,124,0,0,2,0,0,2
02,090,0008,125,0,0,0,0,0,11
02,090,0008,127,0,0,0,0,0,3
02,090,0008,201,9,12,3,5,2,110
02,090,0008,202,0,4,3,0,0,34
02,090,0008,205,0,0,0,2,0,12
02,090,0008,206,0,4,0,0,0,19
02,090,0008,207,0,0,3,0,0,33
02,090,0008,209,8,13,2,1,0,142
02,090,0008,210,0,1,0,0,0,20
02,090,0008,211,4,6,0,0,0,44
02,090,0008,212,0,0,0,0,0,8
02,090,0008,213,0,4,0,0,0,14
02,090,0008,215,0,1,3,0,0,25
02,090,0008,216,0,0,0,0,0,11
02,090,0008,217,0,0,0,0,0,11
02,090,0008,301,0,6,0,0,0,10
02,090,0008,302,8,4,10,7,0,174
02,090,0008,303,0,0,0,5,0,11
02,090,0008,304,11,30,16,5,0,126
02,090,0008,305,0,0,0,0,0,11
02,090,0008,306,0,1,6,0,0,15
02,090,0008,307,0,0,2,1,0,28
02,090,0008,308,14,16,7,2,0,172
02,090,0008,309,1,1,11,2,0,113
02,090,0008,310,0,2,3,0,0,38
02,090,0008,311,0,11,6,2,0,68
02,090,0008,312,3,9,0,0,0,26
02,090,0008,313,4,12,2,3,1,111
02,090,0008,314,4,1,4,0,0,20
02,090,0008,401,7,6,7,1,0,143
02,090,0008,402,3,4,7,0,0,19
02,090,0008,403,9,9,2,2,0,94
02,090,0008,404,0,0,3,0,0,26
02,090,0008,405,4,8,7,6,0,91
02,090,0008,406,3,3,0,1,0,48
02,090,0008,407,6,0,0,0,0,24
02,090,0008,408,1,7,13,0,0,58
02,090,0008,409,0,0,0,3,0,51
02,090,0008,410,11,8,2,0,0,110
02,090,0008,411,1,0,3,5,0,55
02,090,0008,412,2,15,0,11,0,118
02,090,0008,501,17,38,11,11,0,512
02,090,0008,502,0,7,1,0,0,50
02,090,0008,503,0,0,0,0,0,9
02,090,0008,504,0,5,0,0,0,5
02,090,0008,505,0,4,0,0,0,5
02,090,0009,105,8,27,4,11,0,560
02,090,0009,106,0,3,0,0,0,20
02,090,0009,108,0,1,0,0,0,14
02,090,0009,110,0,0,0,0,0,3
02,090,0009,112,0,0,0,0,0,8
02,090,0009,114,2,13,0,0,0,117
02,090,0009,115,0,1,0,0,0,32
02,090,0009,116,0,1,0,1,0,43
02,090,0009,119,1,1,1,0,0,59
02,090,0009,201,0,0,0,0,0,5
02,090,0009,202,1,0,3,0,0,48
02,090,0009,204,1,2,0,0,0,47
02,090,0009,205,4,27,4,6,0,495
02,090,0009,207,4,0,0,3,0,212
02,090,0009,208,0,0,0,0,0,1
02,090,0009,209,0,0,0,0,0,8
02,090,0009,210,0,0,0,0,0,5
02,090,0009,301,0,15,0,0,0,119
02,090,0009,303,0,0,0,0,0,0
02,090,0009,304,0,0,0,0,0,7
02,090,0009,305,0,0,1,0,0,5
02,090,0009,306,0,0,0,1,0,41
02,090,0009,307,0,0,0,0,0,4
02,090,0009,308,0,0,0,0,0,1
02,090,0009,309,1,0,0,0,0,11
02,090,0009,310,0,5,0,2,0,101
02,090,0009,311,0,6,1,0,0,127
02,090,0009,312,0,0,0,0,0,2
02,090,0010,102,0,0,0,0,0,45
02,090,0010,107,3,6,0,2,0,54
02,090,0010,108,0,0,0,0,0,25
02,090,0010,109,0,2,0,0,0,10
02,090,0010,110,0,0,0,1,0,14
02,090,0010,111,0,0,0,0,0,21
02,090,0010,112,0,8,0,0,0,14
02,090,0010,113,0,0,0,0,0,27
02,090,0010,114,0,2,0,1,0,11
02,090,0010,115,1,2,0,1,0,23
02,090,0010,116,0,3,0,5,0,5
02,090,0010,117,1,1,0,0,0,11
02,090,0010,118,0,0,0,2,0,16
02,090,0010,119,0,0,0,0,0,5
02,090,0010,120,1,1,0,0,0,28
02,090,0010,121,0,1,0,0,0,6
02,090,0010,122,0,0,0,0,0,16
02,090,0010,123,0,8,0,0,0,22
02,090,0010,124,0,0,0,0,0,1
02,090,0010,125,0,3,0,0,0,7
02,090,0010,126,0,0,0,1,0,3
02,090,0010,127,0,3,7,0,0,23
02,090,0010,128,0,3,0,5,0,24
02,090,0010,129,0,10,0,0,0,14
02,090,0010,131,0,0,0,0,0,13
02,090,0010,132,0,4,0,0,0,9
02,090,0010,133,0,0,0,0,0,11
02,090,0010,134,0,2,0,0,0,42
02,090,0010,160,0,0,0,0,0,1
02,090,0010,171,0,0,0,0,0,0
02,090,0010,172A,0,0,0,0,0,6
02,090,0010,187,0,0,0,0,0,15
02,090,0010,188,0,0,0,0,0,9
02,090,0010,205B,4,17,12,1,0,238
02,090,0010,207,0,2,0,0,0,4
02,090,0010,210,0,22,0,1,0,30
02,090,0010,212,0,0,0,0,0,2
02,090,0010,215,0,0,0,0,0,20
02,090,0010,217,0,3,0,0,0,26
02,090,0010,218,0,0,0,0,0,24
02,090,0010,219,0,1,0,0,0,8
02,090,0010,226,0,0,0,0,0,3
02,090,0010,228,0,0,0,0,0,3
02,090,0010,230,1,1,1,0,0,6
02,090,0010,231,0,0,0,0,0,5
02,090,0010,233,0,0,0,0,0,2
02,090,0010,235,0,0,0,0,0,8
02,090,0010,239,1,3,0,0,0,15
02,090,0010,240,0,0,0,0,0,12
02,090,0010,241,0,0,0,0,0,1
02,090,0010,243,0,0,0,0,0,4
02,090,0010,244A,0,0,0,0,0,0
02,090,0010,244B,0,10,0,1,0,9
02,090,0010,249,0,0,0,0,0,1
02,090,0010,250,0,0,0,0,0,9
02,090,0010,251,0,0,0,0,0,0
02,090,0010,252,0,0,0,0,0,3
02,090,0010,253,0,0,0,0,0,6
02,090,0010,255,0,0,0,0,0,4
02,090,0010,258,0,0,0,0,0,3
02,090,0010,264,0,1,0,0,0,1
02,090,0010,272,1,19,1,7,0,93
02,090,0010,275,0,6,3,2,0,117
02,090,0010,277A,0,0,0,0,0,8
02,090,0010,279A,0,0,0,0,0,3
02,090,0010,279B,0,0,0,0,0,2
02,090,0010,284,0,4,4,1,0,61
02,090,0011,101C,87,2,387,167,2,993
02,090,0011,106A,212,66,1213,499,4,3201
02,090,0011,106C,15,2,143,51,0,810
02,090,0011,148,0,0,0,0,0,0
02,090,0011,154,0,0,0,0,0,6
02,090,0012,101,0,0,0,0,0,28
02,090,0012,102,0,0,0,0,0,34
02,090,0012,105,0,0,0,0,0,0
02,090,0012,107,0,0,0,0,0,3
02,090,0012,109,0,0,0,0,0,10
02,090,0012,111,0,0,0,0,0,0
02,090,0012,117,0,1,0,0,0,19
02,090,0012,119,0,0,0,1,0,23
02,090,0012,120,0,1,0,0,0,24
02,090,0012,121,0,0,0,0,0,5
02,090,0012,122,0,1,0,0,0,8
02,090,0012,123,0,0,0,3,0,152
02,090,0012,124,0,1,0,1,0,49
02,090,0012,125,0,5,0,1,0,124
02,090,0012,126,0,0,0,0,0,25
02,090,0012,127,0,0,0,0,0,5
02,090,0012,131,0,0,0,0,0,0
02,090,0012,132,0,0,0,0,0,4
02,090,0012,133,0,0,0,0,0,4
02,090,0012,201,0,0,0,0,0,2
02,090,0012,203,0,0,0,3,0,30
02,090,0012,204,0,0,0,0,0,5
02,090,0012,205,0,0,0,0,0,5
02,090,0012,207,0,0,0,0,0,4
02,090,0012,208,0,0,0,0,0,53
02,090,0012,209,5,33,5,7,0,387
02,090,0012,210,0,0,0,0,0,17
02,090,0012,211,0,6,0,0,0,8
02,090,0012,213,0,0,0,0,0,3
02,090,0012,214,0,6,0,0,1,27
02,090,0012,215,0,0,0,0,0,12
02,090,0012,216,0,1,0,0,0,11
02,090,0012,218,0,0,0,0,0,4
02,090,0012,219,0,1,0,0,0,25
02,090,0012,220,0,1,0,0,0,33
02,090,0012,221,0,0,0,0,0,29
02,090,0012,222,0,0,0,0,0,19
02,090,0012,224,0,0,0,0,0,7
02,090,0012,229A,0,0,0,0,0,3
02,090,0012,229B,2,1,0,0,0,65
02,090,0012,229C,1,3,0,2,0,43
02,090,0012,231,0,2,0,0,0,42
02,090,0012,233B,0,3,0,1,0,153
02,090,0012,235,0,0,0,0,0,8
02,090,0012,236,0,0,0,0,0,8
02,090,0012,237,0,0,0,0,0,6
02,090,0012,238,0,2,0,0,0,7
02,090,0012,239B,0,3,0,0,0,12
02,090,0012,241,0,2,0,0,0,8
02,090,0012,242,0,0,0,0,0,16
02,090,0012,243,0,0,0,1,0,31
02,090,0012,244,0,1,0,0,0,40
02,090,0012,245,0,0,0,0,0,6
02,090,0012,246,0,0,0,0,0,33
02,090,0012,248,0,0,0,0,0,45
02,090,0012,250,0,0,0,0,0,5
02,090,0012,251,0,0,0,1,0,16
02,090,0012,252,0,0,0,0,0,18
02,090,0012,253,0,0,0,0,0,1
02,090,0012,257,0,8,2,0,0,81
02,090,0012,261,0,0,0,0,0,39
02,090,0012,263,0,0,0,0,0,13
02,090,0012,270,0,0,0,0,0,6
02,090,0012,271,0,0,0,0,0,0
02,090,0012,277,0,0,4,3,0,57
02,090,0012,278,0,0,0,0,0,4
02,090,0012,279,0,0,0,0,0,4
02,090,0012,301,0,1,0,5,0,73
02,090,0012,302,0,1,0,0,0,22
02,090,0012,303,0,0,0,0,0,36
02,090,0012,305,0,0,0,0,0,11
02,090,0012,306,2,0,0,0,0,13
02,090,0012,307,0,1,0,2,0,21
02,090,0012,308,0,0,0,0,0,2
02,090,0012,309,0,0,0,0,0,16
02,090,0012,316,2,2,0,0,0,14
02,090,0012,317,0,0,0,4,0,2
02,090,0012,318,1,0,0,0,0,12
02,090,0012,319,0,0,0,0,0,8
02,090,0012,320,0,0,0,0,0,29
02,090,0012,321,2,1,0,0,0,88
02,090,0012,323,0,0,0,0,0,6
02,090,0012,324,0,0,0,0,0,0
02,090,0012,325,0,0,0,1,0,1
02,090,0012,326,3,5,0,0,0,45
02,090,0012,328,1,1,0,0,0,2
02,090,0012,329,1,11,0,0,0,70
02,090,0012,330,0,0,0,0,0,5
02,090,0012,331,0,14,0,0,0,59
02,090,0012,332,0,1,0,0,0,1
02,090,0012,334,0,0,0,0,0,1
02,090,0012,335,0,0,1,1,0,13
02,090,0012,336,0,0,0,0,0,3
02,090,0012,337,0,0,0,0,0,16
02,090,0012,339,0,0,0,0,0,4
02,090,0012,340,0,4,0,0,0,11
02,090,0012,343,2,0,0,0,0,3
02,090,0012,344,0,0,0,0,0,4
02,090,0012,345,0,0,0,0,0,6
02,090,0012,346,0,0,0,0,0,10
02,090,0012,348,0,4,0,0,0,50
02,090,0012,403,0,0,1,0,0,51
02,090,0012,404,0,0,0,0,0,52
02,090,0012,405,0,0,0,0,0,32
02,090,0012,406,4,0,2,6,1,303
02,090,0012,407,1,0,0,0,0,6
02,090,0012,408,0,0,0,0,0,11
02,090,0012,410,0,11,2,5,0,170
02,090,0012,411,0,0,0,1,0,63
02,090,0012,412,0,1,0,0,0,36
02,090,0012,413,0,0,0,0,0,79
02,090,0012,414,1,0,1,1,0,70
02,090,0012,415,11,47,1,7,0,273
02,090,0012,416,0,0,0,0,0,27
02,090,0012,417,0,0,0,2,0,11
02,090,0012,418,0,5,0,0,0,4
02,090,0012,501,2,0,0,0,0,24
02,090,0012,502,3,1,0,10,0,182
02,090,0012,503,0,0,0,0,0,9
02,090,0012,504,2,0,0,0,0,6
02,090,0012,505,0,0,0,0,0,6
02,090,0012,506,0,0,0,0,0,0
02,090,0013,101B,0,0,0,0,0,13
02,090,0013,101C,11,34,11,19,1,286
02,090,0013,103,0,2,0,1,0,10
02,090,0013,105,0,1,0,0,0,3
02,090,0013,106,0,0,0,0,0,2
02,090,0013,107,0,1,0,1,0,8
02,090,0013,108,0,0,0,0,0,23
02,090,0013,109,0,11,0,0,0,12
02,090,0013,110,0,0,0,0,0,12
02,090,0013,111,0,0,0,0,0,6
02,090,0013,113,0,0,0,0,0,4
02,090,0013,114,0,1,0,0,0,13
02,090,0013,115,0,0,0,0,0,11
02,090,0013,118,0,0,0,0,0,3
02,090,0013,124,0,0,0,0,0,7
02,090,0013,129,0,3,0,0,0,6
02,090,0013,133,0,0,0,0,0,28
02,090,0013,134,0,1,0,0,0,8
02,090,0013,135,0,0,0,0,0,21
02,090,0013,136,0,0,0,0,0,2
02,090,0013,138,0,0,0,0,0,0
02,090,0013,139,0,0,0,0,0,0
02,090,0013,142,0,8,0,0,0,38
02,090,0013,143,0,0,0,0,0,5
02,090,0013,201A,0,4,0,0,0,46
02,090,0013,201B,0,10,0,9,0,94
02,090,0013,203,0,0,0,0,0,6
02,090,0013,204,0,0,0,0,0,7
02,090,0013,206,0,3,0,0,0,47
02,090,0013,208,0,0,0,0,0,7
02,090,0013,209,0,0,0,0,0,40
02,090,0013,210,1,0,0,3,0,19
02,090,0013,211,0,0,0,0,0,17
02,090,0013,212,0,0,0,0,0,6
02,090,0013,213,0,0,0,0,0,3
02,090,0013,214,1,13,5,3,0,270
02,090,0013,217,0,0,0,0,0,25
02,090,0013,218,0,0,0,0,0,22
02,090,0013,219,0,1,0,0,0,80
02,090,0013,220,0,0,0,0,0,5
02,090,0013,221,0,0,0,0,0,9
02,090,0013,222,0,0,0,0,0,27
02,090,0013,303,0,0,0,0,0,16
02,090,0013,304,1,1,0,1,0,90
02,090,0013,305,4,1,0,0,0,40
02,090,0013,306,0,0,0,0,0,10
02,090,0013,307,3,0,0,0,0,30
02,090,0013,308,0,0,0,0,0,1
02,090,0013,309,0,0,0,0,0,4
02,090,0013,310,0,0,0,0,0,9
02,090,0013,311,0,0,0,0,0,6
02,090,0013,312,0,0,0,0,0,11
02,090,0013,313,0,0,0,2,0,32
02,090,0013,314,9,17,2,9,3,592
02,090,0013,315,0,0,0,0,0,6
02,090,0013,316,2,0,0,0,0,28
02,090,0013,317,1,7,3,1,1,61
02,090,0013,318,0,2,0,3,0,25
02,090,0013,319,0,1,0,0,0,9
02,090,0013,320,0,0,0,1,1,60
02,090,0013,321,1,7,0,6,0,53
02,090,0013,323,0,0,0,0,0,8
02,090,0013,401A,3,12,1,0,0,139
02,090,0013,401B,0,6,0,0,0,73
02,090,0013,403,0,0,0,0,0,4
02,090,0013,407,2,7,0,0,0,62
02,090,0013,408,1,0,0,0,0,46
02,090,0013,409,0,0,0,0,0,6
02,090,0013,410,0,1,4,0,0,87
02,090,0013,411,0,4,5,1,0,66
02,090,0013,412,0,0,0,0,0,9
02,090,0013,413,7,7,1,0,0,157
02,090,0013,501,1,7,3,0,0,54
02,090,0013,502,0,0,0,0,0,2
02,090,0013,503,0,0,0,0,0,10
02,090,0013,504,0,0,0,0,0,14
02,090,0013,505,0,0,0,0,0,4
02,090,0013,510,4,0,0,0,0,11
02,090,0013,512,94,65,6,12,1,344
02,090,0013,515,3,3,1,0,0,61
02,090,0013,516,5,0,0,0,0,24
02,090,0013,517,0,0,0,0,0,13
02,090,0013,518,34,97,8,11,2,397
02,090,0013,519,4,0,0,2,0,16
02,090,0013,520,9,17,3,1,0,52
02,090,0013,534,20,45,7,10,0,330
02,090,0013,535,0,0,0,0,0,1
02,090,0014,101,0,0,0,0,0,17
02,090,0014,104,0,4,0,0,0,31
02,090,0014,105,0,0,0,0,0,6
02,090,0014,106,0,0,0,0,0,6
02,090,0014,107,1,0,0,0,0,21
02,090,0014,108,0,0,0,0,0,27
02,090,0014,109,0,6,0,1,0,51
02,090,0014,110,0,0,0,0,0,8
02,090,0014,111,0,4,0,1,0,24
02,090,0014,112,0,4,0,1,0,29
02,090,0014,113,0,3,0,0,0,14
02,090,0014,114,0,0,0,0,0,12
02,090,0014,116,0,0,0,0,0,8
02,090,0014,117,0,1,0,0,0,14
02,090,0014,118,0,0,0,0,0,3
02,090,0014,119,0,0,0,0,0,17
02,090,0014,120,4,2,0,1,0,76
02,090,0014,121,0,0,0,0,0,9
02,090,0014,122,0,1,0,0,0,22
02,090,0014,123,0,0,0,0,0,31
02,090,0014,124,0,3,0,0,0,94
02,090,0014,126,0,0,0,0,0,7
02,090,0014,127,0,2,0,0,0,30
02,090,0014,129,0,0,0,0,0,30
02,090,0014,130,0,0,0,0,0,2
02,090,0014,133,6,0,0,0,0,86
02,090,0014,134,0,4,7,0,0,33
02,090,0014,135,0,0,0,1,0,44
02,090,0014,136,0,4,0,1,0,23
02,090,0014,201,0,1,4,2,0,64
02,090,0014,202,0,0,1,1,0,41
02,090,0014,203,0,1,0,1,0,78
02,090,0014,204,0,0,0,0,0,2
02,090,0014,205,0,22,3,1,0,201
02,090,0014,206,6,7,7,5,0,211
02,090,0014,207,1,0,0,0,0,46
02,090,0014,208,1,0,3,3,0,39
02,090,0014,209,0,1,0,0,0,40
02,090,0014,210,0,4,0,7,0,35
02,090,0014,214,1,0,0,0,0,21
02,090,0014,215,0,3,0,0,0,41
02,090,0014,216,1,0,0,3,0,8
02,090,0014,217,0,1,0,0,0,18
02,090,0014,218,0,0,4,1,0,49
02,090,0014,219,0,1,5,2,0,46
02,090,0014,220,0,0,1,3,0,4
02,090,0014,221,1,0,0,0,0,10
02,090,0014,222,0,0,0,0,0,10
02,090,0014,223,0,0,0,0,0,2
02,090,0014,228,0,0,0,0,0,13
02,090,0014,229,0,0,0,0,0,44
02,090,0014,230,0,3,0,0,0,4
02,090,0014,231,0,0,0,0,0,20
02,090,0014,232,0,0,0,1,0,19
02,090,0014,233,0,0,0,1,0,17
02,090,0014,234,0,1,0,1,0,42
02,090,0014,235,0,0,0,0,0,15
02,090,0014,236,1,0,0,1,0,9
02,090,0014,238,0,0,0,0,0,2
02,090,0014,240,2,0,0,0,0,6
02,090,0014,241,0,1,0,0,0,18
02,090,0014,243,0,1,0,0,0,12
02,090,0014,301,0,1,0,1,0,49
02,090,0014,302,1,4,0,0,0,49
02,090,0014,303,0,21,10,6,0,188
02,090,0014,304,0,3,0,0,0,35
02,090,0014,305,0,0,0,0,0,0
02,090,0014,306,0,8,0,0,0,11
02,090,0014,307,0,8,0,0,0,20
02,090,0014,308,1,4,4,0,0,67
02,090,0014,309,0,1,0,0,0,35
02,090,0014,310,0,4,0,0,0,13
02,090,0014,311,1,20,8,1,0,106
02,090,0014,312,0,0,0,0,0,26
02,090,0014,313,1,5,5,0,0,81
02,090,0014,314,0,0,0,0,0,10
02,090,0014,315,0,0,0,0,0,33
02,090,0014,316,0,0,0,1,0,18
02,090,0014,317,2,0,0,0,0,5
02,090,0014,318,0,0,0,0,0,4
02,090,0014,401,0,0,0,0,0,5
02,090,0014,402,0,6,1,9,0,27
02,090,0014,403,0,0,0,0,0,3
02,090,0014,404,1,2,0,2,0,17
02,090,0014,405,1,0,0,0,0,10
02,090,0014,406,0,0,0,0,0,8
02,090,0014,407,0,0,5,3,0,8
02,090,0014,408,0,0,0,0,0,0
02,090,0014,409,0,0,0,1,0,51
