state_code,county,tract,block,aian,api,black,hispanic,other,white
21,001,970500,1046,0,0,0,0,0,0
21,001,970500,1047,0,0,0,0,0,0
21,001,970500,1048,0,0,0,0,0,0
21,001,970500,1049,0,0,0,0,0,0
21,001,970500,1050,0,0,0,0,0,0
21,001,970500,1051,0,0,0,0,0,40
21,001,970500,1052,0,0,0,0,0,2
21,001,970500,1053,0,0,0,5,0,32
21,001,970500,1054,0,0,0,0,0,0
21,001,970500,1055,0,0,0,0,0,48
21,001,970500,1056,0,0,0,0,0,0
21,001,970500,1057,0,0,0,0,0,13
21,001,970500,1058,0,0,2,0,0,37
21,001,970500,1059,0,0,0,0,0,12
21,001,970500,1060,0,0,0,0,0,0
21,001,970500,1061,0,0,0,0,0,0
21,001,970500,1062,0,0,0,0,0,0
21,001,970500,1063,0,0,0,0,0,0
21,001,970500,1064,0,0,0,0,1,2
21,001,970500,1065,0,0,0,0,0,10
21,001,970500,1066,0,0,0,2,0,22
21,001,970500,1067,0,0,0,0,0,0
21,001,970500,1068,0,0,0,0,0,39
21,001,970500,1069,0,0,0,0,0,58
21,001,970500,1070,0,0,0,0,0,0
21,001,970500,1071,0,0,0,0,0,12
21,001,970500,1072,0,0,0,0,0,3
21,001,970500,1073,0,0,0,0,2,0
21,001,970500,1074,0,0,0,0,0,1
21,001,970500,1075,0,0,0,0,0,5
21,001,970500,1076,0,0,0,0,0,0
21,001,970500,2000,0,0,0,0,0,33
21,001,970500,2001,0,0,0,0,0,38
21,001,970500,2002,0,1,1,2,2,148
21,001,970500,2003,0,0,0,0,0,0
21,001,970500,2004,0,0,0,0,0,20
21,001,970500,2005,0,0,2,0,0,37
21,001,970500,2006,0,0,3,0,3,149
21,001,970500,2007,0,0,0,0,0,0
21,001,970500,2008,1,0,0,0,0,50
21,001,970500,2009,0,0,0,0,0,0
21,001,970500,2010,0,0,0,0,0,0
21,001,970500,2011,0,0,0,2,0,35
21,001,970500,2012,0,0,0,0,0,11
21,001,970500,2013,0,0,0,0,0,0
21,001,970500,2014,0,0,0,0,0,2
21,001,970500,2015,0,0,0,0,0,0
21,001,970500,2016,0,0,0,0,0,16
21,001,970500,2017,0,0,0,0,0,0
21,001,970500,2018,0,0,0,0,1,1
21,001,970500,2019,0,0,0,0,0,0
21,001,970500,2020,3,0,0,0,1,6
21,001,970500,2021,0,0,0,0,0,0
21,001,970500,2022,0,0,0,0,0,19
21,001,970500,2023,0,0,0,0,0,0
21,001,970500,2024,0,0,0,1,0,21
21,001,970500,2025,0,1,0,0,2,63
21,001,970500,2026,0,0,0,0,0,0
21,001,970500,2027,0,0,0,0,0,4
21,001,970500,2028,0,0,0,0,0,0
21,001,970500,2029,0,0,0,0,0,0
21,001,970500,2030,0,0,0,0,0,3
21,001,970500,2031,0,0,0,0,0,55
21,001,970500,2032,0,0,0,0,0,0
21,001,970500,2033,0,0,0,0,0,0
21,001,970500,2034,0,0,0,0,0,0
21,001,970500,2035,0,0,0,0,0,0
21,001,970500,2036,0,0,0,0,0,0
21,001,970500,2037,0,0,0,0,0,25
21,001,970500,2038,0,0,0,0,0,4
21,001,970500,2039,0,0,0,0,0,4
21,001,970500,2040,1,0,1,0,2,103
21,001,970500,2041,0,0,0,0,0,8
21,001,970500,2042,0,0,0,0,0,0
21,001,970500,2043,0,0,0,0,0,10
21,001,970500,2044,0,0,0,0,0,4
21,001,970500,2045,0,0,0,0,0,0
21,001,970500,2046,0,0,0,0,0,22
21,001,970500,2047,0,0,2,0,0,9
21,001,970500,2048,0,0,0,0,0,9
21,001,970500,2049,0,0,0,0,0,17
21,001,970500,2050,0,0,0,0,0,36
21,001,970500,2051,0,0,0,0,0,14
21,001,970500,2052,0,0,0,0,0,0
21,001,970500,2053,0,0,0,0,0,1
21,001,970500,2054,0,0,0,0,0,5
21,001,970500,2055,0,0,0,0,0,32
21,001,970500,2056,0,0,0,0,0,0
21,001,970500,2057,0,0,0,0,0,20
21,001,970500,2058,0,0,0,0,0,13
21,001,970500,2059,0,0,0,0,0,4
21,001,970500,2060,0,0,0,0,0,0
21,001,970500,2061,5,0,0,0,0,34
21,001,970500,2062,0,0,0,0,0,0
21,001,970500,2063,0,0,0,0,0,0
21,001,970500,2064,0,0,0,0,0,0
21,001,970500,2065,0,0,0,0,0,0
21,001,970500,2066,0,0,0,0,0,0
21,001,970500,2067,0,0,0,0,0,0
21,001,970500,2068,0,0,0,0,0,0
21,001,970500,2069,0,0,0,0,0,0
21,001,970500,2070,0,0,0,0,0,0
21,001,970500,2071,0,0,0,0,0,0
21,001,970500,2072,0,0,0,0,0,11
21,001,970500,2073,0,0,0,0,1,7
21,001,970500,2074,0,0,3,0,0,5
21,001,970500,2075,0,0,0,0,0,0
21,001,970500,2076,0,0,0,0,0,0
21,001,970500,2077,0,0,0,0,0,0
21,001,970600,1000,0,0,0,0,0,3
21,001,970600,1001,0,0,0,0,0,4
21,001,970600,1002,0,0,0,0,0,22
21,001,970600,1003,0,0,0,0,0,7
21,001,970600,1004,0,0,0,0,0,35
21,001,970600,1005,0,0,3,0,0,20
21,001,970600,1006,0,0,0,0,0,28
21,001,970600,1007,0,0,0,0,0,0
21,001,970600,1008,0,0,0,0,0,2
21,001,970600,1009,0,0,0,0,0,12
21,001,970600,1010,0,0,0,0,0,3
21,001,970600,1011,0,0,0,2,0,72
21,001,970600,1012,0,0,0,0,0,0
21,001,970600,1013,0,0,0,0,0,0
21,001,970600,1014,0,0,0,0,1,63
21,001,970600,1015,0,0,0,0,0,0
21,001,970600,1016,0,0,0,0,0,0
21,001,970600,1017,0,0,0,0,0,2
21,001,970600,1018,0,0,0,0,0,0
21,001,970600,1019,0,0,0,0,0,1
21,001,970600,1020,0,0,0,0,0,22
21,001,970600,1021,0,0,0,0,0,2
21,001,970600,1022,0,0,0,0,0,0
21,001,970600,1023,0,0,0,0,0,6
21,001,970600,1024,0,0,0,0,0,6
21,001,970600,1025,0,0,0,0,0,5
21,001,970600,1026,0,0,0,6,0,43
21,001,970600,1027,0,0,0,0,0,37
21,001,970600,1028,0,0,0,0,0,4
21,001,970600,1029,1,0,0,0,0,48
21,001,970600,1030,0,0,2,0,0,75
21,001,970600,1031,0,0,0,0,0,13
21,001,970600,1032,0,0,0,0,0,14
21,001,970600,1033,0,0,0,0,0,0
21,001,970600,1034,0,0,0,0,0,0
21,001,970600,1035,0,0,0,0,0,0
21,001,970600,1036,0,0,0,0,0,65
21,001,970600,1037,0,0,1,0,0,79
21,001,970600,1038,0,0,0,0,0,40
21,001,970600,1039,0,0,0,0,0,0
21,001,970600,1040,0,0,0,0,0,6
21,001,970600,1041,0,0,0,0,0,2
21,001,970600,1042,0,0,2,0,0,21
21,001,970600,1043,0,0,0,0,0,8
21,001,970600,1044,0,0,0,0,0,9
21,001,970600,1045,0,0,0,1,0,3
21,001,970600,1046,0,0,0,0,0,3
21,001,970600,1047,0,0,0,0,1,26
21,001,970600,1048,0,0,0,0,0,18
21,001,970600,1049,0,0,0,1,0,72
21,001,970600,1050,0,0,0,0,0,0
21,001,970600,1051,3,0,0,0,0,29
21,001,970600,1052,0,0,0,0,0,28
21,001,970600,1053,0,0,0,0,0,0
21,001,970600,1054,0,0,0,0,0,0
21,001,970600,1055,0,0,0,0,0,0
21,001,970600,1056,0,0,0,0,0,32
21,001,970600,1057,0,0,0,0,0,0
21,001,970600,1058,0,0,0,0,0,5
21,001,970600,1059,0,0,0,0,0,0
21,001,970600,1060,0,0,0,0,0,11
21,001,970600,1061,0,0,2,0,0,0
21,001,970600,1062,0,0,0,0,0,0
21,001,970600,1063,0,0,0,0,0,17
21,001,970600,1064,0,0,0,0,0,0
21,001,970600,1065,0,0,0,0,0,0
21,001,970600,1066,0,0,3,0,0,4
21,001,970600,1067,0,0,0,1,0,2
21,001,970600,1068,0,0,0,0,0,2
21,001,970600,1069,0,0,0,0,0,0
21,001,970600,1070,0,0,0,0,0,0
21,001,970600,1071,0,0,0,0,0,1
21,001,970600,1072,0,0,0,0,5,1
21,001,970600,1073,0,0,0,0,0,0
21,001,970600,1074,0,0,0,0,0,2
21,001,970600,1075,0,0,0,0,0,37
21,001,970600,1076,0,0,0,0,0,0
21,001,970600,1077,0,0,0,0,0,0
21,001,970600,1078,0,0,0,0,1,77
21,001,970600,1079,0,0,0,1,0,9
21,001,970600,1080,0,0,0,0,0,0
21,001,970600,1081,0,0,0,0,0,10
21,001,970600,1082,0,0,0,0,0,13
21,001,970600,1083,0,0,0,0,0,0
21,001,970600,1084,0,0,0,0,0,0
21,001,970600,1085,0,0,0,0,0,0
21,001,970600,1086,0,0,0,0,0,0
21,001,970600,1087,0,0,0,0,0,1
21,001,970600,1088,0,0,0,0,0,6
21,001,970600,1089,0,0,0,0,1,1
21,001,970600,1090,0,0,0,1,0,66
21,001,970600,1091,0,0,0,1,0,18
21,001,970600,1092,0,0,0,0,0,2
21,001,970600,1093,0,0,0,0,0,13
21,001,970600,1094,0,0,0,0,0,0
21,003,980100,1000,0,0,0,0,0,0
21,003,980100,1001,0,0,0,0,0,5
21,003,980100,1002,0,0,0,1,0,66
21,003,980100,1003,0,0,0,0,0,3
21,003,980100,1004,0,0,0,0,0,3
21,003,980100,1005,0,0,0,0,0,0
21,003,980100,1006,0,0,0,0,0,1
21,003,980100,1007,0,1,0,0,1,80
21,003,980100,1008,0,0,0,0,0,0
21,003,980100,1009,0,0,0,0,0,0
21,003,980100,1010,0,0,0,0,0,0
21,003,980100,1011,0,0,0,0,0,0
21,003,980100,1012,0,0,0,0,0,35
21,003,980100,1013,0,0,0,0,0,11
21,003,980100,1014,0,0,0,0,0,0
21,003,980100,1015,0,0,0,0,0,0
21,003,980100,1016,0,0,0,0,0,5
21,003,980100,1017,0,0,0,0,0,28
21,003,980100,1018,0,0,0,0,0,2
21,003,980100,1019,0,0,0,0,0,6
21,003,980100,1020,0,0,0,0,0,114
21,003,980100,1021,0,0,0,0,0,73
21,003,980100,1022,0,0,0,0,0,0
21,003,980100,1023,0,0,0,0,0,0
21,003,980100,1024,0,0,0,0,0,3
21,003,980100,1025,0,0,0,0,0,3
21,003,980100,1026,0,0,0,0,0,49
21,003,980100,1027,1,0,1,2,2,148
21,003,980100,1028,0,1,0,0,0,20
21,003,980100,1029,0,0,0,0,0,0
21,003,980100,1030,0,0,0,0,0,72
21,003,980100,1031,0,0,0,0,0,0
21,003,980100,1032,0,0,0,0,0,4
21,003,980100,1033,0,0,3,0,0,4
21,003,980100,1034,0,0,0,2,0,5
21,003,980100,1035,0,0,0,0,0,0
21,003,980100,1036,0,0,0,0,0,3
21,003,980100,1037,0,0,0,0,0,6
21,003,980100,1038,0,0,0,0,0,0
21,003,980100,1039,0,0,0,0,0,15
21,003,980100,1040,0,0,0,0,0,11
21,003,980100,1041,0,0,0,0,0,2
21,003,980100,1042,0,0,0,2,0,9
21,003,980100,1043,0,0,0,0,0,0
21,003,980100,1044,0,0,0,0,0,4
21,003,980100,1045,0,0,0,0,0,0
21,003,980100,1046,0,0,0,0,0,0
21,003,980100,1047,0,0,0,0,0,0
21,003,980100,1048,0,0,0,0,3,141
21,003,980100,1049,0,0,0,0,0,4
21,003,980100,1050,0,0,0,5,0,105
21,003,980100,1051,0,0,0,0,0,0
21,003,980100,1052,0,0,0,0,0,0
21,003,980100,1053,0,0,0,3,0,26
21,003,980100,1054,0,0,0,0,0,0
21,003,980100,1055,0,0,0,0,0,0
21,003,980100,1997,0,0,0,0,0,0
21,003,980100,1998,0,0,0,0,0,0
21,003,980100,1999,0,0,0,0,0,0
21,003,980100,2000,0,0,0,0,0,78
21,003,980100,2001,0,0,0,0,0,0
21,003,980100,2002,0,0,0,0,0,34
21,003,980100,2003,0,0,0,0,0,5
21,003,980100,2004,0,0,0,0,0,23
21,003,980100,2005,0,0,0,0,0,0
21,003,980100,2006,0,0,0,0,0,3
21,003,980100,2007,0,0,0,0,0,12
21,003,980100,2008,0,0,0,0,0,0
21,003,980100,2009,0,0,0,0,0,75
21,003,980100,2010,0,0,0,0,0,0
21,003,980100,2011,0,0,0,0,0,14
21,003,980100,2012,0,0,0,0,0,2
21,003,980100,2013,0,0,0,0,0,0
21,003,980100,2014,0,0,0,0,0,69
21,003,980100,2015,0,0,0,0,0,0
21,003,980100,2016,0,0,0,0,0,0
21,003,980100,2017,0,0,0,0,0,0
21,003,980100,2018,0,0,0,0,0,50
21,003,980100,2019,0,0,0,0,0,0
21,003,980100,2020,0,0,0,0,0,0
21,003,980100,2021,2,0,0,0,0,35
21,003,980100,2022,0,0,0,0,0,2
21,003,980100,2023,0,0,0,0,0,0
21,003,980100,2024,0,0,5,1,0,91
21,003,980100,2025,0,0,0,0,0,22
21,003,980100,2026,0,0,0,0,0,0
21,003,980100,2027,0,0,0,0,0,13
21,003,980100,2028,0,0,0,0,0,3
21,003,980100,2029,0,0,0,5,0,68
21,003,980100,2030,0,0,0,0,0,0
21,003,980100,2031,0,0,0,0,0,2
21,003,980100,2032,0,0,0,0,0,6
21,003,980100,2033,0,0,0,0,1,22
21,003,980100,2034,0,0,0,0,0,0
21,003,980100,2035,0,0,0,0,0,108
21,003,980100,2036,0,0,0,0,0,3
21,003,980100,2037,0,0,0,0,0,0
21,003,980100,2038,0,0,0,0,0,1
21,003,980100,2999,0,0,0,0,0,0
21,003,980100,3000,0,0,0,0,0,34
21,003,980100,3001,0,0,0,0,0,11
21,003,980100,3002,0,0,0,0,0,4
21,003,980100,3003,0,0,0,1,1,93
21,003,980100,3004,0,0,0,1,1,144
21,003,980100,3005,0,0,0,0,0,82
21,003,980100,3006,0,0,0,0,0,2
21,003,980100,3007,0,0,0,0,0,0
21,003,980100,3008,0,0,0,0,0,11
21,003,980100,3009,0,0,0,0,0,3
21,003,980100,3010,0,0,0,0,1,60
21,003,980100,3011,0,0,0,0,0,0
21,003,980100,3012,0,0,0,0,0,81
21,003,980100,3013,0,0,0,0,4,110
21,003,980100,3014,0,0,0,0,0,37
21,003,980100,3015,0,0,0,0,0,8
21,003,980100,3016,0,0,0,0,0,9
21,003,980100,3017,0,0,0,7,0,18
21,003,980100,3018,0,0,0,1,0,87
21,003,980100,3019,0,0,0,0,0,37
21,003,980100,3020,0,0,0,0,0,0
21,003,980100,3021,0,0,1,0,2,52
21,003,980100,3022,0,0,0,0,0,0
21,003,980100,3023,0,0,0,0,0,4
21,003,980100,3024,0,0,0,0,0,2
21,003,980100,3025,0,0,0,0,0,7
21,003,980100,3026,0,0,0,0,0,0
21,003,980100,3027,0,0,0,3,0,86
21,003,980100,3028,0,0,0,0,0,56
21,003,980100,3029,0,0,0,0,0,8
21,003,980200,1000,0,0,0,0,0,46
21,003,980200,1001,3,0,0,0,0,187
21,003,980200,1002,0,0,0,2,0,69
21,003,980200,1003,0,0,0,0,0,10
21,003,980200,1004,0,1,0,0,2,73
21,003,980200,1005,0,0,0,0,0,27
21,003,980200,1006,0,0,0,0,0,0
21,003,980200,1007,0,0,0,0,0,0
21,003,980200,1008,0,0,0,0,0,0
21,003,980200,1009,0,0,0,0,0,0
21,003,980200,1010,0,0,0,0,0,0
21,003,980200,1011,0,0,1,0,1,4
21,003,980200,1012,0,0,0,0,0,0
21,003,980200,1013,0,0,0,3,1,186
21,003,980200,1014,0,0,0,0,0,4
21,003,980200,1015,0,0,0,0,0,100
21,003,980200,1016,0,0,0,0,0,54
21,003,980200,1017,0,0,0,1,0,9
21,003,980200,1018,0,0,0,0,0,82
21,003,980200,1019,0,0,0,0,0,0
21,003,980200,1020,0,0,0,0,0,18
21,003,980200,1021,0,0,0,0,0,99
21,003,980200,1022,0,1,0,0,0,14
21,003,980200,1023,0,0,0,0,0,2
21,003,980200,1024,0,0,0,0,0,0
21,003,980200,1025,0,0,0,0,0,0
21,003,980200,1026,0,0,0,0,0,0
21,003,980200,1027,0,0,0,0,0,4
21,003,980200,1028,0,0,0,0,0,87
21,003,980200,1029,0,0,0,0,0,69
21,003,980200,1030,0,0,0,0,0,0
21,003,980200,1031,1,0,0,0,3,47
21,003,980200,1032,0,0,0,0,0,0
21,003,980200,1033,0,0,0,0,0,4
21,003,980200,1034,0,0,0,0,0,0
21,003,980200,1035,0,0,0,0,0,16
21,003,980200,1036,0,0,0,0,0,2
21,003,980200,1037,0,0,0,0,0,0
21,003,980200,1038,0,0,0,0,0,8
21,003,980200,1039,1,0,0,0,0,7
21,003,980200,1040,0,0,0,0,0,2
21,003,980200,1041,0,0,0,0,0,0
21,003,980200,1042,0,0,0,0,0,0
21,003,980200,1043,0,0,0,0,0,16
21,003,980200,1044,0,0,0,0,0,0
21,003,980200,1045,0,0,0,0,0,48
21,003,980200,1046,0,0,0,0,0,0
21,003,980200,1047,0,0,0,0,0,0
21,003,980200,1048,0,0,0,1,0,106
21,003,980200,1049,0,1,0,0,4,14
21,003,980200,1050,0,0,0,0,0,23
21,003,980200,1051,1,0,6,0,0,83
21,003,980200,1052,0,0,0,0,0,13
21,003,980200,1053,0,0,0,0,0,0
21,003,980200,1054,0,0,0,0,0,29
21,003,980200,1055,0,0,0,0,0,18
21,003,980200,1056,0,0,0,3,0,101
21,003,980200,1057,0,0,0,0,0,69
21,003,980200,1058,0,0,0,1,0,0
21,003,980200,1059,0,0,0,0,0,23
21,003,980200,1060,0,0,0,0,0,26
21,003,980200,1061,0,0,0,0,0,65
21,003,980200,1062,0,0,0,0,0,0
21,003,980200,1063,0,0,0,0,1,46
21,003,980200,1064,0,0,0,0,0,30
21,003,980200,1065,0,0,0,1,0,27
21,003,980200,1066,0,0,0,0,0,30
21,003,980200,1067,0,0,7,0,1,107
21,003,980200,1068,0,0,0,2,0,14
21,003,980300,1000,0,0,0,0,0,19
21,003,980300,1001,0,0,0,0,0,4
21,003,980300,1002,0,0,0,4,0,22
21,003,980300,1003,0,0,0,0,0,18
21,003,980300,1004,0,0,5,0,0,39
21,003,980300,1005,0,0,0,0,0,27
21,003,980300,1006,0,0,0,1,1,17
21,003,980300,1007,0,0,0,0,0,48
21,003,980300,1008,0,0,1,0,0,1
21,003,980300,1009,0,0,0,0,0,37
21,003,980300,1010,0,0,0,0,0,27
21,003,980300,1011,0,0,0,0,0,0
21,003,980300,1012,0,0,0,0,0,12
21,003,980300,1013,0,1,4,1,0,105
21,003,980300,1014,0,0,0,0,0,0
21,003,980300,1015,0,0,1,0,1,1
21,003,980300,1016,0,0,0,0,0,9
21,003,980300,1017,0,0,0,0,0,15
21,003,980300,1018,0,0,0,0,0,50
21,003,980300,1019,0,0,0,0,0,7
21,003,980300,1020,0,0,0,0,0,0
21,003,980300,1021,0,0,0,0,0,12
21,003,980300,1022,0,0,1,0,4,11
21,003,980300,1023,0,0,0,0,0,29
21,003,980300,1024,0,0,0,0,0,3
21,003,980300,1025,0,0,0,0,0,12
21,003,980300,1026,0,0,0,0,0,18
21,003,980300,1027,0,0,0,0,0,15
21,003,980300,1028,0,0,0,0,0,0
21,003,980300,1029,0,0,0,0,0,0
21,003,980300,1030,0,0,0,0,0,6
21,003,980300,1031,0,0,0,0,0,8
21,003,980300,1032,0,0,0,0,0,0
21,003,980300,1033,0,0,0,0,0,12
21,003,980300,1034,1,0,0,0,0,11
21,003,980300,1035,0,0,0,0,0,8
21,003,980300,1036,0,0,0,1,0,19
21,003,980300,1037,0,0,0,0,0,46
21,003,980300,1038,0,0,0,0,0,4
21,003,980300,1039,0,0,0,0,0,3
21,003,980300,1040,0,0,0,0,0,3
21,003,980300,1041,0,0,0,0,1,1
21,003,980300,1042,0,0,0,0,0,0
21,003,980300,1043,0,0,0,0,0,0
21,003,980300,2000,0,0,4,0,3,215
21,003,980300,2001,0,0,0,0,0,0
21,003,980300,2002,0,0,0,0,0,0
21,003,980300,2003,0,0,0,0,0,0
21,003,980300,2004,0,0,0,0,0,0
21,003,980300,2005,0,0,0,0,0,0
21,003,980300,2006,0,0,0,0,0,0
21,003,980300,2007,0,0,0,0,0,0
21,003,980300,2008,0,0,0,0,0,0
21,003,980300,2009,0,0,0,0,0,0
21,003,980300,2010,0,0,0,0,0,0
21,003,980300,2011,0,0,0,0,0,0
21,003,980300,2012,0,0,0,0,0,6
21,003,980300,2013,0,1,6,0,0,83
21,003,980300,2014,0,0,12,0,0,6
21,003,980300,2015,0,0,1,0,0,32
21,003,980300,2016,0,0,0,0,0,0
21,003,980300,2017,0,0,0,0,0,0
21,003,980300,2018,0,0,4,0,0,49
21,003,980300,2019,0,0,2,0,0,28
21,003,980300,2020,0,0,2,0,0,29
21,003,980300,2021,0,0,16,0,0,30
21,003,980300,2022,0,0,3,0,0,9
21,003,980300,2023,0,0,0,0,0,12
21,003,980300,2024,0,0,0,0,0,15
21,003,980300,2025,0,0,0,1,0,15
21,003,980300,2026,0,0,0,0,0,18
21,003,980300,2027,0,0,0,3,0,9
21,003,980300,2028,0,0,0,0,0,26
21,003,980300,2029,0,0,0,0,0,50
21,003,980300,2030,0,0,9,0,1,34
21,003,980300,2031,0,0,0,0,0,3
21,003,980300,2032,0,0,0,0,0,21
21,003,980300,3000,0,0,0,0,0,0
21,003,980300,3001,0,0,6,1,1,324
21,003,980300,3002,0,0,0,0,0,0
21,003,980300,3003,0,0,0,0,0,17
21,003,980300,3004,0,0,0,0,0,48
21,003,980300,3005,0,0,0,0,0,49
21,003,980300,3006,0,0,0,0,0,38
21,003,980300,3007,0,0,0,1,0,31
21,003,980300,3008,0,0,0,0,0,21
21,003,980300,3009,0,0,0,0,0,0
21,003,980300,3010,0,0,0,0,0,41
21,003,980300,3011,0,0,0,0,0,6
21,003,980300,3012,0,0,0,0,0,2
21,003,980300,3013,0,0,0,0,0,0
21,003,980300,3014,0,0,0,0,0,0
21,003,980300,3015,0,0,0,0,0,18
21,003,980300,3016,0,0,0,2,3,135
21,003,980300,3017,0,0,0,4,0,114
21,003,980300,3018,0,0,0,0,0,64
21,003,980300,3019,0,0,0,0,0,0
21,003,980300,3020,0,0,0,0,0,13
21,003,980300,3021,0,0,0,0,0,38
21,003,980300,3022,0,0,0,0,0,3
21,003,980300,3023,0,0,1,0,1,3
21,003,980300,3024,0,0,0,0,0,4
21,003,980300,3025,0,0,0,0,0,21
21,003,980300,3026,0,0,8,0,0,111
21,003,980300,3027,0,0,0,0,0,20
21,003,980300,3028,0,0,0,0,0,0
21,003,980300,3029,0,0,0,0,0,70
21,003,980300,3030,0,0,0,0,0,0
21,003,980300,3031,0,0,0,0,0,0
21,003,980300,3032,0,0,0,0,0,2
21,003,980300,3033,0,0,0,0,0,68
21,003,980300,3034,0,0,0,0,0,0
21,003,980300,3035,0,0,0,0,0,29
21,003,980300,3036,0,0,0,0,0,0
21,003,980300,3037,0,0,0,0,0,0
21,003,980300,3038,0,0,0,0,0,0
21,003,980300,3039,0,0,0,0,0,0
21,003,980300,3040,0,0,0,6,0,25
21,003,980300,3041,0,0,0,0,0,33
21,003,980300,3042,0,0,0,0,0,63
21,003,980300,3043,0,0,0,0,0,54
21,003,980300,3044,0,0,0,0,0,2
21,003,980300,3045,0,0,0,0,0,82
21,003,980300,3046,0,0,0,0,0,6
21,003,980300,3047,0,0,0,0,0,10
21,003,980300,3048,0,0,0,0,0,0
21,003,980300,3049,0,0,0,0,0,0
21,003,980300,3050,0,0,0,0,0,0
21,003,980300,4000,0,0,0,0,0,40
21,003,980300,4001,0,0,0,0,1,36
21,003,980300,4002,0,0,0,0,0,12
21,003,980300,4003,0,0,0,0,0,0
21,003,980300,4004,0,0,0,0,0,8
21,003,980300,4005,0,0,0,0,0,0
21,003,980300,4006,0,0,0,0,0,0
21,003,980300,4007,0,0,1,0,3,142
21,003,980300,4008,0,1,0,0,0,38
21,003,980300,4009,0,0,0,0,0,78
21,003,980300,4010,0,0,0,0,0,24
21,003,980300,4011,0,0,0,0,0,0
21,003,980300,4012,0,0,0,0,0,1
21,003,980300,4013,0,0,0,1,0,3
21,003,980300,4014,0,0,0,0,0,12
21,003,980300,4015,0,0,0,0,0,0
21,003,980300,4016,0,0,0,0,0,0
21,003,980300,4017,0,1,0,1,0,11
21,003,980300,4018,0,0,3,0,1,46
21,003,980300,4019,0,0,0,0,0,6
21,003,980300,4020,0,0,0,0,0,21
21,003,980300,4021,0,0,0,0,0,0
21,003,980300,4022,0,0,0,0,0,0
21,003,980300,4023,0,0,0,0,0,0
21,003,980300,4024,0,0,0,0,0,12
21,003,980300,4025,0,0,1,0,0,24
21,003,980300,4026,0,0,0,0,0,4
21,003,980300,4027,0,0,0,0,0,12
21,003,980300,4028,0,0,0,0,0,121
21,003,980300,4029,0,0,0,0,0,38
21,003,980300,4030,0,0,0,0,0,33
21,003,980300,4031,0,0,0,0,0,5
21,003,980300,4032,0,0,0,0,0,24
21,003,980300,4033,0,0,0,0,0,3
21,003,980300,4034,0,0,0,0,0,13
21,003,980300,4035,0,0,0,0,0,0
21,003,980300,4036,0,0,0,0,0,0
21,003,980300,4037,0,1,0,2,0,181
21,003,980300,4038,0,0,0,0,0,0
21,003,980300,4039,0,0,0,0,0,5
21,003,980300,4040,0,0,0,0,0,14
21,003,980300,4041,0,0,0,1,0,29
21,003,980300,4042,0,0,0,0,0,41
21,003,980300,4043,0,0,0,0,0,39
21,003,980300,4044,0,0,0,0,0,14
21,003,980300,4045,0,0,0,0,0,15
21,003,980300,4046,0,0,0,0,0,30
21,003,980300,4047,0,0,0,0,0,6
21,003,980300,4048,0,0,0,0,0,7
21,003,980300,4049,0,0,0,0,0,23
21,003,980400,1000,0,0,0,0,0,80
21,003,980400,1001,0,0,0,0,0,15
21,003,980400,1002,0,0,0,0,0,6
21,003,980400,1003,0,0,0,0,0,10
21,003,980400,1004,0,0,0,0,0,11
21,003,980400,1005,0,0,0,0,0,3
21,003,980400,1006,0,0,0,0,0,6
21,003,980400,1007,0,0,1,0,0,2
21,003,980400,1008,0,0,0,0,0,0
21,003,980400,1009,0,0,0,0,0,2
21,003,980400,1010,0,0,0,0,0,2
21,003,980400,1011,0,0,0,0,0,3
21,003,980400,1012,0,2,0,0,0,5
21,003,980400,1013,0,0,0,0,0,3
21,003,980400,1014,0,0,0,0,0,8
21,003,980400,1015,0,0,0,0,0,2
21,003,980400,1016,0,0,0,0,0,0
21,003,980400,1017,0,0,0,0,0,0
21,003,980400,1018,1,0,0,0,0,35
21,003,980400,1019,0,0,0,0,0,2
21,003,980400,1020,0,0,0,0,0,140
21,003,980400,1021,0,0,0,0,0,0
21,003,980400,1022,0,0,0,0,0,7
21,003,980400,1023,0,0,2,0,0,47
21,003,980400,1024,0,0,0,0,0,0
21,003,980400,1025,0,0,0,0,0,42
21,003,980400,1026,0,0,1,0,0,40
21,003,980400,1027,0,0,0,0,0,0
21,003,980400,1028,0,0,0,0,0,0
21,003,980400,1029,0,0,0,0,0,8
21,003,980400,1030,0,0,0,0,1,18
21,003,980400,1031,0,1,1,0,2,159
21,003,980400,1032,0,0,0,0,0,66
21,003,980400,1033,0,0,0,0,0,67
21,003,980400,1034,0,0,0,4,0,11
21,003,980400,1035,0,0,0,0,1,130
21,003,980400,1036,0,0,0,0,0,0
21,003,980400,1037,0,0,0,1,0,42
21,003,980400,1038,0,0,0,0,0,2
21,003,980400,1039,0,0,0,0,0,2
21,003,980400,1996,0,0,0,0,0,0
21,003,980400,1997,0,0,0,0,0,0
21,003,980400,1998,0,0,0,0,0,0
21,003,980400,1999,0,0,0,0,0,0
21,003,980400,2000,0,1,0,1,0,85
21,003,980400,2001,0,0,0,0,0,13
21,003,980400,2002,0,0,0,0,0,0
21,003,980400,2003,0,0,0,0,3,34
21,003,980400,2004,0,0,0,0,0,15
21,003,980400,2005,0,0,0,0,0,13
21,003,980400,2006,0,0,0,0,0,15
21,003,980400,2007,0,0,0,0,0,0
21,003,980400,2008,0,0,1,0,0,49
21,003,980400,2009,0,0,0,0,0,20
21,003,980400,2010,0,0,0,0,0,0
