state_code,county,tract,block,aian,api,black,hispanic,other,white
44,001,030700,3003,0,0,0,0,0,0
44,001,030700,3004,1,1,1,4,0,95
44,001,030700,3005,3,1,5,2,2,253
44,001,030700,3006,0,0,10,5,6,96
44,001,030700,3007,0,1,1,0,1,126
44,001,030700,3008,0,1,0,0,1,70
44,001,030700,4000,0,0,0,0,0,90
44,001,030700,4001,0,0,0,2,0,25
44,001,030700,4002,1,0,0,0,0,14
44,001,030700,4003,0,0,0,4,0,37
44,001,030700,4004,0,0,0,2,2,102
44,001,030700,4005,0,0,0,0,0,58
44,001,030700,4006,0,0,0,0,4,106
44,001,030700,4007,0,0,0,2,0,69
44,001,030700,4999,0,0,0,0,0,0
44,001,030700,5000,0,0,0,0,1,142
44,001,030700,5001,0,0,0,0,0,9
44,001,030700,5002,0,0,0,0,0,1
44,001,030700,5003,0,0,0,2,0,58
44,001,030700,5004,0,0,0,0,14,149
44,001,030700,5005,0,2,0,1,3,140
44,001,030700,5006,0,0,0,0,0,56
44,001,030700,5007,0,0,0,1,1,68
44,001,030700,5008,0,0,0,0,0,0
44,001,030700,5009,0,0,0,2,0,41
44,001,030700,5010,0,0,0,0,0,0
44,001,030700,5999,0,0,0,0,0,0
44,001,030800,1000,0,0,0,4,1,104
44,001,030800,1001,0,0,0,0,0,13
44,001,030800,1002,0,0,0,0,0,0
44,001,030800,1003,2,0,0,0,0,35
44,001,030800,1004,0,7,1,3,0,116
44,001,030800,1005,0,0,0,0,0,23
44,001,030800,1006,0,0,1,0,2,90
44,001,030800,1007,0,0,0,0,0,3
44,001,030800,1008,0,0,0,0,0,47
44,001,030800,1009,0,0,0,0,0,14
44,001,030800,1010,0,0,0,0,0,43
44,001,030800,1011,0,0,0,2,0,68
44,001,030800,1012,0,0,0,0,0,33
44,001,030800,1013,0,2,1,0,2,39
44,001,030800,1014,0,0,0,0,0,41
44,001,030800,1015,1,0,1,2,0,20
44,001,030800,1016,0,0,0,0,0,69
44,001,030800,1017,0,0,0,4,0,38
44,001,030800,1018,0,3,0,0,1,85
44,001,030800,2000,0,0,0,2,0,85
44,001,030800,2001,0,0,1,0,18,288
44,001,030800,2002,0,0,0,1,1,43
44,001,030800,2003,0,1,7,0,3,70
44,001,030800,2004,0,1,0,1,0,46
44,001,030800,2005,1,1,1,5,0,147
44,001,030800,2006,0,1,0,5,0,105
44,001,030800,2007,0,1,0,0,1,55
44,001,030800,2008,0,1,0,0,2,37
44,001,030800,2009,0,0,0,0,0,32
44,001,030800,2010,1,0,0,0,3,57
44,001,030800,2011,0,0,0,0,0,101
44,001,030800,2012,0,0,0,0,3,33
44,001,030800,2013,0,0,0,3,0,45
44,001,030800,2014,0,0,0,0,0,49
44,001,030800,2015,0,3,0,1,0,28
44,001,030800,2016,0,0,1,0,0,38
44,001,030800,2017,0,0,0,0,0,29
44,001,030800,2018,0,0,0,0,4,117
44,001,030800,2019,0,0,0,0,0,0
44,001,030800,2020,0,0,0,0,0,95
44,001,030800,2021,0,0,0,0,1,47
44,001,030800,2022,0,0,0,0,0,13
44,001,030800,2023,0,0,0,0,0,9
44,001,030800,2024,0,0,0,0,0,6
44,001,030800,3000,0,2,0,1,0,78
44,001,030800,3001,0,0,0,0,0,41
44,001,030800,3002,0,1,0,4,0,122
44,001,030800,3003,2,2,1,1,0,53
44,001,030800,3004,0,0,0,0,0,26
44,001,030800,3005,0,0,0,0,1,64
44,001,030800,3006,0,0,0,1,0,32
44,001,030800,3007,0,2,0,1,2,108
44,001,030800,3008,0,0,0,0,1,109
44,001,030800,3009,0,0,0,0,0,21
44,001,030800,3010,0,0,0,0,2,21
44,001,030800,3011,0,0,0,0,0,34
44,001,030800,3012,0,0,0,0,0,0
44,001,030800,3013,0,0,1,0,0,43
44,001,030800,3014,0,0,0,0,0,4
44,001,030800,3015,0,0,0,0,0,32
44,001,030800,3016,0,0,0,0,0,0
44,001,030800,3998,0,0,0,0,0,0
44,001,030800,3999,0,0,0,0,0,0
44,001,030800,9000,0,0,0,1,0,117
44,001,030800,9001,6,36,31,42,20,1388
44,001,030800,9002,0,0,0,0,0,0
44,001,030800,9999,0,0,0,0,0,0
44,001,030901,1000,0,0,0,0,0,0
44,001,030901,1001,0,0,0,0,0,2
44,001,030901,1002,0,0,0,0,0,13
44,001,030901,1003,2,0,13,2,1,327
44,001,030901,1004,0,0,0,0,0,22
44,001,030901,1005,0,0,0,0,0,4
44,001,030901,1006,0,0,0,0,0,6
44,001,030901,1007,0,0,0,0,0,27
44,001,030901,1008,0,3,0,0,2,212
44,001,030901,1009,0,0,0,0,0,79
44,001,030901,1010,0,0,0,0,0,65
44,001,030901,1011,0,0,0,0,0,11
44,001,030901,1012,1,0,0,0,0,16
44,001,030901,1013,0,0,2,0,0,15
44,001,030901,1014,0,0,0,0,0,36
44,001,030901,1015,0,0,0,0,0,15
44,001,030901,1016,0,1,0,1,1,18
44,001,030901,1017,0,3,0,0,2,58
44,001,030901,1018,0,1,0,0,2,81
44,001,030901,1019,0,3,0,0,0,114
44,001,030901,1020,0,0,0,0,0,82
44,001,030901,1021,0,0,0,0,0,27
44,001,030901,1022,0,0,0,0,1,25
44,001,030901,1023,0,0,0,0,0,10
44,001,030901,1024,0,0,0,0,0,18
44,001,030901,1025,0,0,0,0,0,5
44,001,030901,1026,0,2,1,0,0,120
44,001,030901,1027,0,0,0,0,0,55
44,001,030901,1028,0,0,2,0,1,200
44,001,030901,1029,0,0,0,0,0,50
44,001,030901,1030,0,0,0,1,0,57
44,001,030901,1031,0,0,0,2,0,183
44,001,030901,1999,0,0,0,0,0,0
44,001,030901,2000,0,0,0,4,7,182
44,001,030901,2001,0,0,0,0,0,21
44,001,030901,2002,0,0,0,0,0,23
44,001,030901,2003,0,0,1,0,0,53
44,001,030901,2004,0,0,0,0,0,31
44,001,030901,2005,0,0,1,0,5,28
44,001,030901,2006,0,0,0,0,3,37
44,001,030901,2007,0,0,0,0,0,90
44,001,030901,2008,0,0,0,0,0,12
44,001,030901,2009,2,0,1,2,7,567
44,001,030901,2010,0,0,0,0,0,30
44,001,030901,2011,0,0,0,0,0,30
44,001,030901,2012,0,0,0,0,0,35
44,001,030901,2013,0,0,0,0,0,33
44,001,030901,2014,0,0,0,0,5,42
44,001,030901,2015,0,0,0,2,0,35
44,001,030901,2016,0,0,0,0,3,56
44,001,030901,2017,0,0,0,0,0,44
44,001,030901,2018,0,5,0,0,1,38
44,001,030901,2019,0,0,0,0,3,91
44,001,030901,2020,0,2,6,0,0,85
44,001,030901,2021,0,0,0,2,0,87
44,001,030901,2022,0,9,0,0,1,60
44,001,030901,2023,0,0,0,0,0,35
44,001,030901,2024,0,0,0,0,1,47
44,001,030901,2025,0,0,1,0,0,81
44,001,030901,2026,0,2,0,3,0,40
44,001,030901,2027,0,4,0,0,0,42
44,001,030901,2028,0,0,0,4,0,72
44,001,030901,2029,0,0,0,0,0,53
44,001,030901,2030,0,0,0,0,0,26
44,001,030901,2031,0,0,0,0,0,10
44,001,030901,2032,0,0,0,0,0,17
44,001,030901,2033,0,2,0,1,0,38
44,001,030901,2034,0,0,0,0,0,38
44,001,030901,2035,0,0,0,0,0,59
44,001,030901,2036,0,0,0,0,0,22
44,001,030901,2037,0,1,0,0,0,34
44,001,030901,2038,0,0,0,0,0,56
44,001,030901,2039,0,0,0,6,1,63
44,001,030901,2040,0,0,0,2,0,57
44,001,030901,2041,0,0,0,0,0,26
44,001,030901,2042,0,0,3,2,0,37
44,001,030901,2043,0,0,0,0,0,27
44,001,030901,2044,0,0,1,0,2,62
44,001,030901,2045,0,0,0,0,0,44
44,001,030901,2998,0,0,0,0,0,0
44,001,030901,2999,0,0,0,0,0,0
44,001,030901,3000,0,0,0,0,0,276
44,001,030901,3001,0,0,0,0,0,13
44,001,030901,3002,0,0,0,0,0,52
44,001,030901,3003,0,0,0,0,0,42
44,001,030901,3004,0,0,0,0,0,27
44,001,030901,3005,0,0,0,0,0,49
44,001,030901,3006,0,0,0,1,0,27
44,001,030901,3007,0,0,0,1,0,29
44,001,030901,3008,0,0,0,0,0,30
44,001,030901,3009,0,0,0,1,1,32
44,001,030901,3010,0,0,0,0,0,29
44,001,030901,3011,0,0,0,0,0,26
44,001,030901,3012,0,0,0,0,0,35
44,001,030901,3013,2,0,6,11,7,284
44,001,030901,3014,0,0,0,0,0,23
44,001,030901,3015,0,2,0,1,2,18
44,001,030901,3016,0,0,0,0,0,24
44,001,030901,3017,0,0,0,0,0,27
44,001,030901,3018,0,0,0,0,0,37
44,001,030901,3019,0,0,0,0,0,4
44,001,030901,3020,0,0,0,0,0,0
44,001,030901,3021,0,0,0,0,0,4
44,001,030901,3022,0,0,0,0,0,0
44,001,030901,3023,0,0,0,0,0,0
44,001,030901,3024,0,0,0,0,0,36
44,001,030901,3025,0,0,0,0,0,26
44,001,030901,3026,0,0,0,1,0,44
44,001,030901,3027,0,0,0,0,1,22
44,001,030901,3028,0,0,0,0,2,21
44,001,030901,3029,0,0,0,0,0,19
44,001,030901,3030,0,0,0,0,1,30
44,001,030901,3031,0,0,0,0,0,18
44,001,030901,3032,0,0,0,0,0,13
44,001,030901,3033,0,0,0,0,0,8
44,001,030901,3998,0,0,0,0,0,0
44,001,030901,3999,0,0,0,0,0,0
44,001,030902,1000,0,0,0,0,0,17
44,001,030902,1001,0,0,0,0,0,0
44,001,030902,1002,0,0,0,0,0,36
44,001,030902,1003,1,0,0,2,2,347
44,001,030902,1004,0,0,1,0,0,17
44,001,030902,1005,0,0,0,0,0,15
44,001,030902,1006,0,0,0,0,0,28
44,001,030902,1007,0,0,0,2,1,391
44,001,030902,1008,0,0,0,0,0,0
44,001,030902,1009,0,0,0,0,0,48
44,001,030902,1010,0,0,0,0,0,30
44,001,030902,1011,0,0,0,1,0,46
44,001,030902,1012,2,0,0,3,0,46
44,001,030902,1013,0,0,0,0,0,6
44,001,030902,1014,0,0,0,0,0,4
44,001,030902,1015,0,0,0,0,0,15
44,001,030902,1016,0,0,0,0,1,10
44,001,030902,1017,0,20,6,4,2,128
44,001,030902,2000,0,1,1,1,2,407
44,001,030902,2001,0,0,0,0,0,22
44,001,030902,2002,0,0,0,0,0,29
44,001,030902,2003,0,1,0,0,0,230
44,001,030902,2004,0,0,3,0,0,60
44,001,030902,2005,0,0,0,0,0,4
44,001,030902,2006,0,0,0,6,1,60
44,001,030902,2007,0,0,0,0,0,85
44,001,030902,2008,0,0,0,0,0,4
44,001,030902,2009,0,0,0,0,0,40
44,001,030902,2010,0,0,0,1,0,144
44,001,030902,2011,0,0,0,0,0,31
44,001,030902,2012,0,0,0,0,0,22
44,001,030902,2013,0,4,0,0,0,80
44,001,030902,2014,0,0,0,0,0,67
44,001,030902,2015,0,0,1,0,0,177
44,001,030902,2016,0,0,0,1,0,158
44,001,030902,2017,0,0,0,0,0,0
44,001,030902,2018,0,1,0,0,1,16
44,001,030902,2019,0,1,0,0,0,20
44,001,030902,2020,0,0,1,0,2,159
44,001,030902,2021,0,0,0,0,0,4
44,001,030902,2022,0,0,0,1,0,15
44,001,030902,2023,0,0,0,0,0,22
44,001,030902,2024,0,0,0,0,0,22
44,001,030902,2025,0,0,0,0,0,14
44,001,030902,2026,0,0,0,0,0,19
44,001,030902,2027,0,0,0,0,0,17
44,001,030902,2028,0,0,0,0,0,0
44,001,030902,2999,0,0,0,0,0,0
44,001,030902,3000,0,0,0,2,0,62
44,001,030902,3001,0,4,0,5,2,248
44,001,030902,3002,0,0,0,1,0,40
44,001,030902,3003,0,0,0,1,1,34
44,001,030902,3004,0,0,0,1,2,40
44,001,030902,3005,0,0,0,2,0,16
44,001,030902,3006,0,0,0,0,0,167
44,001,030902,3007,0,0,0,1,0,49
44,001,030902,3008,0,0,0,0,0,14
44,001,030902,3009,0,1,0,1,0,33
44,001,030902,3010,0,0,0,0,0,31
44,001,030902,3011,0,0,0,0,0,44
44,001,030902,3012,0,0,0,0,0,38
44,001,030902,3013,0,0,0,0,0,36
44,001,030902,3014,0,0,0,4,0,31
44,001,030902,3015,0,0,0,0,1,166
44,001,030902,3016,0,0,0,0,0,40
44,001,030902,3017,0,0,0,10,0,30
44,001,030902,3018,0,0,0,0,0,52
44,001,030902,3019,0,0,0,0,0,0
44,001,030902,3020,0,0,0,0,0,0
44,001,030902,3021,0,0,0,0,0,0
44,001,030902,3022,0,0,0,0,0,4
44,001,030902,3023,0,0,0,0,0,0
44,001,030902,3024,0,0,0,0,0,0
44,001,030902,3025,0,0,0,2,0,144
44,001,030902,3026,0,0,0,0,0,0
44,001,030902,3027,0,0,0,0,0,0
44,001,030902,3028,0,0,0,0,0,0
44,001,030902,3029,0,0,0,0,0,0
44,001,030902,3030,0,0,0,0,0,19
44,001,030902,3031,0,0,0,1,0,29
44,001,030902,3032,0,0,0,0,0,0
44,001,030902,3033,0,0,0,0,0,77
44,001,030902,3034,0,0,0,0,0,19
44,001,030902,3035,0,0,0,0,0,0
44,001,030902,3997,0,0,0,0,0,0
44,001,030902,3998,0,0,0,0,0,0
44,001,030902,3999,0,0,0,0,0,0
44,001,030902,4000,0,0,0,0,2,252
44,001,030902,4001,0,1,0,0,5,115
44,001,030902,4002,0,0,1,2,0,77
44,001,030902,4003,0,1,0,0,0,35
44,001,030902,4004,0,0,0,0,0,21
44,001,030902,4005,0,0,0,0,0,19
44,001,030902,4006,0,0,0,0,4,51
44,001,030902,4007,0,1,4,9,2,682
44,001,030902,4008,0,0,0,0,0,4
44,001,030902,4009,0,0,0,0,0,37
44,001,030902,4010,0,0,0,0,0,37
44,001,030902,4011,0,1,0,4,0,81
44,001,030902,4012,0,0,0,1,1,213
44,001,030902,4013,0,0,0,0,2,86
44,001,030902,4014,0,0,0,2,0,97
44,001,030902,4015,0,0,1,4,6,414
44,001,030902,4016,0,0,0,0,0,9
44,001,030902,4017,0,0,0,0,0,46
44,003,020101,2000,4,20,14,6,15,777
44,003,020101,2001,0,5,4,0,0,65
44,003,020101,2002,0,13,4,14,1,292
44,003,020101,2003,0,0,0,0,0,73
44,003,020101,2004,0,0,0,0,0,53
44,003,020101,2005,0,0,0,0,6,42
44,003,020101,2006,0,0,0,0,2,39
44,003,020101,2007,0,0,0,0,0,27
44,003,020101,2008,0,9,5,0,6,206
44,003,020101,2009,1,4,17,31,28,416
44,003,020101,2010,2,3,14,10,2,287
44,003,020101,2011,0,0,0,0,0,0
44,003,020101,2012,0,0,0,2,0,227
44,003,020101,2013,0,0,0,0,0,14
44,003,020101,2014,0,0,2,0,0,233
44,003,020101,2015,0,0,0,4,0,60
44,003,020101,2016,0,1,2,4,2,226
44,003,020101,2017,0,0,0,0,0,42
44,003,020101,2018,0,4,7,5,0,109
44,003,020101,2019,0,6,7,6,0,371
44,003,020101,2020,0,0,0,0,1,18
44,003,020101,2021,0,17,0,4,3,169
44,003,020101,2022,0,3,1,1,2,144
44,003,020101,2023,0,11,0,8,6,196
44,003,020101,2024,0,0,0,0,0,0
44,003,020101,2025,0,0,0,2,0,30
44,003,020101,2026,0,0,1,0,0,52
44,003,020101,2027,0,0,0,0,0,18
44,003,020101,2028,0,0,0,0,0,20
44,003,020101,2029,0,0,0,0,0,12
44,003,020101,2030,0,0,0,0,0,34
44,003,020101,2031,0,1,0,0,1,19
44,003,020101,2032,0,3,0,0,0,20
44,003,020101,2033,0,0,0,1,0,38
44,003,020101,2034,0,0,0,1,0,51
44,003,020101,2035,0,5,0,0,0,51
44,003,020101,2036,0,0,0,0,0,20
44,003,020101,2037,0,1,0,0,0,107
44,003,020101,2999,0,0,0,0,0,0
44,003,020101,9000,0,4,10,2,0,287
44,003,020101,9001,0,0,0,0,0,16
44,003,020101,9002,0,0,0,0,0,5
44,003,020101,9003,0,1,0,1,0,58
44,003,020101,9004,0,4,0,1,0,72
44,003,020101,9005,0,0,0,0,9,98
44,003,020101,9006,0,4,0,0,0,159
44,003,020101,9007,0,0,0,1,0,78
44,003,020101,9008,0,0,0,0,0,44
44,003,020101,9009,0,0,0,4,0,16
44,003,020101,9010,0,4,0,0,0,41
44,003,020101,9011,0,0,0,0,0,23
44,003,020101,9012,0,0,0,0,0,36
44,003,020101,9013,0,0,1,0,2,76
44,003,020101,9014,0,0,0,0,0,25
44,003,020101,9015,0,1,0,0,0,53
44,003,020101,9016,0,0,0,0,1,37
44,003,020101,9017,0,1,0,5,0,51
44,003,020101,9018,0,0,0,0,0,30
44,003,020101,9019,0,2,1,0,2,39
44,003,020101,9020,0,1,0,3,4,74
44,003,020101,9021,0,0,0,0,1,83
44,003,020101,9022,0,0,0,0,0,48
44,003,020101,9023,0,0,0,0,0,47
44,003,020101,9024,0,0,0,3,0,44
44,003,020101,9025,0,0,0,0,0,0
44,003,020102,1000,0,19,14,23,15,791
44,003,020102,1001,0,0,0,1,0,21
44,003,020102,1002,0,12,4,0,1,65
44,003,020102,1003,0,0,0,0,0,39
44,003,020102,1004,0,0,0,0,0,15
44,003,020102,1005,0,0,0,0,1,36
44,003,020102,1006,0,0,0,0,0,52
44,003,020102,1007,0,0,0,4,0,95
44,003,020102,1008,0,0,0,0,0,22
44,003,020102,1009,0,12,0,0,6,163
44,003,020102,1010,0,0,0,0,0,13
44,003,020102,1011,0,0,0,0,0,16
44,003,020102,1012,0,0,0,0,2,1
44,003,020102,1013,0,0,0,3,0,19
44,003,020102,1014,0,0,0,0,0,27
44,003,020102,1015,0,0,0,0,0,24
44,003,020102,1016,0,0,1,0,2,40
44,003,020102,1017,0,0,0,3,0,54
44,003,020102,1018,0,0,0,0,0,100
44,003,020102,3000,0,0,0,3,0,48
44,003,020102,3001,0,0,0,0,2,99
44,003,020102,3002,0,0,0,0,0,19
44,003,020102,3003,0,0,0,0,0,9
44,003,020102,3004,0,0,0,0,0,13
44,003,020102,3005,0,0,1,1,4,39
44,003,020102,3006,0,0,0,0,4,49
44,003,020102,3007,0,0,0,0,0,6
44,003,020102,3008,0,0,0,0,0,13
44,003,020102,3009,0,0,0,5,0,29
44,003,020102,3010,0,0,0,0,0,22
44,003,020102,3011,0,0,0,2,2,237
44,003,020102,3012,0,0,0,0,0,51
44,003,020102,3013,0,0,0,1,0,51
44,003,020102,3014,0,0,1,5,0,100
44,003,020102,3015,0,0,0,0,0,41
44,003,020102,3016,0,0,0,0,0,16
44,003,020102,3017,0,0,1,0,0,39
44,003,020102,3018,0,0,0,1,0,64
44,003,020102,3019,0,0,0,0,0,36
44,003,020102,3020,1,0,0,0,1,20
44,003,020102,3021,0,1,1,0,4,259
44,003,020102,3022,0,0,0,0,0,18
44,003,020102,3023,0,0,0,0,0,38
44,003,020102,3024,0,0,0,0,0,24
44,003,020102,3025,0,0,0,0,0,16
44,003,020102,3026,0,0,0,0,0,32
44,003,020102,3027,0,0,0,0,0,42
44,003,020102,3028,2,1,1,6,1,131
44,003,020102,3029,0,0,0,3,0,22
44,003,020102,3030,0,0,0,2,0,41
44,003,020102,3031,0,0,0,1,0,100
44,003,020102,3032,6,1,7,0,3,101
44,003,020102,3033,0,0,0,0,0,12
44,003,020102,3034,0,0,0,0,0,21
44,003,020102,3035,0,0,0,0,0,24
44,003,020102,4000,10,2,7,5,1,229
44,003,020102,4001,0,3,0,6,0,27
44,003,020102,4002,1,3,1,4,5,137
44,003,020102,4003,2,2,7,27,4,190
44,003,020102,4004,0,0,0,3,0,50
44,003,020102,4005,0,0,0,0,0,8
44,003,020102,4006,0,0,0,0,0,23
44,003,020102,4007,1,0,2,4,10,72
44,003,020102,4008,0,0,1,0,0,58
44,003,020102,4009,0,1,0,1,0,36
44,003,020102,4010,0,9,3,0,3,114
44,003,020102,4011,2,1,8,6,4,147
44,003,020102,4012,0,0,0,0,0,17
44,003,020102,4013,0,10,4,22,13,179
44,003,020102,4014,0,0,0,0,0,0
44,003,020102,4015,0,0,0,0,0,12
44,003,020102,4016,0,0,0,0,0,0
44,003,020102,4017,0,0,0,1,1,18
44,003,020102,4998,0,0,0,0,0,0
44,003,020102,4999,0,0,0,0,0,0
44,003,020200,1000,0,2,0,0,6,211
44,003,020200,1001,0,17,7,11,12,423
44,003,020200,1002,1,0,0,1,0,46
44,003,020200,1003,0,0,0,0,1,39
44,003,020200,1004,1,2,0,0,0,54
44,003,020200,1005,0,3,0,0,0,25
44,003,020200,1006,0,12,3,0,2,54
44,003,020200,1007,0,9,0,0,0,29
44,003,020200,1008,0,1,0,0,9,26
44,003,020200,1009,0,4,0,0,0,25
44,003,020200,1010,0,0,0,0,0,0
44,003,020200,1011,0,0,0,8,3,22
44,003,020200,1012,0,0,0,0,0,4
44,003,020200,1013,0,0,0,2,5,31
44,003,020200,1014,0,0,0,0,0,0
44,003,020200,1015,0,0,0,0,0,0
44,003,020200,1016,0,0,0,0,6,64
44,003,020200,1017,0,0,0,16,0,42
44,003,020200,1018,0,0,0,0,0,7
44,003,020200,1019,0,0,0,0,0,30
44,003,020200,1020,0,0,0,0,1,24
44,003,020200,1021,0,0,0,0,0,26
44,003,020200,1022,0,0,0,0,0,42
44,003,020200,1023,0,0,0,0,7,55
44,003,020200,1024,0,0,0,0,0,9
44,003,020200,1998,0,0,0,0,0,0
44,003,020200,1999,0,0,0,0,0,0
44,003,020200,2000,0,1,1,1,0,52
44,003,020200,2001,0,0,0,3,0,50
44,003,020200,2002,0,0,0,3,0,91
44,003,020200,2003,0,0,1,0,3,45
44,003,020200,2004,0,0,0,0,0,12
44,003,020200,2005,0,0,0,1,5,54
44,003,020200,2006,0,0,0,0,0,60
44,003,020200,2007,0,2,0,0,0,27
44,003,020200,2008,0,0,0,0,0,0
44,003,020200,2009,0,4,1,0,0,25
44,003,020200,2010,0,0,0,0,0,0
44,003,020200,2011,0,0,0,0,0,33
44,003,020200,2012,0,0,0,0,0,26
44,003,020200,2013,0,0,0,0,0,115
44,003,020200,2014,0,0,0,0,0,20
44,003,020200,2015,0,0,0,0,0,26
44,003,020200,2016,0,0,0,0,0,15
44,003,020200,2017,0,1,0,7,5,33
44,003,020200,2018,1,0,0,4,0,97
44,003,020200,2019,1,0,2,10,0,118
44,003,020200,2020,0,0,0,0,0,10
44,003,020200,2021,0,0,0,6,0,29
44,003,020200,2022,0,8,0,0,0,43
44,003,020200,2023,0,0,1,18,0,202
44,003,020200,2024,0,9,1,3,7,48
44,003,020200,2025,1,0,1,6,2,110
44,003,020200,2026,0,0,0,4,0,13
44,003,020200,2027,0,0,0,0,0,3
44,003,020200,2028,0,0,0,0,0,0
44,003,020200,2998,0,0,0,0,0,0
44,003,020200,2999,0,0,0,0,0,0
44,003,020200,3000,0,3,3,8,0,115
44,003,020200,3001,0,1,0,5,1,161
44,003,020200,3002,0,0,5,18,0,92
44,003,020200,3003,0,0,0,1,0,22
44,003,020200,3004,0,0,0,1,0,53
44,003,020200,3005,0,0,0,0,0,50
44,003,020200,3006,0,4,2,2,1,123
44,003,020200,3007,0,0,0,0,0,17
44,003,020200,3008,0,0,0,0,0,16
44,003,020200,3009,0,0,0,0,0,41
44,003,020200,3010,0,0,0,0,0,46
44,003,020200,3011,2,0,1,0,0,45
44,003,020200,3012,0,0,0,0,0,26
44,003,020200,3013,0,0,0,0,0,21
44,003,020200,3014,0,0,0,0,0,33
44,003,020200,3015,0,0,0,0,4,73
44,003,020200,3016,0,0,0,0,0,23
44,003,020200,3017,0,0,1,0,1,58
44,003,020200,3018,0,2,0,0,1,20
44,003,020200,3019,0,0,0,0,0,0
44,003,020200,3020,0,0,0,0,0,6
44,003,020200,3021,0,0,0,0,0,25
44,003,020200,3022,0,1,0,2,2,45
44,003,020200,3023,0,0,0,0,0,14
44,003,020200,3024,0,0,0,0,0,51
44,003,020200,3025,0,0,0,0,0,41
44,003,020200,3026,0,1,0,5,2,48
44,003,020200,3998,0,0,0,0,0,0
44,003,020200,3999,0,0,0,0,0,0
44,003,020200,4000,0,0,0,0,0,64
44,003,020200,4001,0,0,0,0,0,20
44,003,020200,4002,0,0,0,0,0,55
44,003,020200,4003,0,0,0,0,1,50
44,003,020200,4004,0,0,0,0,1,78
44,003,020200,4005,0,0,0,0,0,8
44,003,020200,4006,0,0,0,0,0,15
44,003,020200,4007,0,6,0,0,0,5
44,003,020200,4008,0,0,0,0,0,11
44,003,020200,4009,0,2,0,0,0,44
44,003,020200,4010,0,0,0,0,0,18
44,003,020200,4011,0,0,0,1,0,16
44,003,020200,4012,0,0,0,0,0,40
44,003,020200,4013,0,0,2,0,3,17
44,003,020200,4014,0,0,0,0,0,21
44,003,020200,4015,0,0,0,0,0,11
44,003,020200,4016,0,0,0,0,0,33
44,003,020200,4017,0,0,0,0,0,15
44,003,020200,4018,0,0,1,0,0,0
44,003,020300,1000,0,0,0,0,0,60
44,003,020300,1001,0,0,0,0,1,10
44,003,020300,1002,2,0,0,2,0,67
44,003,020300,1003,0,0,0,0,0,0
44,003,020300,1004,0,0,0,0,1,10
44,003,020300,1005,0,0,0,0,0,33
44,003,020300,1006,0,0,0,0,0,66
44,003,020300,1007,4,0,6,18,10,174
44,003,020300,1008,0,1,0,0,1,34
44,003,020300,1009,0,0,0,0,0,16
44,003,020300,1010,0,0,0,0,0,8
44,003,020300,1011,0,0,0,0,0,14
44,003,020300,1012,0,0,0,0,0,12
44,003,020300,1013,0,0,0,0,0,5
44,003,020300,1014,0,0,0,0,4,45
44,003,020300,1015,0,0,0,0,0,65
44,003,020300,1016,0,7,0,0,0,5
44,003,020300,1017,0,0,0,0,0,38
44,003,020300,1018,0,0,1,4,0,47
44,003,020300,2000,0,0,0,0,0,55
44,003,020300,2001,1,0,0,2,2,74
44,003,020300,2002,0,0,0,4,0,54
44,003,020300,2003,0,0,0,0,3,18
44,003,020300,2004,0,2,0,7,7,37
44,003,020300,2005,1,0,3,0,4,162
44,003,020300,2006,1,0,1,0,2,259
44,003,020300,2007,0,0,0,2,5,66
44,003,020300,2008,0,0,0,0,0,32
44,003,020300,2009,0,0,0,0,0,58
44,003,020300,2010,0,0,0,3,0,62
44,003,020300,2011,0,0,0,0,0,24
44,003,020300,2012,0,0,2,0,2,64
44,003,020300,2013,0,0,0,0,0,24
44,003,020300,2014,0,1,0,0,0,25
44,003,020300,2015,0,1,0,0,0,1
44,003,020300,2016,0,0,0,3,0,143
44,003,020300,2017,0,0,0,0,0,5
44,003,020300,2018,0,2,1,5,6,138
44,003,020300,2019,0,0,3,0,0,52
44,003,020300,2020,0,0,0,0,0,23
44,003,020300,2021,0,0,0,1,7,133
44,003,020300,3000,0,0,0,0,0,0
44,003,020300,3001,0,0,0,0,0,0
44,003,020300,3002,0,1,1,3,1,124
44,003,020300,3003,0,0,0,0,0,9
44,003,020300,3004,5,0,0,0,0,5
44,003,020300,3005,0,0,0,0,1,37
44,003,020300,3006,0,0,0,0,0,24
44,003,020300,3007,0,2,0,0,0,43
44,003,020300,3008,2,0,0,17,6,93
44,003,020300,3009,0,0,0,0,4,65
44,003,020300,3010,0,1,1,2,5,109
44,003,020300,3011,0,0,0,0,1,30
44,003,020300,3012,0,0,0,0,0,53
44,003,020300,3013,0,0,0,0,0,39
44,003,020300,3014,1,0,0,0,0,83
44,003,020300,3015,0,0,1,0,1,47
44,003,020300,3016,0,0,0,0,0,39
44,003,020300,3017,0,0,0,26,0,47
44,003,020300,3018,0,0,0,0,0,8
44,003,020300,3019,0,0,0,0,0,0
44,003,020300,3020,0,0,0,0,0,0
44,003,020300,3021,0,1,0,0,0,1
44,003,020300,3022,0,0,2,3,4,53
44,003,020300,3023,0,0,0,0,0,0
44,003,020300,3024,1,0,0,3,0,49
44,003,020300,3025,0,1,0,6,0,24
44,003,020300,3026,0,0,0,0,1,30
44,003,020300,3027,0,0,0,0,0,24
44,003,020300,3028,0,0,0,0,0,2
44,003,020300,3029,0,0,0,0,0,0
44,003,020300,4000,0,0,0,0,12,68
44,003,020300,4001,1,0,0,0,0,22
