state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
10,003,013902,4006,1,0,15,0,0,0,63
10,003,013902,4007,0,0,0,1,0,0,63
10,003,013902,4008,2,0,19,3,5,0,142
10,003,013902,4009,4,0,24,1,0,0,43
10,003,013902,4010,5,1,8,4,0,0,47
10,003,013902,5000,11,0,48,5,8,0,206
10,003,013902,5001,6,0,58,22,19,1,239
10,003,013902,5002,0,0,2,0,0,0,11
10,003,013902,5003,1,0,0,0,2,0,36
10,003,013902,5004,0,0,9,20,0,0,124
10,003,013902,5005,47,1,157,21,14,0,587
10,003,013902,5006,0,1,8,8,4,0,78
10,003,013902,5007,9,0,17,0,0,0,61
10,003,013902,5008,5,0,14,0,0,0,14
10,003,013902,5009,3,0,4,2,0,0,31
10,003,013902,5010,17,0,42,13,4,0,224
10,003,013902,5011,0,0,7,0,0,0,30
10,003,013902,5012,4,0,35,3,2,0,119
10,003,013902,5013,14,0,22,1,1,2,39
10,003,013902,5014,0,0,24,0,0,0,44
10,003,013902,5015,0,0,13,9,2,0,14
10,003,013902,5016,0,0,3,0,1,0,18
10,003,013902,5017,0,0,22,0,0,0,30
10,003,014000,1000,0,0,23,3,0,0,159
10,003,014000,1001,0,0,2,1,0,0,26
10,003,014000,1002,109,2,177,35,22,1,388
10,003,014000,1003,0,0,0,0,0,0,91
10,003,014000,1004,0,0,3,0,1,0,29
10,003,014000,1005,4,0,0,0,0,0,32
10,003,014000,1006,0,1,11,4,0,0,56
10,003,014000,1007,0,0,2,0,1,0,57
10,003,014000,1008,0,0,6,1,1,0,81
10,003,014000,1009,2,0,13,0,1,0,82
10,003,014000,1010,1,0,0,2,2,0,63
10,003,014000,1011,0,0,16,3,0,0,32
10,003,014000,1012,2,0,0,2,5,0,80
10,003,014000,1013,0,0,18,6,4,1,57
10,003,014000,1014,0,0,12,0,0,0,54
10,003,014000,1015,0,0,0,0,1,0,78
10,003,014000,1016,0,0,0,2,2,0,30
10,003,014000,9000,110,1,282,121,41,5,473
10,003,014000,9001,0,0,0,0,2,0,0
10,003,014000,9002,13,0,47,31,0,0,97
10,003,014000,9003,0,0,0,0,0,0,0
10,003,014000,9004,8,1,22,6,0,0,71
10,003,014000,9005,0,0,0,0,1,0,14
10,003,014000,9006,0,0,18,0,3,0,41
10,003,014000,9007,12,1,13,5,0,0,153
10,003,014000,9008,0,0,4,0,0,0,64
10,003,014000,9009,0,0,0,0,0,0,0
10,003,014000,9010,0,0,0,0,0,0,0
10,003,014000,9011,0,0,0,0,0,0,0
10,003,014000,9012,1,0,7,0,1,0,149
10,003,014000,9013,3,0,0,4,0,0,89
10,003,014000,9014,0,0,0,0,0,0,63
10,003,014000,9015,0,0,0,0,0,0,26
10,003,014000,9016,0,0,0,0,0,0,0
10,003,014000,9017,0,0,0,0,0,0,0
10,003,014000,9018,5,0,39,6,3,0,137
10,003,014000,9019,5,1,4,0,0,0,18
10,003,014000,9020,0,0,10,6,3,0,73
10,003,014000,9021,0,0,8,8,0,0,74
10,003,014000,9022,1,0,24,9,0,0,64
10,003,014000,9023,0,0,9,0,0,0,49
10,003,014000,9024,17,3,112,24,26,0,270
10,003,014000,9025,0,0,0,0,1,0,53
10,003,014000,9026,0,0,0,5,0,0,19
10,003,014000,9027,0,0,0,0,0,0,0
10,003,014000,9028,4,1,44,19,6,0,37
10,003,014000,9029,4,0,48,6,6,0,61
10,003,014000,9030,0,0,0,0,0,0,0
10,003,014100,1000,0,0,0,0,0,0,1
10,003,014100,1001,0,0,1,1,4,0,143
10,003,014100,1002,0,0,0,0,0,0,0
10,003,014100,1003,0,0,5,2,4,0,57
10,003,014100,1004,2,0,1,0,4,0,97
10,003,014100,1005,0,0,10,1,3,0,71
10,003,014100,1006,0,0,17,3,9,0,125
10,003,014100,1007,0,0,0,0,0,0,0
10,003,014100,1008,0,1,16,2,0,0,75
10,003,014100,1009,4,0,11,1,1,0,79
10,003,014100,1010,5,0,0,1,0,0,73
10,003,014100,1011,1,0,9,7,0,0,79
10,003,014100,1012,0,0,1,5,1,0,79
10,003,014100,1013,0,0,11,0,0,0,67
10,003,014100,1014,0,0,5,1,2,0,60
10,003,014100,1015,0,0,4,0,0,0,48
10,003,014100,2000,1,0,24,1,3,0,122
10,003,014100,2001,0,0,0,5,0,0,34
10,003,014100,2002,1,0,6,1,3,0,58
10,003,014100,2003,0,1,0,0,2,0,39
10,003,014100,2004,0,0,11,0,0,0,47
10,003,014100,2005,0,0,1,0,4,0,57
10,003,014100,2006,2,0,2,1,0,0,54
10,003,014100,2007,2,0,6,5,3,0,79
10,003,014100,2008,0,0,17,5,1,0,235
10,003,014100,2009,1,0,0,0,0,0,62
10,003,014100,2010,1,0,6,0,3,0,47
10,003,014100,2011,1,0,0,0,0,0,87
10,003,014100,2012,0,0,6,7,1,0,61
10,003,014100,2013,0,0,0,0,0,0,29
10,003,014100,2014,5,0,8,0,7,0,88
10,003,014100,2015,0,0,7,8,7,0,99
10,003,014100,3000,24,1,280,46,18,0,359
10,003,014100,3001,0,0,12,2,3,0,46
10,003,014100,3002,0,0,0,0,0,0,16
10,003,014100,3003,0,0,4,6,0,0,59
10,003,014100,3004,0,0,10,7,0,0,53
10,003,014100,3005,2,0,38,2,4,0,20
10,003,014100,3006,0,0,3,0,0,0,42
10,003,014100,3007,9,0,58,7,12,0,75
10,003,014100,3008,0,0,79,22,19,0,39
10,003,014100,3009,3,0,61,2,5,0,90
10,003,014100,3010,6,0,70,4,4,0,47
10,003,014100,3011,0,0,3,2,0,0,27
10,003,014100,3012,10,0,62,6,7,1,224
10,003,014100,3013,0,0,5,0,3,0,21
10,003,014100,3014,10,0,44,4,1,0,62
10,003,014100,3015,9,0,63,4,5,0,85
10,003,014200,1000,0,0,0,0,0,0,0
10,003,014200,1001,4,0,17,1,6,0,298
10,003,014200,1002,0,0,0,0,0,0,0
10,003,014200,1003,1,0,5,3,2,0,81
10,003,014200,1004,0,0,5,0,1,0,51
10,003,014200,1005,0,0,0,0,0,1,73
10,003,014200,1006,2,0,8,5,3,0,78
10,003,014200,1007,2,0,14,1,1,0,75
10,003,014200,1008,0,0,1,0,4,0,95
10,003,014200,1009,0,0,1,1,0,0,77
10,003,014200,1010,0,0,0,0,0,0,33
10,003,014200,1011,8,0,5,0,1,0,54
10,003,014200,1012,0,0,0,0,0,0,27
10,003,014200,1013,0,0,0,3,0,0,29
10,003,014200,1014,0,0,0,0,0,0,23
10,003,014200,1015,0,0,3,0,0,0,38
10,003,014200,1016,0,0,0,0,0,0,47
10,003,014200,1017,0,0,0,0,0,0,0
10,003,014200,1018,0,0,3,0,0,0,44
10,003,014200,1019,0,0,11,1,0,0,38
10,003,014200,1020,0,0,5,0,0,1,3
10,003,014200,1021,0,0,1,0,0,0,12
10,003,014200,1022,2,0,0,0,1,0,29
10,003,014200,1023,0,0,0,0,0,0,14
10,003,014200,1024,8,0,5,0,0,0,39
10,003,014200,1025,1,0,6,4,0,0,47
10,003,014200,1026,0,0,0,0,0,0,30
10,003,014200,1027,0,0,0,0,0,0,53
10,003,014200,1028,0,0,0,0,0,0,19
10,003,014200,1029,0,0,0,0,0,0,16
10,003,014200,1030,6,0,3,0,1,0,64
10,003,014200,1031,0,0,0,0,2,0,26
10,003,014200,1032,0,0,0,0,0,0,0
10,003,014200,1033,0,0,0,0,0,0,0
10,003,014200,1034,0,0,0,0,0,0,0
10,003,014200,1035,0,0,0,0,0,0,0
10,003,014200,1036,0,0,0,0,0,1,1
10,003,014300,1000,0,0,0,0,0,2,59
10,003,014300,1001,5,0,1,2,0,0,77
10,003,014300,1002,0,0,6,0,0,0,35
10,003,014300,1003,26,0,15,6,5,4,171
10,003,014300,1004,3,0,0,4,1,0,74
10,003,014300,1005,4,3,5,5,0,0,86
10,003,014300,1006,11,0,0,0,1,0,28
10,003,014300,1007,6,0,0,0,0,0,174
10,003,014300,1008,0,0,8,0,5,0,173
10,003,014300,1009,0,0,0,0,0,0,23
10,003,014300,1010,0,0,0,0,0,0,2
10,003,014300,1011,0,0,0,0,0,0,8
10,003,014300,1012,0,0,0,1,2,0,62
10,003,014300,1013,0,0,0,0,0,0,0
10,003,014300,1014,0,0,0,0,0,0,2
10,003,014300,1015,4,0,9,1,0,0,124
10,003,014300,1016,0,0,0,0,0,0,0
10,003,014300,1017,0,0,0,0,0,0,0
10,003,014300,1018,10,0,5,1,0,0,207
10,003,014300,1019,4,0,0,0,1,0,164
10,003,014300,1020,0,0,2,0,4,0,128
10,003,014300,1021,5,0,0,0,0,0,84
10,003,014300,1022,2,0,3,0,0,0,20
10,003,014300,1023,0,0,0,0,0,0,25
10,003,014300,1024,0,0,0,0,0,0,50
10,003,014300,1025,0,0,0,0,0,0,0
10,003,014300,1026,6,0,3,3,0,0,113
10,003,014300,1027,10,1,1,0,0,0,169
10,003,014300,1028,0,0,0,0,0,0,0
10,003,014300,1029,0,0,1,0,0,0,154
10,003,014300,1030,0,0,0,0,0,0,58
10,003,014300,1031,5,0,2,0,0,0,56
10,003,014300,1032,0,0,0,0,0,0,1
10,003,014300,1033,0,0,0,0,0,0,40
10,003,014300,1034,20,0,31,4,1,0,376
10,003,014300,1035,0,0,0,0,0,0,0
10,003,014300,1036,0,0,0,0,0,0,27
10,003,014300,1037,1,0,0,3,0,0,18
10,003,014300,3000,0,0,15,0,1,0,57
10,003,014300,3001,0,0,12,0,0,0,7
10,003,014300,3002,5,0,28,1,0,0,131
10,003,014300,3003,1,0,4,2,0,0,58
10,003,014300,3004,0,0,5,0,0,0,11
10,003,014300,3005,0,0,17,0,0,0,21
10,003,014300,3006,1,0,8,0,0,0,4
10,003,014300,3007,9,2,34,8,5,3,275
10,003,014300,3008,0,0,26,2,0,0,43
10,003,014300,3009,0,0,0,0,0,0,0
10,003,014300,3010,0,0,10,1,0,0,82
10,003,014300,3011,0,0,34,0,0,0,76
10,003,014300,9000,0,0,0,0,0,0,1
10,003,014300,9001,0,0,0,0,0,0,13
10,003,014300,9002,0,0,0,0,0,0,0
10,003,014300,9003,0,0,0,0,0,0,0
10,003,014300,9004,0,0,0,0,0,0,16
10,003,014300,9005,0,0,0,0,0,0,32
10,003,014300,9006,0,0,2,0,0,0,19
10,003,014300,9007,0,0,2,0,1,0,8
10,003,014300,9008,8,1,125,13,17,1,531
10,003,014300,9009,0,0,0,0,0,0,0
10,003,014300,9010,0,0,1,3,0,0,67
10,003,014300,9011,0,0,0,0,0,0,27
10,003,014300,9012,4,0,25,2,0,1,254
10,003,014300,9013,0,0,0,0,0,0,0
10,003,014300,9014,0,0,0,0,0,0,0
10,003,014300,9015,0,0,0,0,0,0,3
10,003,014402,1000,0,0,2,1,0,0,6
10,003,014402,1001,0,0,0,6,0,0,47
10,003,014402,1002,0,0,0,0,0,0,0
10,003,014402,1003,0,0,0,0,0,0,0
10,003,014402,1004,25,0,20,6,2,2,107
10,003,014402,1005,35,1,10,3,1,0,85
10,003,014402,1006,0,0,0,0,0,0,22
10,003,014402,1007,3,0,6,0,2,1,55
10,003,014402,1008,0,0,0,0,0,0,21
10,003,014402,1009,7,0,7,11,4,1,133
10,003,014402,1010,0,0,0,0,0,0,10
10,003,014402,1011,0,0,0,0,0,0,24
10,003,014402,1012,1,0,0,0,0,0,27
10,003,014402,1013,0,0,0,0,0,0,16
10,003,014402,1014,0,0,0,0,0,0,17
10,003,014402,1015,1,0,1,0,0,0,24
10,003,014402,1016,0,0,0,0,0,0,20
10,003,014402,1017,0,0,0,0,0,0,18
10,003,014402,1018,0,0,0,0,1,0,31
10,003,014402,2000,0,0,0,0,0,0,0
10,003,014402,2001,1,0,1,0,0,0,69
10,003,014402,2002,4,0,0,1,0,2,35
10,003,014402,2003,0,0,1,0,0,0,15
10,003,014402,2004,0,0,0,3,0,0,69
10,003,014402,2005,108,3,13,7,13,3,258
10,003,014402,2006,0,0,2,2,3,0,42
10,003,014402,2007,65,0,3,8,5,0,167
10,003,014402,2008,2,0,0,0,0,0,65
10,003,014402,2009,1,0,0,0,0,0,51
10,003,014402,2010,2,0,1,2,2,0,103
10,003,014402,2011,0,0,0,1,0,0,100
10,003,014402,2012,0,0,6,3,0,0,55
10,003,014402,2013,0,0,1,0,1,0,55
10,003,014402,2014,3,0,0,0,3,0,30
10,003,014402,2015,1,1,11,0,2,0,207
10,003,014402,2016,0,0,7,0,0,0,19
10,003,014402,2017,0,1,2,2,0,0,57
10,003,014402,2018,0,0,6,0,7,2,60
10,003,014402,2019,0,1,1,8,0,0,79
10,003,014402,2020,0,0,0,0,0,0,3
10,003,014402,2021,39,0,41,9,17,0,185
10,003,014402,2022,0,0,0,0,0,0,0
10,003,014402,2023,0,0,2,1,0,1,73
10,003,014402,2024,0,0,0,1,0,0,23
10,003,014402,2025,0,0,0,0,1,0,13
10,003,014402,2026,0,0,0,0,0,0,26
10,003,014402,2027,0,0,0,0,0,0,10
10,003,014402,2028,0,0,0,0,0,0,0
10,003,014402,2029,0,0,2,4,0,0,83
10,003,014402,2030,0,0,0,0,0,0,55
10,003,014402,2031,0,0,0,1,0,0,47
10,003,014402,2032,0,0,4,0,0,0,30
10,003,014403,1000,4,0,0,3,0,0,75
10,003,014403,1001,4,0,2,0,4,0,42
10,003,014403,1002,3,0,6,0,0,0,64
10,003,014403,1003,2,0,1,0,0,0,25
10,003,014403,1004,0,0,0,4,1,0,86
10,003,014403,1005,3,0,0,0,0,0,25
10,003,014403,1006,0,0,0,0,0,0,60
10,003,014403,1007,0,0,0,0,0,0,33
10,003,014403,1008,0,0,0,0,0,0,43
10,003,014403,1009,0,0,0,0,0,0,24
10,003,014403,1010,4,0,0,1,0,0,24
10,003,014403,1011,0,0,0,0,0,0,0
10,003,014403,1012,0,0,0,0,1,0,30
10,003,014403,1013,4,1,0,0,1,0,54
10,003,014403,1014,0,0,0,0,0,0,62
10,003,014403,1015,1,0,1,0,1,2,76
10,003,014403,1016,4,0,1,3,0,0,77
10,003,014403,1017,3,0,1,0,2,1,71
10,003,014403,1018,6,1,75,3,8,1,168
10,003,014403,1019,0,0,0,0,0,0,0
10,003,014403,1020,3,0,8,1,1,0,40
10,003,014403,1021,2,0,0,0,0,0,9
10,003,014403,2000,0,0,0,2,0,0,10
10,003,014403,2001,19,0,91,45,17,2,1439
10,003,014403,2002,2,2,0,12,0,0,66
10,003,014403,2003,0,0,0,0,1,0,63
10,003,014403,2004,0,0,0,0,0,0,16
10,003,014403,2005,1,0,0,1,0,0,25
10,003,014403,2006,2,0,0,1,0,0,28
10,003,014403,2007,0,0,0,0,0,0,16
10,003,014403,2008,1,0,0,2,0,0,115
10,003,014403,2009,0,0,0,0,0,0,39
10,003,014403,2010,3,0,0,2,3,0,56
10,003,014403,2011,0,0,0,0,0,0,70
10,003,014403,2012,1,0,0,1,1,0,33
10,003,014403,2013,0,0,2,0,0,0,23
10,003,014403,2014,2,0,0,0,1,0,34
10,003,014403,3000,14,0,12,22,7,0,131
10,003,014403,3001,6,0,18,15,3,1,274
10,003,014403,3002,21,2,40,5,15,2,217
10,003,014403,3003,50,0,46,7,10,2,188
10,003,014403,3004,63,0,42,16,12,2,284
10,003,014403,3005,2,0,8,0,4,0,45
10,003,014403,3006,9,0,11,17,2,0,145
10,003,014403,3007,0,0,0,0,0,0,0
10,003,014403,3008,0,0,0,1,0,0,20
10,003,014403,3009,1,0,4,0,1,0,9
10,003,014404,1000,2,0,0,0,0,0,25
10,003,014404,1001,0,0,3,0,0,0,7
10,003,014404,1002,0,0,0,0,0,0,48
10,003,014404,1003,10,0,9,0,0,0,117
10,003,014404,1004,0,0,0,0,0,0,30
10,003,014404,1005,0,0,0,0,0,0,37
10,003,014404,1006,8,0,11,0,1,0,89
10,003,014404,1007,1,0,0,0,0,0,16
10,003,014404,1008,0,0,0,0,3,0,0
10,003,014404,1009,0,0,0,0,0,0,9
10,003,014404,1010,4,0,1,2,4,0,45
10,003,014404,1011,6,0,0,0,0,0,5
10,003,014404,1012,0,0,0,0,0,0,0
10,003,014404,1013,0,0,0,0,0,0,9
10,003,014404,1014,2,0,0,0,0,0,14
10,003,014404,1015,7,0,0,0,0,0,33
10,003,014404,1016,0,0,0,0,0,0,26
10,003,014404,1017,0,0,0,0,0,0,23
10,003,014404,1018,0,0,0,0,0,0,2
10,003,014404,1019,0,0,0,1,0,0,36
10,003,014404,1020,0,0,0,2,1,0,1
10,003,014404,2000,0,0,3,1,0,0,11
10,003,014404,2001,0,0,0,0,0,0,13
10,003,014404,2002,0,0,0,0,1,0,195
10,003,014404,2003,0,0,0,0,0,0,0
10,003,014404,2004,0,0,0,0,0,0,12
10,003,014404,2005,0,0,3,0,0,0,38
10,003,014404,2006,0,0,1,0,0,0,54
10,003,014404,2007,0,0,3,0,1,0,33
10,003,014404,2008,1,0,0,0,1,0,80
10,003,014404,2009,4,0,9,0,0,0,65
10,003,014404,2010,3,0,2,1,4,0,79
10,003,014404,2011,1,1,3,0,0,0,80
10,003,014404,2012,0,0,6,0,0,0,41
10,003,014404,2013,0,0,3,3,0,0,100
10,003,014404,2014,0,0,3,0,1,0,83
10,003,014404,2015,0,0,0,2,0,0,4
10,003,014404,2016,0,0,0,0,0,0,0
10,003,014404,2017,1,0,1,0,0,0,3
10,003,014404,2018,0,0,1,1,0,0,12
10,003,014404,2019,0,0,0,0,0,0,2
10,003,014404,2020,0,0,0,0,0,0,0
10,003,014404,3000,30,0,25,9,8,0,606
10,003,014404,3001,0,0,0,1,0,0,16
10,003,014404,3002,0,0,7,0,1,0,61
10,003,014404,3003,0,0,0,0,0,0,12
10,003,014404,3004,0,0,2,1,2,0,16
10,003,014404,3005,0,0,0,0,0,0,32
10,003,014404,3006,5,0,0,0,0,0,22
10,003,014404,3007,21,0,46,14,14,0,486
10,003,014404,3008,8,0,0,2,0,0,17
10,003,014404,3009,4,0,4,0,0,0,15
10,003,014404,3010,7,0,0,0,0,0,26
10,003,014404,3011,0,0,0,0,0,0,25
10,003,014404,3012,0,0,0,0,0,0,0
10,003,014404,3013,0,0,0,0,0,0,0
10,003,014404,3014,0,0,0,0,0,0,7
10,003,014404,3015,0,0,0,0,0,0,0
10,003,014404,3016,21,0,4,4,5,1,168
10,003,014404,3017,14,1,9,4,10,0,118
10,003,014404,3018,0,0,0,0,0,0,0
10,003,014404,3019,0,0,0,0,0,0,0
10,003,014404,3020,0,0,0,2,0,0,14
10,003,014404,3021,0,0,0,0,0,0,3
10,003,014404,3022,0,0,0,0,0,0,0
10,003,014404,3023,0,0,0,0,0,0,0
10,003,014404,3024,0,0,0,0,0,0,0
10,003,014501,1000,0,0,83,3,4,0,27
10,003,014501,1001,0,0,0,0,0,0,21
10,003,014501,1002,0,0,0,0,0,0,19
10,003,014501,1003,0,0,0,0,0,0,12
10,003,014501,1004,5,1,7,12,3,0,416
10,003,014501,1005,3,0,1,0,1,0,78
10,003,014501,1006,1,0,2,0,5,2,114
10,003,014501,1007,0,0,4,6,1,0,170
10,003,014501,1008,0,0,0,0,0,0,0
10,003,014501,1009,0,0,0,0,0,0,0
10,003,014501,1010,0,0,0,0,0,0,0
10,003,014501,1011,25,0,43,21,10,0,295
10,003,014501,1012,0,0,7,1,0,0,72
10,003,014501,1013,3,0,3,0,4,3,118
10,003,014501,1014,2,0,1,9,1,0,139
10,003,014501,1015,4,0,0,2,0,0,138
10,003,014502,1000,0,0,0,0,0,0,0
10,003,014502,1001,0,0,0,0,0,0,0
10,003,014502,1002,4,0,26,6,6,0,130
10,003,014502,1003,3,0,23,4,3,0,189
10,003,014502,1004,2,0,0,2,0,0,17
10,003,014502,1005,0,0,0,0,0,0,0
10,003,014502,1006,0,0,0,0,0,0,11
10,003,014502,1007,5,0,1,0,0,0,165
10,003,014502,1008,0,0,0,1,0,0,97
10,003,014502,1009,0,0,0,0,0,0,0
10,003,014502,1010,0,0,0,0,0,0,0
10,003,014502,1011,0,0,0,2,9,0,80
10,003,014502,1012,1,0,20,1,0,0,15
10,003,014502,1013,0,0,0,0,0,0,0
10,003,014502,1014,0,0,0,1,0,1,71
10,003,014502,1015,0,0,0,0,0,0,68
10,003,014502,1016,0,0,0,1,1,0,74
10,003,014502,1017,1,0,0,2,1,4,77
10,003,014502,1018,5,0,0,2,3,0,73
10,003,014502,1019,0,0,0,2,0,0,55
10,003,014502,1020,3,0,2,9,1,0,226
10,003,014502,1021,0,0,0,0,0,0,23
10,003,014502,1022,0,0,0,0,0,0,0
10,003,014502,1023,14,4,40,32,9,0,486
10,003,014502,1024,0,0,0,0,0,0,0
10,003,014502,1025,0,0,0,0,0,0,0
10,003,014502,1026,0,0,0,0,0,0,0
10,003,014502,1027,1,0,0,0,0,0,3
10,003,014502,2000,0,0,1,1,4,0,43
10,003,014502,2001,0,0,1,0,0,0,22
10,003,014502,2002,11,1,2,25,10,2,353
10,003,014502,2003,5,0,7,3,2,0,250
10,003,014502,2004,0,0,1,0,0,0,19
10,003,014502,2005,2,1,1,8,2,1,299
10,003,014502,2006,0,0,0,1,0,0,35
10,003,014502,2007,2,0,3,0,1,0,51
10,003,014502,2008,2,0,4,1,0,0,113
10,003,014502,2009,72,0,34,49,43,1,2243
10,003,014502,2010,12,11,82,30,6,0,792
10,003,014502,2011,0,0,2,0,1,0,39
10,003,014502,2012,0,0,0,0,0,0,45
10,003,014702,4000,0,0,0,0,0,0,0
10,003,014702,4001,0,0,0,0,0,0,0
10,003,014702,4002,0,0,19,0,0,0,69
10,003,014702,4003,0,1,6,2,1,0,43
10,003,014702,4004,3,2,27,9,6,0,316
10,003,014702,4005,0,0,3,0,0,0,45
10,003,014702,4006,0,0,7,0,1,0,65
10,003,014702,4007,1,0,4,1,0,0,71
10,003,014702,4008,0,0,6,0,0,0,64
10,003,014702,4009,0,0,18,4,1,1,66
10,003,014702,4010,0,0,0,0,0,0,16
10,003,014702,4011,2,0,0,0,0,0,53
10,003,014702,4012,0,0,0,0,0,0,13
10,003,014702,4013,8,1,13,2,0,0,85
10,003,014702,4014,2,0,10,2,0,0,56
10,003,014702,4015,3,0,16,2,0,0,71
10,003,014702,4016,0,0,5,9,0,0,59
10,003,014702,4017,0,0,11,3,3,0,50
10,003,014702,4018,0,0,0,0,0,0,37
10,003,014702,4019,0,0,0,1,0,0,13
10,003,014702,4020,0,0,4,2,0,0,18
10,003,014702,4021,8,0,20,9,15,0,126
10,003,014702,4022,8,0,13,2,0,0,90
10,003,014702,4023,0,0,0,1,2,0,28
10,003,014702,4024,4,2,17,3,2,0,81
10,003,014702,4025,0,0,8,0,2,0,10
10,003,014702,4026,0,0,0,0,0,0,20
10,003,014702,4027,0,0,0,0,0,0,0
10,003,014702,4028,0,0,0,0,0,0,0
10,003,014702,4029,0,0,0,0,0,0,0
10,003,014702,4030,0,0,0,0,0,0,0
10,003,014702,4031,0,0,0,0,0,0,0
10,003,014702,4032,0,0,0,0,0,0,0
10,003,014702,4033,0,0,0,0,0,0,0
10,003,014703,1000,0,0,4,0,0,0,1
10,003,014703,1001,0,0,3,9,1,0,85
10,003,014703,1002,4,0,12,5,2,0,150
10,003,014703,1003,0,0,3,12,6,0,41
10,003,014703,1004,0,0,0,11,2,0,43
10,003,014703,1005,1,0,7,2,2,0,26
10,003,014703,1006,0,0,50,5,10,0,265
10,003,014703,1007,0,0,0,1,0,0,16
10,003,014703,1008,4,0,26,7,0,0,22
10,003,014703,1009,0,0,19,7,0,0,39
10,003,014703,1010,0,0,3,1,1,0,50
10,003,014703,1011,0,0,0,1,0,0,47
10,003,014703,1012,0,0,2,0,0,0,34
10,003,014703,1013,0,0,1,0,1,0,26
10,003,014703,1014,0,1,3,5,0,0,64
10,003,014703,1015,0,0,0,0,0,0,0
10,003,014703,2000,0,1,9,3,5,0,141
10,003,014703,2001,0,0,2,0,0,0,29
10,003,014703,2002,2,0,3,0,0,0,35
10,003,014703,2003,0,0,0,3,0,0,34
10,003,014703,2004,0,3,37,27,2,0,85
10,003,014703,2005,0,0,0,0,0,0,37
10,003,014703,2006,6,0,3,0,0,0,54
10,003,014703,2007,0,1,6,8,1,0,55
10,003,014703,2008,0,0,0,0,0,0,43
10,003,014703,2009,0,0,1,12,0,0,39
10,003,014703,2010,0,0,4,0,0,0,11
10,003,014703,2011,0,0,2,0,0,0,45
10,003,014703,2012,4,0,14,0,4,0,71
10,003,014703,2013,0,0,1,0,0,0,9
10,003,014703,2014,0,0,0,1,0,0,22
10,003,014703,2015,0,0,0,5,0,0,7
10,003,014703,2016,0,0,0,0,0,0,0
10,003,014703,3000,0,0,5,2,5,0,151
10,003,014703,3001,0,0,17,16,1,1,100
10,003,014703,3002,0,0,3,0,0,0,74
10,003,014703,3003,0,4,3,1,5,0,63
10,003,014703,3004,0,0,0,3,0,0,72
10,003,014703,3005,0,0,0,1,1,0,75
10,003,014703,3006,0,0,0,0,0,0,74
10,003,014703,3007,0,0,7,0,0,0,56
10,003,014703,3008,0,0,0,0,0,0,45
10,003,014703,3009,59,5,135,130,22,2,260
10,003,014703,3010,7,0,22,0,1,0,58
10,003,014703,3011,33,0,88,69,9,0,94
10,003,014703,3012,5,0,27,19,0,0,20
10,003,014703,3013,6,0,26,5,0,0,24
10,003,014703,4000,1,0,7,6,0,0,116
10,003,014703,4001,0,0,0,0,0,0,25
10,003,014703,4002,0,0,0,1,0,0,28
10,003,014703,4003,2,0,0,0,4,0,61
10,003,014703,4004,10,0,10,0,0,0,58
10,003,014703,4005,0,0,18,2,0,0,92
10,003,014703,4006,0,0,0,6,0,0,25
10,003,014703,4007,6,0,15,0,5,0,105
10,003,014703,4008,0,0,0,0,2,0,27
10,003,014703,4009,0,0,3,0,2,0,94
10,003,014705,1000,2,2,36,14,25,0,363
10,003,014705,1001,0,0,0,1,3,0,58
10,003,014705,1002,0,0,6,10,0,0,45
10,003,014705,1003,5,0,23,1,0,0,48
10,003,014705,1004,0,0,0,1,0,0,46
10,003,014705,1005,1,0,8,1,0,0,26
10,003,014705,1006,0,0,0,0,0,0,37
10,003,014705,1007,4,0,21,0,3,0,31
10,003,014705,1008,2,0,7,2,2,0,62
10,003,014705,1009,0,0,10,10,0,0,49
10,003,014705,1010,0,0,2,1,0,0,70
10,003,014705,1011,6,0,0,0,0,2,82
10,003,014705,1012,0,0,4,5,0,0,47
10,003,014705,2000,11,0,20,11,0,0,184
10,003,014705,2001,0,0,10,0,1,0,43
10,003,014705,2002,0,0,0,0,0,0,0
10,003,014705,2003,0,0,7,12,4,0,133
10,003,014705,2004,0,0,17,3,0,0,44
10,003,014705,2005,3,1,16,3,6,0,134
10,003,014705,2006,2,0,0,2,1,0,62
10,003,014705,2007,3,0,2,0,0,0,64
10,003,014705,2008,2,0,18,1,0,0,66
10,003,014705,2009,0,0,19,3,0,0,70
10,003,014705,2010,0,0,9,0,5,0,69
10,003,014705,2011,0,0,14,3,0,0,55
10,003,014705,2012,1,1,9,9,0,0,97
10,003,014705,2013,0,2,16,6,0,0,177
10,003,014705,2014,0,0,0,0,0,0,0
10,003,014705,2015,0,0,0,0,0,0,0
10,003,014705,3000,68,5,251,86,58,0,1405
10,003,014705,3001,0,0,0,0,0,0,4
10,003,014705,3002,0,0,5,0,0,0,18
10,003,014705,3003,0,0,0,0,0,0,0
10,003,014705,3004,0,0,0,0,0,0,0
10,003,014705,3005,6,0,10,0,1,1,29
10,003,014705,3006,5,1,27,12,7,0,68
10,003,014705,3007,0,0,10,0,0,0,33
10,003,014705,3008,7,0,50,3,9,3,72
10,003,014705,3009,0,0,0,0,0,0,0
10,003,014705,3010,6,0,7,0,0,0,30
10,003,014705,3011,1,0,17,2,1,0,83
10,003,014705,3012,0,0,0,0,0,0,26
10,003,014705,3013,13,0,25,7,5,0,211
10,003,014705,3014,1,0,4,11,0,0,89
10,003,014705,3015,0,0,9,8,0,0,43
