state_code,county,tract,block,aian,api,black,hispanic,other,white
50,001,960600,2001,0,0,0,0,0,0
50,001,960600,2002,0,0,0,0,0,0
50,001,960600,2003,0,0,1,0,0,92
50,001,960600,2004,0,0,0,0,1,19
50,001,960600,2005,0,0,0,0,4,61
50,001,960600,2006,0,0,0,0,0,17
50,001,960600,2007,0,0,0,0,0,0
50,001,960600,2008,0,0,0,0,0,0
50,001,960600,2009,0,0,0,0,0,26
50,001,960600,2010,0,0,0,0,0,29
50,001,960600,2011,0,0,0,0,0,0
50,001,960600,2012,0,0,0,0,0,17
50,001,960600,2013,0,0,0,0,1,22
50,001,960600,2014,0,0,0,0,0,0
50,001,960600,2015,0,0,0,0,0,0
50,001,960600,2016,0,0,0,0,0,6
50,001,960600,2017,0,0,0,3,0,40
50,001,960600,2018,0,0,0,0,0,12
50,001,960600,2019,0,0,0,0,0,23
50,001,960600,2020,0,0,0,0,0,2
50,001,960600,2021,0,1,0,0,0,13
50,001,960600,2022,0,1,0,0,0,26
50,001,960600,2023,1,0,0,0,0,38
50,001,960600,2024,0,0,0,0,0,0
50,001,960600,2025,0,0,0,0,0,0
50,001,960600,2026,0,0,0,0,0,0
50,001,960600,2027,0,0,0,0,0,0
50,001,960600,2028,0,0,0,0,0,0
50,001,960600,2029,0,0,0,0,0,0
50,001,960600,2030,0,0,0,0,0,11
50,001,960600,2031,0,0,0,0,0,12
50,001,960600,2032,0,0,0,0,0,0
50,001,960600,2033,0,0,0,0,0,2
50,001,960600,2034,0,0,0,0,0,7
50,001,960600,2035,0,0,0,0,3,18
50,001,960600,2036,0,0,0,0,0,0
50,001,960600,2037,0,0,0,0,0,40
50,001,960600,2038,0,0,0,0,0,0
50,001,960600,2039,0,0,0,0,0,0
50,001,960600,2040,0,0,0,0,0,0
50,001,960600,2041,0,0,0,0,0,3
50,001,960600,2042,0,0,0,0,0,0
50,001,960600,2043,0,0,0,0,0,0
50,001,960600,2044,0,0,0,0,0,2
50,001,960600,2045,0,0,0,0,0,0
50,001,960600,2046,0,0,0,0,0,0
50,001,960600,2047,0,0,0,0,0,0
50,001,960600,2048,0,0,0,0,0,0
50,001,960600,2049,0,0,0,0,0,0
50,001,960600,2050,0,0,0,0,0,0
50,001,960600,2051,0,0,0,0,0,1
50,001,960600,2052,0,0,0,0,0,0
50,001,960600,2053,0,0,0,0,0,0
50,001,960600,2054,0,0,0,0,0,0
50,001,960600,2055,1,0,0,0,2,12
50,001,960600,2056,0,0,1,1,0,65
50,001,960600,2057,0,0,0,0,0,3
50,001,960600,2058,0,0,0,0,0,3
50,001,960600,2059,0,0,0,0,0,9
50,001,960600,2060,0,0,0,0,0,2
50,001,960600,2061,0,0,0,0,0,0
50,001,960600,2062,0,0,0,0,0,35
50,001,960600,2063,0,0,0,0,0,9
50,001,960600,2064,0,2,0,1,0,24
50,001,960600,2065,0,0,0,0,0,13
50,001,960600,2066,0,0,0,0,0,0
50,001,960600,2067,0,0,0,0,0,0
50,001,960600,2068,0,0,0,0,0,24
50,001,960600,2069,0,0,0,0,0,0
50,001,960600,2070,0,0,0,0,0,0
50,001,960600,2071,0,0,0,0,0,1
50,001,960600,2072,0,0,0,0,0,0
50,001,960600,2073,0,0,0,0,0,0
50,001,960600,2074,0,0,0,0,0,8
50,001,960600,2075,0,0,0,0,1,6
50,001,960600,2076,0,0,0,0,0,2
50,001,960600,2077,0,0,0,0,0,2
50,001,960600,2078,0,0,0,0,0,0
50,001,960600,2999,0,0,0,0,0,0
50,001,960600,3000,0,0,0,1,0,17
50,001,960600,3001,0,0,0,0,0,6
50,001,960600,3002,0,0,0,0,0,0
50,001,960600,3003,0,0,0,0,0,0
50,001,960600,3004,0,0,0,0,0,29
50,001,960600,3005,0,0,0,0,0,0
50,001,960600,3006,0,0,0,0,0,13
50,001,960600,3007,0,0,0,0,0,0
50,001,960600,3008,0,0,0,0,0,0
50,001,960600,3009,0,0,0,0,0,0
50,001,960600,3010,0,0,0,0,0,0
50,001,960600,3011,0,0,0,0,0,0
50,001,960600,3012,0,0,0,0,0,0
50,001,960600,3013,0,0,0,0,0,0
50,001,960600,3014,0,0,0,0,0,0
50,001,960600,3015,0,0,0,1,1,45
50,001,960600,3016,0,0,0,0,0,0
50,001,960600,3017,0,0,0,0,0,0
50,001,960600,3018,0,0,0,0,0,0
50,001,960600,3019,0,0,0,0,0,0
50,001,960600,3020,0,0,0,0,0,0
50,001,960600,3021,0,0,0,0,0,0
50,001,960600,3022,0,0,0,0,0,10
50,001,960600,3023,0,0,0,0,0,0
50,001,960600,3024,0,0,0,0,0,0
50,001,960600,3025,0,0,0,0,0,0
50,001,960600,3026,0,0,0,0,0,0
50,001,960600,3027,0,0,0,0,0,0
50,001,960600,3028,0,0,0,0,0,0
50,001,960600,3029,0,0,0,0,0,0
50,001,960600,3030,0,0,0,0,0,0
50,001,960600,3031,0,0,0,0,0,0
50,001,960600,3032,0,0,0,0,1,22
50,001,960600,3033,0,0,0,0,0,0
50,001,960600,3034,0,0,0,0,0,0
50,001,960600,3035,0,0,0,0,0,0
50,001,960600,3036,0,0,0,0,0,0
50,001,960600,3037,0,0,0,0,0,0
50,001,960600,3038,2,0,0,0,2,104
50,001,960600,3039,0,0,0,0,0,3
50,001,960600,3040,0,0,0,0,0,0
50,001,960600,3041,0,2,0,3,2,101
50,001,960600,3042,0,0,0,0,0,0
50,001,960600,3043,0,0,0,0,0,0
50,001,960600,3044,0,0,0,0,0,6
50,001,960600,3045,0,0,0,0,0,1
50,001,960600,3046,0,0,0,0,0,3
50,001,960600,3047,0,0,0,0,0,0
50,001,960600,3048,0,0,0,0,0,5
50,001,960600,3049,0,0,0,0,0,0
50,001,960600,3050,0,0,0,0,0,10
50,001,960600,3051,0,0,0,0,0,23
50,001,960600,3052,0,0,0,0,0,11
50,001,960600,3053,0,0,0,0,0,12
50,001,960600,3054,0,0,0,0,0,0
50,001,960600,3055,0,0,0,0,0,0
50,001,960600,3056,0,0,0,0,0,6
50,001,960600,3057,0,0,0,0,0,3
50,001,960600,3058,0,0,0,0,0,12
50,001,960600,3059,0,0,0,0,0,0
50,001,960600,3060,0,0,0,1,0,2
50,001,960600,3061,0,0,0,0,0,3
50,001,960600,3062,0,0,0,0,0,4
50,001,960600,3063,4,0,1,0,0,38
50,001,960600,3064,0,0,0,0,0,0
50,001,960600,3065,0,0,0,0,0,5
50,001,960600,3066,0,0,0,0,0,17
50,001,960600,3067,0,0,0,0,0,23
50,001,960600,3068,0,0,0,0,0,0
50,001,960600,3069,0,0,0,0,0,0
50,001,960600,3070,0,0,0,0,0,7
50,001,960600,3071,0,0,0,0,0,6
50,001,960600,3072,0,0,0,0,0,0
50,001,960600,3073,0,0,0,0,0,0
50,001,960600,3074,0,0,0,0,0,3
50,001,960600,3075,0,0,0,0,0,10
50,001,960600,3076,0,0,0,0,0,0
50,001,960600,3077,0,0,0,0,0,16
50,001,960600,3078,0,0,0,0,1,29
50,001,960600,3079,0,0,0,0,0,10
50,001,960600,3080,0,0,0,0,0,22
50,001,960600,3081,0,0,0,0,0,12
50,001,960600,3082,0,0,0,0,0,9
50,001,960600,3083,0,0,0,0,0,0
50,001,960600,3084,0,0,0,0,0,0
50,001,960600,3085,0,0,0,0,0,0
50,001,960600,3086,0,0,0,0,0,0
50,001,960600,3087,0,0,0,0,0,5
50,001,960600,3088,0,0,0,0,0,0
50,001,960600,3089,0,0,0,0,0,0
50,001,960600,3090,0,0,0,0,0,0
50,001,960700,1000,2,0,1,2,2,384
50,001,960700,1001,0,0,0,0,0,0
50,001,960700,1002,0,0,0,0,0,33
50,001,960700,1003,0,0,0,0,0,9
50,001,960700,1004,0,0,0,3,0,51
50,001,960700,1005,0,3,0,1,0,99
50,001,960700,1006,0,1,0,0,0,16
50,001,960700,1007,0,0,0,0,0,17
50,001,960700,1008,0,0,0,0,2,41
50,001,960700,1009,0,0,0,0,0,0
50,001,960700,1010,0,0,0,0,0,0
50,001,960700,1011,0,0,0,1,0,33
50,001,960700,1012,0,0,0,0,0,3
50,001,960700,1013,0,3,0,3,1,154
50,001,960700,1014,0,0,0,2,0,22
50,001,960700,1015,0,0,0,0,0,24
50,001,960700,1016,0,0,0,0,2,42
50,001,960700,1017,0,0,0,0,0,12
50,001,960700,1018,0,0,0,0,0,8
50,001,960700,1019,0,0,0,0,0,3
50,001,960700,2000,0,0,0,0,0,21
50,001,960700,2001,0,0,0,0,0,8
50,001,960700,2002,0,1,0,0,1,93
50,001,960700,2003,0,0,0,0,0,25
50,001,960700,2004,0,0,0,3,0,180
50,001,960700,2005,0,0,0,0,0,36
50,001,960700,2006,0,0,0,0,0,0
50,001,960700,2007,0,0,0,0,0,7
50,001,960700,2008,1,3,0,1,5,216
50,001,960700,2009,0,0,0,0,0,9
50,001,960700,2010,0,0,0,0,0,20
50,001,960700,2011,0,1,0,0,0,29
50,001,960700,2012,1,0,0,0,0,25
50,001,960700,2013,0,0,0,0,0,10
50,001,960700,2014,6,0,0,3,1,167
50,001,960700,2015,0,0,0,0,0,0
50,001,960700,2016,0,0,0,0,0,23
50,001,960700,3000,1,6,1,11,17,482
50,001,960700,3001,0,0,0,0,0,0
50,001,960700,3002,0,0,0,0,0,0
50,001,960700,3003,0,0,0,0,0,33
50,001,960700,3004,2,5,0,2,0,166
50,001,960700,3005,0,0,0,4,0,14
50,001,960700,3006,0,0,0,0,0,0
50,001,960700,3007,0,0,0,0,0,38
50,001,960700,3008,0,0,0,0,0,81
50,001,960700,3009,2,0,2,1,2,262
50,001,960700,3010,0,0,0,0,1,17
50,001,960700,3011,0,0,0,0,0,0
50,001,960700,3012,0,0,1,2,2,75
50,001,960700,3013,2,0,0,0,0,40
50,001,960700,3014,0,0,0,1,0,28
50,001,960700,3015,0,0,0,0,0,90
50,001,960700,3016,0,0,0,0,0,19
50,001,960700,3017,0,0,0,0,0,0
50,001,960700,3018,0,0,0,0,0,0
50,001,960700,4000,0,0,0,0,1,1
50,001,960700,4001,0,0,0,0,0,73
50,001,960700,4002,1,0,0,0,1,14
50,001,960700,4003,0,0,0,0,3,34
50,001,960700,4004,0,0,0,2,6,210
50,001,960700,4005,0,0,0,3,0,66
50,001,960700,4006,0,0,0,0,0,33
50,001,960700,4007,0,1,0,1,2,59
50,001,960700,4008,0,0,0,0,0,22
50,001,960700,4009,0,0,0,0,0,25
50,001,960700,4010,0,0,0,0,0,9
50,001,960700,4011,0,0,0,0,0,13
50,001,960700,4012,0,0,0,0,1,107
50,001,960700,4013,0,0,0,0,0,18
50,001,960700,4014,0,0,1,1,1,67
50,001,960700,4015,0,0,0,0,0,2
50,001,960800,1000,0,1,0,0,0,13
50,001,960800,1001,0,0,0,0,0,0
50,001,960800,1002,0,1,5,4,4,164
50,001,960800,1003,0,0,0,0,0,0
50,001,960800,1004,0,0,0,0,0,15
50,001,960800,1005,0,2,0,0,2,240
50,001,960800,1006,0,1,0,0,0,67
50,001,960800,1007,0,3,0,0,2,57
50,001,960800,1008,0,0,0,0,0,0
50,001,960800,1009,0,0,0,0,0,61
50,001,960800,1998,0,0,0,0,0,0
50,001,960800,1999,0,0,0,0,0,0
50,001,960800,2000,0,2,1,1,2,128
50,001,960800,2001,0,0,0,0,0,25
50,001,960800,2002,0,0,0,0,0,22
50,001,960800,2003,0,0,3,1,1,164
50,001,960800,2004,0,0,0,0,0,0
50,001,960800,2005,0,0,0,0,0,0
50,001,960800,2006,0,0,0,0,0,0
50,001,960800,2007,0,0,0,0,0,0
50,001,960800,2008,0,0,0,0,0,19
50,001,960800,2009,0,0,0,0,0,0
50,001,960800,2010,1,0,0,1,0,24
50,001,960800,2011,0,0,0,0,0,0
50,001,960800,2012,0,0,0,2,0,53
50,001,960800,2999,0,0,0,0,0,0
50,001,960800,3000,0,0,0,0,1,68
50,001,960800,3001,0,0,0,0,0,7
50,001,960800,3002,0,0,0,0,1,44
50,001,960800,3003,0,1,0,0,1,63
50,001,960800,3004,2,0,2,0,0,122
50,001,960800,3005,0,0,0,0,0,0
50,001,960800,3006,0,0,0,0,0,11
50,001,960800,3007,0,0,0,0,0,0
50,001,960800,3008,0,0,0,1,0,16
50,001,960800,3009,0,1,1,1,1,58
50,001,960800,3010,0,0,0,0,0,0
50,001,960800,3011,2,105,66,112,62,1954
50,001,960800,3012,0,0,0,0,0,14
50,001,960800,3013,0,1,1,1,1,107
50,001,960800,3014,0,1,0,0,0,29
50,001,960800,3015,0,0,0,0,0,41
50,001,960800,3016,0,2,0,3,0,18
50,001,960800,3017,0,0,0,0,0,0
50,001,960800,3018,0,0,0,0,0,4
50,001,960800,3019,0,0,0,0,0,14
50,001,960800,3020,0,0,0,0,0,0
50,001,960800,3021,0,0,0,0,0,9
50,001,960800,3022,0,0,0,0,0,6
50,001,960800,3023,0,1,0,0,0,19
50,001,960800,3024,0,0,0,0,0,0
50,001,960800,3025,0,0,0,0,1,7
50,001,960800,3026,0,0,0,0,0,2
50,001,960800,3027,0,0,0,0,0,12
50,001,960800,3028,0,0,0,0,0,30
50,001,960800,3999,0,0,0,0,0,0
50,001,960900,1000,0,0,0,0,0,2
50,001,960900,1001,0,0,0,1,0,8
50,001,960900,1002,0,0,0,0,0,0
50,001,960900,1003,0,0,0,0,0,18
50,001,960900,1004,0,2,0,0,0,25
50,001,960900,1005,0,0,0,0,2,9
50,001,960900,1006,0,0,0,0,0,16
50,001,960900,1007,0,0,0,0,0,10
50,001,960900,1008,0,0,0,0,0,46
50,001,960900,1009,0,0,0,0,0,0
50,001,960900,1010,0,0,0,0,0,0
50,001,960900,1011,0,0,0,0,0,64
50,001,960900,1012,0,0,0,0,1,65
50,001,960900,1013,0,0,0,0,0,72
50,001,960900,1014,0,1,0,0,0,52
50,001,960900,1015,0,0,0,0,0,99
50,001,960900,1016,0,0,0,0,0,14
50,001,960900,1017,0,0,0,0,0,8
50,001,960900,1018,0,0,0,1,0,15
50,001,960900,1019,0,0,0,0,0,13
50,001,960900,1020,0,0,0,0,0,22
50,001,960900,1021,0,0,0,1,3,102
50,001,960900,1022,0,0,0,0,2,55
50,001,960900,1023,0,2,0,0,0,77
50,001,960900,1024,0,0,0,0,0,27
50,001,960900,1025,0,0,0,0,0,0
50,001,960900,1026,0,0,0,0,0,0
50,001,960900,1027,0,0,0,0,0,0
50,001,960900,1028,0,0,0,0,0,0
50,001,960900,1029,0,0,0,0,0,3
50,001,960900,1030,0,1,0,2,0,123
50,001,960900,1031,0,0,0,0,0,49
50,001,960900,1032,0,0,0,0,0,46
50,001,960900,1033,0,0,0,0,0,14
50,001,960900,1034,0,0,0,0,0,8
50,001,960900,1035,0,0,0,0,0,0
50,001,960900,1036,0,0,0,0,0,9
50,001,960900,1037,0,0,0,0,0,18
50,001,960900,1038,0,0,0,0,0,5
50,001,960900,1039,0,0,0,0,0,0
50,001,960900,1040,0,0,0,3,0,20
50,001,960900,1041,0,0,0,0,0,9
50,001,960900,1042,0,0,0,0,0,3
50,001,960900,1043,0,1,0,0,0,11
50,001,960900,1044,0,0,1,0,3,27
50,001,960900,1045,0,1,0,0,2,39
50,001,960900,1046,0,0,0,0,1,74
50,001,960900,1047,0,0,0,0,0,23
50,001,960900,1048,0,0,0,0,0,0
50,001,960900,1049,0,0,0,0,0,41
50,001,960900,1050,0,0,1,0,0,1
50,001,960900,1051,0,0,0,0,0,14
50,001,960900,1052,0,0,0,0,0,26
50,001,960900,1053,0,0,0,0,0,13
50,001,960900,1054,0,0,0,0,0,0
50,001,960900,1055,0,0,0,0,0,8
50,001,960900,1056,0,0,0,0,1,11
50,001,960900,1057,0,0,0,0,0,18
50,001,960900,1058,0,0,0,0,0,20
50,001,960900,1059,0,0,0,0,0,7
50,001,960900,1060,0,0,0,0,1,0
50,001,960900,1061,0,0,0,0,0,4
50,001,960900,1062,0,0,0,0,0,9
50,001,960900,1063,0,0,0,0,0,10
50,001,960900,1999,0,0,0,0,0,0
50,001,960900,2000,0,0,0,0,0,20
50,001,960900,2001,0,0,0,0,0,31
50,001,960900,2002,0,0,0,0,0,15
50,001,960900,2003,1,0,0,1,2,80
50,001,960900,2004,0,0,0,0,0,11
50,001,960900,2005,0,0,0,0,0,27
50,001,960900,2006,0,0,0,0,0,5
50,001,960900,2007,0,0,0,0,0,17
50,001,960900,2008,0,0,0,0,0,0
50,001,960900,2009,0,0,0,0,0,11
50,001,960900,2010,0,0,0,0,0,2
50,001,960900,2011,0,0,0,0,0,0
50,001,960900,2012,0,0,0,0,0,0
50,001,960900,2013,0,0,0,0,0,21
50,001,960900,2014,0,0,0,0,0,0
50,001,960900,2015,0,0,0,0,0,7
50,001,960900,2016,0,0,0,0,0,49
50,001,960900,2017,0,0,0,0,0,15
50,001,960900,2018,0,0,0,0,0,23
50,001,960900,2019,0,0,0,0,0,0
50,001,960900,2020,0,0,0,0,0,8
50,001,960900,2021,0,0,0,0,0,6
50,001,960900,2022,0,0,0,0,0,37
50,001,960900,2023,0,2,0,0,0,94
50,001,960900,2024,0,0,0,0,0,18
50,001,960900,2025,0,0,0,0,0,14
50,001,960900,2026,0,0,0,0,1,43
50,001,960900,2027,0,0,0,0,0,16
50,001,960900,2028,0,0,0,0,1,14
50,001,960900,2029,0,0,0,0,0,3
50,001,960900,2030,0,0,0,0,0,1
50,001,960900,2031,0,0,0,0,0,0
50,001,960900,2032,0,0,0,0,0,13
50,001,960900,2033,0,0,0,0,0,20
50,001,960900,2034,0,0,0,0,0,18
50,001,960900,2035,0,0,0,0,0,11
50,001,960900,2036,0,0,0,0,0,15
50,001,960900,2037,0,0,0,0,0,0
50,001,960900,2038,0,0,0,0,0,20
50,001,960900,2039,0,0,0,0,3,3
50,001,960900,2040,0,0,0,0,0,21
50,001,960900,2041,0,0,0,0,0,10
50,001,960900,2042,0,0,0,0,0,20
50,001,960900,2043,0,0,0,0,0,18
50,001,960900,2044,0,2,0,0,0,19
50,001,960900,2045,0,0,0,0,0,0
50,001,960900,2046,0,1,0,0,0,59
50,001,960900,2047,0,0,0,0,0,0
50,001,960900,2048,0,0,0,0,0,5
50,001,960900,2049,0,0,0,0,2,28
50,001,960900,2050,0,0,0,0,0,38
50,001,960900,2051,0,0,0,0,3,55
50,001,960900,2052,0,0,0,0,0,8
50,001,960900,2053,0,0,0,0,0,17
50,001,960900,2054,0,0,0,0,0,11
50,001,960900,2055,0,0,0,0,0,20
50,001,960900,2056,0,0,0,0,0,6
50,001,960900,2057,0,0,0,0,0,0
50,001,960900,2058,0,0,0,0,0,45
50,001,960900,2059,1,0,0,0,0,18
50,001,960900,2060,0,0,0,0,0,3
50,001,960900,2061,0,0,0,0,0,0
50,001,960900,2062,0,0,0,0,0,0
50,001,960900,2063,0,0,0,0,0,17
50,001,960900,2064,0,0,0,0,0,39
50,001,960900,2065,0,0,0,0,0,0
50,001,960900,2066,0,0,0,0,1,18
50,001,960900,2067,0,0,0,0,0,22
50,001,960900,2068,0,0,0,0,0,16
50,001,960900,2069,0,0,0,0,0,3
50,001,960900,2070,0,0,0,0,0,10
50,001,960900,2999,0,0,0,0,0,0
50,001,960900,3000,0,0,0,0,0,8
50,001,960900,3001,0,0,0,0,0,3
50,001,960900,3002,0,0,0,0,0,2
50,001,960900,3003,0,0,0,0,0,0
50,001,960900,3004,2,0,0,0,2,36
50,001,960900,3005,0,0,0,0,0,6
50,001,960900,3006,0,0,0,0,0,0
50,001,960900,3007,0,0,0,0,0,8
50,001,960900,3008,0,0,0,0,0,5
50,001,960900,3009,0,0,0,0,0,2
50,001,960900,3010,0,0,0,0,0,3
50,001,960900,3011,0,0,0,0,0,10
50,001,960900,3012,0,0,0,0,0,1
50,001,960900,3013,0,0,0,0,0,37
50,001,960900,3014,0,0,1,0,0,17
50,001,960900,3015,0,0,0,0,0,12
50,001,960900,3016,0,0,0,0,0,13
50,001,960900,3017,0,0,0,0,0,46
50,001,960900,3018,0,0,0,3,0,116
50,001,960900,3019,0,0,0,0,0,3
50,001,960900,3020,0,3,0,1,0,66
50,001,960900,3021,0,0,0,0,0,42
50,001,960900,3022,0,0,0,0,0,8
50,001,960900,3023,1,0,0,0,0,19
50,001,960900,3024,0,0,0,0,0,0
50,001,960900,3025,0,0,0,0,0,0
50,001,960900,3026,0,0,0,0,0,9
50,001,960900,3027,0,0,0,0,0,0
50,001,960900,3028,0,0,0,0,0,29
50,001,960900,3029,0,0,0,0,0,17
50,001,960900,3030,0,0,1,0,0,108
50,001,960900,3031,0,0,0,0,0,0
50,001,960900,3032,0,0,2,0,0,3
50,001,960900,3033,0,0,0,0,0,4
50,001,960900,3034,0,0,0,0,0,46
50,001,960900,3035,0,0,0,0,0,0
50,001,960900,3036,0,0,0,0,0,28
50,001,960900,3037,0,0,0,0,0,12
50,001,960900,3038,0,0,0,1,0,14
50,001,960900,3039,0,0,0,0,0,7
50,001,960900,3040,0,0,0,0,0,24
50,001,960900,3041,0,0,0,0,0,4
50,001,960900,3042,0,1,0,0,0,36
50,001,960900,3043,0,0,0,0,0,0
50,001,960900,3044,0,0,0,0,0,10
50,001,960900,3045,0,0,0,0,0,35
50,001,960900,3046,0,0,0,0,0,24
50,001,960900,3047,0,0,0,0,0,12
50,001,960900,3048,0,0,0,0,0,8
50,001,960900,3049,0,0,0,0,0,0
50,001,960900,3050,0,0,3,0,0,46
50,001,960900,3051,0,0,0,0,0,9
50,001,960900,3052,0,0,0,0,0,10
50,001,960900,3053,0,0,0,0,0,12
50,001,960900,3054,0,0,0,0,0,2
50,001,960900,3055,0,0,0,0,0,34
50,001,960900,3056,0,0,0,0,0,6
50,001,960900,3057,0,0,0,0,0,37
50,001,960900,3058,0,0,0,0,0,0
50,001,960900,3059,0,0,0,0,0,6
50,001,960900,3060,0,0,0,0,0,0
50,001,960900,3061,0,0,0,0,0,0
50,001,960900,3062,0,0,0,0,0,11
50,001,960900,3063,0,0,0,1,0,41
50,001,960900,3064,0,0,0,0,0,34
50,001,960900,3065,0,0,0,0,0,10
50,001,960900,3066,0,0,0,0,0,0
50,001,960900,3067,0,0,0,0,0,0
50,001,960900,3068,0,0,0,0,0,30
50,001,960900,3069,0,0,0,0,0,7
50,001,960900,3070,0,0,0,0,0,0
50,001,960900,3071,0,0,0,0,0,1
50,001,960900,3072,0,0,0,0,1,10
50,001,960900,3995,0,0,0,0,0,0
50,001,960900,3996,0,0,0,0,0,0
50,001,960900,3997,0,0,0,0,0,0
50,001,960900,3998,0,0,0,0,0,0
50,001,960900,3999,0,0,0,0,0,0
50,001,960900,4000,0,0,0,0,0,0
50,001,960900,4001,0,0,0,0,0,28
50,001,960900,4002,0,0,0,0,0,6
50,001,960900,4003,0,0,0,0,0,2
50,001,960900,4004,0,0,0,1,0,15
50,001,960900,4005,0,0,0,0,0,6
50,001,960900,4006,0,0,0,0,0,15
50,001,960900,4007,0,0,0,0,0,6
50,001,960900,4008,1,0,0,0,0,12
50,001,960900,4009,0,0,0,0,0,32
50,001,960900,4010,0,0,1,0,0,21
50,001,960900,4011,0,0,0,0,0,0
50,001,960900,4012,0,1,0,1,1,114
50,001,960900,4013,0,0,0,0,0,1
50,001,960900,4014,0,0,0,0,0,17
50,001,960900,4015,0,0,0,0,0,12
50,001,960900,4016,0,0,0,0,0,5
50,001,960900,4017,0,0,0,0,0,7
50,001,960900,4018,0,0,0,0,0,0
50,001,960900,4019,0,0,0,0,0,0
50,001,960900,4020,0,0,0,0,0,2
50,001,960900,4021,0,0,0,0,0,0
50,001,960900,4022,0,0,0,0,0,4
50,001,960900,4023,0,0,0,0,0,0
50,001,960900,4024,0,0,0,0,0,7
50,001,960900,4025,0,0,0,0,0,9
50,001,960900,4026,0,4,0,0,0,54
50,001,960900,4027,0,0,0,0,0,5
50,001,960900,4028,0,0,0,0,0,15
50,001,960900,4029,0,0,0,0,0,0
50,001,960900,4030,0,0,0,0,0,10
50,001,960900,4031,0,0,0,0,0,0
50,001,960900,4032,0,0,0,0,0,2
50,001,960900,4033,0,0,0,0,0,2
50,001,960900,4034,0,0,0,0,0,5
50,001,960900,4035,0,0,0,0,0,13
50,001,960900,4036,0,0,0,0,0,32
50,001,960900,4037,0,0,0,0,0,58
50,001,960900,4038,0,0,0,0,0,19
50,001,960900,4039,0,0,0,0,0,2
50,001,960900,4040,0,0,0,0,0,0
50,001,960900,4041,0,0,0,0,0,29
50,001,960900,4042,0,0,0,0,0,30
50,001,960900,4043,0,0,0,0,0,0
50,001,960900,4044,0,0,0,0,0,27
50,001,960900,4045,0,0,0,0,0,50
50,001,960900,4046,0,0,0,0,0,2
50,001,960900,4047,0,0,0,0,0,0
50,001,960900,4048,0,0,0,0,0,29
50,001,960900,4049,0,0,0,1,0,34
50,001,960900,4050,0,0,0,0,0,23
50,001,960900,4051,0,0,0,2,0,75
50,001,960900,4052,0,0,0,0,0,0
50,001,960900,4053,0,0,0,0,0,3
50,001,960900,4054,0,0,0,0,0,21
50,001,960900,4055,0,0,0,0,0,66
50,001,960900,4056,0,0,0,0,0,22
50,001,960900,4057,0,0,0,0,0,5
50,001,960900,4058,0,0,0,0,0,13
50,001,960900,4059,0,0,0,0,0,0
50,001,960900,4060,0,0,0,0,0,23
50,001,960900,4061,0,0,0,0,0,36
50,001,960900,4062,0,0,0,0,0,46
50,001,960900,4063,0,0,0,0,0,0
50,001,960900,4064,0,0,0,0,0,2
50,001,960900,4065,0,0,0,0,0,10
50,001,960900,4066,0,0,0,0,0,9
50,001,960900,4067,0,0,0,0,0,0
50,001,960900,4068,0,0,0,5,0,35
50,001,960900,4069,0,0,0,0,0,15
50,001,960900,4070,0,0,0,0,0,24
50,001,960900,4071,0,0,0,0,0,0
50,001,960900,4991,0,0,0,0,0,0
50,001,960900,4992,0,0,0,0,0,0
50,001,960900,4993,0,0,0,0,0,0
50,001,960900,4994,0,0,0,0,0,0
50,001,960900,4995,0,0,0,0,0,0
50,001,960900,4996,0,0,0,0,0,0
50,001,960900,4997,0,0,0,0,0,0
50,001,960900,4998,0,0,0,0,0,0
50,001,960900,4999,0,0,0,0,0,0
50,001,961000,1000,0,0,0,0,4,73
50,001,961000,1001,0,0,0,0,0,0
50,001,961000,1002,0,0,0,0,0,0
50,001,961000,1003,0,0,0,0,0,0
50,001,961000,1004,0,0,0,0,0,0
50,001,961000,1005,0,0,0,0,0,0
50,001,961000,1006,0,0,0,0,0,0
50,001,961000,1007,0,0,0,0,0,8
50,001,961000,1008,0,0,0,0,0,0
50,001,961000,1009,0,0,0,0,0,0
50,001,961000,1010,0,0,0,0,0,0
50,001,961000,1011,0,0,0,0,0,6
50,001,961000,1012,0,0,0,0,0,3
50,001,961000,1013,0,0,0,0,0,0
50,001,961000,1014,0,0,0,0,0,0
50,001,961000,1015,0,0,0,0,2,6
50,001,961000,1016,0,0,0,0,0,0
50,001,961000,1017,0,0,0,0,0,0
50,001,961000,1018,0,0,0,0,0,38
50,001,961000,1019,0,0,0,0,0,12
50,001,961000,1020,0,0,0,0,0,5
50,001,961000,1021,0,0,0,0,0,1
50,001,961000,1022,0,0,0,0,0,0
50,001,961000,1023,0,0,0,0,0,7
50,001,961000,1024,0,0,0,0,0,8
50,001,961000,1025,0,0,0,0,0,2
50,001,961000,1026,0,0,0,0,0,0
50,001,961000,1027,0,0,0,0,0,4
50,001,961000,1028,0,0,0,0,0,0
50,001,961000,1029,0,0,0,0,0,0
50,001,961000,1030,0,0,0,0,0,19
50,001,961000,1031,0,0,0,0,0,0
50,001,961000,1032,0,0,0,0,0,25
50,001,961000,1033,0,0,0,0,0,28
50,001,961000,1034,0,0,0,0,0,63
50,001,961000,1035,1,0,0,2,0,63
50,001,961000,1036,0,0,0,0,0,12
50,001,961000,1037,0,0,0,0,0,0
50,001,961000,1038,0,0,0,0,0,0
50,001,961000,1039,0,0,0,0,0,20
50,001,961000,1040,0,0,0,0,0,60
