state,county,tract,block,aian,api,black,hispanic,other,white
38,023,954500,1378,0,0,0,0,0,6
38,023,954500,1379,0,0,0,0,0,4
38,023,954500,1380,0,0,0,0,0,0
38,023,954500,1381,0,0,0,0,0,0
38,023,954500,1382,0,0,0,0,0,3
38,023,954500,1383,0,0,0,0,0,2
38,023,954500,1384,0,0,0,0,0,0
38,023,954500,1385,0,0,0,0,0,1
38,023,954500,1386,0,0,0,0,0,0
38,023,954500,1387,0,0,0,0,0,0
38,023,954500,1388,0,0,0,0,0,0
38,023,954500,1389,0,0,0,0,0,3
38,023,954500,1390,0,0,0,0,0,0
38,023,954500,1391,0,0,0,0,0,0
38,023,954500,1392,0,0,0,0,0,0
38,023,954500,1393,0,0,0,0,0,0
38,023,954500,1394,0,0,0,0,0,1
38,023,954500,1395,0,0,0,0,0,0
38,023,954500,1396,0,0,0,0,0,5
38,023,954500,1397,0,0,0,0,0,4
38,023,954500,1398,0,0,0,0,0,0
38,023,954500,1399,0,0,0,0,0,2
38,023,954500,1400,0,0,0,0,0,0
38,023,954500,1401,0,0,0,0,0,0
38,023,954500,1402,0,0,0,0,0,0
38,023,954500,1403,0,0,0,0,0,0
38,023,954500,1404,0,0,0,0,0,1
38,023,954500,1405,0,0,0,0,0,0
38,023,954500,1406,0,0,0,0,0,7
38,023,954500,1407,0,0,0,0,0,5
38,023,954500,1408,0,0,0,0,0,2
38,023,954500,1409,0,0,0,0,0,0
38,023,954500,1410,0,0,0,0,0,0
38,023,954500,1411,0,0,0,0,0,0
38,023,954500,1412,0,0,0,0,0,0
38,023,954500,1413,0,0,0,0,0,0
38,023,954500,1414,0,0,0,0,0,0
38,023,954500,1415,0,0,0,0,0,0
38,023,954500,1416,0,0,0,0,0,0
38,023,954500,1417,0,0,0,0,0,0
38,023,954500,1418,0,0,0,0,0,3
38,023,954500,1419,0,0,0,0,0,0
38,023,954500,1420,0,0,0,0,0,4
38,023,954500,1421,0,0,0,0,0,0
38,023,954500,1422,0,0,0,0,0,6
38,023,954500,1423,0,0,0,0,0,0
38,023,954500,1424,0,0,0,0,0,0
38,023,954500,1425,0,0,0,0,0,6
38,023,954500,1426,0,0,0,0,0,0
38,023,954500,1427,0,0,0,0,0,0
38,023,954500,1428,0,0,0,0,0,0
38,023,954500,1429,0,0,0,0,0,0
38,023,954500,1430,0,0,0,0,0,0
38,023,954500,1431,0,0,0,0,0,0
38,023,954500,1432,0,0,0,0,0,0
38,023,954500,1433,0,0,0,0,0,0
38,023,954500,1434,0,0,0,0,0,0
38,023,954500,1435,0,0,0,0,0,0
38,023,954500,1436,0,0,0,0,0,0
38,023,954500,1437,0,0,0,0,0,0
38,023,954500,1438,0,0,0,0,0,0
38,023,954500,1439,0,0,0,0,0,0
38,023,954500,1440,0,0,0,0,0,0
38,023,954500,1441,0,0,0,0,0,0
38,023,954500,1442,0,0,0,0,0,0
38,023,954500,1443,0,0,0,0,0,0
38,023,954500,1444,0,0,0,0,0,0
38,023,954500,1445,0,0,0,0,0,0
38,023,954500,1446,0,0,0,0,0,0
38,023,954500,1447,0,0,0,0,0,1
38,023,954500,1448,0,0,0,0,0,4
38,023,954500,1449,0,0,0,0,0,0
38,023,954500,1450,0,0,0,0,0,1
38,023,954500,1451,0,0,0,0,0,0
38,023,954500,1452,0,0,0,0,0,0
38,023,954500,1453,0,0,0,0,0,4
38,023,954500,1454,0,0,0,0,0,0
38,023,954500,1455,0,0,0,0,0,0
38,023,954500,1456,0,0,0,0,0,0
38,023,954500,1457,0,0,0,0,0,0
38,023,954500,1458,0,0,0,0,0,0
38,023,954500,1459,0,0,0,0,0,0
38,023,954500,1460,0,0,0,0,0,0
38,023,954500,1461,0,0,0,0,0,2
38,023,954500,1462,0,0,0,0,0,6
38,023,954500,1463,0,0,0,0,0,12
38,023,954500,1464,0,0,0,0,0,8
38,023,954500,1465,0,0,0,0,0,0
38,023,954500,1466,0,0,0,0,0,2
38,023,954500,1467,0,0,0,0,0,0
38,023,954500,1468,0,0,0,0,0,7
38,023,954500,1469,0,0,0,0,0,0
38,023,954500,1470,0,0,0,0,0,0
38,023,954500,1471,0,0,0,0,0,0
38,023,954500,1472,0,0,0,0,0,0
38,023,954500,1473,0,0,0,0,0,2
38,023,954500,1474,0,0,0,0,0,0
38,023,954500,1475,0,0,0,0,0,0
38,023,954500,1476,0,0,0,0,0,0
38,023,954500,1477,0,0,0,0,0,0
38,023,954500,1478,0,0,0,0,0,0
38,023,954500,1479,0,0,0,0,0,0
38,023,954500,1480,0,0,0,0,0,1
38,023,954500,1481,0,0,0,0,0,0
38,023,954500,1482,0,0,0,0,0,0
38,023,954500,1483,0,0,0,0,0,0
38,023,954500,1484,0,0,0,0,0,1
38,023,954500,1485,0,0,0,0,0,0
38,023,954500,1486,0,0,0,0,0,0
38,023,954500,1487,0,0,0,0,0,0
38,023,954500,1488,0,0,0,0,0,0
38,023,954500,1489,0,0,0,0,0,0
38,023,954500,1490,0,0,0,0,0,1
38,023,954500,1491,0,0,0,0,0,0
38,023,954500,1492,0,0,0,0,0,0
38,023,954500,1493,0,0,0,0,0,12
38,023,954500,1494,0,0,0,0,0,0
38,023,954500,1495,0,0,0,0,0,0
38,023,954500,1496,0,0,0,0,0,0
38,023,954500,1497,0,0,0,0,0,0
38,023,954500,1498,0,0,0,0,0,0
38,023,954500,1499,0,0,0,0,0,0
38,023,954500,1500,0,0,0,0,0,0
38,023,954500,1501,0,0,0,0,0,0
38,023,954500,1502,0,0,0,0,0,0
38,023,954500,1503,0,0,0,0,0,5
38,023,954500,1504,0,0,0,0,0,3
38,023,954500,1505,0,0,0,0,0,0
38,023,954500,1506,0,0,0,0,0,3
38,023,954500,1507,0,0,0,0,0,0
38,023,954500,1508,0,0,0,0,0,0
38,023,954500,1509,0,0,0,0,0,0
38,023,954500,1510,0,0,0,0,0,3
38,023,954500,1511,0,0,0,0,0,1
38,023,954500,1512,0,0,0,0,0,11
38,023,954500,1513,0,0,0,0,0,4
38,023,954500,1514,0,0,0,0,0,0
38,023,954500,1515,0,0,0,0,0,0
38,023,954500,1516,0,0,0,0,0,0
38,023,954500,1517,0,0,0,0,0,0
38,023,954500,1518,0,0,0,0,0,0
38,023,954500,1519,0,0,0,0,0,0
38,023,954500,1520,0,0,0,0,0,0
38,023,954500,1521,0,0,0,0,0,0
38,023,954500,1522,0,0,0,0,0,0
38,023,954500,1523,0,0,0,0,0,0
38,023,954500,1524,0,0,0,0,0,0
38,023,954500,1525,0,0,0,0,0,2
38,023,954500,1526,0,0,0,0,0,0
38,023,954500,1527,0,0,0,0,0,3
38,023,954500,1528,0,0,0,0,0,0
38,023,954500,1529,0,0,0,0,0,0
38,023,954500,1530,0,0,0,0,0,0
38,023,954500,1531,0,0,0,0,0,2
38,023,954500,1532,0,0,0,0,0,0
38,023,954500,1533,0,0,0,0,0,0
38,023,954500,1534,0,0,0,0,0,0
38,023,954500,1535,0,0,0,0,0,0
38,023,954500,1536,0,0,0,0,0,0
38,023,954500,1537,0,0,0,0,0,0
38,023,954500,1538,0,0,0,0,0,0
38,023,954500,1539,0,0,0,0,0,0
38,023,954500,1540,0,0,0,0,0,0
38,023,954500,1541,0,0,0,0,0,0
38,023,954500,1542,0,0,0,0,0,0
38,023,954500,1543,0,0,0,0,0,0
38,023,954500,1544,0,0,0,0,0,2
38,023,954500,1545,0,0,0,0,0,0
38,023,954500,1546,0,0,0,0,0,0
38,023,954500,1547,0,0,0,0,0,1
38,023,954500,1548,0,0,0,0,0,2
38,023,954500,1549,0,0,0,0,0,0
38,023,954500,1550,0,0,0,0,0,0
38,023,954500,1551,0,0,0,0,0,6
38,023,954500,1552,0,0,0,0,0,0
38,023,954500,1553,0,0,0,0,0,0
38,023,954500,1554,0,0,0,0,0,0
38,023,954500,1555,0,0,0,0,0,0
38,023,954500,1556,0,0,0,0,0,0
38,023,954500,1557,0,0,0,0,0,0
38,023,954500,1558,0,0,0,0,0,0
38,023,954500,1559,0,0,0,0,0,2
38,023,954500,1560,0,0,0,0,0,0
38,023,954500,1561,0,0,0,0,0,0
38,023,954500,1562,0,0,0,0,0,0
38,023,954500,1563,0,0,0,0,0,0
38,023,954500,1564,0,0,0,0,0,0
38,023,954500,1565,0,0,0,0,0,0
38,023,954500,1566,0,0,0,0,0,0
38,023,954500,1567,0,0,0,0,0,0
38,023,954500,1568,0,0,0,0,0,0
38,023,954500,1569,0,0,0,0,0,0
38,023,954500,1570,0,0,0,0,0,5
38,023,954500,1571,0,0,0,0,0,0
38,023,954500,1572,0,0,0,0,0,2
38,023,954500,1573,0,0,0,0,0,0
38,023,954500,1574,0,0,0,0,0,3
38,023,954500,1575,0,0,0,0,0,0
38,023,954500,1576,0,0,0,0,0,0
38,023,954500,1577,0,0,0,0,0,3
38,023,954500,1578,0,0,0,0,0,0
38,023,954500,1579,0,0,0,0,0,2
38,023,954500,1580,0,0,0,0,0,0
38,023,954500,1581,0,0,0,0,0,0
38,023,954500,1582,0,0,0,0,0,0
38,023,954500,1583,0,0,0,0,0,0
38,023,954500,1584,0,0,0,0,0,0
38,023,954500,1585,0,0,0,0,0,1
38,023,954500,1586,0,0,0,0,0,2
38,023,954500,1587,0,0,0,0,0,0
38,023,954500,1588,0,0,0,0,0,0
38,023,954500,1589,0,0,0,0,0,2
38,023,954500,1590,0,0,0,0,0,0
38,023,954500,1591,0,0,0,0,0,0
38,023,954500,1592,0,0,0,0,0,0
38,023,954500,1593,0,0,0,0,0,0
38,023,954500,1594,0,0,0,0,0,0
38,023,954500,1595,0,0,0,0,0,0
38,023,954500,1596,0,0,0,0,0,0
38,023,954500,1597,0,0,0,0,0,0
38,023,954500,1598,0,0,0,0,0,0
38,023,954500,1599,0,0,0,0,0,3
38,023,954500,1600,0,0,0,0,0,0
38,023,954500,1601,0,0,0,0,0,0
38,023,954500,1602,0,0,0,0,0,0
38,023,954500,1603,0,0,0,0,0,0
38,023,954500,1604,0,0,0,0,0,0
38,023,954500,1605,0,0,0,0,0,0
38,023,954500,1606,0,0,0,0,0,4
38,023,954500,1607,0,0,0,0,0,0
38,023,954500,1608,0,0,0,0,0,0
38,023,954500,1609,0,0,0,0,0,0
38,023,954500,1610,0,0,0,0,0,4
38,023,954500,1611,0,0,0,0,0,0
38,023,954500,1612,0,0,0,0,0,0
38,023,954500,1613,0,0,0,0,0,0
38,023,954500,1614,0,0,0,0,0,0
38,023,954500,1615,0,0,0,0,0,0
38,023,954500,1616,0,0,0,0,0,0
38,023,954500,1617,0,0,0,0,0,0
38,023,954500,1618,0,0,0,0,0,0
38,023,954500,1619,0,0,0,0,0,0
38,023,954500,1620,0,0,0,0,0,0
38,023,954500,1621,0,0,0,0,0,0
38,023,954500,1622,0,0,0,0,0,0
38,023,954500,1623,0,0,0,0,0,0
38,023,954500,1624,0,0,0,0,0,4
38,023,954500,1625,0,0,0,0,0,0
38,023,954500,1626,0,0,0,0,0,0
38,023,954500,1627,0,0,0,0,0,0
38,023,954500,1628,0,0,0,0,0,0
38,023,954500,1629,0,0,0,0,0,0
38,023,954500,1630,0,0,0,0,0,0
38,023,954500,1631,0,0,0,0,0,0
38,023,954500,1632,0,0,0,0,0,0
38,023,954500,1633,0,0,0,0,0,0
38,023,954500,1634,0,0,0,0,0,0
38,023,954500,1635,0,0,0,0,0,0
38,023,954500,1636,0,0,0,0,0,0
38,023,954500,1637,0,0,0,0,0,2
38,023,954500,1638,0,0,0,0,0,2
38,023,954500,1639,0,0,0,0,0,1
38,023,954500,1640,0,0,0,0,0,1
38,023,954500,1641,0,0,0,0,0,4
38,023,954500,1642,0,0,0,0,0,1
38,023,954500,1643,0,0,0,0,0,11
38,023,954500,1644,0,0,0,0,0,0
38,023,954500,1645,0,0,0,0,0,7
38,023,954500,1646,0,0,0,0,0,0
38,023,954500,1647,0,0,0,0,0,0
38,023,954500,1648,0,0,0,0,0,0
38,023,954500,1649,0,0,0,0,0,1
38,023,954500,1650,0,0,0,0,0,2
38,023,954500,1651,0,0,0,0,0,3
38,023,954500,1652,0,0,0,0,0,2
38,023,954500,1653,0,0,0,0,0,0
38,023,954500,1654,0,0,0,0,0,0
38,023,954500,1655,0,0,0,0,0,0
38,023,954500,1656,0,0,0,0,0,0
38,023,954500,1657,0,0,0,0,0,4
38,023,954500,1658,0,0,0,0,0,0
38,023,954500,1659,0,0,0,0,0,0
38,023,954500,1660,0,0,0,0,0,0
38,023,954500,1661,0,0,0,0,0,0
38,023,954500,1662,0,0,0,0,0,0
38,023,954500,1663,0,0,0,0,0,0
38,023,954500,1664,0,0,0,0,0,2
38,023,954500,1665,0,0,0,0,0,2
38,023,954500,1666,0,0,0,0,0,0
38,023,954500,1667,0,0,0,0,0,0
38,023,954500,1668,0,0,0,0,0,0
38,023,954500,1669,0,0,0,0,0,0
38,023,954500,1670,0,0,0,0,0,0
38,023,954500,1671,0,0,0,0,0,0
38,023,954500,1672,0,0,0,0,0,0
38,023,954500,1673,0,0,0,0,0,0
38,023,954500,1674,0,0,0,0,0,0
38,023,954500,1675,0,0,0,0,1,5
38,023,954500,1676,0,0,0,0,0,0
38,023,954500,1677,0,0,0,0,0,0
38,023,954500,1678,0,0,0,0,0,0
38,023,954500,1679,0,0,0,0,0,0
38,023,954500,1680,0,0,0,0,0,2
38,023,954500,1681,0,0,0,0,0,2
38,023,954500,1682,0,0,0,0,0,2
38,023,954500,1683,0,0,0,0,0,2
38,023,954500,1684,0,0,0,0,0,2
38,023,954500,1685,0,0,0,0,0,0
38,023,954500,1686,0,0,0,0,0,0
38,023,954500,1687,0,0,0,0,0,0
38,023,954500,1688,0,0,0,0,0,11
38,023,954500,1689,0,0,0,0,0,0
38,023,954500,1690,0,0,0,0,0,0
38,023,954500,1691,0,0,0,0,0,0
38,023,954500,1692,0,0,0,0,0,0
38,023,954500,1693,0,0,0,0,0,0
38,023,954500,1694,0,0,0,0,0,11
38,023,954500,1695,0,0,0,0,0,2
38,023,954500,1696,0,0,0,0,0,0
38,023,954500,1697,0,0,0,0,0,0
38,023,954500,1698,0,0,0,0,0,0
38,023,954500,1699,0,0,0,0,0,0
38,023,954500,1700,0,0,0,0,0,4
38,023,954500,1701,0,0,0,0,0,2
38,023,954500,1702,0,0,0,0,0,0
38,023,954500,1703,0,0,0,0,0,0
38,023,954500,1704,0,0,0,0,0,0
38,023,954500,1705,0,0,0,0,0,0
38,023,954500,1706,0,0,0,0,0,0
38,023,954500,1707,0,0,0,0,0,0
38,023,954500,1708,0,0,0,0,0,0
38,023,954500,1709,0,0,0,0,0,0
38,023,954500,1710,0,0,0,0,0,1
38,023,954500,1711,0,0,0,0,0,0
38,023,954500,1712,0,0,0,0,0,0
38,023,954500,1713,0,0,0,0,0,0
38,023,954500,1714,0,0,0,0,0,0
38,023,954500,1715,0,0,0,0,0,0
38,023,954500,1716,0,0,0,0,0,0
38,023,954500,1717,0,0,0,0,0,7
38,023,954500,1718,0,0,0,0,0,1
38,023,954500,1719,0,0,0,0,0,0
38,023,954500,1720,0,0,0,0,0,0
38,023,954500,1721,0,0,0,0,0,0
38,023,954500,1722,0,0,0,0,0,2
38,023,954500,1723,0,0,0,0,0,0
38,023,954500,1724,0,0,0,0,0,0
38,023,954500,1725,0,0,0,0,0,1
38,023,954500,1726,0,0,0,0,0,0
38,023,954500,1727,0,0,0,0,0,0
38,023,954500,1728,0,0,0,0,0,0
38,023,954500,1729,0,0,0,0,0,0
38,023,954500,1730,0,0,0,0,0,1
38,023,954500,1731,0,0,0,0,0,2
38,023,954500,1732,0,0,0,0,0,0
38,023,954500,1733,0,0,0,0,0,2
38,023,954500,1734,0,0,0,0,0,0
38,023,954500,1735,0,0,0,0,0,1
38,023,954500,1736,0,0,0,0,0,0
38,023,954500,1737,0,0,0,0,0,0
38,023,954500,1738,0,0,0,0,0,0
38,023,954500,1739,0,0,0,0,0,5
38,023,954500,1740,0,0,0,0,0,0
38,023,954500,1741,0,0,0,0,0,0
38,023,954500,1742,0,0,0,0,0,7
38,023,954500,1743,0,0,0,0,0,0
38,023,954500,1744,0,0,0,0,0,0
38,023,954500,1745,0,0,0,0,0,0
38,023,954500,1746,0,0,0,0,0,1
38,023,954500,1747,0,0,0,0,0,0
38,023,954500,1748,0,0,0,0,0,0
38,023,954500,1749,0,0,0,0,0,0
38,023,954500,1750,0,0,0,0,0,0
38,023,954500,1751,0,0,0,0,0,0
38,023,954500,1752,0,0,0,0,0,0
38,023,954500,1753,0,0,0,0,0,0
38,023,954500,1754,0,0,0,0,0,0
38,023,954500,1755,0,0,0,0,0,0
38,023,954500,1756,0,0,0,0,0,1
38,023,954500,1757,0,0,0,0,0,0
38,023,954500,1758,0,0,0,0,0,0
38,023,954500,1759,0,0,0,0,0,8
38,023,954500,1760,0,0,0,0,0,0
38,023,954500,1761,0,0,0,0,0,0
38,023,954500,1762,0,0,0,0,0,0
38,023,954500,1763,0,0,0,0,0,0
38,023,954500,1764,0,0,0,0,0,0
38,023,954500,1765,0,0,0,0,0,0
38,023,954500,1766,0,0,0,0,0,0
38,023,954500,1767,0,0,0,0,0,0
38,023,954500,1768,0,0,0,0,0,0
38,023,954500,1769,0,0,0,0,0,0
38,023,954500,1770,0,0,0,0,0,0
38,023,954500,1771,0,0,0,0,0,0
38,023,954500,1772,0,0,0,0,0,0
38,023,954500,1773,0,0,0,0,0,0
38,023,954500,1774,0,0,0,0,0,0
38,023,954500,1775,0,0,0,0,0,4
38,023,954500,1776,0,0,0,0,0,0
38,023,954500,1777,0,0,0,0,0,0
38,023,954500,1778,0,0,0,0,0,0
38,023,954500,1779,0,0,0,0,0,0
38,023,954500,1780,0,0,0,0,0,0
38,023,954500,1781,0,0,0,0,0,0
38,023,954500,1782,0,0,0,0,0,0
38,023,954500,1783,0,0,0,0,0,0
38,023,954500,1784,0,0,0,0,0,0
38,023,954500,1785,0,0,0,0,0,4
38,023,954500,1786,0,0,0,0,0,0
38,023,954500,1787,0,0,0,0,0,0
38,023,954500,1788,0,0,0,0,0,1
38,023,954500,1789,0,0,0,0,0,3
38,023,954500,1790,0,1,0,2,0,0
38,023,954500,1791,0,0,0,0,0,0
38,023,954500,1792,0,0,0,0,0,2
38,023,954500,1793,0,0,0,0,0,2
38,023,954500,1794,0,0,0,0,0,0
38,023,954500,1795,0,0,0,0,0,0
38,023,954500,1796,0,0,0,0,0,0
38,023,954500,1797,0,0,0,0,0,2
38,023,954500,1798,0,0,0,0,0,0
38,023,954500,1799,0,0,0,0,0,0
38,023,954500,1800,0,0,0,0,0,0
38,023,954500,1801,0,0,0,0,0,0
38,023,954500,1802,0,0,0,0,0,0
38,023,954500,1803,0,0,0,0,0,0
38,023,954500,1813,0,0,0,0,0,0
38,023,954500,1814,0,0,0,0,0,0
38,023,954500,1815,0,0,0,0,0,0
38,023,954500,1816,0,0,0,0,0,0
38,023,954500,1817,0,0,0,0,0,0
38,023,954500,1818,0,0,0,0,0,0
38,023,954500,1819,0,0,0,0,0,0
38,023,954500,1820,0,0,0,0,0,0
38,023,954500,1821,0,0,0,0,0,0
38,023,954500,1822,0,0,0,0,0,0
38,023,954500,1823,0,0,0,0,0,0
38,023,954500,1824,0,0,0,0,0,0
38,023,954500,1825,0,0,0,0,0,0
38,023,954500,1826,0,0,0,0,0,0
38,023,954500,1827,0,0,0,0,0,0
38,023,954500,1828,0,0,0,0,0,0
38,023,954500,1829,0,0,0,0,0,0
38,023,954500,1830,0,0,0,0,0,0
38,023,954500,1831,0,0,0,0,0,0
38,023,954500,1832,0,0,0,0,0,0
38,023,954500,1833,0,0,0,0,0,0
38,023,954500,1834,0,0,0,0,0,0
38,023,954500,1835,0,0,0,0,0,0
38,023,954500,1836,0,0,0,0,0,0
38,023,954500,1837,0,0,0,0,0,0
38,023,954500,1838,0,0,0,0,0,0
38,023,954500,1839,0,0,0,0,0,0
38,023,954500,1840,0,0,0,0,0,0
38,023,954500,1841,0,0,0,0,0,0
38,023,954500,1842,0,0,0,0,0,0
38,023,954500,1843,0,0,0,0,0,0
38,023,954500,1844,0,0,0,0,0,0
38,023,954500,1845,0,0,0,0,0,0
38,023,954500,1846,0,0,0,0,0,0
38,023,954500,1847,0,0,0,0,0,0
38,023,954500,1848,0,0,0,0,0,0
38,023,954500,1849,0,0,0,0,0,0
38,023,954500,1850,0,0,0,0,0,0
38,023,954500,1851,0,0,0,0,0,0
38,023,954500,1852,0,0,0,0,0,0
38,023,954500,1853,0,0,0,0,0,0
38,023,954500,1854,0,0,0,0,0,0
38,023,954500,1855,0,0,0,0,0,0
38,023,954500,1856,0,0,0,0,0,0
38,023,954500,1857,0,0,0,0,0,0
38,023,954500,1858,0,0,0,0,0,0
38,023,954500,1859,0,0,0,0,0,0
38,023,954500,1860,0,0,0,0,0,0
38,023,954500,1861,0,0,0,0,0,0
38,023,954500,1862,0,0,0,0,0,0
38,023,954500,1863,0,0,0,0,0,0
38,023,954500,1864,0,0,0,0,0,0
38,023,954500,1865,0,0,0,0,0,0
38,023,954500,1866,0,0,0,0,0,0
38,023,954500,1867,0,0,0,0,0,0
38,023,954500,1868,0,0,0,0,0,0
38,023,954500,1869,0,0,0,0,0,0
38,023,954500,1870,0,0,0,0,0,0
38,023,954500,1871,0,0,0,0,0,0
38,023,954500,1872,0,0,0,0,0,0
38,023,954500,1873,0,0,0,0,0,0
38,023,954500,1874,0,0,0,0,0,0
38,023,954500,1875,0,0,0,0,0,0
38,023,954500,1876,0,0,0,0,0,0
38,023,954500,1877,0,0,0,0,0,0
38,023,954500,1878,0,0,0,0,0,0
38,023,954500,1879,0,0,0,0,0,0
38,023,954500,1880,0,0,0,0,0,0
38,023,954500,1881,0,0,0,0,0,0
38,023,954500,1882,0,0,0,0,0,0
38,023,954500,1883,0,0,0,0,0,0
38,023,954500,1884,0,0,0,0,0,0
38,023,954500,1885,0,0,0,0,0,0
38,023,954500,1886,0,0,0,0,0,0
38,023,954500,1887,0,0,0,0,0,0
38,023,954500,1888,0,0,0,0,0,0
38,023,954500,1889,0,0,0,0,0,0
38,023,954500,1890,0,0,0,0,0,0
38,023,954500,1891,0,0,0,0,0,0
38,023,954500,1892,0,0,0,0,0,0
38,023,954500,1893,0,0,0,0,0,0
38,023,954500,1894,0,0,0,0,0,0
38,023,954500,1895,0,0,0,0,0,0
38,023,954500,1896,0,0,0,0,0,0
38,023,954500,1897,0,0,0,0,0,0
38,023,954500,1898,0,0,0,0,0,0
38,023,954500,1899,0,0,0,0,0,0
38,023,954500,1900,0,0,0,0,0,0
38,023,954500,1901,0,0,0,0,0,0
38,023,954500,1902,0,0,0,0,0,0
38,023,954500,1903,0,0,0,0,0,0
38,023,954500,1904,0,0,0,0,0,0
38,023,954500,1905,0,0,0,0,0,0
38,023,954500,1906,0,0,0,0,0,0
38,023,954500,1907,0,0,0,0,0,0
38,023,954500,1908,0,0,0,0,0,0
38,023,954500,1909,0,0,0,0,0,0
38,023,954500,1910,0,0,0,0,0,0
38,023,954500,1911,0,0,0,0,0,0
38,023,954500,1912,0,0,0,0,0,0
38,023,954500,1913,0,0,0,0,0,0
38,023,954500,1914,0,0,0,0,0,0
38,023,954500,1915,0,0,0,0,0,0
38,023,954500,1916,0,0,0,0,0,0
38,023,954500,1917,0,0,0,0,0,0
38,023,954500,1918,0,0,0,0,0,0
38,023,954500,1919,0,0,0,0,0,0
38,023,954500,1920,0,0,0,0,0,0
38,023,954500,1921,0,0,0,0,0,0
38,023,954500,1922,0,0,0,0,0,0
38,023,954500,1923,0,0,0,0,0,0
38,023,954500,1924,0,0,0,0,0,0
38,023,954500,1925,0,0,0,0,0,0
38,023,954500,1926,0,0,0,0,0,0
38,023,954500,1927,0,0,0,0,0,0
38,023,954500,1928,0,0,0,0,0,0
38,023,954500,1929,0,0,0,0,0,0
38,023,954500,1930,0,0,0,0,0,0
38,023,954500,1931,0,0,0,0,0,0
38,023,954500,1932,0,0,0,0,0,0
38,023,954500,1933,0,0,0,0,0,0
38,023,954500,1934,0,0,0,0,0,0
38,023,954500,1935,0,0,0,0,0,0
38,023,954500,1936,0,0,0,0,0,0
38,023,954500,1937,0,0,0,0,0,0
38,023,954500,1938,0,0,0,0,0,0
38,023,954500,1939,0,0,0,0,0,0
38,023,954500,1940,0,0,0,0,0,0
38,023,954500,1941,0,0,0,0,0,0
38,023,954500,1942,0,0,0,0,0,0
38,023,954500,1943,0,0,0,0,0,0
38,023,954500,1944,0,0,0,0,0,0
38,023,954500,1945,0,0,0,0,0,0
38,023,954500,1946,0,0,0,0,0,0
38,023,954500,1947,0,0,0,0,0,0
38,023,954500,1948,0,0,0,0,0,0
38,023,954500,1949,0,0,0,0,0,0
38,023,954500,1950,0,0,0,0,0,0
38,023,954500,1951,0,0,0,0,0,0
38,023,954500,1952,0,0,0,0,0,0
38,023,954500,1953,0,0,0,0,0,0
38,023,954500,1954,0,0,0,0,0,0
38,023,954500,1955,0,0,0,0,0,0
38,023,954500,1956,0,0,0,0,0,0
38,023,954500,1957,0,0,0,0,0,0
38,023,954500,1958,0,0,0,0,0,0
38,023,954500,1959,0,0,0,0,0,0
38,023,954500,1960,0,0,0,0,0,0
38,023,954500,1961,0,0,0,0,0,0
38,023,954500,1962,0,0,0,0,0,0
38,023,954500,1963,0,0,0,0,0,0
38,023,954500,1964,0,0,0,0,0,0
38,023,954500,1965,0,0,0,0,0,0
38,023,954500,1966,0,0,0,0,0,0
38,023,954500,1967,0,0,0,0,0,0
38,023,954500,1968,0,0,0,0,0,0
38,023,954500,1969,0,0,0,0,0,0
38,023,954500,1970,0,0,0,0,0,0
38,023,954500,1971,0,0,0,0,0,0
38,023,954500,1972,0,0,0,0,0,0
38,023,954500,1973,0,0,0,0,0,0
38,023,954500,1974,0,0,0,0,0,0
38,023,954500,1975,0,0,0,0,0,0
38,023,954500,1976,0,0,0,0,0,0
38,023,954500,1977,0,0,0,0,0,0
38,023,954500,1978,0,0,0,0,0,0
38,023,954500,1979,0,0,0,0,0,0
38,023,954500,1980,0,0,0,0,0,0
38,023,954500,1981,0,0,0,0,0,0
38,023,954500,1982,0,0,0,0,0,0
38,023,954500,1983,0,0,0,0,0,0
38,023,954500,1984,0,0,0,0,0,0
38,023,954500,1985,0,0,0,0,0,0
38,023,954500,1986,0,0,0,0,0,0
38,023,954500,1987,0,0,0,0,0,0
38,023,954500,1988,0,0,0,0,0,0
38,023,954500,1989,0,0,0,0,0,0
38,023,954500,1990,0,0,0,0,0,0
38,023,954500,1991,0,0,0,0,0,0
38,023,954500,1992,0,0,0,0,0,0
38,023,954500,1993,0,0,0,0,0,0
38,023,954500,1994,0,0,0,0,0,0
38,023,954500,1995,0,0,0,0,0,0
38,023,954500,1996,0,0,0,0,0,0
38,023,954500,1997,0,0,0,0,0,0
38,023,954500,1998,0,0,0,0,0,0
38,023,954500,1999,0,0,0,0,0,0
38,023,954500,2000,0,0,0,0,0,2
38,023,954500,2001,0,0,0,0,0,8
38,023,954500,2002,0,0,0,0,0,1
38,023,954500,2003,0,0,0,0,0,0
38,023,954500,2004,0,0,0,0,0,6
38,023,954500,2005,0,0,0,0,0,0
38,023,954500,2006,0,0,0,0,0,2
38,023,954500,2007,0,0,0,0,0,2
38,023,954500,2008,0,0,0,0,0,0
38,023,954500,2009,0,0,0,0,0,0
38,023,954500,2010,0,0,0,0,0,0
38,023,954500,2011,0,0,0,0,0,0
38,023,954500,2012,0,0,0,0,0,0
38,023,954500,2013,0,0,0,0,0,0
38,023,954500,2014,0,0,0,0,0,4
38,023,954500,2015,0,0,0,0,0,0
38,023,954500,2016,0,0,0,0,0,0
38,023,954500,2017,0,0,0,0,0,0
38,023,954500,2018,0,0,0,0,0,0
38,023,954500,2019,0,0,0,0,0,3
38,023,954500,2020,0,0,0,0,0,0
38,023,954500,2021,0,0,0,0,0,2
