state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
24,001,000200,3023,0,0,0,0,0,0,0
24,001,000200,3024,0,0,0,0,0,0,0
24,001,000200,3025,0,0,0,0,0,0,0
24,001,000200,3026,0,0,0,0,0,0,7
24,001,000200,3027,0,0,0,0,0,0,0
24,001,000200,3028,0,0,0,0,0,0,0
24,001,000200,3029,0,0,0,0,0,0,3
24,001,000200,3030,0,0,0,0,0,0,3
24,001,000200,3031,0,0,0,0,0,0,0
24,001,000200,3032,2,1,0,0,0,0,153
24,001,000200,3033,0,0,0,0,0,0,1
24,001,000200,3034,0,0,0,0,0,0,0
24,001,000200,3035,0,0,0,0,0,0,0
24,001,000200,3036,0,0,0,0,0,0,1
24,001,000200,3037,0,0,0,0,0,0,0
24,001,000200,3038,0,0,4,0,0,0,110
24,001,000200,3039,0,0,0,0,0,0,8
24,001,000200,3040,0,0,0,0,0,0,1
24,001,000200,3041,0,0,0,0,0,0,0
24,001,000200,3042,0,0,0,0,0,0,10
24,001,000200,3043,0,0,0,0,0,0,2
24,001,000200,3044,0,0,0,0,0,0,1
24,001,000200,3045,0,0,0,0,0,0,0
24,001,000200,3046,0,0,0,0,0,0,0
24,001,000200,3998,0,0,0,0,0,0,0
24,001,000200,3999,0,0,0,0,0,0,0
24,001,000300,1000,0,0,0,0,1,0,4
24,001,000300,1001,0,0,0,0,0,0,71
24,001,000300,1002,0,0,0,0,0,0,6
24,001,000300,1003,0,0,1,0,0,0,5
24,001,000300,1004,0,0,0,0,0,0,0
24,001,000300,1005,0,0,0,0,0,0,39
24,001,000300,1006,0,0,0,0,0,0,0
24,001,000300,1007,0,0,40,2,2,0,504
24,001,000300,1008,0,0,0,0,0,0,8
24,001,000300,1009,0,0,0,0,0,0,6
24,001,000300,1010,0,0,0,0,0,0,0
24,001,000300,1011,0,0,0,1,0,0,159
24,001,000300,1012,0,0,0,0,0,0,0
24,001,000300,1013,0,0,10,1,0,0,64
24,001,000300,1014,0,0,0,0,0,0,8
24,001,000300,1015,0,0,0,0,0,0,3
24,001,000300,1016,0,0,1,0,0,0,6
24,001,000300,1017,0,0,0,0,0,0,0
24,001,000300,1018,0,0,0,0,2,0,18
24,001,000300,1019,0,0,0,0,0,0,26
24,001,000300,1020,0,0,0,0,0,0,0
24,001,000300,1021,0,0,0,0,0,0,1
24,001,000300,1022,0,0,2,0,0,0,30
24,001,000300,1023,0,0,0,0,0,0,8
24,001,000300,1024,0,0,0,0,0,0,4
24,001,000300,1025,0,0,0,0,0,0,31
24,001,000300,1026,0,0,0,0,0,1,7
24,001,000300,1027,0,0,0,0,0,0,27
24,001,000300,1028,0,0,0,0,0,0,0
24,001,000300,1029,0,0,0,0,0,0,40
24,001,000300,1030,0,0,0,0,0,0,28
24,001,000300,1031,0,0,0,0,0,0,57
24,001,000300,1032,0,0,4,0,0,0,22
24,001,000300,1033,0,0,3,0,2,0,33
24,001,000300,1034,0,0,0,0,0,0,0
24,001,000300,1035,0,0,0,0,0,0,0
24,001,000300,1036,0,0,0,0,0,0,0
24,001,000300,1037,0,0,0,0,0,0,0
24,001,000300,1038,0,0,0,0,0,0,0
24,001,000300,1039,0,0,0,0,0,0,0
24,001,000300,1040,0,0,0,0,0,0,0
24,001,000300,1041,0,0,0,0,0,0,0
24,001,000300,1042,0,0,0,0,0,0,0
24,001,000300,1043,0,0,0,0,0,0,0
24,001,000300,1044,0,0,0,0,0,0,0
24,001,000300,1045,0,0,0,0,0,0,7
24,001,000300,1046,0,0,0,0,0,0,0
24,001,000300,2000,0,0,0,0,3,0,241
24,001,000300,2001,0,0,0,0,0,0,15
24,001,000300,2002,0,0,0,0,0,0,13
24,001,000300,2003,0,0,0,0,0,0,36
24,001,000300,2004,0,0,0,5,0,0,263
24,001,000300,2005,0,0,0,0,0,0,36
24,001,000300,2006,0,0,0,0,0,0,1
24,001,000300,2007,0,0,0,0,0,0,0
24,001,000300,2008,0,2,0,0,0,0,56
24,001,000300,2009,0,0,0,0,0,0,35
24,001,000300,2010,0,0,0,0,0,0,20
24,001,000300,2011,0,0,0,0,0,0,0
24,001,000300,2012,0,0,0,0,0,0,9
24,001,000300,2013,0,0,0,0,0,0,2
24,001,000300,2014,0,0,0,0,0,0,0
24,001,000300,2015,0,0,0,0,0,0,7
24,001,000300,3000,0,0,0,0,0,0,96
24,001,000300,3001,0,0,0,0,0,0,38
24,001,000300,3002,0,0,0,0,0,0,0
24,001,000300,3003,0,0,0,0,0,0,63
24,001,000300,3004,0,0,0,0,0,0,2
24,001,000300,3005,0,0,1,0,0,0,450
24,001,000400,1000,0,0,0,0,0,0,40
24,001,000400,1001,0,0,3,0,0,0,6
24,001,000400,1002,0,0,0,0,0,0,1
24,001,000400,1003,0,0,1,0,0,0,32
24,001,000400,1004,0,0,3,0,0,0,34
24,001,000400,1005,0,0,0,0,0,0,66
24,001,000400,1006,0,0,0,1,0,0,47
24,001,000400,1007,0,0,0,0,0,0,101
24,001,000400,1008,0,0,9,0,0,0,84
24,001,000400,1009,0,0,0,0,0,0,41
24,001,000400,1010,0,0,0,0,6,0,32
24,001,000400,1011,0,0,0,0,0,0,2
24,001,000400,1012,0,0,0,0,0,0,24
24,001,000400,1013,0,2,29,2,10,0,80
24,001,000400,1014,0,0,7,0,0,1,36
24,001,000400,1015,0,0,5,0,0,0,13
24,001,000400,1016,0,0,0,0,0,0,5
24,001,000400,1017,0,0,2,3,0,1,36
24,001,000400,1018,0,0,6,0,2,1,41
24,001,000400,1019,0,0,6,0,1,0,61
24,001,000400,1020,0,0,0,0,0,1,68
24,001,000400,1021,0,0,5,0,0,0,39
24,001,000400,1022,0,0,0,0,0,0,0
24,001,000400,1023,0,0,2,0,1,0,51
24,001,000400,1024,0,0,0,0,0,0,0
24,001,000400,2000,0,0,0,0,0,0,0
24,001,000400,2001,4,0,2,0,0,0,137
24,001,000400,2002,0,0,0,0,0,0,17
24,001,000400,2003,0,0,0,0,0,0,55
24,001,000400,2004,0,0,0,0,0,0,0
24,001,000400,2005,0,0,0,0,1,0,28
24,001,000400,2006,0,0,1,3,2,0,69
24,001,000400,2007,1,0,0,0,1,0,29
24,001,000400,2008,0,0,2,0,0,0,26
24,001,000400,2009,0,0,1,2,0,0,35
24,001,000400,2010,0,0,0,0,0,0,35
24,001,000400,2011,0,0,0,0,0,0,34
24,001,000400,2012,0,0,0,0,0,0,20
24,001,000400,2013,0,0,0,0,0,0,24
24,001,000400,2014,0,0,2,0,0,0,22
24,001,000400,2015,0,0,0,0,0,0,21
24,001,000400,2016,0,3,43,6,5,2,383
24,001,000400,2017,0,0,0,0,0,0,51
24,001,000400,2018,0,0,0,0,0,0,5
24,001,000400,2019,0,0,2,3,1,0,60
24,001,000400,2020,0,0,0,0,0,0,6
24,001,000400,2021,0,0,0,0,0,0,4
24,001,000400,2022,0,0,0,0,0,0,102
24,001,000400,2023,0,0,0,0,0,0,44
24,001,000400,2024,0,0,0,0,0,0,36
24,001,000400,2025,0,0,0,0,0,0,13
24,001,000400,2026,0,0,0,0,0,0,18
24,001,000400,2027,0,0,0,0,1,0,42
24,001,000400,2028,0,0,0,0,0,0,32
24,001,000400,2029,0,0,0,0,0,1,26
24,001,000400,2030,0,0,0,0,0,0,34
24,001,000400,2031,0,0,0,0,0,0,25
24,001,000400,2032,0,0,0,0,0,0,2
24,001,000400,3000,0,0,0,0,0,0,71
24,001,000400,3001,0,0,0,0,0,0,0
24,001,000400,3002,0,0,0,0,0,0,4
24,001,000400,3003,0,0,0,0,0,0,5
24,001,000400,3004,0,0,0,0,0,0,2
24,001,000400,3005,0,0,0,0,0,0,6
24,001,000400,3006,0,0,1,1,1,0,497
24,001,000400,3007,0,0,0,0,0,0,12
24,001,000400,3008,0,0,0,0,0,0,0
24,001,000400,3009,0,0,0,0,0,0,16
24,001,000400,3010,0,0,0,0,0,0,26
24,001,000400,3011,0,0,0,0,0,0,7
24,001,000400,3012,0,0,0,0,0,0,6
24,001,000400,3013,0,0,0,0,0,0,0
24,001,000400,3014,0,0,0,0,0,0,8
24,001,000400,3015,0,0,0,0,1,0,8
24,001,000400,3016,0,0,0,0,0,0,4
24,001,000400,3017,0,0,0,0,0,0,0
24,001,000400,3018,0,0,0,0,0,0,0
24,001,000400,3019,0,0,0,0,0,0,0
24,001,000400,3020,0,0,0,0,0,0,0
24,001,000500,1000,0,0,0,0,0,0,7
24,001,000500,1001,0,0,1,1,0,0,9
24,001,000500,1002,0,0,0,0,0,0,0
24,001,000500,1003,0,0,0,0,0,0,0
24,001,000500,1004,0,0,0,0,0,0,0
24,001,000500,1005,0,0,0,0,0,0,0
24,001,000500,1006,0,0,0,0,0,0,0
24,001,000500,1007,0,0,0,0,0,0,14
24,001,000500,1008,0,0,0,0,0,0,4
24,001,000500,1009,0,0,0,0,0,0,23
24,001,000500,1010,0,0,0,0,0,0,0
24,001,000500,1011,0,0,0,1,0,0,78
24,001,000500,1012,0,0,0,0,0,0,28
24,001,000500,1013,1,0,12,2,1,1,219
24,001,000500,1014,0,0,0,0,0,0,0
24,001,000500,1015,0,0,1,0,0,0,1
24,001,000500,1016,0,0,0,0,0,0,0
24,001,000500,1017,0,0,0,0,0,0,0
24,001,000500,1018,0,0,0,0,0,0,0
24,001,000500,1019,0,0,0,0,0,0,0
24,001,000500,1020,0,0,0,0,0,0,0
24,001,000500,1021,0,0,0,0,0,0,0
24,001,000500,1022,0,0,0,0,0,0,10
24,001,000500,1023,0,0,0,0,0,0,3
24,001,000500,1024,0,0,0,0,0,0,0
24,001,000500,1025,0,0,0,0,0,0,0
24,001,000500,1026,0,0,2,0,0,0,94
24,001,000500,1027,0,0,0,0,0,0,0
24,001,000500,1028,0,0,0,0,0,0,0
24,001,000500,1029,0,0,0,0,0,0,0
24,001,000500,1030,0,0,0,0,0,0,0
24,001,000500,1031,0,0,0,0,0,0,0
24,001,000500,1032,0,0,0,0,0,0,0
24,001,000500,1033,0,0,0,0,0,0,3
24,001,000500,1034,0,0,0,0,0,0,59
24,001,000500,1035,0,0,1,0,0,0,165
24,001,000500,1036,0,0,0,0,0,0,3
24,001,000500,1037,0,0,0,0,0,0,11
24,001,000500,1038,0,0,0,0,0,0,0
24,001,000500,1039,0,0,2,0,0,0,9
24,001,000500,1040,0,0,1,0,0,1,20
24,001,000500,1041,0,0,0,0,0,0,0
24,001,000500,1042,0,0,0,0,0,0,3
24,001,000500,2000,0,1,13,0,9,2,233
24,001,000500,2001,0,0,0,0,0,0,24
24,001,000500,2002,0,0,4,0,0,0,27
24,001,000500,2003,0,0,0,0,0,0,27
24,001,000500,2004,2,0,1,1,0,0,64
24,001,000500,2005,0,0,0,0,0,0,0
24,001,000500,2006,0,0,0,0,0,0,3
24,001,000500,2007,0,0,0,0,0,0,0
24,001,000500,2008,0,0,0,0,0,0,0
24,001,000500,2009,0,0,7,0,0,0,20
24,001,000500,2010,0,0,0,1,0,0,77
24,001,000500,2011,0,0,0,0,0,0,6
24,001,000500,2012,0,0,2,0,1,0,36
24,001,000500,2013,0,0,0,0,0,0,25
24,001,000500,2014,0,0,23,0,0,0,119
24,001,000500,2015,0,0,4,0,0,0,37
24,001,000500,2016,0,0,24,0,0,0,103
24,001,000500,2017,0,0,6,0,1,0,89
24,001,000500,2018,0,0,7,0,0,0,41
24,001,000500,2019,0,1,25,0,4,3,191
24,001,000500,2020,0,0,3,0,0,0,35
24,001,000500,2021,0,0,1,0,0,0,16
24,001,000500,2022,0,0,0,0,0,0,18
24,001,000500,2023,0,2,2,0,0,0,14
24,001,000500,2024,0,0,0,0,0,0,4
24,001,000500,2025,0,0,0,0,0,0,0
24,001,000500,2026,0,0,0,0,0,0,5
24,001,000500,2027,0,0,1,0,6,0,19
24,001,000500,2028,0,0,7,0,3,0,49
24,001,000500,2029,0,1,3,0,0,0,42
24,001,000500,2030,0,1,9,5,0,0,36
24,001,000500,2031,0,0,0,0,0,0,0
24,001,000500,2032,0,2,1,0,0,0,8
24,001,000500,2033,0,0,0,0,0,0,0
24,001,000500,2034,0,0,4,0,0,0,15
24,001,000500,2035,1,0,7,1,4,0,80
24,001,000500,2036,0,0,0,0,0,0,0
24,001,000500,2037,0,0,0,0,1,0,44
24,001,000500,2038,0,0,5,0,0,0,36
24,001,000500,2039,0,0,0,0,0,0,23
24,001,000500,2040,1,0,0,0,0,0,13
24,001,000600,1000,0,0,2,0,3,0,43
24,001,000600,1001,0,0,0,0,0,0,52
24,001,000600,1002,0,0,0,0,0,0,0
24,001,000600,1003,0,0,0,0,0,0,0
24,001,000600,1004,0,0,0,0,0,0,0
24,001,000600,1005,0,0,0,0,0,0,0
24,001,000600,1006,0,0,1,0,2,0,44
24,001,000600,1007,0,0,0,0,0,0,11
24,001,000600,1008,0,0,0,0,0,0,1
24,001,000600,1009,0,0,1,0,1,0,126
24,001,000600,1010,0,0,0,0,0,0,89
24,001,000600,1011,0,0,2,0,0,0,28
24,001,000600,1012,0,0,1,3,0,0,184
24,001,000600,1013,0,0,2,0,0,0,33
24,001,000600,1014,0,0,0,0,0,0,0
24,001,000600,1015,0,0,0,0,0,0,0
24,001,000600,1016,0,0,0,0,0,0,35
24,001,000600,1017,0,0,1,0,0,1,21
24,001,000600,1018,0,0,1,0,2,0,20
24,001,000600,1019,0,0,0,0,0,0,33
24,001,000600,1020,0,0,0,0,0,0,35
24,001,000600,1021,0,0,2,1,1,0,107
24,001,000600,1022,0,0,4,0,0,0,53
24,001,000600,1023,0,0,0,0,0,0,47
24,001,000600,1024,0,0,0,0,0,0,44
24,001,000600,1025,0,0,1,0,2,0,44
24,001,000600,1026,0,0,1,0,0,0,91
24,001,000600,1027,0,0,0,0,0,0,25
24,001,000600,1028,0,0,1,0,0,0,20
24,001,000600,1029,0,0,1,0,0,0,26
24,001,000600,1030,0,0,0,0,0,0,29
24,001,000600,1031,0,0,0,0,0,0,45
24,001,000600,1032,0,0,3,2,5,0,125
24,001,000600,1033,0,0,0,0,0,0,21
24,001,000600,1034,0,0,0,0,0,0,35
24,001,000600,1035,0,0,0,0,0,0,28
24,001,000600,1036,0,0,0,0,0,0,10
24,001,000600,1037,0,0,0,0,0,0,4
24,001,000600,1038,0,0,0,0,0,0,13
24,001,000600,1039,0,0,0,0,0,0,16
24,001,000600,1040,0,0,0,0,0,0,13
24,001,000600,1041,0,0,0,0,0,0,24
24,001,000600,1042,0,0,0,0,0,0,20
24,001,000600,1043,0,0,0,0,0,0,51
24,001,000600,1044,0,0,0,0,0,0,0
24,001,000600,1045,0,0,0,0,0,0,28
24,001,000600,1046,0,0,0,0,0,0,71
24,001,000600,1047,0,0,0,0,1,0,0
24,001,000600,1048,0,0,0,0,0,0,4
24,001,000600,1049,0,0,0,0,0,0,28
24,001,000600,1050,0,0,0,0,0,0,17
24,001,000600,1051,0,0,0,0,1,0,18
24,001,000600,1052,0,0,0,0,0,0,8
24,001,000600,1053,0,0,0,0,0,0,24
24,001,000600,1054,0,0,0,0,0,0,8
24,001,000600,1055,0,0,0,0,0,0,28
24,001,000600,1056,0,0,3,0,0,0,37
24,001,000600,1057,0,0,0,0,0,0,8
24,001,000600,1058,0,0,2,0,0,0,21
24,001,000600,1059,0,0,6,0,3,0,241
24,001,000600,1060,0,0,0,0,0,0,0
24,001,000600,1061,0,0,0,0,0,0,9
24,001,000600,1062,0,0,3,0,0,0,26
24,001,000600,2000,0,0,27,1,0,0,60
24,001,000600,2001,0,0,0,0,6,0,64
24,001,000600,2002,0,0,16,0,2,4,147
24,001,000600,2003,0,2,5,0,0,0,48
24,001,000600,2004,0,0,0,0,1,0,48
24,001,000600,2005,0,0,2,0,0,0,22
24,001,000600,2006,0,0,2,0,1,0,117
24,001,000600,2007,0,0,0,0,0,0,37
24,001,000600,2008,0,0,4,1,0,0,57
24,001,000600,2009,0,0,0,0,0,0,7
24,001,000600,2010,0,0,0,0,1,0,56
24,001,000600,2011,0,2,13,3,3,0,101
24,001,000600,2012,0,0,12,0,3,0,32
24,001,000600,2013,0,0,8,0,1,0,40
24,001,000600,2014,0,0,0,0,0,0,10
24,001,000600,2015,0,0,0,0,0,0,2
24,001,000600,2016,0,0,0,0,0,0,23
24,001,000700,1000,0,0,0,0,0,0,62
24,001,000700,1001,0,0,0,0,0,0,26
24,001,000700,1002,0,0,2,0,0,0,31
24,001,000700,1003,0,0,0,0,0,0,5
24,001,000700,1004,0,0,1,0,2,0,8
24,001,000700,1005,0,0,0,0,0,0,9
24,001,000700,1006,0,0,0,0,0,0,68
24,001,000700,1007,0,0,0,0,0,0,33
24,001,000700,1008,0,0,0,0,0,0,19
24,001,000700,1009,0,0,0,0,0,0,30
24,001,000700,1010,0,0,0,0,0,0,19
24,001,000700,1011,0,0,2,0,0,0,28
24,001,000700,1012,0,0,0,0,0,0,61
24,001,000700,1013,0,0,1,0,0,0,34
24,001,000700,1014,0,0,0,0,0,0,5
24,001,000700,1015,0,0,0,0,0,0,132
24,001,000700,1016,0,2,41,0,14,0,271
24,001,000700,1017,0,0,0,0,0,0,20
24,001,000700,1018,0,0,0,0,0,0,28
24,001,000700,1019,0,0,3,0,0,0,8
24,001,000700,1020,0,0,0,0,0,0,23
24,001,000700,1021,0,0,0,0,0,0,18
24,001,000700,1022,0,0,0,0,0,0,19
24,001,000700,1023,0,0,0,0,0,0,0
24,001,000700,1024,0,0,0,0,0,0,0
24,001,000700,1025,0,0,0,0,0,0,72
24,001,000700,1026,0,0,0,1,0,0,26
24,001,000700,1027,0,0,0,0,4,0,15
24,001,000700,1028,0,0,0,0,0,0,0
24,001,000700,1029,0,0,0,0,0,0,0
24,001,000700,1030,0,0,1,1,0,0,19
24,001,000700,1031,0,0,0,0,0,0,23
24,001,000700,1032,0,0,0,0,0,0,39
24,001,000700,1033,0,0,0,0,0,0,31
24,001,000700,1034,0,0,0,0,0,0,26
24,001,000700,1035,1,0,0,0,0,0,48
24,001,000700,1036,0,0,0,0,0,0,21
24,001,000700,1037,0,0,0,0,0,0,20
24,001,000700,1038,0,0,0,0,0,0,18
24,001,000700,1039,0,0,0,0,0,0,21
24,001,000700,1040,0,0,0,0,0,0,10
24,001,000700,1041,0,0,0,0,0,0,0
24,001,000700,1042,0,0,0,0,0,0,11
24,001,000700,1043,0,0,0,0,0,0,0
24,001,000700,1044,0,0,0,0,0,0,0
24,001,000700,1045,0,0,0,0,0,0,0
24,001,000700,1046,0,0,0,0,0,0,0
24,001,000700,1047,0,0,0,0,0,0,0
24,001,000700,1048,0,0,0,0,0,0,0
24,001,000700,1049,0,0,0,0,2,0,19
24,001,000700,1050,0,0,0,0,0,0,23
24,001,000700,1051,0,0,8,0,0,0,60
24,001,000700,2000,0,0,0,0,1,0,48
24,001,000700,2001,0,0,0,0,0,0,49
24,001,000700,2002,0,0,4,0,0,0,89
24,001,000700,2003,0,0,1,0,0,0,54
24,001,000700,2004,0,0,6,0,3,0,59
24,001,000700,2005,0,0,2,0,0,0,54
24,001,000700,2006,0,0,3,3,0,0,87
24,001,000700,2007,1,0,2,0,0,0,60
24,001,000700,2008,0,0,7,0,3,0,73
24,001,000700,2009,0,0,1,0,2,0,63
24,001,000700,2010,0,0,0,0,0,0,0
24,001,000700,2011,0,0,5,1,1,0,74
24,001,000700,2012,0,0,0,0,0,0,9
24,001,000700,2013,0,0,0,0,0,0,33
24,001,000700,2014,0,0,0,0,0,0,57
24,001,000700,2015,0,0,0,0,2,0,39
24,001,000700,2016,0,0,0,0,0,0,51
24,001,000700,2017,0,0,0,0,0,0,0
24,001,000700,2018,1,0,0,0,1,1,55
24,001,000700,2019,0,1,2,0,0,0,38
24,001,000700,2020,0,0,0,0,0,0,41
24,001,000700,2021,0,0,0,0,0,0,33
24,001,000700,2022,0,0,0,0,0,0,46
24,001,000700,2023,0,0,12,0,0,0,35
24,001,000700,2024,0,0,0,0,0,0,2
24,001,000700,2025,0,0,0,0,2,0,46
24,001,000700,2026,0,0,0,0,0,0,34
24,001,000700,2027,0,0,0,0,0,0,37
24,001,000700,2028,0,0,0,1,0,0,28
24,001,000700,2029,0,0,0,0,1,0,10
24,001,000700,2030,0,0,0,0,0,0,5
24,001,000700,2031,0,0,0,0,4,0,59
24,001,000700,2032,0,0,1,0,3,0,82
24,001,000700,2033,0,0,0,0,0,0,14
24,001,000700,2034,0,0,1,1,1,0,82
24,001,000700,2035,0,8,0,0,0,0,61
24,001,000700,2036,0,0,0,1,1,1,52
24,001,000700,2037,0,1,0,0,1,0,13
24,001,000700,2038,0,0,0,0,0,0,55
24,001,000700,2039,0,0,0,0,0,0,9
24,001,000700,2040,0,0,0,0,0,0,0
24,001,000700,2041,0,0,1,0,1,0,16
24,001,000700,2042,0,0,0,0,0,0,6
24,001,000700,2043,0,0,0,2,0,0,48
24,001,000700,2044,0,0,0,0,0,0,10
24,001,000700,2045,0,0,1,1,0,0,9
24,001,000700,2046,0,0,0,0,0,0,0
24,001,000700,2047,0,0,0,0,0,0,0
24,001,000700,2048,0,0,0,0,0,0,0
24,001,000800,1000,1,0,18,2,0,0,12
24,001,000800,1001,0,0,0,0,0,0,0
24,001,000800,1002,0,0,0,0,0,0,0
24,001,000800,1003,0,0,0,0,0,0,0
24,001,000800,1004,0,0,0,0,0,0,0
24,001,000800,1005,0,0,0,0,0,0,0
24,001,000800,1006,0,0,0,0,0,0,0
24,001,000800,1007,0,0,0,0,0,0,0
24,001,000800,1008,0,0,0,0,0,0,0
24,001,000800,1009,0,0,0,0,0,0,0
24,001,000800,1010,0,0,0,0,0,0,0
24,001,000800,1011,0,0,0,0,0,0,0
24,001,000800,1012,0,0,0,0,0,0,0
24,001,000800,1013,0,0,0,0,0,0,0
24,001,000800,1014,0,0,0,0,0,0,0
24,001,000800,1015,0,0,0,0,0,0,0
24,001,000800,1016,0,0,0,0,0,0,0
24,001,000800,1017,0,0,0,0,0,0,28
24,001,000800,1018,0,0,0,0,0,0,0
24,001,000800,1019,0,0,0,0,0,0,0
24,001,000800,1020,0,0,0,0,0,0,16
24,001,000800,1021,0,0,0,0,0,0,30
24,001,000800,1022,0,0,0,0,0,0,3
24,001,000800,1023,0,0,1,0,0,0,20
24,001,000800,1024,0,0,0,0,0,0,12
24,001,000800,1025,1,0,0,0,0,0,38
24,001,000800,1026,0,0,0,0,1,0,114
24,001,000800,1027,0,0,0,1,0,0,70
24,001,000800,1028,0,0,0,1,0,0,21
24,001,000800,1029,0,0,3,0,0,0,24
24,001,000800,1030,0,0,0,0,0,0,6
24,001,000800,1031,0,0,2,0,0,0,21
24,001,000800,1032,0,0,0,0,0,0,22
24,001,000800,1033,0,0,0,0,0,0,0
24,001,000800,1034,0,0,0,0,4,0,23
24,001,000800,1035,0,0,2,0,0,0,6
24,001,000800,1036,0,0,0,0,0,0,21
24,001,000800,1037,0,0,5,0,0,0,59
24,001,000800,1038,0,0,0,2,0,0,51
24,001,000800,1039,0,0,0,0,0,0,68
24,001,000800,1040,4,0,0,0,2,0,80
24,001,000800,1041,0,0,0,0,1,0,56
24,001,000800,1042,0,0,2,0,4,0,11
24,001,000800,1043,1,0,5,0,0,0,79
24,001,000800,1044,0,0,0,0,5,0,39
24,001,000800,1045,0,0,1,0,0,0,41
24,001,000800,1046,0,0,0,0,2,0,71
24,001,000800,1047,0,0,0,1,0,0,68
24,001,000800,1048,0,0,1,0,0,0,3
24,001,000800,1049,0,0,2,0,0,0,29
24,001,000800,1050,0,0,0,0,0,0,10
24,001,000800,1051,0,0,0,0,0,0,19
24,001,000800,1052,0,0,0,0,0,0,20
24,001,000800,1053,0,0,0,0,4,0,42
24,001,000800,1054,0,0,0,0,0,0,0
24,001,000800,1055,0,0,0,0,0,0,0
24,001,000800,1056,0,0,0,0,0,0,0
24,001,000800,1057,0,0,0,0,0,0,0
24,001,000800,1058,0,0,0,0,0,0,0
24,001,000800,1995,0,0,0,0,0,0,0
24,001,000800,1996,0,0,0,0,0,0,0
24,001,000800,1997,0,0,0,0,0,0,0
24,001,000800,1998,0,0,0,0,0,0,0
24,001,000800,1999,0,0,0,0,0,0,0
24,001,000800,2000,0,0,55,0,9,3,167
24,001,000800,2001,0,0,0,0,0,0,0
24,001,000800,2002,0,0,0,0,0,0,1
24,001,000800,2003,0,0,0,0,0,0,0
24,001,000800,2004,0,0,0,0,0,0,0
24,001,000800,2005,0,0,0,0,0,0,25
24,001,000800,2006,0,0,4,0,1,0,67
24,001,000800,2007,0,0,13,0,2,0,139
24,001,000800,2008,0,2,5,0,0,0,105
24,001,000800,2009,0,0,1,0,0,0,63
24,001,000800,2010,0,0,0,0,0,0,10
24,001,000800,2011,0,0,0,0,0,0,0
24,001,000800,2012,0,0,0,0,0,0,0
24,001,000800,2013,0,0,0,0,0,0,41
24,001,000800,2014,0,0,0,0,0,0,24
24,001,000800,2015,0,0,0,0,0,0,0
24,001,000800,2016,0,0,0,0,0,0,0
24,001,000800,2017,0,0,0,0,0,0,0
24,001,000800,2018,0,0,0,0,0,0,14
24,001,000800,2019,1,0,0,0,1,0,86
24,001,000800,2020,0,0,2,0,0,0,26
24,001,000800,2021,0,1,8,2,0,0,51
24,001,000800,2022,0,2,0,0,0,0,25
24,001,000800,2023,0,0,0,0,0,0,14
24,001,000800,2024,0,0,0,0,0,0,0
24,001,000800,2025,1,0,0,0,0,0,24
24,001,000800,2026,0,0,0,0,0,0,19
24,001,000800,2027,0,0,0,0,0,0,10
24,001,000800,2028,0,0,0,0,0,0,11
24,001,001000,1000,0,0,0,0,0,0,30
24,001,001000,1001,0,0,0,1,0,0,37
24,001,001000,1002,0,2,11,0,0,0,84
24,001,001000,1003,0,0,11,0,1,0,53
24,001,001000,1004,0,0,6,0,0,0,68
24,001,001000,1005,0,0,3,0,0,0,40
24,001,001000,1006,0,0,0,0,0,0,32
24,001,001000,1007,0,0,2,0,0,0,48
24,001,001000,1008,0,0,0,0,0,0,39
24,001,001000,1009,0,0,0,0,0,0,0
24,001,001000,1010,0,0,0,0,0,0,62
24,001,001000,1011,0,0,1,0,2,0,57
24,001,001000,1012,0,0,0,0,0,0,70
24,001,001000,1013,0,0,0,0,0,0,80
24,001,001000,1014,0,0,0,0,0,0,52
24,001,001000,1015,0,0,0,0,0,0,0
24,001,001000,1016,0,0,0,0,0,0,1
24,001,001000,1017,0,0,0,0,0,0,0
24,001,001000,1018,0,0,0,0,0,0,0
24,001,001000,1019,0,0,0,0,0,0,19
24,001,001000,1020,0,0,2,0,0,0,86
24,001,001000,1021,0,1,10,5,0,0,89
24,001,001000,1022,1,0,0,0,0,0,69
24,001,001000,1023,0,0,0,0,0,0,71
24,001,001000,1024,0,0,0,0,0,0,21
24,001,001000,1025,0,0,3,0,0,0,60
24,001,001000,1026,0,0,4,6,0,0,61
24,001,001000,1027,0,0,0,0,0,0,16
24,001,001000,1028,0,0,0,0,0,0,28
24,001,001000,1029,0,0,0,0,0,0,12
24,001,001000,1030,0,0,1,0,3,0,74
24,001,001000,1031,0,0,4,0,5,0,62
24,001,001000,1032,0,0,0,0,0,0,39
24,001,001000,1033,0,0,0,0,0,0,12
24,001,001000,1034,0,0,0,0,0,0,0
24,001,001000,1035,0,0,0,0,0,0,0
24,001,001000,1036,0,0,0,0,0,0,0
24,001,001000,1037,0,0,0,0,0,0,0
24,001,001000,1038,5,0,5,0,0,0,37
24,001,001000,1039,0,0,0,0,0,0,0
24,001,001000,1040,0,0,0,0,0,0,0
24,001,001000,1041,0,0,2,0,0,0,22
24,001,001000,1042,0,7,10,1,3,0,86
24,001,001000,1043,0,0,14,0,1,3,109
24,001,001000,1044,0,0,0,1,1,0,7
24,001,001000,1045,0,0,0,0,0,0,3
24,001,001000,1046,0,0,0,0,0,0,0
24,001,001000,2000,0,0,0,0,0,0,0
24,001,001000,2001,0,0,1,0,0,0,1
24,001,001000,2002,0,0,0,0,0,0,0
