state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
11,001,009301,3016,0,0,72,4,2,5,0
11,001,009301,3017,0,0,20,0,0,0,1
11,001,009301,3018,0,0,30,0,4,0,3
11,001,009301,3019,0,0,0,0,0,1,0
11,001,009301,3020,0,0,0,0,0,0,0
11,001,009301,3021,0,0,9,1,0,0,0
11,001,009301,3022,0,0,0,1,0,0,2
11,001,009301,3023,0,0,3,1,0,0,0
11,001,009301,3024,4,0,0,0,0,0,0
11,001,009301,3025,0,0,4,0,0,0,0
11,001,009301,4000,0,0,19,2,0,0,28
11,001,009301,4001,1,3,29,10,0,0,27
11,001,009301,4002,6,0,22,10,8,0,23
11,001,009301,4003,2,0,19,4,1,2,28
11,001,009301,4004,1,0,53,0,8,1,13
11,001,009301,4005,1,0,27,5,1,0,15
11,001,009301,4006,1,0,55,2,2,0,31
11,001,009301,4007,0,0,61,3,0,0,20
11,001,009301,4008,0,0,41,4,0,0,4
11,001,009301,4009,0,0,62,0,0,0,6
11,001,009301,5000,0,0,42,3,0,0,18
11,001,009301,5001,2,0,34,1,5,0,36
11,001,009301,5002,0,0,0,0,0,0,0
11,001,009301,5003,0,0,0,0,0,0,0
11,001,009301,5004,0,0,0,0,0,0,0
11,001,009301,5005,0,0,0,0,0,0,0
11,001,009301,5006,0,0,26,0,2,0,12
11,001,009301,5007,0,0,47,30,1,0,36
11,001,009301,5008,1,0,30,12,1,0,29
11,001,009301,5009,1,0,2,0,0,0,3
11,001,009301,5010,0,0,32,0,0,0,1
11,001,009301,5011,0,0,10,0,0,0,0
11,001,009301,5012,0,0,0,0,0,0,0
11,001,009301,5013,0,0,28,5,0,0,9
11,001,009301,5014,0,0,12,0,0,0,8
11,001,009301,5015,6,1,29,0,2,0,24
11,001,009301,5016,1,0,55,1,5,0,22
11,001,009301,5017,6,0,73,0,2,0,18
11,001,009301,5018,0,0,54,0,0,0,5
11,001,009301,5019,0,0,55,0,3,0,2
11,001,009301,5020,0,0,24,1,0,0,4
11,001,009301,5021,0,0,65,2,8,5,5
11,001,009301,5022,1,1,52,2,1,0,5
11,001,009301,5023,0,0,61,4,0,0,3
11,001,009301,5024,0,1,41,0,0,1,3
11,001,009302,7000,0,0,45,0,0,0,0
11,001,009302,7001,0,0,101,2,0,0,0
11,001,009302,7002,0,0,87,4,3,0,0
11,001,009302,7003,0,0,65,0,2,0,3
11,001,009302,7004,0,0,0,0,0,0,0
11,001,009302,7005,0,0,84,1,2,3,0
11,001,009302,7006,0,0,63,0,0,0,0
11,001,009302,7007,0,0,63,9,0,0,1
11,001,009302,7008,0,0,45,0,2,0,1
11,001,009302,7009,0,0,0,0,0,0,0
11,001,009302,8000,0,0,59,0,0,0,5
11,001,009302,8001,0,0,34,0,0,0,0
11,001,009302,8002,0,0,74,0,0,0,0
11,001,009302,8003,0,0,0,0,0,0,0
11,001,009302,8004,0,0,227,5,14,1,1
11,001,009302,8005,1,0,51,2,2,0,3
11,001,009302,8006,0,0,75,6,0,0,2
11,001,009302,8007,0,0,50,0,0,0,3
11,001,009400,1000,0,0,81,1,1,0,5
11,001,009400,1001,1,0,26,0,1,0,0
11,001,009400,1002,0,0,38,0,0,0,0
11,001,009400,1003,0,0,21,0,0,0,0
11,001,009400,1004,0,0,22,0,1,0,0
11,001,009400,1005,0,0,47,0,0,0,0
11,001,009400,1006,0,0,0,0,0,0,0
11,001,009400,1007,0,0,35,2,0,0,0
11,001,009400,1008,0,0,5,0,0,0,0
11,001,009400,1009,1,0,22,1,0,0,1
11,001,009400,1010,0,0,30,0,0,0,2
11,001,009400,1011,0,0,47,0,0,0,3
11,001,009400,1012,1,0,45,0,0,0,0
11,001,009400,1013,0,2,26,0,0,0,2
11,001,009400,1014,0,0,45,0,1,0,0
11,001,009400,1015,0,0,12,0,0,0,0
11,001,009400,1016,0,0,17,2,0,0,5
11,001,009400,1017,0,0,45,0,0,0,1
11,001,009400,1018,0,0,27,0,0,0,0
11,001,009400,2000,0,0,12,1,0,0,0
11,001,009400,2001,0,0,12,0,2,0,1
11,001,009400,2002,0,0,97,16,7,0,13
11,001,009400,2003,0,0,52,0,0,0,4
11,001,009400,2004,2,0,95,0,3,0,4
11,001,009400,2005,0,0,20,0,0,0,0
11,001,009400,2006,0,1,40,0,0,0,0
11,001,009400,2007,0,0,38,5,1,0,0
11,001,009400,2008,0,0,104,0,0,0,1
11,001,009400,3000,0,0,58,5,3,0,0
11,001,009400,3001,0,0,72,2,0,1,0
11,001,009400,3002,0,0,51,0,1,0,2
11,001,009400,3003,0,0,9,0,0,0,1
11,001,009400,3004,0,0,64,0,1,0,0
11,001,009400,3005,0,0,59,0,0,0,0
11,001,009400,3006,0,0,61,7,1,0,3
11,001,009400,3007,0,0,66,0,0,0,2
11,001,009400,3008,0,0,78,0,0,0,5
11,001,009400,3009,0,0,50,0,0,1,4
11,001,009400,3010,0,0,58,2,1,0,1
11,001,009400,3011,0,0,61,4,1,0,0
11,001,009400,3012,0,0,33,0,1,0,0
11,001,009400,3013,0,0,20,0,0,0,0
11,001,009400,3014,0,0,27,0,0,0,0
11,001,009400,3015,0,0,16,0,0,0,0
11,001,009400,4000,0,0,11,0,0,0,0
11,001,009400,4001,0,0,33,0,0,0,0
11,001,009400,4002,0,0,33,0,0,0,1
11,001,009400,4003,0,0,7,0,0,0,0
11,001,009400,4004,0,0,19,0,0,0,0
11,001,009400,4005,0,0,57,0,0,0,1
11,001,009400,4006,0,0,15,5,1,0,1
11,001,009400,4007,5,0,33,3,2,0,3
11,001,009400,4008,0,0,65,2,2,0,1
11,001,009400,4009,0,0,34,0,1,0,0
11,001,009400,4010,0,0,45,1,0,0,2
11,001,009400,4011,0,0,26,0,0,0,1
11,001,009400,4012,0,0,40,0,0,0,1
11,001,009400,4013,0,0,48,0,1,0,0
11,001,009400,4014,0,0,19,0,0,0,0
11,001,009400,4015,0,0,39,0,5,1,1
11,001,009400,4016,3,0,62,4,0,0,5
11,001,009400,4017,0,0,77,1,6,0,4
11,001,009400,4018,0,0,22,0,0,0,0
11,001,009400,4019,0,0,7,0,0,0,0
11,001,009400,5000,0,0,6,0,0,0,0
11,001,009400,5001,0,0,92,0,12,0,2
11,001,009400,5002,0,0,22,0,1,0,0
11,001,009400,5003,0,0,1,0,0,0,1
11,001,009400,5004,0,0,73,0,0,0,0
11,001,009400,5005,0,0,50,0,0,0,0
11,001,009400,5006,0,0,0,0,0,0,0
11,001,009400,5007,0,0,50,0,0,0,0
11,001,009400,5008,2,0,15,0,0,0,0
11,001,009400,5009,0,0,10,0,0,0,0
11,001,009400,5010,6,0,207,2,9,1,0
11,001,009400,5011,0,0,0,0,0,0,0
11,001,009400,5012,0,0,93,6,2,0,19
11,001,009400,5013,0,0,52,0,4,0,1
11,001,009400,5014,2,0,64,0,0,0,7
11,001,009400,5015,0,0,86,2,0,4,6
11,001,009400,5016,0,0,88,1,0,1,6
11,001,009400,5017,0,1,67,0,0,0,0
11,001,009400,5018,0,1,29,0,0,0,0
11,001,009400,5019,0,0,14,12,3,0,0
11,001,009400,5020,0,0,214,19,2,1,5
11,001,009400,5021,0,0,39,1,0,0,0
11,001,009400,5022,0,0,0,0,0,0,0
11,001,009400,5023,0,0,0,0,0,0,0
11,001,009400,5024,0,0,8,0,0,0,0
11,001,009501,1000,0,0,0,0,0,0,0
11,001,009501,1001,7,0,565,29,15,0,12
11,001,009501,1002,0,3,76,17,3,0,2
11,001,009501,1003,0,0,43,0,0,0,0
11,001,009501,1004,0,0,168,1,1,0,1
11,001,009501,1005,3,1,147,1,1,0,2
11,001,009501,1006,2,1,331,15,2,0,0
11,001,009501,1007,2,1,208,11,9,1,40
11,001,009501,1008,0,0,0,0,0,0,0
11,001,009501,2000,0,0,0,0,0,0,0
11,001,009501,2001,64,4,62,75,14,8,1526
11,001,009501,2002,9,0,20,6,4,2,112
11,001,009501,2003,0,0,0,0,0,0,0
11,001,009501,3000,12,0,231,11,5,1,39
11,001,009501,3001,0,0,50,4,1,1,2
11,001,009501,3002,2,0,75,2,1,0,2
11,001,009501,3003,1,1,97,0,1,0,0
11,001,009501,3004,0,0,173,1,0,0,0
11,001,009501,3005,3,0,63,0,0,0,6
11,001,009501,3006,0,0,77,2,0,0,2
11,001,009501,3007,0,0,61,0,0,0,3
11,001,009501,3008,0,0,38,0,0,0,0
11,001,009501,4000,4,2,233,1,7,8,6
11,001,009501,4001,0,0,0,0,0,0,0
11,001,009501,4002,0,0,0,0,0,0,0
11,001,009501,4003,2,0,38,0,1,0,0
11,001,009501,4004,0,0,81,0,0,0,0
11,001,009501,4005,0,0,99,2,4,0,0
11,001,009501,4006,0,2,171,3,3,0,2
11,001,009503,1000,1,0,77,4,0,0,6
11,001,009503,1001,0,0,73,0,0,2,0
11,001,009503,1002,4,0,234,0,0,0,2
11,001,009503,1003,0,0,89,0,3,0,0
11,001,009503,1004,0,0,94,0,0,0,0
11,001,009503,1005,0,0,101,0,0,0,3
11,001,009503,1006,4,0,225,5,6,0,59
11,001,009503,1007,0,0,43,0,0,0,7
11,001,009503,1008,0,0,18,0,0,0,0
11,001,009503,1009,0,0,38,0,2,0,0
11,001,009503,1010,0,0,75,0,2,0,7
11,001,009503,1011,0,0,83,0,0,0,4
11,001,009503,1012,0,0,58,0,3,0,0
11,001,009503,1013,0,0,36,0,0,0,0
11,001,009503,1014,0,0,71,0,5,0,5
11,001,009503,1015,0,0,73,0,2,0,2
11,001,009503,1016,0,0,74,0,0,0,10
11,001,009503,2000,0,0,93,1,0,1,2
11,001,009503,2001,0,0,29,0,0,0,2
11,001,009503,2002,0,0,48,1,0,0,13
11,001,009503,2003,1,0,68,0,2,0,3
11,001,009503,2004,0,0,0,0,0,0,0
11,001,009503,2005,0,0,47,7,0,0,16
11,001,009503,2006,0,0,5,0,0,0,0
11,001,009503,2007,0,0,39,0,0,0,7
11,001,009503,2008,0,0,89,11,4,0,31
11,001,009503,2009,1,0,26,0,1,0,0
11,001,009503,2010,0,0,61,0,0,0,3
11,001,009503,2011,0,0,65,0,0,0,0
11,001,009503,2012,0,0,30,0,0,0,0
11,001,009503,3000,0,0,68,0,1,0,6
11,001,009503,3001,0,0,49,0,0,0,9
11,001,009503,3002,0,0,22,0,0,0,5
11,001,009503,3003,0,0,14,0,3,0,0
11,001,009503,3004,0,0,48,0,3,0,1
11,001,009503,3005,0,1,65,0,5,0,13
11,001,009503,3006,0,0,5,0,0,0,0
11,001,009503,3007,0,0,9,0,0,0,0
11,001,009503,3008,0,0,22,1,1,0,3
11,001,009503,3009,0,0,0,0,0,0,5
11,001,009503,3010,0,1,66,0,0,0,8
11,001,009503,3011,0,0,6,0,0,0,0
11,001,009503,3012,0,0,52,0,0,0,5
11,001,009503,3013,1,1,65,0,1,0,0
11,001,009503,3014,4,0,66,2,3,0,7
11,001,009503,3015,3,0,4,2,1,0,32
11,001,009503,3016,0,0,37,0,0,0,23
11,001,009503,3017,0,0,0,0,0,0,0
11,001,009504,6000,4,0,28,0,1,0,4
11,001,009504,6001,0,0,34,2,1,0,9
11,001,009504,6002,2,0,107,1,3,0,18
11,001,009504,6003,0,0,105,0,6,0,5
11,001,009504,6004,0,0,117,1,0,0,4
11,001,009504,6005,8,1,198,14,10,0,77
11,001,009504,6006,0,0,87,1,0,1,6
11,001,009504,6007,0,0,103,2,2,0,11
11,001,009504,6008,0,0,19,0,2,0,7
11,001,009504,6009,1,0,30,5,0,0,10
11,001,009504,6010,0,0,8,0,3,0,8
11,001,009504,6011,0,0,27,0,0,0,6
11,001,009504,6012,0,0,8,10,0,0,1
11,001,009504,6013,0,0,15,0,0,0,4
11,001,009504,6014,8,1,37,1,0,0,23
11,001,009504,6015,4,0,61,2,5,1,29
11,001,009504,6016,5,0,91,3,2,1,35
11,001,009504,6017,17,0,67,10,6,0,32
11,001,009504,6018,3,0,64,12,4,1,48
11,001,009504,6019,0,0,0,0,0,0,0
11,001,009504,6020,0,0,0,0,0,0,0
11,001,009504,6021,0,0,0,0,0,0,0
11,001,009504,6022,0,0,0,0,0,0,0
11,001,009504,7000,0,0,40,0,1,0,3
11,001,009504,7001,23,0,858,13,11,0,152
11,001,009504,7002,0,0,0,0,0,0,0
11,001,009504,7003,0,0,29,0,0,0,5
11,001,009504,7004,4,0,67,1,2,0,0
11,001,009504,7005,0,1,43,2,0,0,8
11,001,009504,7006,0,0,38,0,0,0,0
11,001,009504,7007,0,0,0,0,0,0,0
11,001,009504,7008,0,0,16,0,0,0,2
11,001,009504,7009,2,0,24,8,1,0,9
11,001,009504,7010,1,0,54,1,0,0,13
11,001,009504,7011,0,0,40,0,0,0,9
11,001,009504,7012,0,0,56,0,0,0,5
11,001,009504,7013,0,0,53,1,0,0,8
11,001,009504,7014,0,0,28,0,0,0,11
11,001,009505,2000,0,0,34,0,0,0,0
11,001,009505,2001,1,0,96,0,0,0,4
11,001,009505,2002,0,0,50,0,1,0,0
11,001,009505,2003,0,0,72,9,5,0,7
11,001,009505,2004,0,0,39,0,1,0,1
11,001,009505,2005,0,0,17,0,3,0,0
11,001,009505,2006,0,0,67,1,0,3,0
11,001,009505,2007,0,0,0,0,0,0,0
11,001,009505,2008,0,0,87,3,3,0,4
11,001,009505,2009,0,0,87,1,0,0,5
11,001,009505,2010,1,0,72,0,0,0,5
11,001,009505,2011,0,0,8,0,0,0,0
11,001,009505,2012,0,0,98,4,0,0,4
11,001,009505,2013,0,0,3,0,0,0,0
11,001,009505,2014,0,0,11,0,0,0,0
11,001,009505,2015,0,0,15,0,0,0,0
11,001,009505,2016,0,0,0,0,0,0,0
11,001,009505,2017,0,0,42,0,3,1,0
11,001,009505,2018,1,0,4,0,2,0,0
11,001,009505,2019,0,0,13,0,0,0,0
11,001,009505,2020,0,0,5,7,1,0,0
11,001,009505,2021,0,0,0,0,0,0,0
11,001,009505,4000,0,0,146,5,1,0,4
11,001,009505,4001,0,0,55,0,0,0,0
11,001,009505,4002,0,0,23,0,1,0,0
11,001,009505,4003,0,0,12,3,0,0,0
11,001,009505,4004,0,0,0,0,0,0,0
11,001,009505,4005,0,0,16,0,0,0,0
11,001,009505,4006,0,0,43,0,3,0,0
11,001,009505,4007,0,0,41,0,0,0,2
11,001,009505,4008,2,0,139,6,1,0,0
11,001,009505,4009,2,0,157,1,3,1,4
11,001,009505,4010,0,0,35,0,0,0,3
11,001,009505,6000,0,0,66,0,0,0,0
11,001,009505,6001,0,0,41,1,0,0,0
11,001,009505,6002,0,0,0,0,0,0,0
11,001,009505,6003,0,2,6,0,0,0,0
11,001,009505,6004,0,0,105,0,0,0,0
11,001,009505,6005,0,0,74,0,5,0,1
11,001,009505,6006,0,0,151,5,4,0,9
11,001,009505,6007,0,0,48,0,3,0,2
11,001,009505,6008,0,0,80,0,0,0,0
11,001,009505,6009,1,0,90,0,6,0,0
11,001,009505,6010,0,0,0,0,0,0,0
11,001,009505,6011,0,0,69,0,0,0,0
11,001,009505,6012,0,0,18,0,0,0,0
11,001,009505,6013,0,0,36,0,0,0,3
11,001,009505,6014,0,0,51,0,0,0,5
11,001,009505,6015,0,0,2,0,0,0,0
11,001,009505,6016,0,0,27,0,0,0,0
11,001,009505,6017,0,0,34,8,1,0,2
11,001,009505,6018,0,0,35,0,0,0,0
11,001,009505,6019,0,0,39,0,4,0,0
11,001,009505,6020,0,0,27,0,0,0,0
11,001,009507,1000,0,1,122,0,1,0,0
11,001,009507,1001,0,0,317,1,1,5,2
11,001,009507,1002,0,0,0,0,0,0,0
11,001,009507,1003,6,0,213,3,1,0,3
11,001,009507,1004,0,0,144,0,8,0,0
11,001,009507,1005,0,0,128,0,0,0,0
11,001,009507,1006,0,0,91,0,0,0,2
11,001,009507,1007,0,0,228,6,2,0,0
11,001,009507,1008,0,0,60,0,0,3,0
11,001,009507,1009,5,0,95,0,0,0,0
11,001,009507,1010,0,0,18,0,0,1,0
11,001,009507,1011,0,0,0,0,0,0,0
11,001,009507,1012,0,0,64,0,0,0,2
11,001,009508,2000,0,0,36,0,0,0,0
11,001,009508,2001,0,0,17,0,0,0,0
11,001,009508,2002,0,0,65,0,4,0,0
11,001,009508,2003,3,1,227,12,0,3,2
11,001,009508,2004,3,0,105,0,0,0,3
11,001,009508,2005,1,0,413,2,6,0,3
11,001,009508,2006,0,0,362,5,12,0,3
11,001,009508,2007,0,0,94,0,2,0,0
11,001,009508,2008,0,0,77,0,0,0,2
11,001,009508,3000,0,1,85,0,0,0,1
11,001,009508,3001,1,1,211,0,0,2,0
11,001,009508,3002,0,0,90,1,0,2,0
11,001,009508,3003,0,0,125,0,5,0,2
11,001,009508,3004,0,0,73,0,2,3,5
11,001,009508,3005,0,0,42,0,0,0,0
11,001,009508,3006,0,0,70,0,6,0,0
11,001,009508,3007,0,0,77,0,0,0,1
11,001,009508,4000,0,0,0,0,0,0,0
11,001,009508,4001,0,0,110,0,0,0,1
11,001,009508,4002,0,0,103,0,0,0,0
11,001,009508,4003,5,1,84,0,0,0,1
11,001,009508,4004,0,0,0,2,0,0,0
11,001,009508,4005,0,0,0,0,0,0,0
11,001,009508,4006,0,0,0,0,0,0,0
11,001,009508,4007,0,0,0,0,0,0,0
11,001,009508,4008,0,0,0,0,0,0,0
11,001,009508,4009,0,0,66,8,0,0,0
11,001,009508,4010,0,0,194,8,7,0,1
11,001,009509,1000,0,0,154,1,0,0,0
11,001,009509,1001,0,0,119,2,0,0,3
11,001,009509,1002,0,1,129,3,1,0,1
11,001,009509,1003,0,0,127,0,0,0,0
11,001,009509,1004,0,1,90,2,6,0,3
11,001,009509,1005,0,0,50,0,0,0,0
11,001,009509,1006,0,0,126,0,3,0,0
11,001,009509,1007,0,3,223,0,2,0,7
11,001,009509,1008,0,0,15,1,1,0,0
11,001,009509,1009,0,0,0,0,0,0,0
11,001,009509,2000,0,0,81,0,0,0,2
11,001,009509,2001,2,0,56,0,0,0,3
11,001,009509,2002,0,0,72,1,2,0,3
11,001,009509,2003,0,0,57,0,0,0,0
11,001,009509,2004,0,0,77,0,2,0,0
11,001,009509,2005,0,0,36,0,0,0,0
11,001,009509,2006,0,0,47,0,1,0,0
11,001,009509,2007,0,0,36,0,2,0,0
11,001,009509,2008,0,0,107,0,4,0,0
11,001,009509,2009,0,2,78,0,8,0,2
11,001,009509,2010,0,0,123,0,0,0,4
11,001,009509,2011,0,0,89,0,1,0,6
11,001,009509,2012,0,0,124,1,0,0,4
11,001,009509,8000,0,0,158,0,1,0,0
11,001,009509,8001,0,0,130,0,1,0,7
11,001,009509,8002,0,0,83,2,0,0,0
11,001,009509,8003,3,2,388,1,13,0,2
11,001,009601,1000,0,0,0,0,0,0,0
11,001,009601,1001,0,0,35,0,0,0,0
11,001,009601,1002,0,0,42,0,0,0,0
11,001,009601,1003,0,0,7,0,0,0,1
11,001,009601,1004,0,0,351,1,4,0,3
11,001,009601,1005,0,0,153,1,0,0,0
11,001,009601,1006,0,3,291,0,0,0,1
11,001,009601,1007,0,0,43,0,0,0,4
11,001,009601,1008,0,0,0,0,0,0,0
11,001,009601,1009,0,0,36,0,0,0,0
11,001,009601,1010,0,0,47,3,2,0,0
11,001,009601,1011,0,0,52,0,0,0,0
11,001,009601,1012,0,0,10,0,0,0,0
11,001,009601,1013,0,0,63,0,0,0,0
11,001,009601,1014,0,0,40,0,0,0,0
11,001,009601,1015,0,3,25,0,1,0,0
11,001,009601,1016,0,0,51,0,0,0,0
11,001,009601,1017,0,0,14,0,0,0,0
11,001,009601,1018,0,0,182,0,1,0,0
11,001,009601,1019,7,0,360,0,11,0,0
11,001,009601,1020,0,3,77,0,0,0,0
11,001,009601,1021,0,0,53,0,0,0,0
11,001,009601,1022,0,0,0,0,0,0,0
11,001,009601,1023,0,0,0,0,0,0,0
11,001,009601,1024,0,0,0,0,0,0,0
11,001,009601,1025,0,0,0,0,0,0,0
11,001,009601,1026,0,0,35,0,0,0,0
11,001,009601,1027,0,0,87,0,2,0,0
11,001,009601,1028,0,0,122,0,0,0,2
11,001,009601,1029,0,0,9,0,0,0,0
11,001,009601,1030,0,0,0,0,0,0,0
11,001,009601,1031,0,0,10,0,0,0,0
11,001,009601,1032,0,0,32,0,0,0,0
11,001,009601,1033,0,1,24,0,0,0,0
11,001,009601,1034,0,0,38,0,0,0,0
11,001,009601,1035,0,0,0,0,0,0,0
11,001,009601,1036,0,0,0,0,0,0,0
11,001,009601,1037,0,0,0,0,0,0,0
11,001,009601,1038,0,0,0,0,0,0,0
11,001,009601,1998,0,0,0,0,0,0,0
11,001,009601,1999,0,0,0,0,0,0,0
11,001,009602,3000,0,0,0,0,0,0,0
11,001,009602,3001,7,4,2739,20,20,0,8
11,001,009602,3002,0,0,0,0,0,0,0
11,001,009602,3003,0,1,86,1,0,0,0
11,001,009602,3004,0,0,83,3,0,0,0
11,001,009602,3005,0,0,5,0,0,0,0
11,001,009602,3006,0,0,0,0,0,0,0
11,001,009602,3007,0,0,0,0,0,0,0
11,001,009602,3008,0,0,0,0,0,0,0
11,001,009602,3009,0,0,0,0,0,0,0
11,001,009602,3010,0,0,0,0,0,0,0
11,001,009602,3011,0,0,0,0,0,0,0
11,001,009602,3012,0,0,0,0,0,0,0
11,001,009602,3013,0,0,0,0,0,0,0
11,001,009602,3014,0,0,0,0,0,0,0
11,001,009602,3015,0,0,21,0,0,0,0
11,001,009602,3016,0,0,68,7,0,0,0
11,001,009602,3017,0,0,17,0,0,0,0
11,001,009602,3018,0,0,0,0,0,0,0
11,001,009602,3019,0,0,6,0,0,0,0
11,001,009602,3020,0,0,0,0,0,0,0
11,001,009602,3021,0,0,10,0,0,0,0
11,001,009602,3022,0,0,0,0,0,0,0
11,001,009602,3023,0,0,0,0,0,0,0
11,001,009602,3024,0,0,0,0,0,0,0
11,001,009602,3025,0,0,0,0,0,0,0
11,001,009602,3026,0,0,0,0,0,0,0
11,001,009602,3027,0,0,0,0,0,0,0
11,001,009602,3028,0,0,0,0,0,0,0
11,001,009602,3029,0,0,0,0,0,0,0
11,001,009602,3999,0,0,0,0,0,0,0
11,001,009603,1000,0,3,800,8,10,0,5
11,001,009603,1001,0,1,237,5,5,0,1
11,001,009603,1002,0,1,67,0,0,0,0
11,001,009603,1003,0,0,153,0,0,0,2
11,001,009603,1004,0,0,87,2,0,0,0
11,001,009603,1005,0,0,91,1,0,0,0
11,001,009603,1006,0,0,11,0,0,0,0
11,001,009603,1007,3,0,46,2,0,0,0
11,001,009603,2000,0,0,0,0,0,0,0
11,001,009603,2001,0,0,0,0,0,0,0
11,001,009603,2002,0,0,36,0,0,0,0
11,001,009603,2003,5,1,170,0,0,0,0
11,001,009603,2004,1,0,162,1,5,0,0
11,001,009603,2005,0,0,45,0,3,0,0
11,001,009603,2006,0,0,174,3,2,0,0
11,001,009603,2007,0,0,27,0,0,0,0
11,001,009603,2008,0,0,73,0,0,0,0
11,001,009603,2009,0,0,0,0,0,0,0
11,001,009603,3000,0,0,266,1,5,1,0
11,001,009603,3001,0,0,68,0,0,0,0
11,001,009603,3002,1,0,59,0,0,0,3
11,001,009603,3003,0,0,193,1,0,0,1
11,001,009603,3004,0,0,264,0,8,0,0
11,001,009603,3005,0,1,109,0,0,0,0
11,001,009604,4000,0,0,0,0,0,0,0
11,001,009604,4001,0,0,0,0,0,0,0
11,001,009604,4002,0,0,114,0,1,0,0
11,001,009604,4003,0,0,96,0,2,0,4
11,001,009604,4004,0,0,101,0,0,0,0
11,001,009604,4005,0,0,99,1,0,0,0
11,001,009604,4006,1,1,147,0,0,0,0
11,001,009604,4007,0,0,192,4,0,0,1
11,001,009604,4008,0,1,161,2,0,0,0
11,001,009604,4009,0,0,176,0,4,0,0
11,001,009604,4010,0,0,116,7,1,0,0
11,001,009604,4999,0,0,0,0,0,0,0
11,001,009604,5000,0,0,0,0,0,0,0
11,001,009604,5001,0,0,48,0,0,0,1
11,001,009604,5002,0,0,26,0,0,0,0
11,001,009604,5003,0,0,20,3,0,0,0
11,001,009604,5004,0,3,159,0,0,0,0
11,001,009604,5005,0,0,78,0,0,0,0
11,001,009604,5006,0,0,84,0,2,0,1
11,001,009604,5007,0,0,80,0,0,0,1
11,001,009604,5008,0,2,115,0,1,0,1
11,001,009604,5009,0,0,123,0,2,0,0
11,001,009700,1000,0,0,42,0,0,0,0
11,001,009700,1001,0,0,237,0,6,0,0
11,001,009700,1002,1,0,363,0,9,0,0
11,001,009700,1003,0,0,127,1,2,0,0
11,001,009700,1004,0,1,140,0,0,0,0
11,001,009700,1005,0,0,200,0,0,1,0
11,001,009700,1006,0,0,173,0,0,0,1
11,001,009700,1007,1,0,381,0,1,0,2
11,001,009700,2000,0,0,275,0,2,1,0
11,001,009700,2001,0,0,0,0,0,0,0
11,001,009700,2002,0,0,341,1,0,0,0
11,001,009801,1000,0,0,0,0,0,0,0
11,001,009801,1001,0,1,787,0,3,0,0
11,001,009801,1002,1,5,580,11,3,12,0
11,001,009801,1003,0,0,135,2,0,0,0
11,001,009801,1004,0,0,191,0,0,0,0
11,001,009801,1005,0,0,236,1,2,0,0
11,001,009801,1006,0,0,0,0,0,0,0
11,001,009801,1007,0,0,118,0,2,0,1
11,001,009802,1000,0,0,275,0,0,0,0
11,001,009802,1001,0,0,500,2,3,0,0
11,001,009802,2000,0,0,365,1,11,0,3
11,001,009802,2001,0,0,125,0,1,0,0
11,001,009802,2002,0,0,105,1,2,0,1
11,001,009802,2003,3,2,402,1,2,0,1
11,001,009803,2000,0,0,50,0,0,0,1
11,001,009803,2001,3,3,197,1,0,0,1
11,001,009803,2002,0,0,26,0,0,0,0
11,001,009803,2003,0,0,156,3,7,0,1
11,001,009803,2004,0,0,0,0,0,0,0
11,001,009803,2005,0,0,69,0,0,0,0
11,001,009803,2006,0,0,114,0,1,0,2
11,001,009803,2007,0,0,160,0,0,0,0
11,001,009803,3000,0,0,63,1,0,0,0
11,001,009803,3001,0,0,198,1,13,0,5
11,001,009803,3002,0,0,142,5,0,2,0
11,001,009803,3003,0,0,121,1,2,1,3
11,001,009803,3004,2,0,129,2,0,0,0
11,001,009803,3005,0,0,219,4,4,0,9
11,001,009803,4000,0,0,30,0,0,0,0
11,001,009803,4001,0,0,82,0,0,0,3
11,001,009803,4002,0,0,59,0,0,0,0
11,001,009803,4003,0,0,183,0,0,1,0
11,001,009803,4004,0,0,156,0,0,0,0
11,001,009803,4005,0,0,0,0,0,0,0
11,001,009803,4006,0,0,0,0,0,0,0
11,001,009804,1000,3,1,1424,14,12,1,3
11,001,009804,1001,0,0,9,0,0,0,0
11,001,009804,1002,0,0,109,0,0,0,1
11,001,009804,1003,0,1,169,0,0,0,0
11,001,009804,1004,0,0,6,0,0,0,1
11,001,009804,1005,0,1,395,0,11,0,8
11,001,009804,1006,0,0,96,0,0,0,0
11,001,009804,1007,0,0,31,0,0,0,1
11,001,009804,1008,0,0,71,0,0,0,1
11,001,009804,1009,0,2,191,4,0,0,0
11,001,009806,1000,2,4,1061,8,2,4,7
11,001,009806,1001,0,0,131,0,0,0,0
11,001,009806,1002,0,0,154,1,0,0,0
11,001,009806,1003,0,0,62,0,1,0,0
11,001,009806,1004,0,0,119,0,0,0,0
11,001,009806,1005,0,0,66,0,0,0,0
11,001,009806,1006,0,0,68,0,0,0,0
11,001,009806,1007,0,0,76,0,0,0,6
11,001,009806,1008,0,0,53,1,0,0,0
11,001,009806,2000,4,1,662,7,5,3,0
11,001,009806,2001,0,0,592,1,5,0,7
11,001,009806,2002,0,2,1281,0,5,1,2
11,001,009806,2003,0,0,0,0,0,0,0
11,001,009806,2004,3,2,594,2,20,0,5
11,001,009806,2005,0,0,9,0,0,0,0
11,001,009806,2006,1,0,103,0,1,0,0
11,001,009806,3000,0,0,56,5,1,0,2
11,001,009806,3001,3,1,112,0,0,0,10
