state,county,tract,block,aian,api,black,hispanic,other,white
56,003,992800,4242,0,0,0,0,0,0
56,003,992800,4243,0,0,0,0,0,0
56,003,992800,4244,0,0,0,0,0,0
56,003,992800,4245,0,0,0,0,0,0
56,003,992800,4246,0,0,0,0,0,0
56,003,992800,4247,0,0,0,0,0,0
56,003,992800,4248,0,0,0,0,0,0
56,003,992800,4249,0,0,0,0,0,0
56,003,992800,4250,0,0,0,0,0,0
56,003,992800,4251,0,0,0,0,0,0
56,003,992800,4252,0,0,0,0,0,0
56,003,992800,4253,0,0,0,0,0,0
56,003,992800,4254,0,0,0,0,0,0
56,003,992800,4255,0,0,0,0,0,4
56,003,992800,4256,0,0,0,0,0,0
56,003,992800,4257,0,0,0,0,0,0
56,003,992800,4258,0,0,0,0,0,0
56,003,992800,4259,0,0,0,0,0,0
56,003,992800,4260,0,0,0,0,0,0
56,003,992800,4261,0,0,0,0,0,0
56,003,992800,4262,0,0,0,0,0,0
56,003,992800,4263,0,0,0,0,0,0
56,003,992800,4264,0,0,0,0,0,0
56,003,992800,4265,0,0,0,0,0,0
56,003,992800,4266,0,0,0,0,0,0
56,003,992800,4267,0,0,0,0,0,0
56,003,992800,4268,0,0,0,0,0,0
56,003,992800,4269,0,0,0,0,0,0
56,003,992800,4270,0,0,0,0,0,0
56,003,992800,4271,0,0,0,0,0,0
56,003,992800,4272,0,0,0,0,0,0
56,003,992800,4273,0,0,0,0,0,3
56,003,992800,4274,0,0,0,0,0,0
56,003,992800,4275,0,0,0,0,0,0
56,003,992800,4276,0,0,0,0,0,0
56,003,992800,4277,0,0,0,0,0,9
56,003,992800,4278,0,0,0,0,0,5
56,003,992800,4279,0,0,0,0,0,0
56,003,992800,4280,0,0,0,0,0,0
56,003,992800,4281,0,0,0,0,0,0
56,003,992800,4282,0,0,0,0,0,0
56,003,992800,4283,0,0,0,0,0,0
56,003,992800,4284,0,0,0,0,0,0
56,003,992800,4285,0,0,0,0,0,0
56,003,992800,4286,0,0,0,0,0,0
56,003,992800,4287,0,0,0,0,0,0
56,003,992800,4288,0,0,0,0,0,0
56,003,992800,4289,0,0,0,0,0,0
56,003,992800,4290,0,0,0,0,0,0
56,003,992800,4291,0,0,0,0,0,0
56,003,992800,4292,0,0,0,0,0,0
56,003,992800,4293,0,0,0,0,0,0
56,003,992800,4294,0,0,0,0,0,0
56,003,992800,4295,0,0,0,0,0,0
56,003,992800,4296,0,0,0,0,0,0
56,003,992800,4297,0,0,0,0,0,0
56,003,992800,4298,0,0,0,0,0,0
56,003,992800,4299,0,0,0,0,0,0
56,003,992800,4300,0,0,0,0,0,0
56,003,992800,4301,0,0,0,0,0,0
56,003,992800,4302,0,0,0,0,0,0
56,003,992800,4303,0,0,0,0,0,0
56,003,992800,4304,0,0,0,0,0,0
56,003,992800,4305,0,0,0,0,0,0
56,003,992800,4306,0,0,0,0,0,0
56,003,992800,4307,0,0,0,0,0,0
56,003,992800,4308,0,0,0,0,0,0
56,003,992800,4309,0,0,0,0,0,0
56,003,992800,4310,0,0,0,0,0,0
56,003,992800,4311,0,0,0,0,0,0
56,003,992800,4312,0,0,0,0,0,0
56,003,992800,4313,0,0,0,0,0,0
56,003,992800,4314,0,0,0,0,0,0
56,003,992800,4315,0,0,0,0,0,0
56,003,992800,4316,0,0,0,0,0,0
56,003,992800,4317,0,0,0,0,0,0
56,003,992800,4318,0,0,0,0,0,0
56,003,992800,4319,0,0,0,0,0,0
56,003,992800,4320,0,0,0,0,0,0
56,003,992800,4321,0,0,0,0,0,0
56,003,992800,4322,0,0,0,0,0,0
56,003,992800,4323,0,0,0,0,0,0
56,003,992800,4324,0,0,0,0,0,0
56,003,992800,4325,0,0,0,0,0,0
56,003,992800,4326,0,0,0,3,0,0
56,003,992800,4327,0,0,0,0,0,7
56,003,992800,4328,0,0,0,0,0,0
56,003,992800,4329,0,0,0,0,0,0
56,003,992800,4330,0,0,0,0,0,0
56,003,992800,4331,0,0,0,0,0,0
56,003,992800,4332,0,0,0,0,0,0
56,003,992800,4333,0,0,0,0,0,0
56,003,992800,4334,0,0,0,0,0,0
56,003,992800,4335,0,0,0,0,0,0
56,003,992800,4336,0,0,0,3,0,14
56,003,992800,4337,0,0,0,0,0,0
56,003,992800,4338,0,0,0,0,0,2
56,003,992800,4339,0,0,0,0,0,0
56,003,992800,4340,0,0,0,0,0,4
56,003,992800,4341,0,0,0,0,0,0
56,003,992800,4342,0,0,0,0,0,0
56,003,992800,4343,0,0,0,0,0,1
56,003,992800,4344,0,0,0,0,0,2
56,003,992800,4345,0,0,0,0,0,0
56,003,992800,4983,0,0,0,0,0,0
56,003,992800,4984,0,0,0,0,0,0
56,003,992800,4985,0,0,0,0,0,0
56,003,992800,4986,0,0,0,0,0,0
56,003,992800,4987,0,0,0,0,0,0
56,003,992800,4988,0,0,0,0,0,0
56,003,992800,4989,0,0,0,0,0,0
56,003,992800,4990,0,0,0,0,0,0
56,003,992800,4991,0,0,0,0,0,0
56,003,992800,4992,0,0,0,0,0,0
56,003,992800,4993,0,0,0,0,0,0
56,003,992800,4994,0,0,0,0,0,0
56,003,992800,4995,0,0,0,0,0,0
56,003,992800,4996,0,0,0,0,0,0
56,003,992800,4997,0,0,0,0,0,0
56,003,992800,4998,0,0,0,0,0,0
56,003,992800,4999,0,0,0,0,0,0
56,005,000100,1000,0,0,0,0,0,0
56,005,000100,1001,0,0,0,0,0,9
56,005,000100,1002,0,0,0,0,0,14
56,005,000100,1003,0,0,0,0,0,0
56,005,000100,1004,0,0,0,0,0,0
56,005,000100,1005,0,0,0,0,0,0
56,005,000100,1006,0,0,0,0,0,3
56,005,000100,1007,0,0,0,0,0,0
56,005,000100,1008,0,0,0,0,0,4
56,005,000100,1009,0,0,0,0,0,7
56,005,000100,1010,0,0,0,0,0,0
56,005,000100,1011,0,0,0,0,0,0
56,005,000100,1012,0,0,0,0,0,71
56,005,000100,1013,0,0,0,0,0,5
56,005,000100,1014,0,0,0,0,0,0
56,005,000100,1015,0,0,0,0,0,0
56,005,000100,1016,0,0,0,0,0,0
56,005,000100,1017,0,0,0,0,0,0
56,005,000100,1018,0,0,0,0,0,0
56,005,000100,1019,0,0,0,0,0,8
56,005,000100,1020,5,0,0,4,0,102
56,005,000100,1021,0,0,0,0,0,0
56,005,000100,1022,0,0,0,0,0,13
56,005,000100,1023,0,0,0,0,0,6
56,005,000100,1024,0,0,0,0,0,0
56,005,000100,1025,0,0,0,0,0,0
56,005,000100,1026,0,0,0,0,0,0
56,005,000100,1027,0,0,0,0,0,0
56,005,000100,1028,0,0,0,0,0,22
56,005,000100,1029,0,0,0,0,0,0
56,005,000100,1030,0,0,0,0,0,0
56,005,000100,1031,0,0,0,0,0,0
56,005,000100,1032,0,0,0,0,0,0
56,005,000100,1033,0,0,0,0,0,0
56,005,000100,1034,0,0,0,0,0,0
56,005,000100,1035,0,0,0,0,0,0
56,005,000100,1036,0,0,0,0,0,0
56,005,000100,1037,0,0,0,0,0,0
56,005,000100,1038,0,0,0,0,0,0
56,005,000100,1039,0,0,0,0,0,0
56,005,000100,1040,0,0,0,0,0,2
56,005,000100,1041,0,0,0,0,0,0
56,005,000100,1042,0,0,0,0,0,0
56,005,000100,1043,0,0,0,0,0,0
56,005,000100,1044,0,0,0,0,0,0
56,005,000100,1045,0,0,0,0,0,0
56,005,000100,1046,0,0,0,0,0,0
56,005,000100,1047,0,0,0,0,0,0
56,005,000100,1048,0,0,0,0,0,6
56,005,000100,1049,0,0,0,0,0,0
56,005,000100,1050,0,0,0,0,0,0
56,005,000100,1051,0,0,0,0,0,0
56,005,000100,1052,0,0,0,0,0,0
56,005,000100,1053,0,0,0,0,0,0
56,005,000100,1054,0,0,0,0,0,8
56,005,000100,1055,0,0,0,0,0,0
56,005,000100,1056,1,0,0,0,0,8
56,005,000100,1057,0,0,0,0,0,0
56,005,000100,1058,1,0,0,0,0,12
56,005,000100,1059,0,0,0,2,5,259
56,005,000100,1060,0,0,0,0,0,0
56,005,000100,1061,0,0,0,0,0,6
56,005,000100,1062,0,0,0,0,0,13
56,005,000100,1063,0,0,0,0,0,0
56,005,000100,1064,0,0,0,0,0,0
56,005,000100,1065,0,0,0,0,0,24
56,005,000100,1066,0,0,0,0,0,11
56,005,000100,1067,0,0,0,0,0,0
56,005,000100,1068,0,0,0,0,0,0
56,005,000100,1069,0,0,0,0,0,0
56,005,000100,1070,0,0,0,0,0,0
56,005,000100,1071,0,0,0,0,0,0
56,005,000100,1072,0,0,0,0,0,0
56,005,000100,1073,0,0,0,0,0,0
56,005,000100,1074,0,0,0,0,0,0
56,005,000100,1075,0,0,0,0,0,0
56,005,000100,1076,0,0,0,0,0,0
56,005,000100,1077,0,0,0,0,0,3
56,005,000100,1078,0,0,0,0,0,0
56,005,000100,1079,0,0,0,0,0,0
56,005,000100,1080,0,0,0,0,0,0
56,005,000100,1081,0,0,0,0,0,0
56,005,000100,1082,0,0,0,0,0,8
56,005,000100,1083,0,0,0,0,0,4
56,005,000100,1084,0,0,0,0,0,0
56,005,000100,1085,0,0,0,0,0,0
56,005,000100,1086,0,0,0,0,0,0
56,005,000100,1087,0,0,0,0,0,0
56,005,000100,1088,0,0,0,0,0,0
56,005,000100,1089,0,0,0,0,0,0
56,005,000100,1090,0,0,0,0,0,0
56,005,000100,1091,0,0,0,0,0,1
56,005,000100,1092,0,0,0,0,0,2
56,005,000100,1093,0,0,0,0,0,0
56,005,000100,1094,0,0,0,0,0,13
56,005,000100,1095,0,0,0,0,0,0
56,005,000100,1096,0,0,0,0,0,7
56,005,000100,1097,0,0,0,0,0,0
56,005,000100,1098,0,0,0,0,0,0
56,005,000100,1099,0,0,0,0,0,3
56,005,000100,1100,0,0,0,0,0,0
56,005,000100,1101,0,0,0,0,0,0
56,005,000100,1102,0,0,0,0,0,0
56,005,000100,1103,0,0,0,0,0,0
56,005,000100,1104,0,0,0,0,0,0
56,005,000100,1105,0,0,0,0,0,0
56,005,000100,1106,0,0,0,0,0,0
56,005,000100,1107,0,0,0,0,0,0
56,005,000100,1108,0,0,0,0,0,0
56,005,000100,1109,0,0,0,0,0,0
56,005,000100,1110,0,0,0,0,0,0
56,005,000100,1111,0,0,0,0,0,0
56,005,000100,1112,0,0,0,0,0,0
56,005,000100,1113,0,0,0,0,0,0
56,005,000100,1114,0,0,0,0,0,12
56,005,000100,1115,0,0,0,0,0,0
56,005,000100,1116,0,0,0,0,0,0
56,005,000100,1117,0,0,0,0,0,0
56,005,000100,1118,0,0,0,0,0,0
56,005,000100,1119,0,0,0,0,0,0
56,005,000100,1120,0,0,0,0,0,0
56,005,000100,1121,0,0,0,0,0,0
56,005,000100,1122,0,0,0,0,0,0
56,005,000100,1123,0,0,0,0,0,0
56,005,000100,1124,0,0,0,0,0,2
56,005,000100,1125,0,0,0,0,0,4
56,005,000100,1126,0,0,0,0,0,0
56,005,000100,1127,0,0,0,0,0,0
56,005,000100,1128,0,0,0,0,0,0
56,005,000100,1129,0,0,0,0,0,8
56,005,000100,1130,0,0,0,0,0,0
56,005,000100,1131,0,0,0,0,0,0
56,005,000100,1132,0,0,0,0,0,0
56,005,000100,1133,0,0,0,0,0,0
56,005,000100,1134,0,0,0,0,0,0
56,005,000100,1135,0,0,0,0,0,0
56,005,000100,1136,0,0,0,0,0,0
56,005,000100,1137,0,0,0,0,0,0
56,005,000100,1138,0,0,0,0,0,0
56,005,000100,1139,0,0,0,0,0,0
56,005,000100,1140,0,0,0,0,0,0
56,005,000100,1141,0,0,0,0,0,0
56,005,000100,1142,0,0,0,0,0,0
56,005,000100,1143,0,0,0,0,0,0
56,005,000100,1144,0,0,0,0,0,0
56,005,000100,1145,0,0,0,0,0,2
56,005,000100,1146,0,0,0,0,0,0
56,005,000100,1147,0,0,0,0,0,0
56,005,000100,1148,0,0,0,0,0,0
56,005,000100,1149,0,0,0,0,0,0
56,005,000100,1150,0,0,0,0,0,0
56,005,000100,1151,0,0,0,0,0,0
56,005,000100,1152,0,0,0,0,0,0
56,005,000100,1153,0,0,0,0,0,0
56,005,000100,1154,0,0,0,0,0,0
56,005,000100,1155,0,0,0,0,0,0
56,005,000100,1156,0,0,0,0,0,0
56,005,000100,1157,0,0,0,0,0,0
56,005,000100,1158,0,0,0,0,0,0
56,005,000100,1159,0,0,0,0,0,0
56,005,000100,1160,0,0,0,0,0,0
56,005,000100,1161,0,0,0,0,0,0
56,005,000100,1162,0,0,0,0,0,0
56,005,000100,1163,0,0,0,0,0,0
56,005,000100,1164,0,0,0,0,0,0
56,005,000100,1165,0,0,0,0,0,0
56,005,000100,1166,0,0,0,0,0,8
56,005,000100,1167,0,0,0,0,0,0
56,005,000100,1168,0,0,0,0,0,0
56,005,000100,1169,0,0,0,0,0,0
56,005,000100,1170,0,0,0,0,0,0
56,005,000100,1171,0,0,0,0,0,0
56,005,000100,1172,0,0,0,0,0,0
56,005,000100,1173,0,0,0,0,0,0
56,005,000100,1174,0,0,0,0,0,0
56,005,000100,1175,0,0,0,0,0,0
56,005,000100,1176,0,0,0,0,0,0
56,005,000100,1177,0,0,0,0,0,0
56,005,000100,1178,0,0,0,0,0,0
56,005,000100,1179,0,0,0,0,0,0
56,005,000100,1180,0,0,0,0,0,0
56,005,000100,1181,0,0,0,0,0,0
56,005,000100,1182,0,0,0,0,0,0
56,005,000100,1183,0,0,0,0,0,0
56,005,000100,1184,0,0,0,0,0,0
56,005,000100,1185,0,0,0,0,0,0
56,005,000100,1186,0,0,0,0,0,0
56,005,000100,1187,0,0,0,0,0,0
56,005,000100,1188,0,0,0,0,0,0
56,005,000100,1189,0,0,0,0,0,0
56,005,000100,1190,0,0,0,0,0,0
56,005,000100,1191,0,0,0,0,0,0
56,005,000100,1192,0,0,0,0,0,0
56,005,000100,1193,0,0,0,0,0,0
56,005,000100,1194,0,0,0,0,0,0
56,005,000100,1195,0,0,0,0,0,0
56,005,000100,1196,0,0,0,0,0,0
56,005,000100,1197,0,0,0,0,0,0
56,005,000100,1198,0,0,0,0,0,3
56,005,000100,1199,0,0,0,0,0,10
56,005,000100,1200,0,0,0,0,0,0
56,005,000100,1201,0,0,0,0,0,0
56,005,000100,1202,0,0,0,0,0,0
56,005,000100,1203,0,0,0,0,0,5
56,005,000100,1204,0,0,0,0,0,0
56,005,000100,1205,0,0,0,0,0,0
56,005,000100,1206,0,0,0,0,0,18
56,005,000100,1207,0,0,0,0,0,0
56,005,000100,1208,0,0,0,0,0,0
56,005,000100,1209,0,0,0,0,0,0
56,005,000100,1210,0,0,0,0,0,54
56,005,000100,1211,0,0,0,0,0,0
56,005,000100,1212,0,0,0,0,0,0
56,005,000100,1213,0,0,0,0,0,0
56,005,000100,1214,0,0,0,0,0,0
56,005,000100,1215,0,0,0,0,0,0
56,005,000100,1216,0,0,0,0,0,0
56,005,000100,1217,0,0,0,0,0,0
56,005,000100,1218,0,0,0,0,0,0
56,005,000100,1219,0,0,0,0,0,0
56,005,000100,1220,0,0,0,0,0,0
56,005,000100,1221,0,0,0,0,0,0
56,005,000100,1222,0,0,0,0,0,0
56,005,000100,1223,0,0,0,0,0,0
56,005,000100,1224,0,0,0,0,0,0
56,005,000100,1225,0,0,0,0,0,0
56,005,000100,1226,0,0,0,0,0,0
56,005,000100,1227,0,0,0,0,0,0
56,005,000100,1228,0,0,0,0,0,0
56,005,000100,1229,0,0,0,0,0,0
56,005,000100,1230,0,0,0,0,0,0
56,005,000100,1231,0,0,0,0,0,0
56,005,000100,1232,0,0,0,0,0,0
56,005,000100,1233,0,0,0,0,0,0
56,005,000100,1234,0,0,0,0,0,0
56,005,000100,1235,0,0,0,0,0,0
56,005,000100,1236,0,0,0,0,0,3
56,005,000100,1237,0,0,0,0,0,0
56,005,000100,1238,0,0,0,0,0,0
56,005,000100,1239,0,0,0,0,0,0
56,005,000100,1240,0,0,0,0,0,0
56,005,000100,1241,0,0,0,0,0,0
56,005,000100,1242,0,0,0,0,0,0
56,005,000100,1243,0,0,0,0,0,2
56,005,000100,1244,0,0,0,0,0,3
56,005,000100,1245,0,0,0,0,0,0
56,005,000100,1246,0,0,0,0,0,0
56,005,000100,1247,0,0,0,0,0,0
56,005,000100,1248,0,0,0,0,0,0
56,005,000100,1249,0,0,0,0,0,0
56,005,000100,1250,0,0,0,0,0,0
56,005,000100,1251,0,0,0,0,0,0
56,005,000100,1252,0,0,0,0,0,0
56,005,000100,1253,0,0,0,0,0,0
56,005,000100,1254,0,0,0,0,0,0
56,005,000100,1255,0,0,0,3,1,9
56,005,000100,1256,0,0,0,0,0,0
56,005,000100,1257,0,0,0,0,0,0
56,005,000100,1258,0,0,0,0,0,3
56,005,000100,1259,0,0,0,0,0,0
56,005,000100,1260,0,0,0,0,0,0
56,005,000100,1261,0,0,0,0,0,0
56,005,000100,1262,0,0,0,0,0,9
56,005,000100,1263,0,0,0,0,0,0
56,005,000100,1264,0,0,0,0,0,0
56,005,000100,1265,0,0,0,0,0,0
56,005,000100,1266,0,0,0,0,0,61
56,005,000100,1267,0,0,0,0,0,11
56,005,000100,1268,0,0,0,0,0,0
56,005,000100,1269,0,0,0,5,0,0
56,005,000100,1270,0,0,0,0,0,0
56,005,000100,1271,0,0,0,0,0,0
56,005,000100,1272,0,0,0,0,0,0
56,005,000100,1273,0,0,0,0,0,0
56,005,000100,1274,0,0,0,0,0,0
56,005,000100,1275,0,0,0,0,0,0
56,005,000100,1276,0,0,0,0,0,0
56,005,000100,1277,0,0,0,0,0,0
56,005,000100,1278,0,0,0,0,0,0
56,005,000100,1279,0,0,0,0,0,0
56,005,000100,1280,0,0,0,0,0,0
56,005,000100,1281,0,0,0,0,0,0
56,005,000100,1282,0,0,0,0,0,2
56,005,000100,1283,0,0,0,0,0,5
56,005,000100,1284,0,0,0,0,0,0
56,005,000100,1285,0,0,0,0,0,0
56,005,000100,1286,0,0,0,0,0,0
56,005,000100,1287,0,0,0,0,0,0
56,005,000100,1288,0,0,0,0,0,0
56,005,000100,1289,0,0,0,0,0,0
56,005,000100,1290,0,0,0,0,0,0
56,005,000100,1291,0,0,0,0,0,0
56,005,000100,1292,0,0,0,0,0,0
56,005,000100,1293,0,0,0,0,0,0
56,005,000100,1294,0,0,0,0,0,0
56,005,000100,1295,0,0,0,0,0,0
56,005,000100,1296,0,0,0,0,0,0
56,005,000100,1297,0,0,0,0,0,0
56,005,000100,1298,0,0,0,0,0,0
56,005,000100,1299,0,0,0,0,0,0
56,005,000100,1300,0,0,0,0,0,0
56,005,000100,1301,0,0,0,0,0,0
56,005,000100,1302,0,0,0,0,0,0
56,005,000100,1303,0,0,0,0,0,0
56,005,000100,1304,0,0,0,0,0,0
56,005,000100,1305,0,0,0,0,0,0
56,005,000100,1306,0,0,0,0,0,0
56,005,000100,1307,0,0,0,0,0,0
56,005,000100,1308,0,0,0,0,0,2
56,005,000100,1309,0,0,0,0,0,1
56,005,000100,1310,0,0,0,0,0,5
56,005,000100,1311,0,0,0,0,0,16
56,005,000100,1312,0,0,0,0,0,10
56,005,000100,1313,0,0,0,0,0,0
56,005,000100,1314,0,0,0,0,0,0
56,005,000100,1315,0,0,0,0,0,0
56,005,000100,1316,0,0,0,0,0,0
56,005,000100,1317,0,0,0,3,0,20
56,005,000100,1318,0,0,0,0,0,0
56,005,000100,1319,0,0,0,0,0,0
56,005,000100,1320,0,0,0,0,0,0
56,005,000100,1321,0,0,0,0,0,0
56,005,000100,1322,0,0,0,0,0,0
56,005,000100,1323,0,0,0,0,0,0
56,005,000100,1324,0,0,0,0,0,0
56,005,000100,1325,0,0,0,0,0,0
56,005,000100,1326,0,0,0,0,0,0
56,005,000100,1327,0,0,0,0,0,0
56,005,000100,1328,0,0,0,0,0,0
56,005,000100,1329,0,0,0,0,0,0
56,005,000100,1330,0,0,0,0,0,0
56,005,000100,1331,0,0,0,0,0,0
56,005,000100,1332,0,0,0,0,0,0
56,005,000100,1333,0,0,0,0,0,0
56,005,000100,1334,0,0,0,0,0,0
56,005,000100,1335,0,0,0,0,0,0
56,005,000100,1336,0,0,0,0,0,0
56,005,000100,1337,0,0,0,0,0,0
56,005,000100,1338,0,0,0,0,0,0
56,005,000100,1339,0,0,0,0,0,0
56,005,000100,1340,0,0,0,0,0,0
56,005,000100,1341,0,0,0,0,0,0
56,005,000100,1342,0,0,0,0,0,0
56,005,000100,1343,0,0,0,0,0,0
56,005,000100,1344,0,0,0,0,0,0
56,005,000100,1345,0,0,0,0,0,0
56,005,000100,1346,0,0,0,0,0,0
56,005,000100,1347,0,0,0,0,0,0
56,005,000100,1348,0,0,0,0,0,0
56,005,000100,1349,0,0,0,0,0,0
56,005,000100,1350,0,0,0,0,0,0
56,005,000100,1351,0,0,0,0,0,0
56,005,000100,1352,0,0,0,0,0,2
56,005,000100,1353,0,0,0,0,0,0
56,005,000100,1354,0,0,0,0,0,0
56,005,000100,1355,0,0,0,0,0,0
56,005,000100,1356,0,0,0,0,0,0
56,005,000100,1357,0,0,0,0,0,0
56,005,000100,1358,0,0,0,0,0,0
56,005,000100,1359,0,0,0,0,0,0
56,005,000100,1360,0,0,0,0,0,0
56,005,000100,1361,0,0,0,0,0,0
56,005,000100,1362,0,0,0,0,0,0
56,005,000100,1363,0,0,0,0,0,0
56,005,000100,1364,0,0,0,0,0,0
56,005,000100,1365,0,0,0,0,0,0
56,005,000100,1366,0,0,0,0,0,0
56,005,000100,1367,0,0,0,0,0,0
56,005,000100,1368,0,0,0,0,0,0
56,005,000100,1369,0,0,0,0,0,0
56,005,000100,1370,0,0,0,0,0,0
56,005,000100,1371,0,0,0,0,0,0
56,005,000100,1372,0,0,0,0,0,0
56,005,000100,1373,0,0,0,0,0,0
56,005,000100,1374,0,0,0,0,0,0
56,005,000100,1375,0,0,0,0,0,0
56,005,000100,1376,0,0,0,0,0,0
56,005,000100,1377,0,0,0,0,0,1
56,005,000100,1378,0,0,0,0,0,4
56,005,000100,1379,0,0,0,0,0,0
56,005,000100,1380,0,0,0,0,0,0
56,005,000100,1381,0,0,0,0,0,0
56,005,000100,1382,0,0,0,0,0,0
56,005,000100,1383,0,0,0,0,0,3
56,005,000100,1384,0,0,0,0,0,7
56,005,000100,1385,0,0,0,0,0,0
56,005,000100,1386,0,0,0,0,0,0
56,005,000100,1387,0,0,0,0,0,0
56,005,000100,1388,0,0,0,0,0,0
56,005,000100,1389,0,0,0,0,0,0
56,005,000100,1390,0,0,0,0,0,0
56,005,000100,1391,0,0,0,0,0,1
56,005,000100,1392,0,0,0,0,0,0
56,005,000100,1393,0,0,0,0,0,0
56,005,000100,1394,0,0,0,0,0,0
56,005,000100,1395,0,0,0,0,0,0
56,005,000100,1396,0,0,0,0,0,0
56,005,000100,1397,0,0,0,0,0,0
56,005,000100,1398,0,0,0,0,0,0
56,005,000100,1399,0,0,0,0,0,0
56,005,000100,1400,0,0,0,0,0,2
56,005,000100,1401,0,0,0,0,0,0
56,005,000100,1402,0,0,0,0,0,0
56,005,000100,1403,0,0,0,0,0,0
56,005,000100,1404,0,0,0,0,0,0
56,005,000100,1405,0,0,0,0,0,0
56,005,000100,1406,0,0,0,0,0,0
56,005,000100,1407,0,0,0,0,0,0
56,005,000100,1408,0,0,0,0,0,0
56,005,000100,1409,0,0,0,0,0,0
56,005,000100,1410,0,0,0,0,0,0
56,005,000100,1411,0,0,0,0,0,0
56,005,000100,1412,0,0,0,0,0,0
56,005,000100,1413,0,0,0,0,0,1
56,005,000100,1414,0,0,0,0,0,0
56,005,000100,1415,0,0,0,0,0,0
56,005,000100,1416,0,0,0,0,0,0
56,005,000100,1417,0,0,0,0,0,0
56,005,000100,1418,0,0,0,0,0,0
56,005,000100,1419,0,0,0,0,0,0
56,005,000100,1420,0,0,0,0,0,0
56,005,000100,1421,0,0,0,0,0,0
56,005,000100,1422,0,0,0,0,0,0
56,005,000100,1423,0,0,0,0,0,0
56,005,000100,1424,0,0,0,0,0,0
56,005,000100,1425,0,0,0,0,0,0
56,005,000100,1426,0,0,0,0,0,0
56,005,000100,1427,0,0,0,0,0,0
56,005,000100,1428,0,0,0,0,0,0
56,005,000100,1429,0,0,0,0,0,0
56,005,000100,1430,0,0,0,0,0,0
56,005,000100,1431,0,0,0,0,0,0
56,005,000100,1432,0,0,0,0,0,0
56,005,000100,1433,0,0,0,0,0,0
56,005,000100,1434,0,0,0,0,0,4
56,005,000100,1435,0,0,0,0,0,2
56,005,000100,1436,0,0,0,0,0,0
56,005,000100,1437,0,0,0,0,0,0
56,005,000100,1438,0,0,0,0,0,0
56,005,000100,1439,0,0,0,0,0,0
56,005,000100,1440,0,0,0,0,0,0
56,005,000100,1441,0,0,0,0,0,0
56,005,000100,1442,0,0,0,0,0,0
56,005,000100,1443,0,0,0,0,0,0
56,005,000100,1444,0,0,0,0,0,8
56,005,000100,1445,0,0,0,0,0,0
56,005,000100,1446,0,0,0,0,0,0
56,005,000100,1447,0,0,0,0,0,2
56,005,000100,1448,0,0,0,0,0,0
56,005,000100,1449,0,0,0,0,0,0
56,005,000100,1450,0,0,0,0,0,0
56,005,000100,1451,0,0,0,0,0,0
56,005,000100,1452,0,0,0,0,0,19
56,005,000100,1453,0,0,0,0,0,0
56,005,000100,1454,0,0,0,0,0,4
56,005,000100,1455,0,0,0,0,0,0
56,005,000100,1456,0,0,0,0,0,0
56,005,000100,1457,0,0,0,0,0,3
56,005,000100,1458,0,0,0,0,0,0
56,005,000100,1459,0,0,0,0,0,0
56,005,000100,1460,0,0,0,0,0,0
56,005,000100,1461,0,0,0,0,0,0
56,005,000100,1462,0,0,0,0,0,0
56,005,000100,1463,0,0,0,0,0,0
56,005,000100,1464,0,0,0,0,0,0
56,005,000100,1465,0,0,0,0,0,0
56,005,000100,1466,0,0,0,0,0,0
56,005,000100,1467,0,0,0,0,0,0
56,005,000100,1468,0,0,0,0,0,0
56,005,000100,1469,0,0,0,0,0,0
56,005,000100,1470,0,0,0,0,0,0
56,005,000100,1471,0,0,0,0,0,12
56,005,000100,1472,0,0,0,0,0,0
56,005,000100,1473,0,0,0,0,0,0
56,005,000100,1474,0,0,0,0,0,0
56,005,000100,1475,0,0,0,0,0,8
56,005,000100,1476,0,0,0,0,0,0
56,005,000100,1477,0,0,0,0,0,0
56,005,000100,1478,0,0,0,0,0,20
56,005,000100,1479,0,0,0,0,0,0
56,005,000100,1480,0,0,0,0,0,2
56,005,000100,1481,0,0,0,0,0,0
56,005,000100,1482,0,0,0,0,0,0
56,005,000100,1483,0,0,0,0,0,0
56,005,000100,1484,0,0,0,0,0,0
56,005,000100,1485,0,0,0,0,0,0
56,005,000100,1486,0,0,0,0,0,0
56,005,000100,1487,0,0,0,0,0,0
56,005,000100,1488,0,0,0,0,0,0
56,005,000100,1489,0,0,0,0,0,0
56,005,000100,1490,0,0,0,0,0,0
56,005,000100,1491,0,0,0,0,0,0
56,005,000100,1492,0,0,0,0,0,0
56,005,000100,1493,0,0,0,0,0,0
56,005,000100,1494,0,0,0,0,0,0
56,005,000100,1495,0,0,0,0,0,0
56,005,000100,1496,0,0,0,0,0,0
56,005,000100,1497,0,0,0,0,0,0
56,005,000100,1498,0,0,0,0,0,0
56,005,000100,1499,0,0,0,0,0,0
56,005,000100,1500,0,0,0,0,0,0
56,005,000100,1501,0,0,0,0,0,0
56,005,000100,1502,0,0,0,0,0,0
56,005,000100,1503,0,0,0,0,0,0
56,005,000100,1504,0,0,0,0,0,0
56,005,000100,1505,0,0,0,0,0,0
56,005,000100,1506,0,0,0,0,0,0
56,005,000100,1507,0,0,0,0,0,0
56,005,000100,1508,0,0,0,0,0,0
56,005,000100,1509,0,0,0,0,0,0
56,005,000100,1510,0,0,0,0,0,0
56,005,000100,1511,0,0,0,0,0,0
56,005,000100,1512,0,0,0,0,0,0
56,005,000100,1513,0,0,0,0,0,0
