state,county,tract,block,aian,api,black,hispanic,other,white
46,029,954100,1148,0,0,0,0,0,3
46,029,954100,1149,0,0,0,0,0,4
46,029,954100,1150,0,0,0,0,0,10
46,029,954100,1151,0,0,0,0,0,10
46,029,954100,1152,0,0,0,0,0,4
46,029,954100,1153,0,0,0,0,0,3
46,029,954100,1154,0,0,0,0,0,0
46,029,954100,1155,0,0,0,0,0,2
46,029,954100,1156,0,0,0,0,0,1
46,029,954100,1157,0,0,0,0,0,9
46,029,954100,1158,0,0,0,0,0,2
46,029,954100,1159,0,0,0,0,0,2
46,029,954100,1160,0,0,0,0,0,16
46,029,954100,1161,0,0,0,0,0,13
46,029,954100,1162,0,0,0,0,0,0
46,029,954100,1163,0,0,0,0,1,14
46,029,954100,1164,0,0,0,0,0,8
46,029,954100,1165,0,0,0,0,0,16
46,029,954100,1166,0,0,0,0,0,7
46,029,954100,1167,0,0,0,0,0,0
46,029,954100,1168,0,0,0,0,0,0
46,029,954100,1169,0,0,0,0,0,2
46,029,954100,1170,0,0,0,0,0,0
46,029,954100,1171,0,0,0,0,0,9
46,029,954100,1172,0,0,0,0,0,3
46,029,954100,1173,0,0,0,0,0,10
46,029,954100,1174,0,0,0,0,0,0
46,029,954100,1175,0,0,0,0,0,15
46,029,954100,1176,0,0,0,0,0,0
46,029,954100,1177,0,0,0,0,0,0
46,029,954100,1178,0,0,0,0,0,5
46,029,954100,1179,0,0,0,0,0,0
46,029,954100,1180,0,0,0,0,0,0
46,029,954100,1181,0,0,0,0,0,4
46,029,954100,1182,0,0,0,0,0,0
46,029,954100,1183,0,0,0,0,0,0
46,029,954100,1184,0,0,0,0,0,0
46,029,954100,1185,0,0,0,0,0,4
46,029,954100,1186,0,0,0,0,0,0
46,029,954100,1187,0,0,0,0,0,0
46,029,954100,1188,0,0,0,0,0,13
46,029,954100,1189,0,0,0,1,0,3
46,029,954100,1190,0,0,0,0,0,4
46,029,954100,1191,0,0,0,0,0,9
46,029,954100,1192,0,0,0,0,0,4
46,029,954100,1193,0,0,0,0,0,17
46,029,954100,1194,0,0,0,0,0,14
46,029,954100,1195,0,0,0,0,0,6
46,029,954100,1196,0,0,0,0,0,0
46,029,954100,1197,0,0,0,0,0,11
46,029,954100,1198,0,0,0,0,0,4
46,029,954100,1199,0,0,0,0,0,0
46,029,954100,1200,0,0,0,0,0,0
46,029,954100,1201,0,0,0,0,0,0
46,029,954100,1202,0,0,0,0,0,3
46,029,954100,1203,0,0,0,0,0,24
46,029,954100,1204,0,0,0,0,0,4
46,029,954100,1205,0,0,0,0,0,0
46,029,954100,1206,0,0,0,0,0,108
46,029,954100,1207,0,0,0,0,0,0
46,029,954100,1208,0,0,0,0,0,0
46,029,954100,1995,0,0,0,0,0,0
46,029,954100,1996,0,0,0,0,0,0
46,029,954100,1997,0,0,0,0,0,0
46,029,954100,1998,0,0,0,0,0,0
46,029,954100,1999,0,0,0,0,0,0
46,029,954100,2000,0,0,0,0,0,0
46,029,954100,2001,0,0,0,0,0,8
46,029,954100,2002,0,0,0,0,0,9
46,029,954100,2003,0,0,0,0,0,3
46,029,954100,2004,0,0,0,0,0,4
46,029,954100,2005,0,0,0,0,0,7
46,029,954100,2006,0,0,0,0,0,0
46,029,954100,2007,0,0,0,0,0,0
46,029,954100,2008,0,0,0,0,0,9
46,029,954100,2009,0,0,0,0,0,4
46,029,954100,2010,0,0,0,0,0,0
46,029,954100,2011,0,0,0,0,0,6
46,029,954100,2012,0,0,0,0,0,12
46,029,954100,2013,0,0,0,0,0,4
46,029,954100,2014,0,0,0,0,0,8
46,029,954100,2015,0,0,0,0,0,2
46,029,954100,2016,0,0,0,0,0,1
46,029,954100,2017,0,0,0,0,4,5
46,029,954100,2018,0,0,0,0,0,4
46,029,954100,2019,0,0,0,0,0,7
46,029,954100,2020,0,1,0,0,3,6
46,029,954100,2021,0,0,0,0,0,1
46,029,954100,2022,0,0,0,0,0,9
46,029,954100,2023,1,0,0,0,2,13
46,029,954100,2024,0,0,0,0,0,3
46,029,954100,2025,1,0,0,0,3,5
46,029,954100,2026,0,0,0,0,0,8
46,029,954100,2027,0,0,0,0,0,34
46,029,954100,2028,0,0,0,0,0,4
46,029,954100,2029,0,0,0,0,0,2
46,029,954100,2030,0,0,0,0,0,0
46,029,954100,2031,0,0,0,0,0,37
46,029,954100,2032,0,0,0,2,0,47
46,029,954100,2033,0,0,0,0,0,9
46,029,954100,2034,0,0,0,0,0,8
46,029,954100,2035,0,0,0,0,0,0
46,029,954100,2036,0,0,0,0,0,10
46,029,954100,2037,0,0,0,0,0,10
46,029,954100,2038,0,0,0,0,0,5
46,029,954100,2039,0,0,0,0,0,22
46,029,954100,2040,0,0,0,1,0,68
46,029,954100,2041,0,1,0,0,0,56
46,029,954100,2042,0,0,0,0,0,28
46,029,954100,2043,0,0,0,0,0,55
46,029,954100,2044,0,2,0,0,0,46
46,029,954100,2045,0,0,0,0,0,26
46,029,954100,2046,0,0,0,0,0,0
46,029,954100,2047,0,0,0,0,0,0
46,029,954100,2048,0,0,0,2,0,31
46,029,954100,2049,0,0,0,0,0,0
46,029,954100,2050,0,0,0,0,0,54
46,029,954100,2051,0,0,0,0,0,0
46,029,954100,2052,0,2,0,0,0,1
46,029,954100,2053,0,0,0,0,0,0
46,029,954100,2054,0,0,0,0,0,15
46,029,954100,2055,0,0,0,0,0,3
46,029,954100,2056,0,0,0,0,0,0
46,029,954100,2057,0,0,0,0,0,0
46,029,954100,2058,0,0,0,0,0,13
46,029,954100,2059,0,0,0,0,0,0
46,029,954100,2060,0,0,0,0,0,0
46,029,954100,2061,0,0,0,0,0,16
46,029,954100,2062,0,0,0,0,0,6
46,029,954100,2063,0,0,0,0,0,2
46,029,954100,2064,0,0,0,0,0,8
46,029,954100,2065,0,0,0,0,0,6
46,029,954100,2066,0,0,0,0,0,10
46,029,954100,2067,0,0,0,0,0,0
46,029,954100,2068,0,0,0,0,0,0
46,029,954100,2069,0,0,0,0,0,0
46,029,954100,2070,0,0,0,0,0,3
46,029,954100,2071,0,0,0,0,0,3
46,029,954100,2072,0,0,0,0,0,8
46,029,954100,2073,0,0,0,0,0,0
46,029,954100,2074,0,0,0,0,0,9
46,029,954100,2075,0,0,0,0,0,4
46,029,954100,2076,0,0,0,0,0,3
46,029,954100,2077,0,0,0,0,0,9
46,029,954100,2078,0,0,0,0,0,0
46,029,954100,2079,0,0,0,0,0,0
46,029,954100,2080,0,0,0,0,0,41
46,029,954100,2081,0,0,0,0,0,4
46,029,954100,2082,0,0,0,0,0,0
46,029,954100,2083,0,0,0,0,0,5
46,029,954100,2084,0,0,0,0,0,0
46,029,954100,2085,1,0,0,0,0,13
46,029,954100,2086,0,0,0,0,0,19
46,029,954100,2087,0,0,0,0,0,0
46,029,954100,2088,0,0,0,0,0,12
46,029,954100,2089,0,0,0,0,0,16
46,029,954100,2090,0,0,0,0,0,23
46,029,954100,2091,0,0,0,0,0,14
46,029,954100,2092,0,0,0,0,0,0
46,029,954100,2093,0,0,1,0,0,3
46,029,954100,2094,0,0,0,0,0,0
46,029,954100,2095,0,0,0,0,0,5
46,029,954100,2096,0,0,0,0,0,17
46,029,954100,2097,0,0,0,0,0,0
46,029,954100,2098,0,0,0,0,0,12
46,029,954100,2099,0,0,0,0,0,1
46,029,954100,2100,0,0,0,0,0,0
46,029,954100,2101,0,0,0,0,0,0
46,029,954100,2102,0,0,0,0,0,17
46,029,954100,2103,0,0,0,0,0,47
46,029,954100,2104,0,0,0,0,0,14
46,029,954100,2105,0,0,0,0,0,0
46,029,954100,2106,0,0,0,0,0,8
46,029,954100,2107,0,0,0,0,0,3
46,029,954100,2108,0,0,0,0,0,7
46,029,954100,2109,0,0,0,0,0,2
46,029,954100,2110,0,0,0,0,0,11
46,029,954100,2111,0,0,0,0,0,10
46,029,954100,2112,0,0,0,0,0,4
46,029,954100,2113,0,0,0,0,0,0
46,029,954100,2114,0,0,0,0,0,57
46,029,954100,2115,0,0,0,0,0,0
46,029,954100,2116,0,0,0,0,0,12
46,029,954100,2117,0,0,0,0,0,0
46,029,954100,2118,0,0,0,0,0,9
46,029,954100,2119,0,0,0,0,0,5
46,029,954100,2120,0,0,0,0,0,1
46,029,954100,2121,0,0,0,0,0,3
46,029,954100,2122,0,0,0,0,0,1
46,029,954100,2123,0,0,0,0,0,0
46,029,954100,2124,0,0,0,0,0,1
46,029,954100,2125,0,0,0,0,0,13
46,029,954100,2126,0,0,0,0,0,7
46,029,954100,2127,0,0,0,0,0,6
46,029,954100,2128,0,0,0,0,0,14
46,029,954100,2129,0,0,0,0,0,1
46,029,954100,2130,0,0,0,0,0,5
46,029,954100,2131,0,0,0,0,0,8
46,029,954100,2132,0,0,0,0,0,4
46,029,954100,2133,0,0,0,0,0,3
46,029,954100,2134,0,0,0,0,1,7
46,029,954100,2135,0,0,0,0,0,9
46,029,954100,2136,0,0,0,0,0,9
46,029,954100,2137,0,0,0,0,0,4
46,029,954100,2138,0,0,0,0,0,2
46,029,954100,2139,0,0,0,0,0,0
46,029,954100,2140,0,0,0,2,0,34
46,029,954100,2141,0,0,0,0,0,1
46,029,954100,2142,0,0,0,0,0,0
46,029,954100,2143,0,0,0,0,0,0
46,029,954100,2144,0,0,0,0,0,3
46,029,954100,2145,0,0,0,0,0,5
46,029,954100,2146,0,0,0,0,0,6
46,029,954100,2147,0,0,0,0,0,0
46,029,954100,2148,0,0,0,0,0,2
46,029,954100,2149,0,0,0,0,0,6
46,029,954100,2150,0,0,0,0,0,11
46,029,954100,2151,0,0,0,0,0,0
46,029,954100,2152,0,0,0,0,0,6
46,029,954100,2153,0,0,0,0,0,5
46,029,954100,2154,0,0,0,0,0,3
46,029,954100,2155,0,1,0,0,0,11
46,029,954100,2156,0,0,0,0,0,3
46,029,954100,2157,0,0,0,0,0,0
46,029,954100,2158,0,0,0,0,0,15
46,029,954100,2159,0,0,0,0,0,7
46,029,954100,2160,0,0,0,0,0,1
46,029,954100,2161,0,0,0,0,0,0
46,029,954100,2162,0,0,0,0,0,0
46,029,954100,2163,0,0,0,0,0,6
46,029,954100,2164,0,0,0,0,0,0
46,029,954100,2165,0,0,0,0,0,0
46,029,954100,2166,0,0,0,0,0,0
46,029,954100,2167,0,0,0,0,0,3
46,029,954100,2168,0,0,0,0,0,0
46,029,954100,2169,0,0,0,0,0,1
46,029,954100,2170,0,0,0,0,0,6
46,029,954100,2171,0,0,0,0,0,8
46,029,954100,2172,0,0,0,0,0,3
46,029,954100,2173,0,0,0,0,0,0
46,029,954100,2174,0,0,0,0,0,5
46,029,954100,2175,0,0,0,0,0,0
46,029,954100,2176,0,0,0,0,0,5
46,029,954100,2177,0,0,0,0,0,4
46,029,954100,2178,0,0,0,0,0,0
46,029,954100,2179,0,0,0,0,0,0
46,029,954100,2180,0,0,0,0,0,2
46,029,954100,2181,0,0,0,0,0,20
46,029,954100,2182,0,0,0,0,0,0
46,029,954100,2183,0,0,0,0,1,2
46,029,954100,2184,0,0,0,0,0,0
46,029,954100,2185,0,0,0,0,0,0
46,029,954100,2186,0,0,0,0,0,0
46,029,954100,2187,0,0,0,0,0,3
46,029,954100,2188,0,0,0,0,0,7
46,029,954100,2189,0,0,0,0,0,9
46,029,954100,2190,0,0,0,0,0,0
46,029,954100,2191,0,0,0,0,0,0
46,029,954100,2192,0,0,0,0,0,4
46,029,954100,2193,0,0,0,0,0,9
46,029,954100,2194,0,0,0,0,0,27
46,029,954100,2195,0,0,0,0,0,9
46,029,954100,2196,0,0,0,0,0,0
46,029,954100,2197,0,0,0,0,0,0
46,029,954100,2198,0,0,0,0,0,13
46,029,954100,2199,0,0,0,0,0,11
46,029,954100,2200,0,0,0,0,0,0
46,029,954100,2201,0,0,0,0,0,0
46,029,954100,2202,0,0,0,0,0,9
46,029,954100,2203,0,0,0,0,0,0
46,029,954100,2204,0,0,0,0,0,0
46,029,954100,2205,0,0,0,0,0,3
46,029,954100,2206,0,0,0,0,0,0
46,029,954100,2207,0,0,0,0,0,0
46,029,954100,2208,0,0,0,0,0,0
46,029,954100,2209,0,0,0,0,0,6
46,029,954100,2210,0,0,0,0,0,0
46,029,954100,2211,0,0,0,0,0,9
46,029,954100,2212,0,0,0,0,0,0
46,029,954100,2213,0,0,0,0,0,0
46,029,954100,2214,0,0,0,0,0,0
46,029,954100,2215,0,0,0,0,0,0
46,029,954100,2216,0,0,0,0,0,9
46,029,954100,2217,0,0,0,0,0,0
46,029,954100,2218,0,0,0,0,0,0
46,029,954100,2219,0,0,0,0,0,0
46,029,954100,2220,0,0,0,0,0,0
46,029,954200,1000,0,0,0,0,0,0
46,029,954200,1001,0,0,0,0,0,4
46,029,954200,1002,0,0,0,0,0,0
46,029,954200,1003,0,0,0,0,0,1
46,029,954200,1004,0,0,0,0,0,5
46,029,954200,1005,0,0,0,0,0,5
46,029,954200,1006,0,0,0,0,0,0
46,029,954200,1007,0,0,0,0,0,2
46,029,954200,1008,0,0,0,0,0,5
46,029,954200,1009,0,0,0,0,0,2
46,029,954200,1010,0,0,0,0,0,7
46,029,954200,1011,0,0,0,0,0,2
46,029,954200,1012,0,0,0,0,0,1
46,029,954200,1013,0,0,0,0,0,4
46,029,954200,1014,0,0,0,0,0,2
46,029,954200,1015,0,0,0,0,0,7
46,029,954200,1016,0,0,0,0,0,9
46,029,954200,1017,0,0,0,0,0,4
46,029,954200,1018,0,0,0,0,0,5
46,029,954200,1019,0,0,0,0,0,0
46,029,954200,1020,0,0,0,0,0,9
46,029,954200,1021,0,0,0,0,0,2
46,029,954200,1022,0,0,0,0,0,5
46,029,954200,1023,0,0,0,0,0,2
46,029,954200,1024,0,0,0,0,0,3
46,029,954200,1025,0,0,0,0,0,3
46,029,954200,1026,0,0,0,0,0,5
46,029,954200,1027,0,0,0,0,0,11
46,029,954200,1028,0,0,0,0,0,7
46,029,954200,1029,0,0,0,0,0,7
46,029,954200,1030,0,0,0,0,0,7
46,029,954200,1031,0,0,0,0,0,10
46,029,954200,1032,0,0,0,0,0,17
46,029,954200,1033,0,0,0,0,0,0
46,029,954200,1034,0,0,0,0,0,0
46,029,954200,1035,0,0,0,0,0,0
46,029,954200,1036,0,0,0,0,0,6
46,029,954200,1037,0,0,0,0,0,9
46,029,954200,1038,0,0,0,0,0,0
46,029,954200,1039,0,0,0,0,0,4
46,029,954200,1040,0,0,0,0,0,0
46,029,954200,1041,0,0,0,0,0,3
46,029,954200,1042,0,0,0,0,0,0
46,029,954200,1043,0,0,0,0,0,1
46,029,954200,1044,0,0,0,0,0,4
46,029,954200,1045,0,0,0,0,0,0
46,029,954200,1046,0,0,0,0,0,0
46,029,954200,1047,0,0,0,0,0,0
46,029,954200,1048,0,0,0,0,0,11
46,029,954200,1049,0,0,0,0,0,4
46,029,954200,1050,0,0,0,0,0,7
46,029,954200,1051,0,0,0,0,0,7
46,029,954200,1052,0,0,0,0,0,5
46,029,954200,1053,0,0,0,0,0,0
46,029,954200,1054,0,0,0,0,0,12
46,029,954200,1055,0,0,0,0,0,0
46,029,954200,1056,0,0,0,0,0,2
46,029,954200,1057,0,0,0,0,0,4
46,029,954200,1058,0,0,0,0,0,7
46,029,954200,1059,0,0,0,0,0,2
46,029,954200,1060,2,0,0,0,0,8
46,029,954200,1061,0,0,0,0,0,6
46,029,954200,1062,0,0,0,0,0,4
46,029,954200,1063,0,0,0,0,0,5
46,029,954200,1064,0,0,0,0,0,1
46,029,954200,1065,0,0,0,0,0,0
46,029,954200,1066,0,0,0,0,0,0
46,029,954200,1067,0,0,0,0,0,0
46,029,954200,1068,0,0,0,0,0,0
46,029,954200,1069,0,0,0,0,0,4
46,029,954200,1070,0,0,0,0,0,0
46,029,954200,1071,0,0,0,0,0,0
46,029,954200,1072,0,0,0,0,0,6
46,029,954200,1073,0,0,0,0,0,0
46,029,954200,1074,0,0,0,0,0,0
46,029,954200,1075,0,0,0,0,0,5
46,029,954200,1076,0,0,0,0,0,0
46,029,954200,1077,0,0,0,0,0,2
46,029,954200,1078,0,0,0,0,0,4
46,029,954200,1079,0,0,0,0,0,2
46,029,954200,1080,0,0,0,0,0,46
46,029,954200,1081,0,0,0,0,0,10
46,029,954200,1082,0,0,0,0,0,11
46,029,954200,1083,0,0,0,0,0,6
46,029,954200,1084,0,0,0,0,0,2
46,029,954200,1085,0,0,0,0,0,0
46,029,954200,1086,0,0,0,0,0,0
46,029,954200,1087,0,0,0,0,0,2
46,029,954200,1088,0,0,0,0,0,0
46,029,954200,1089,0,0,0,0,0,4
46,029,954200,1090,0,0,0,0,0,0
46,029,954200,1091,0,0,0,0,0,2
46,029,954200,1092,0,0,0,0,0,0
46,029,954200,1093,0,0,0,0,0,3
46,029,954200,1094,0,0,0,0,0,0
46,029,954200,1095,0,0,0,0,0,0
46,029,954200,1096,0,0,0,0,0,0
46,029,954200,1097,0,0,0,0,0,3
46,029,954200,1098,0,0,0,0,0,20
46,029,954200,1099,0,0,0,0,0,0
46,029,954200,1100,0,0,0,0,0,2
46,029,954200,1101,1,0,1,0,0,30
46,029,954200,1102,0,0,0,0,0,0
46,029,954200,1103,0,0,0,0,1,22
46,029,954200,1104,0,0,0,0,0,17
46,029,954200,1105,0,0,0,0,0,8
46,029,954200,1106,0,0,0,0,0,14
46,029,954200,1107,0,0,0,0,0,7
46,029,954200,1108,0,0,0,0,0,4
46,029,954200,1109,0,0,0,0,0,9
46,029,954200,1110,0,0,0,0,0,9
46,029,954200,1111,1,0,0,0,0,9
46,029,954200,1112,0,0,0,0,0,0
46,029,954200,1113,0,0,0,0,3,8
46,029,954200,1114,0,0,0,0,2,4
46,029,954200,1115,0,0,0,0,0,10
46,029,954200,1116,0,0,0,0,0,10
46,029,954200,1117,0,0,0,0,0,5
46,029,954200,1118,0,0,0,0,0,0
46,029,954200,1119,0,0,0,0,0,0
46,029,954200,1120,0,0,0,0,0,3
46,029,954200,1121,0,0,0,0,0,0
46,029,954200,1122,1,1,0,0,0,53
46,029,954200,1123,0,0,0,0,0,0
46,029,954200,1124,0,0,0,0,0,9
46,029,954200,1125,2,0,0,0,0,15
46,029,954200,1126,0,0,0,0,0,9
46,029,954200,1127,0,0,0,0,0,12
46,029,954200,1128,0,0,0,0,0,17
46,029,954200,1129,0,0,0,0,0,0
46,029,954200,1130,0,0,0,0,0,0
46,029,954200,1131,0,0,0,0,0,0
46,029,954200,1132,0,0,0,0,0,3
46,029,954200,1133,0,0,0,0,0,18
46,029,954200,1134,0,0,0,0,0,3
46,029,954200,1135,0,0,0,0,0,17
46,029,954200,1136,0,0,0,0,0,0
46,029,954200,1137,0,0,0,0,0,6
46,029,954200,1138,0,0,0,0,0,0
46,029,954200,1139,0,0,0,0,0,0
46,029,954200,1140,0,0,0,0,0,0
46,029,954200,1141,0,0,0,0,0,12
46,029,954200,1142,0,0,0,0,0,2
46,029,954200,1143,0,0,0,0,0,4
46,029,954200,1144,0,0,0,0,0,17
46,029,954200,1145,0,0,0,0,0,1
46,029,954200,1146,0,0,0,0,0,0
46,029,954200,1147,0,0,0,0,0,0
46,029,954200,1148,0,0,0,0,0,0
46,029,954200,1149,0,0,0,0,0,2
46,029,954200,1150,0,0,0,0,0,4
46,029,954200,1151,0,0,0,0,0,4
46,029,954200,1152,0,0,0,0,0,0
46,029,954200,1153,0,0,0,0,0,4
46,029,954200,1154,0,0,0,0,0,0
46,029,954200,1155,0,0,0,0,0,3
46,029,954200,1156,0,0,0,0,0,0
46,029,954200,1157,0,0,0,0,0,8
46,029,954200,1158,0,0,0,0,0,14
46,029,954200,1159,0,0,0,0,0,0
46,029,954200,1160,0,0,0,0,0,5
46,029,954200,1161,0,0,0,0,0,22
46,029,954200,1162,0,0,0,0,0,0
46,029,954200,1163,0,0,0,0,0,0
46,029,954200,1164,0,0,0,0,0,0
46,029,954200,1165,0,0,0,0,0,0
46,029,954200,1166,0,0,0,0,0,0
46,029,954200,1167,0,0,0,0,0,2
46,029,954200,1168,0,0,0,0,0,5
46,029,954200,1169,0,0,0,0,0,0
46,029,954200,1170,0,0,0,0,0,4
46,029,954200,1171,0,0,0,0,0,0
46,029,954200,1172,0,0,0,0,0,1
46,029,954200,1173,0,0,0,0,0,15
46,029,954200,1174,0,0,0,0,0,11
46,029,954200,1175,0,0,0,0,0,5
46,029,954200,1176,0,0,0,0,0,0
46,029,954200,1177,0,0,0,0,0,3
46,029,954200,1178,0,0,0,0,0,4
46,029,954200,1179,0,0,0,0,0,10
46,029,954200,1180,0,0,0,0,0,0
46,029,954200,1181,0,0,0,0,0,0
46,029,954200,1182,0,0,0,0,0,0
46,029,954200,1183,0,0,0,0,0,0
46,029,954200,1184,0,0,0,0,0,5
46,029,954200,1185,0,0,0,0,0,10
46,029,954200,1186,0,0,0,0,0,0
46,029,954200,1187,0,0,0,0,0,4
46,029,954200,1188,0,0,0,0,0,0
46,029,954200,1189,0,0,0,0,0,0
46,029,954200,1190,0,0,0,0,0,0
46,029,954200,1191,0,0,0,0,0,5
46,029,954200,1192,0,0,0,0,0,1
46,029,954200,1193,0,0,0,0,0,5
46,029,954200,1194,0,0,0,0,0,6
46,029,954200,1195,0,0,0,0,0,14
46,029,954200,1196,0,0,0,2,0,4
46,029,954200,1197,0,0,0,0,0,13
46,029,954200,1198,0,0,0,0,0,25
46,029,954200,1199,0,0,0,0,0,17
46,029,954200,1200,0,0,0,0,0,3
46,029,954200,1201,0,0,0,0,0,5
46,029,954200,1202,0,0,0,0,0,2
46,029,954200,1203,0,0,0,0,0,6
46,029,954200,1204,0,0,0,0,0,0
46,029,954200,1205,0,0,0,0,0,9
46,029,954200,1206,0,0,0,0,0,14
46,029,954200,1207,0,0,0,0,0,0
46,029,954200,1208,0,0,0,0,0,0
46,029,954200,1209,0,0,0,0,0,3
46,029,954200,1210,0,0,0,0,0,0
46,029,954200,1211,0,0,0,0,0,0
46,029,954200,1212,0,0,0,0,0,0
46,029,954200,1213,0,0,0,0,0,0
46,029,954200,1214,0,0,0,0,0,0
46,029,954200,1215,0,0,0,0,0,0
46,029,954200,1216,0,0,0,0,0,0
46,029,954200,1217,0,0,0,0,0,0
46,029,954200,1218,0,0,0,0,0,0
46,029,954200,1219,0,0,0,0,0,7
46,029,954200,1220,0,0,0,0,0,5
46,029,954200,1221,2,0,0,0,1,16
46,029,954200,1222,0,0,0,0,0,0
46,029,954200,1223,0,0,0,0,0,0
46,029,954200,1224,0,0,0,0,0,0
46,029,954200,1225,0,0,0,0,0,14
46,029,954200,1226,0,0,0,0,0,7
46,029,954200,1227,0,0,0,0,0,0
46,029,954200,1228,0,0,0,0,0,0
46,029,954200,1229,0,0,0,0,0,0
46,029,954200,1230,0,0,0,0,0,0
46,029,954200,1231,0,0,0,0,0,0
46,029,954200,1232,0,0,0,0,0,5
46,029,954200,1233,0,0,0,0,0,0
46,029,954200,1234,0,0,0,0,0,9
46,029,954200,1235,0,0,0,0,0,0
46,029,954200,1236,0,0,0,0,0,0
46,029,954200,1237,0,0,0,0,0,0
46,029,954200,1238,0,0,0,0,0,2
46,029,954200,1239,0,0,0,0,0,0
46,029,954200,1953,0,0,0,0,0,0
46,029,954200,1954,0,0,0,0,0,0
46,029,954200,1955,0,0,0,0,0,0
46,029,954200,1956,0,0,0,0,0,0
46,029,954200,1957,0,0,0,0,0,0
46,029,954200,1958,0,0,0,0,0,0
46,029,954200,1959,0,0,0,0,0,0
46,029,954200,1960,0,0,0,0,0,0
46,029,954200,1961,0,0,0,0,0,0
46,029,954200,1962,0,0,0,0,0,0
46,029,954200,1963,0,0,0,0,0,0
46,029,954200,1964,0,0,0,0,0,0
46,029,954200,1965,0,0,0,0,0,0
46,029,954200,1966,0,0,0,0,0,0
46,029,954200,1967,0,0,0,0,0,0
46,029,954200,1968,0,0,0,0,0,0
46,029,954200,1969,0,0,0,0,0,0
46,029,954200,1970,0,0,0,0,0,0
46,029,954200,1971,0,0,0,0,0,0
46,029,954200,1972,0,0,0,0,0,0
46,029,954200,1973,0,0,0,0,0,0
46,029,954200,1974,0,0,0,0,0,0
46,029,954200,1975,0,0,0,0,0,0
46,029,954200,1976,0,0,0,0,0,0
46,029,954200,1977,0,0,0,0,0,0
46,029,954200,1978,0,0,0,0,0,0
46,029,954200,1979,0,0,0,0,0,0
46,029,954200,1980,0,0,0,0,0,0
46,029,954200,1981,0,0,0,0,0,0
46,029,954200,1982,0,0,0,0,0,0
46,029,954200,1983,0,0,0,0,0,0
46,029,954200,1984,0,0,0,0,0,0
46,029,954200,1985,0,0,0,0,0,0
46,029,954200,1986,0,0,0,0,0,0
46,029,954200,1987,0,0,0,0,0,0
46,029,954200,1988,0,0,0,0,0,0
46,029,954200,1989,0,0,0,0,0,0
46,029,954200,1990,0,0,0,0,0,0
46,029,954200,1991,0,0,0,0,0,0
46,029,954200,1992,0,0,0,0,0,0
46,029,954200,1993,0,0,0,0,0,0
46,029,954200,1994,0,0,0,0,0,0
46,029,954200,1995,0,0,0,0,0,0
46,029,954200,1996,0,0,0,0,0,0
46,029,954200,1997,0,0,0,0,0,0
46,029,954200,1998,0,0,0,0,0,0
46,029,954200,1999,0,0,0,0,0,0
46,029,954200,2000,0,0,0,0,0,0
46,029,954200,2001,0,0,0,0,0,2
46,029,954200,2002,0,0,0,0,0,0
46,029,954200,2003,0,0,0,0,0,1
46,029,954200,2004,0,0,0,0,0,12
46,029,954200,2005,0,0,0,0,0,5
46,029,954200,2006,0,0,0,0,0,2
46,029,954200,2007,0,0,0,0,0,4
46,029,954200,2008,0,0,0,0,0,6
46,029,954200,2009,0,0,0,0,0,0
46,029,954200,2010,0,0,0,0,0,2
46,029,954200,2011,0,0,0,0,0,0
46,029,954200,2012,0,0,0,0,0,0
46,029,954200,2013,0,0,0,0,0,0
46,029,954200,2014,0,0,0,0,0,0
46,029,954200,2015,0,0,0,0,0,0
46,029,954200,2016,0,0,0,0,0,0
46,029,954200,2017,0,0,0,0,0,19
46,029,954200,2018,0,0,0,0,0,0
46,029,954200,2019,0,0,0,0,0,2
46,029,954200,2020,0,0,0,0,0,7
46,029,954200,2021,0,0,0,0,0,0
46,029,954200,2022,0,0,0,0,0,3
46,029,954200,2023,0,0,0,0,0,7
46,029,954200,2024,0,0,0,0,0,11
46,029,954200,2025,0,0,0,0,0,9
46,029,954200,2026,0,0,0,0,0,4
46,029,954200,2027,0,0,0,0,0,1
46,029,954200,2028,0,0,0,0,0,0
46,029,954200,2029,0,0,0,0,0,0
46,029,954200,2030,0,0,0,0,0,0
46,029,954200,2031,0,0,0,0,0,0
46,029,954200,2032,0,0,0,0,0,0
46,029,954200,2033,0,0,0,0,0,9
46,029,954200,2034,0,0,0,0,0,8
46,029,954200,2035,0,0,0,0,0,17
46,029,954200,2036,0,0,0,0,0,0
46,029,954200,2037,0,0,0,0,0,2
46,029,954200,2038,0,0,0,0,0,2
46,029,954200,2039,0,0,0,0,0,3
46,029,954200,2040,0,0,0,0,0,3
46,029,954200,2041,0,0,0,0,0,0
46,029,954200,2042,0,0,0,0,0,9
46,029,954200,2043,0,0,0,0,0,0
46,029,954200,2044,0,0,0,0,0,2
46,029,954200,2045,0,0,0,0,0,6
46,029,954200,2046,0,0,0,0,0,3
46,029,954200,2047,0,0,0,0,0,0
46,029,954200,2048,0,0,0,0,0,1
46,029,954200,2049,0,0,0,0,0,0
46,029,954200,2050,0,0,0,0,0,3
46,029,954200,2051,0,0,0,0,0,4
46,029,954200,2052,0,0,0,0,0,10
46,029,954200,2053,0,0,0,0,0,0
46,029,954200,2054,0,0,0,0,0,9
46,029,954200,2055,0,0,0,0,0,2
46,029,954200,2056,0,0,0,0,0,10
46,029,954200,2057,0,0,0,0,0,0
46,029,954200,2058,0,0,0,0,0,3
46,029,954200,2059,1,0,0,0,0,0
46,029,954200,2060,0,0,0,0,0,6
