state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
23,003,951100,2053,0,0,0,0,0,0,0
23,003,951100,2054,0,0,0,0,0,0,11
23,003,951100,2055,0,1,0,0,0,0,34
23,003,951100,2056,0,0,0,0,0,0,27
23,003,951100,2057,0,0,0,0,0,0,18
23,003,951100,2058,0,0,0,0,0,0,23
23,003,951100,2059,3,0,0,0,0,0,16
23,003,951100,2060,0,1,0,0,0,0,71
23,003,951100,2061,0,0,0,0,0,0,64
23,003,951100,2062,0,0,0,0,0,0,20
23,003,951100,2063,0,0,0,0,0,0,0
23,003,951100,2064,0,0,0,0,0,0,2
23,003,951100,2065,0,0,1,0,0,0,34
23,003,951100,2066,0,0,0,0,0,0,21
23,003,951100,2067,0,0,0,0,0,0,0
23,003,951100,2068,0,0,0,0,0,0,0
23,003,951100,2069,0,0,0,0,0,0,0
23,003,951100,2070,0,0,0,0,0,0,41
23,003,951100,2071,0,0,0,0,0,0,13
23,003,951100,2072,0,1,0,0,1,0,36
23,003,951100,2073,0,0,0,0,0,0,0
23,003,951100,2074,1,0,0,0,0,0,33
23,003,951100,3000,0,0,0,0,0,0,0
23,003,951100,3001,0,0,0,0,0,0,21
23,003,951100,3002,0,0,1,0,0,0,5
23,003,951100,3003,0,2,0,0,0,0,17
23,003,951100,3004,0,0,0,0,0,0,0
23,003,951100,3005,0,2,0,0,1,0,102
23,003,951100,3006,0,0,0,0,0,0,16
23,003,951100,3007,0,2,0,0,0,0,70
23,003,951100,3008,0,0,0,0,0,0,2
23,003,951100,3009,0,1,0,0,0,0,12
23,003,951100,3010,0,0,0,0,6,0,105
23,003,951100,3011,0,0,0,0,0,0,40
23,003,951100,3012,0,0,0,0,0,0,0
23,003,951100,3013,0,0,0,0,0,0,38
23,003,951100,3014,0,0,0,1,0,0,6
23,003,951100,3015,0,0,0,0,0,0,2
23,003,951100,3016,0,0,0,0,0,0,9
23,003,951100,3017,0,0,0,0,0,0,50
23,003,951100,3018,0,0,0,0,0,0,23
23,003,951100,3019,0,0,0,0,0,0,6
23,003,951100,3020,0,0,0,0,0,0,0
23,003,951100,3021,0,0,0,0,0,0,25
23,003,951100,3022,0,0,0,0,0,0,0
23,003,951100,3023,0,0,0,0,0,0,0
23,003,951100,3024,0,0,0,0,0,0,0
23,003,951100,3025,0,0,0,0,0,0,0
23,003,951100,3026,0,0,0,0,0,0,0
23,003,951100,3027,0,0,0,0,0,0,0
23,003,951100,3028,0,0,0,0,0,0,0
23,003,951100,3029,0,0,0,0,0,0,34
23,003,951100,3030,0,0,0,0,0,0,6
23,003,951100,3031,0,0,0,0,0,0,15
23,003,951100,3032,0,0,0,0,0,0,60
23,003,951100,3033,0,0,0,0,2,0,5
23,003,951100,3034,0,0,0,0,0,0,6
23,003,951100,3035,0,0,0,0,0,0,12
23,003,951100,3036,0,0,0,0,0,0,12
23,003,951100,3037,0,0,0,0,0,0,0
23,003,951100,3038,0,0,0,0,0,0,2
23,003,951100,3039,0,0,0,0,0,0,45
23,003,951100,3040,0,0,0,0,0,0,36
23,003,951100,3041,0,0,0,0,0,0,0
23,003,951100,3042,0,0,0,0,0,0,0
23,003,951100,3043,0,0,0,0,0,0,0
23,003,951100,3044,0,0,0,0,0,0,34
23,003,951100,3045,0,0,0,0,0,0,0
23,003,951100,3046,0,0,0,0,0,0,0
23,003,951100,3047,0,0,0,0,0,0,12
23,003,951100,3048,0,0,0,0,0,0,0
23,003,951100,3049,0,0,0,0,0,0,51
23,003,951100,3050,0,0,0,0,0,0,4
23,003,951100,3051,0,0,0,0,0,0,7
23,003,951100,3052,0,0,0,0,0,0,0
23,003,951100,3053,0,0,0,0,0,0,34
23,003,951100,3054,0,0,0,0,0,0,0
23,003,951100,3055,0,0,0,0,0,0,0
23,003,951100,3056,0,0,0,0,0,0,0
23,003,951100,3057,0,0,0,0,0,0,45
23,003,951100,3058,0,0,0,0,0,0,0
23,003,951100,3059,0,0,0,0,0,0,0
23,003,951100,3060,0,3,0,0,0,0,36
23,003,951100,3061,0,0,0,0,0,0,0
23,003,951100,3062,0,0,0,0,0,0,0
23,003,951100,3063,0,0,0,0,0,0,0
23,003,951100,3064,0,0,0,0,0,0,0
23,003,951100,3065,0,0,0,0,0,0,0
23,003,951100,3066,0,0,0,0,0,0,18
23,003,951100,3067,0,0,0,0,0,0,0
23,003,951200,1000,0,0,0,3,0,0,47
23,003,951200,1001,0,0,0,0,0,0,0
23,003,951200,1002,0,0,0,0,0,0,34
23,003,951200,1003,0,0,0,0,0,0,0
23,003,951200,1004,0,0,0,0,0,0,5
23,003,951200,1005,0,0,0,0,0,0,5
23,003,951200,1006,0,0,0,0,0,0,29
23,003,951200,1007,0,0,0,0,0,0,10
23,003,951200,1008,0,0,0,0,0,0,10
23,003,951200,1009,0,0,1,0,1,0,65
23,003,951200,1010,0,0,0,0,0,0,40
23,003,951200,1011,0,0,0,0,0,0,0
23,003,951200,1012,0,0,0,0,0,0,1
23,003,951200,1013,1,0,0,0,0,0,0
23,003,951200,1014,0,0,0,0,0,0,6
23,003,951200,1015,0,0,0,0,0,0,2
23,003,951200,1016,0,0,0,0,0,0,0
23,003,951200,1017,1,0,2,1,2,0,148
23,003,951200,1018,0,0,0,0,0,0,16
23,003,951200,1019,0,0,1,0,1,0,17
23,003,951200,1020,0,0,0,0,0,0,12
23,003,951200,1021,10,0,2,3,1,0,271
23,003,951200,1022,0,0,0,0,0,0,2
23,003,951200,1023,0,0,0,0,0,0,0
23,003,951200,1024,0,0,0,0,0,0,18
23,003,951200,1025,0,0,0,0,0,0,0
23,003,951200,1026,0,0,0,0,0,0,0
23,003,951200,1027,0,0,0,1,0,0,8
23,003,951200,1028,0,0,0,0,0,0,25
23,003,951200,1029,0,0,0,0,0,0,0
23,003,951200,1030,0,0,0,0,0,0,0
23,003,951200,1031,0,0,0,0,0,0,0
23,003,951200,1032,0,0,0,0,0,0,0
23,003,951200,1033,0,0,0,0,0,0,0
23,003,951200,2000,0,0,1,0,0,0,28
23,003,951200,2001,0,0,0,0,1,0,108
23,003,951200,2002,0,0,0,0,0,1,20
23,003,951200,2003,0,0,0,0,0,0,30
23,003,951200,2004,0,0,0,0,0,0,29
23,003,951200,2005,0,0,0,0,0,0,26
23,003,951200,2006,0,0,0,0,1,0,32
23,003,951200,2007,0,0,0,1,0,0,30
23,003,951200,2008,2,4,0,1,0,0,27
23,003,951200,2009,0,0,0,0,0,0,44
23,003,951200,2010,0,4,0,0,0,0,30
23,003,951200,2011,0,0,0,0,1,0,60
23,003,951200,2012,0,0,0,0,0,0,0
23,003,951200,2013,0,0,0,0,0,0,0
23,003,951200,2014,0,0,0,0,0,0,0
23,003,951200,2015,0,0,0,0,0,0,2
23,003,951200,2016,2,0,0,0,0,0,5
23,003,951200,2017,0,0,0,0,0,0,0
23,003,951200,2018,1,0,0,0,0,0,42
23,003,951200,2019,0,0,0,0,0,0,39
23,003,951200,2020,0,0,0,0,2,0,1
23,003,951200,2021,0,0,0,0,0,0,0
23,003,951200,3000,0,0,0,2,1,0,28
23,003,951200,3001,1,0,0,0,1,0,51
23,003,951200,3002,0,0,0,0,0,0,0
23,003,951200,3003,0,0,0,0,0,0,0
23,003,951200,3004,1,0,0,1,4,0,68
23,003,951200,3005,0,2,0,0,0,0,29
23,003,951200,3006,0,0,0,0,0,0,0
23,003,951200,3007,0,0,0,0,0,0,24
23,003,951200,3008,0,0,0,0,0,0,149
23,003,951200,3009,0,0,1,0,0,0,9
23,003,951200,3010,0,1,0,0,3,0,64
23,003,951200,3011,0,1,0,0,0,0,55
23,003,951200,3012,0,0,4,1,3,0,19
23,003,951200,3013,0,2,0,0,0,0,57
23,003,951200,3014,0,0,0,0,0,0,8
23,003,951200,3015,0,0,0,0,0,0,0
23,003,951200,3016,0,0,0,0,0,0,59
23,003,951200,3017,0,0,0,0,0,0,24
23,003,951200,3018,0,0,0,0,0,0,30
23,003,951200,3019,0,3,0,0,1,0,16
23,003,951200,3020,0,0,0,0,0,0,6
23,003,951200,3021,0,0,0,0,0,0,3
23,003,951200,3022,0,0,0,0,0,0,9
23,003,951200,3023,0,0,0,0,0,0,12
23,003,951200,3024,0,0,0,0,0,0,4
23,003,951200,3025,3,0,0,0,0,0,55
23,003,951200,3026,0,0,0,0,0,0,0
23,003,951200,3027,0,0,0,6,5,0,22
23,003,951200,3028,0,0,2,2,1,0,57
23,003,951200,3029,0,0,0,0,0,0,0
23,003,951200,3030,0,0,0,0,0,0,62
23,003,951200,3031,0,0,0,0,1,0,7
23,003,951200,3032,0,0,0,0,0,0,12
23,003,951200,3033,0,0,0,0,0,0,13
23,003,951200,3034,0,0,0,0,0,0,12
23,003,951200,3035,0,0,0,0,0,0,0
23,003,951200,3036,0,0,0,0,0,0,0
23,003,951200,3037,0,0,0,0,0,0,11
23,003,951200,3038,0,0,1,0,0,0,12
23,003,951200,3039,0,0,0,0,4,0,74
23,003,951200,3040,0,0,0,1,0,0,14
23,003,951200,3041,0,0,0,0,0,0,0
23,003,951200,3042,0,2,0,0,0,0,21
23,003,951200,3043,0,0,0,1,0,0,14
23,003,951300,1000,0,0,0,0,0,0,0
23,003,951300,1001,0,0,0,0,0,0,0
23,003,951300,1002,0,0,0,0,0,0,16
23,003,951300,1003,0,0,0,0,0,0,9
23,003,951300,1004,0,0,0,0,0,0,0
23,003,951300,1005,0,0,0,0,0,0,0
23,003,951300,1006,0,0,0,0,0,0,10
23,003,951300,1007,0,0,0,0,0,0,0
23,003,951300,1008,0,0,0,0,0,0,2
23,003,951300,1009,0,0,0,0,0,0,0
23,003,951300,1010,0,0,0,0,0,0,0
23,003,951300,1011,0,0,0,0,1,0,81
23,003,951300,1012,0,0,0,0,1,0,69
23,003,951300,1013,0,0,0,0,0,0,90
23,003,951300,1014,0,0,0,0,0,0,0
23,003,951300,1015,0,0,0,0,0,0,0
23,003,951300,1016,0,0,0,3,1,0,8
23,003,951300,1017,0,0,0,0,0,0,20
23,003,951300,1018,3,0,0,0,0,0,46
23,003,951300,1019,0,0,0,0,0,0,0
23,003,951300,1020,0,0,0,0,0,0,17
23,003,951300,1021,0,0,0,0,0,0,20
23,003,951300,1022,0,0,0,0,0,0,0
23,003,951300,1023,0,0,0,0,1,0,22
23,003,951300,1024,0,0,0,0,0,0,0
23,003,951300,1025,0,1,0,0,0,0,49
23,003,951300,1026,0,0,0,0,0,0,25
23,003,951300,1027,0,0,0,0,0,0,4
23,003,951300,1028,0,0,0,0,0,0,0
23,003,951300,1029,1,0,0,0,0,0,38
23,003,951300,1030,0,0,0,0,0,0,0
23,003,951300,1031,0,0,0,0,0,0,0
23,003,951300,1032,2,1,0,0,2,0,58
23,003,951300,1033,0,0,0,0,0,0,0
23,003,951300,1034,0,0,0,0,0,0,32
23,003,951300,1035,0,0,0,0,0,0,0
23,003,951300,1036,0,0,0,0,1,0,7
23,003,951300,1037,0,0,0,0,0,0,53
23,003,951300,1038,0,0,0,0,0,0,24
23,003,951300,1039,0,0,0,0,0,0,0
23,003,951300,1040,0,0,1,0,2,0,78
23,003,951300,1041,0,0,0,0,0,0,0
23,003,951300,1042,0,0,0,0,0,0,26
23,003,951300,1043,0,0,0,0,0,0,0
23,003,951300,1044,0,0,0,0,0,0,11
23,003,951300,1045,0,0,0,0,0,0,0
23,003,951300,1046,0,1,0,0,0,0,3
23,003,951300,1047,0,0,0,1,0,0,12
23,003,951300,1048,0,0,0,0,0,0,0
23,003,951300,1049,0,0,0,0,0,0,0
23,003,951300,1050,0,0,0,0,0,0,0
23,003,951300,1051,0,0,0,0,0,0,73
23,003,951300,1052,0,0,0,0,0,0,0
23,003,951300,1053,0,3,0,0,0,0,15
23,003,951300,1054,0,0,0,0,0,0,2
23,003,951300,1055,0,0,0,0,0,1,58
23,003,951300,1056,0,0,0,0,0,0,5
23,003,951300,1057,0,0,0,0,0,0,0
23,003,951300,1058,0,0,0,0,0,0,2
23,003,951300,1059,0,0,0,0,0,0,15
23,003,951300,1060,0,0,0,0,0,0,7
23,003,951300,1061,0,0,0,0,0,0,22
23,003,951300,1062,3,0,0,0,0,0,33
23,003,951300,1063,0,2,0,0,0,0,37
23,003,951300,1064,0,0,0,0,0,0,1
23,003,951300,1065,0,0,1,0,1,0,27
23,003,951300,1066,1,1,0,0,0,0,118
23,003,951300,1067,0,0,0,0,0,0,9
23,003,951300,1068,0,0,0,0,0,0,11
23,003,951300,1069,0,0,0,0,0,0,0
23,003,951300,1070,0,2,1,0,1,0,113
23,003,951300,1071,0,0,0,0,0,0,0
23,003,951300,1072,0,0,0,0,0,0,0
23,003,951300,1073,0,0,0,0,0,0,0
23,003,951300,1074,0,0,0,0,0,0,0
23,003,951300,1075,0,0,0,0,0,0,0
23,003,951300,1076,0,0,0,0,0,0,0
23,003,951300,1077,0,0,0,0,0,0,5
23,003,951300,1078,0,0,0,0,0,0,0
23,003,951300,1079,0,0,0,0,0,0,0
23,003,951300,1080,0,0,0,1,0,0,4
23,003,951300,1081,0,0,0,0,0,0,0
23,003,951300,2000,0,0,0,0,0,0,0
23,003,951300,2001,0,0,0,0,0,0,0
23,003,951300,2002,0,0,0,0,0,0,0
23,003,951300,2003,0,0,2,0,0,0,77
23,003,951300,2004,0,0,0,0,0,0,42
23,003,951300,2005,0,0,0,0,0,0,15
23,003,951300,2006,0,0,0,0,0,0,20
23,003,951300,2007,0,3,0,0,0,0,77
23,003,951300,2008,0,0,0,0,0,0,13
23,003,951300,2009,0,0,0,0,0,0,145
23,003,951300,2010,0,0,0,1,0,0,48
23,003,951300,2011,1,2,0,0,1,0,20
23,003,951300,2012,0,0,1,0,0,0,55
23,003,951300,2013,1,0,0,0,0,0,49
23,003,951300,2014,0,0,0,0,0,0,21
23,003,951300,2015,0,0,0,0,0,0,55
23,003,951300,2016,0,0,0,0,2,0,24
23,003,951300,2017,0,0,0,0,0,0,5
23,003,951300,2018,0,0,0,0,0,0,45
23,003,951300,2019,0,0,0,0,0,0,47
23,003,951300,2020,0,0,0,0,0,0,62
23,003,951300,2021,0,0,1,0,0,0,20
23,003,951300,3000,0,0,0,0,0,0,0
23,003,951300,3001,0,2,1,0,7,0,89
23,003,951300,3002,0,2,0,0,0,0,49
23,003,951300,3003,0,3,0,0,0,0,8
23,003,951300,3004,0,0,0,0,0,0,26
23,003,951300,3005,0,0,0,0,0,0,1
23,003,951300,3006,0,1,0,0,2,0,5
23,003,951300,3007,0,0,0,0,0,0,4
23,003,951300,3008,0,0,0,0,0,0,0
23,003,951300,3009,0,0,0,0,0,0,0
23,003,951300,3010,0,0,0,0,0,0,0
23,003,951300,3011,0,1,0,0,0,0,20
23,003,951300,3012,0,0,0,0,0,0,12
23,003,951300,3013,0,0,0,0,0,0,36
23,003,951300,3014,1,2,1,1,4,0,37
23,003,951300,3015,0,0,0,5,0,0,21
23,003,951300,3016,0,0,0,0,0,0,90
23,003,951300,3017,0,0,0,4,0,0,24
23,003,951300,3018,0,0,0,0,0,0,0
23,003,951300,3019,0,0,0,0,0,0,0
23,003,951300,3020,0,0,0,0,0,0,3
23,003,951300,3021,0,3,0,0,0,0,5
23,003,951300,3022,0,0,0,0,0,0,22
23,003,951300,3023,0,0,0,0,0,0,0
23,003,951300,3024,0,2,0,0,1,0,31
23,003,951300,3025,0,0,0,3,0,0,8
23,003,951300,4000,0,0,0,0,0,0,58
23,003,951300,4001,0,1,0,0,0,0,22
23,003,951300,4002,0,1,0,0,0,0,62
23,003,951300,4003,0,0,0,0,0,0,0
23,003,951300,4004,0,0,0,0,0,0,7
23,003,951300,4005,0,0,0,1,0,0,40
23,003,951300,4006,0,0,0,0,0,0,0
23,003,951300,4007,0,0,0,0,0,0,0
23,003,951300,4008,0,0,0,0,0,0,0
23,003,951300,4009,0,0,0,0,0,0,0
23,003,951300,4010,0,0,0,1,0,0,15
23,003,951300,4011,5,1,0,1,2,0,44
23,003,951300,4012,0,0,0,0,0,0,0
23,003,951300,4013,0,0,0,0,0,0,0
23,003,951300,4014,0,0,0,0,0,0,0
23,003,951300,4015,0,0,0,0,0,0,0
23,003,951300,4016,0,0,0,0,0,0,0
23,003,951300,4017,0,0,0,0,0,0,0
23,003,951300,4018,0,0,0,0,0,0,0
23,003,951300,4019,0,0,0,0,0,0,10
23,003,951300,4020,0,0,0,0,0,0,0
23,003,951300,4021,0,0,0,0,0,0,0
23,003,951300,4022,0,0,0,0,0,0,0
23,003,951300,4023,0,0,0,0,0,0,0
23,003,951300,4024,0,0,0,0,0,0,0
23,003,951300,4025,0,0,0,0,0,0,0
23,003,951300,4026,0,0,0,0,0,0,0
23,003,951300,4027,0,0,0,0,0,0,0
23,003,951300,4028,0,0,0,0,0,0,0
23,003,951300,4029,0,0,0,0,0,0,0
23,003,951300,4030,0,0,0,0,0,0,0
23,003,951300,4031,0,0,0,0,0,0,3
23,003,951300,4032,0,0,0,0,0,0,3
23,003,951300,4033,0,0,0,0,0,0,0
23,003,951300,4034,0,0,0,0,0,0,0
23,003,951300,4035,1,0,0,0,1,0,26
23,003,951300,4036,0,2,0,0,0,0,78
23,003,951300,4037,0,0,0,0,0,0,9
23,003,951300,4038,0,0,0,0,0,0,5
23,003,951300,4039,0,4,2,1,0,0,24
23,003,951300,4040,0,0,0,0,0,0,0
23,003,951300,4041,1,0,0,0,1,0,9
23,003,951300,4042,0,0,0,0,0,0,6
23,003,951300,4043,0,0,0,0,0,0,0
23,003,951300,4044,0,0,0,0,0,0,0
23,003,951300,4045,0,0,0,0,0,0,0
23,003,951300,4046,0,0,0,0,0,0,0
23,003,951300,4047,0,0,0,0,1,0,1
23,003,951300,4048,0,0,0,0,0,0,2
23,003,951300,4049,0,0,0,0,0,0,1
23,003,951300,4050,0,0,0,0,0,0,0
23,003,951300,4051,0,0,0,0,0,0,6
23,003,951300,4052,0,0,0,0,0,0,41
23,003,951300,4053,0,0,0,0,0,0,6
23,003,951300,4054,0,0,0,0,0,0,0
23,003,951300,4055,0,0,0,3,0,0,58
23,003,951400,1000,2,0,0,0,0,0,20
23,003,951400,1001,0,0,0,0,0,0,40
23,003,951400,1002,0,1,0,0,4,0,61
23,003,951400,1003,0,1,1,0,0,0,92
23,003,951400,1004,0,0,0,0,0,0,3
23,003,951400,1005,0,0,0,0,0,0,0
23,003,951400,1006,0,0,0,0,0,0,0
23,003,951400,1007,0,0,0,0,0,0,6
23,003,951400,1008,0,0,0,0,0,0,7
23,003,951400,1009,0,0,0,0,0,0,2
23,003,951400,1010,0,0,0,0,0,0,9
23,003,951400,1011,0,1,0,0,1,0,0
23,003,951400,1012,2,2,0,0,1,0,73
23,003,951400,1013,0,0,0,0,0,0,44
23,003,951400,1014,0,0,0,0,0,0,0
23,003,951400,1015,0,0,0,0,2,0,27
23,003,951400,1016,0,2,0,1,0,0,11
23,003,951400,1017,0,0,0,0,0,0,0
23,003,951400,1018,0,0,0,0,3,0,119
23,003,951400,1019,0,0,0,1,2,0,148
23,003,951400,1020,0,0,0,0,0,0,19
23,003,951400,1021,0,0,0,0,0,0,13
23,003,951400,1022,0,0,0,0,0,0,3
23,003,951400,1023,0,0,1,0,0,0,0
23,003,951400,1024,0,0,0,0,0,0,6
23,003,951400,1025,0,0,0,0,0,0,4
23,003,951400,1026,8,1,0,0,0,0,33
23,003,951400,1027,0,0,0,0,0,0,19
23,003,951400,1028,0,0,0,0,0,0,7
23,003,951400,1029,0,0,1,0,1,0,37
23,003,951400,1030,0,0,0,0,1,0,2
23,003,951400,1031,0,0,0,0,0,0,37
23,003,951400,1032,0,0,0,0,0,0,11
23,003,951400,1033,0,1,0,0,0,0,83
23,003,951400,1034,0,0,0,0,2,0,52
23,003,951400,1035,0,0,0,0,0,0,24
23,003,951400,1036,0,0,0,0,0,0,0
23,003,951400,1037,0,0,0,0,0,0,0
23,003,951400,1038,0,0,0,0,0,0,0
23,003,951400,1039,0,0,0,0,0,0,6
23,003,951400,1040,0,0,0,0,0,0,28
23,003,951400,1041,0,0,0,0,0,0,4
23,003,951400,1042,0,0,0,0,0,0,12
23,003,951400,1043,0,0,0,0,0,0,10
23,003,951400,1044,0,0,0,0,0,0,2
23,003,951400,1045,0,1,0,1,0,0,58
23,003,951400,1046,0,0,0,0,0,0,2
23,003,951400,1047,0,0,0,0,0,0,4
23,003,951400,1048,0,0,0,0,0,0,0
23,003,951400,1049,0,0,0,0,0,0,2
23,003,951400,1050,0,0,0,0,0,0,17
23,003,951400,1051,0,0,0,0,0,0,0
23,003,951400,1052,0,0,1,0,0,0,22
23,003,951400,1053,0,0,0,0,0,0,0
23,003,951400,1054,0,0,0,0,0,0,6
23,003,951400,1055,0,0,0,0,0,0,0
23,003,951400,1056,0,0,0,0,0,0,23
23,003,951400,1057,0,0,0,0,0,0,4
23,003,951400,1058,0,0,0,0,0,0,19
23,003,951400,1059,0,0,0,0,0,0,2
23,003,951400,1060,0,0,0,0,0,0,0
23,003,951400,1061,0,0,0,0,0,0,0
23,003,951400,1062,0,0,0,0,0,0,0
23,003,951400,1063,0,0,0,0,0,0,2
23,003,951400,1064,0,0,0,0,0,0,0
23,003,951400,1065,0,0,0,0,0,0,0
23,003,951400,1066,0,0,0,0,0,0,6
23,003,951400,1067,1,0,0,0,0,0,11
23,003,951400,1068,0,0,0,0,0,0,21
23,003,951400,1069,0,0,0,0,0,0,31
23,003,951400,2000,0,0,0,0,0,0,26
23,003,951400,2001,2,5,0,3,8,0,308
23,003,951400,2002,3,1,2,0,0,0,86
23,003,951400,2003,0,0,0,0,0,0,0
23,003,951400,2004,0,0,0,0,0,0,0
23,003,951400,2005,0,0,0,0,0,0,0
23,003,951400,2006,0,2,1,0,0,0,30
23,003,951400,2007,0,0,0,0,0,0,0
23,003,951400,2008,0,0,0,0,0,0,0
23,003,951400,2009,0,0,0,0,0,0,0
23,003,951400,2010,0,0,0,0,0,0,0
23,003,951400,2011,0,0,0,0,3,0,66
23,003,951400,2012,0,0,0,0,0,0,23
23,003,951400,2013,0,0,0,0,0,0,0
23,003,951400,2014,0,0,0,0,0,0,0
23,003,951400,2015,0,0,0,0,0,0,40
23,003,951400,2016,0,0,0,0,0,0,0
23,003,951400,2017,0,0,0,0,0,0,0
23,003,951400,2018,0,0,0,0,0,0,25
23,003,951400,2019,0,0,0,0,0,0,2
23,003,951400,2020,0,0,0,0,0,0,4
23,003,951400,2021,0,0,0,0,0,0,2
23,003,951400,2022,0,0,0,0,0,0,36
23,003,951400,2023,0,2,0,0,0,0,7
23,003,951400,2024,0,0,1,0,1,0,43
23,003,951400,2025,0,0,0,0,0,0,19
23,003,951400,2026,0,1,0,0,0,0,57
23,003,951400,2027,0,27,0,0,1,0,15
23,003,951400,2028,0,0,0,0,0,0,0
23,003,951400,2029,0,0,0,0,0,0,6
23,003,951400,2030,0,0,0,0,0,0,0
23,003,951400,2031,0,3,0,0,0,0,0
23,003,951400,2032,0,0,0,0,0,0,0
23,003,951400,2033,0,0,0,0,0,0,0
23,003,951400,2034,0,0,0,0,0,0,0
23,003,951400,2035,0,0,0,0,0,0,0
23,003,951400,2036,0,0,0,0,0,0,0
23,003,951400,2037,0,0,0,0,0,0,0
23,003,951400,2038,0,0,0,0,0,0,0
23,003,951400,2039,0,0,0,0,0,0,0
23,003,951400,2040,0,0,0,0,0,0,0
23,003,951400,2041,0,0,0,0,0,0,0
23,003,951400,2042,0,0,0,0,0,0,0
23,003,951400,2043,0,0,0,0,0,0,0
23,003,951400,2044,0,0,0,0,0,0,0
23,003,951400,2045,0,0,0,0,0,0,0
23,003,951400,2046,0,0,0,3,0,0,39
23,003,951600,1000,0,0,0,0,2,0,42
23,003,951600,1001,0,0,0,0,0,0,3
23,003,951600,1002,0,0,0,0,0,0,0
23,003,951600,1003,0,1,0,0,0,0,2
23,003,951600,1004,0,0,0,0,0,0,2
23,003,951600,1005,0,0,0,0,0,0,4
23,003,951600,1006,0,0,0,0,0,0,6
23,003,951600,1007,0,0,0,0,0,0,13
23,003,951600,1008,0,0,0,0,0,0,8
23,003,951600,1009,0,0,0,0,0,0,7
23,003,951600,1010,0,0,0,0,0,0,0
23,003,951600,1011,0,0,0,0,0,0,2
23,003,951600,1012,0,0,0,0,0,0,0
23,003,951600,1013,0,0,0,0,0,0,12
23,003,951600,1014,0,0,0,0,0,0,5
23,003,951600,1015,0,0,0,0,0,0,5
23,003,951600,1016,1,0,0,1,2,0,89
23,003,951600,1017,0,0,0,0,0,0,0
23,003,951600,1018,0,0,1,0,2,0,40
23,003,951600,1019,0,0,0,0,0,0,3
23,003,951600,1020,0,0,0,0,0,0,3
23,003,951600,1021,0,0,0,0,0,0,15
23,003,951600,1022,0,0,0,1,0,0,22
23,003,951600,1023,0,0,0,0,0,0,2
23,003,951600,1024,0,1,0,0,0,0,85
23,003,951600,1025,0,0,0,0,0,0,0
23,003,951600,1026,0,0,0,0,0,0,1
23,003,951600,1027,0,1,0,0,0,0,12
23,003,951600,1028,0,0,0,0,0,0,12
23,003,951600,1029,0,0,0,0,0,0,9
23,003,951600,1030,0,2,0,0,0,0,28
23,003,951600,1031,0,0,0,0,0,0,6
23,003,951600,1032,0,0,0,0,0,0,0
23,003,951600,1033,0,0,0,0,0,0,8
23,003,951600,1034,0,0,0,0,0,0,11
23,003,951600,1035,0,0,0,0,0,0,1
23,003,951600,1036,0,0,0,0,0,0,12
23,003,951600,1037,0,0,0,0,1,0,2
23,003,951600,1038,0,0,0,0,0,0,0
23,003,951600,1039,0,0,0,0,0,0,0
23,003,951600,1040,0,0,0,0,0,0,0
23,003,951600,1041,0,0,0,0,0,0,0
23,003,951600,1042,0,0,0,0,0,0,0
23,003,951600,1043,0,0,0,0,0,0,0
23,003,951600,1044,0,2,0,0,0,0,5
23,003,951600,1045,0,0,0,0,0,0,35
23,003,951600,1046,0,0,0,0,0,0,1
23,003,951600,1047,0,0,0,0,1,0,7
23,003,951600,1048,0,0,0,0,0,0,17
23,003,951600,1049,0,1,0,0,0,0,42
23,003,951600,1050,0,0,0,0,0,0,4
23,003,951600,1051,0,0,0,0,0,0,36
23,003,951600,1052,0,0,1,0,0,0,40
23,003,951600,1053,0,0,0,0,0,0,1
23,003,951600,1054,0,0,0,0,0,0,0
23,003,951600,1055,0,0,0,0,0,0,2
23,003,951600,1056,0,0,0,0,0,0,0
23,003,951600,2000,0,0,0,0,0,0,0
23,003,951600,2001,0,0,0,0,0,0,0
23,003,951600,2002,0,0,0,0,0,0,0
23,003,951600,2003,0,0,0,0,0,0,0
23,003,951600,2004,0,0,0,0,0,0,0
23,003,951600,2005,0,0,0,0,0,0,0
23,003,951600,2006,0,0,0,0,0,0,0
23,003,951600,2007,0,0,0,0,0,0,0
23,003,951600,2008,0,0,0,0,0,0,0
23,003,951600,2009,0,0,0,0,0,0,0
23,003,951600,2010,0,0,0,0,0,0,0
23,003,951600,2011,0,0,0,0,0,0,0
23,003,951600,2012,0,0,0,0,0,0,0
23,003,951600,2013,0,0,0,0,0,0,0
23,003,951600,2014,0,0,0,0,0,0,0
23,003,951600,2015,0,0,0,0,0,0,0
23,003,951600,2016,0,0,0,0,0,0,0
23,003,951600,2017,0,0,0,0,0,0,0
23,003,951600,2018,0,0,0,0,0,0,2
23,003,951600,2019,0,0,0,0,0,0,0
23,003,951600,2020,0,0,0,0,0,0,0
23,003,951600,2021,0,0,0,0,0,0,0
23,003,951600,2022,0,0,0,0,0,0,8
23,003,951600,2023,0,0,0,0,0,0,0
23,003,951600,2024,1,2,0,0,0,0,46
23,003,951600,2025,0,0,0,0,0,0,0
23,003,951600,2026,0,0,0,1,0,0,18
23,003,951600,2027,0,1,0,0,0,0,5
23,003,951600,2028,0,0,0,0,0,0,2
23,003,951600,2029,0,0,0,0,0,0,0
23,003,951600,2030,0,0,0,0,0,0,0
23,003,951600,2031,0,0,0,0,0,0,0
