state_code,county,tract,block,aian,api,black,hispanic,other,white
50,001,960400,2076,0,0,0,0,0,2
50,001,960400,2077,0,0,0,0,0,36
50,001,960400,2078,0,0,0,0,0,0
50,001,960400,2079,0,0,0,0,0,0
50,001,960400,2080,0,0,0,0,0,20
50,001,960400,2081,0,0,0,0,0,0
50,001,960400,3000,0,0,0,0,0,0
50,001,960400,3001,0,0,0,0,0,2
50,001,960400,3002,0,0,0,0,0,0
50,001,960400,3003,0,0,0,0,0,42
50,001,960400,3004,0,0,0,0,0,0
50,001,960400,3005,0,0,0,0,0,0
50,001,960400,3006,0,0,0,9,0,19
50,001,960400,3007,0,0,0,0,0,50
50,001,960400,3008,0,0,0,0,0,2
50,001,960400,3009,0,2,0,0,0,27
50,001,960400,3010,0,0,0,0,0,0
50,001,960400,3011,0,0,0,0,0,0
50,001,960400,3012,0,0,0,0,0,0
50,001,960400,3013,0,0,0,0,0,0
50,001,960400,3014,0,0,0,0,0,0
50,001,960400,3015,0,0,0,0,0,0
50,001,960400,3016,0,0,0,1,0,37
50,001,960400,3017,0,0,0,0,0,0
50,001,960400,3018,0,0,0,0,0,0
50,001,960400,3019,0,0,0,0,0,0
50,001,960400,3020,0,0,0,0,0,0
50,001,960400,3021,0,0,0,0,0,0
50,001,960400,3022,0,0,0,0,0,0
50,001,960400,3023,0,0,0,0,0,0
50,001,960400,3024,0,0,0,7,0,46
50,001,960400,3025,0,0,0,0,0,0
50,001,960400,3026,0,0,0,0,0,0
50,001,960400,3027,0,0,0,0,0,15
50,001,960400,3028,0,0,0,0,1,1
50,001,960400,3029,0,0,0,0,0,52
50,001,960400,3030,0,0,0,0,0,0
50,001,960400,3031,0,0,0,0,0,0
50,001,960400,3032,0,0,0,0,7,105
50,001,960400,3033,0,0,0,0,0,0
50,001,960400,3034,0,0,0,4,0,24
50,001,960400,3035,0,0,0,0,0,2
50,001,960400,3036,0,0,0,0,0,0
50,001,960400,3037,0,0,0,0,0,22
50,001,960400,3038,0,0,0,0,0,0
50,001,960400,3039,0,0,1,0,2,61
50,001,960400,3040,0,0,0,1,0,79
50,001,960400,3041,0,0,0,0,0,0
50,001,960400,3042,0,0,0,0,0,0
50,001,960400,3043,0,0,0,0,0,0
50,001,960400,3044,0,0,0,0,1,81
50,001,960400,3045,0,0,0,0,0,7
50,001,960400,3046,0,0,0,0,0,0
50,001,960400,3047,0,0,0,0,0,0
50,001,960400,3048,0,2,0,1,0,10
50,001,960400,3049,0,0,0,0,0,16
50,001,960400,3050,0,0,0,0,0,0
50,001,960400,3051,0,0,0,0,0,0
50,001,960400,3052,0,0,0,0,0,0
50,001,960400,3053,0,0,0,0,0,0
50,001,960400,3054,0,0,0,0,0,0
50,001,960400,3055,0,0,0,0,0,40
50,001,960400,3056,0,0,0,0,0,0
50,001,960400,3057,0,0,0,0,0,0
50,001,960400,3058,0,0,0,0,0,0
50,001,960400,3059,0,0,0,0,0,0
50,001,960400,3060,0,0,0,0,0,0
50,001,960400,3061,0,0,0,0,0,18
50,001,960400,3062,0,0,0,0,0,5
50,001,960400,3063,0,0,0,1,0,33
50,001,960400,3064,0,0,0,0,0,35
50,001,960400,3065,0,0,0,0,0,0
50,001,960400,3066,0,0,0,0,0,5
50,001,960400,3067,0,0,0,1,2,194
50,001,960400,3068,0,0,0,0,0,0
50,001,960400,3069,0,0,0,0,0,0
50,001,960400,3070,0,0,0,0,0,0
50,001,960400,3071,0,0,0,0,0,0
50,001,960400,3072,0,0,0,0,0,30
50,001,960400,3073,0,0,0,0,0,4
50,001,960400,3074,0,0,0,0,0,0
50,001,960400,3075,0,0,0,0,0,0
50,001,960400,3076,0,0,0,0,0,0
50,001,960400,3077,0,0,0,0,0,4
50,001,960400,3078,0,0,0,0,0,0
50,001,960400,3079,0,0,0,0,0,0
50,001,960400,3080,0,0,0,0,0,0
50,001,960400,3081,0,0,0,0,0,0
50,001,960400,3082,0,0,0,0,0,0
50,001,960400,3083,0,0,0,0,0,0
50,001,960400,3084,0,0,0,0,0,0
50,001,960400,3085,0,0,0,0,0,11
50,001,960400,3086,0,0,0,0,0,0
50,001,960400,3087,0,0,0,0,0,0
50,001,960400,3088,0,0,0,0,0,0
50,001,960400,3089,0,0,0,0,0,2
50,001,960400,3090,0,0,0,0,0,0
50,001,960400,3091,0,0,0,0,0,0
50,001,960400,3092,0,2,0,4,0,100
50,001,960400,3093,0,0,0,0,0,0
50,001,960400,3094,0,0,0,0,0,0
50,001,960400,3095,0,0,0,0,0,0
50,001,960400,3096,0,0,0,0,0,0
50,001,960400,3097,0,0,0,0,0,0
50,001,960400,3098,0,0,0,0,0,0
50,001,960400,3099,0,0,0,0,0,0
50,001,960400,3100,0,0,0,0,0,0
50,001,960400,3101,0,0,0,0,0,0
50,001,960400,3102,0,0,0,0,0,0
50,001,960400,3103,0,0,0,0,0,4
50,001,960400,3104,0,0,0,0,0,29
50,001,960400,3105,0,0,0,0,0,0
50,001,960400,3106,0,0,0,0,0,0
50,001,960400,3107,0,0,0,0,0,0
50,001,960400,3108,0,0,0,0,0,0
50,001,960400,3109,0,0,0,0,0,0
50,001,960400,3110,0,0,0,0,0,0
50,001,960400,3111,0,0,0,0,0,0
50,001,960400,3112,0,0,0,0,0,4
50,001,960400,3113,0,0,0,0,0,0
50,001,960400,3114,0,0,0,0,0,0
50,001,960400,3115,0,0,0,0,0,0
50,001,960400,3116,0,0,0,0,0,0
50,001,960400,3117,0,0,0,0,0,0
50,001,960400,3118,0,0,0,0,0,7
50,001,960400,3119,0,0,0,0,0,0
50,001,960400,3120,0,0,0,0,0,0
50,001,960400,3121,0,0,0,0,0,0
50,001,960400,3122,0,0,0,0,0,2
50,001,960400,3123,0,0,0,0,0,3
50,001,960400,3124,0,0,0,4,0,16
50,001,960400,3125,0,0,0,0,0,21
50,001,960400,3126,0,0,0,0,0,0
50,001,960400,3127,0,0,0,0,0,0
50,001,960400,3128,0,0,0,0,0,0
50,001,960400,3129,0,0,0,0,0,3
50,001,960400,3130,0,0,0,0,0,0
50,001,960400,3131,0,0,0,0,0,0
50,001,960400,3132,0,0,0,0,0,0
50,001,960400,3133,0,0,0,0,0,26
50,001,960400,3134,0,0,0,0,0,0
50,001,960400,3135,0,0,0,1,0,21
50,001,960400,3136,0,0,0,0,0,0
50,001,960400,4000,0,0,0,0,0,0
50,001,960400,4001,0,0,0,0,0,0
50,001,960400,4002,0,0,0,0,0,0
50,001,960400,4003,0,0,0,0,0,0
50,001,960400,4004,0,0,0,0,0,7
50,001,960400,4005,0,1,0,0,1,34
50,001,960400,4006,0,0,0,5,0,35
50,001,960400,4007,0,0,0,0,0,0
50,001,960400,4008,0,0,0,0,0,0
50,001,960400,4009,0,0,0,0,0,0
50,001,960400,4010,0,0,0,0,0,0
50,001,960400,4011,0,0,0,0,0,0
50,001,960400,4012,0,0,0,0,0,0
50,001,960400,4013,0,0,0,0,0,0
50,001,960400,4014,0,1,0,0,0,2
50,001,960400,4015,0,0,0,0,0,0
50,001,960400,4016,0,0,0,0,0,27
50,001,960400,4017,0,0,0,0,0,3
50,001,960400,4018,0,0,0,0,0,0
50,001,960400,4019,0,0,0,0,0,0
50,001,960400,4020,0,0,0,0,0,52
50,001,960400,4021,0,0,0,0,0,6
50,001,960400,4022,0,0,0,0,0,15
50,001,960400,4023,0,0,0,0,0,0
50,001,960400,4024,0,0,0,0,0,0
50,001,960400,4025,0,0,0,0,0,0
50,001,960400,4026,1,0,5,5,4,153
50,001,960400,4027,0,0,0,0,0,0
50,001,960400,4028,0,0,0,0,0,0
50,001,960400,4029,0,0,0,0,0,27
50,001,960400,4030,1,0,0,0,0,13
50,001,960400,4031,0,0,1,0,0,35
50,001,960400,4032,0,0,0,0,0,27
50,001,960400,4033,0,0,0,0,0,0
50,001,960400,4034,0,0,0,0,0,9
50,001,960400,4035,0,0,0,0,0,0
50,001,960400,4036,0,0,0,0,0,0
50,001,960400,4037,0,0,0,0,0,0
50,001,960400,4038,0,0,0,0,0,17
50,001,960400,4039,0,0,0,0,0,5
50,001,960400,4040,0,0,0,0,0,0
50,001,960400,4041,0,0,0,0,0,11
50,001,960400,4042,0,0,0,1,0,29
50,001,960400,4043,0,0,0,0,0,3
50,001,960400,4044,0,1,1,0,1,39
50,001,960400,4045,0,0,0,0,0,0
50,001,960400,4046,0,1,0,0,3,60
50,001,960400,4047,0,0,0,2,2,127
50,001,960400,4048,0,0,0,0,0,1
50,001,960400,4049,0,1,0,0,0,10
50,001,960400,4050,0,0,0,0,0,0
50,001,960400,4051,0,0,0,0,0,0
50,001,960400,4052,0,0,0,0,0,0
50,001,960400,4053,0,0,0,0,0,30
50,001,960400,4054,0,0,0,0,0,3
50,001,960400,4055,0,0,0,0,0,0
50,001,960400,4056,0,0,0,0,0,2
50,001,960400,4057,0,0,0,0,0,13
50,001,960400,4058,0,0,0,0,0,0
50,001,960500,1000,0,1,0,1,1,99
50,001,960500,1001,0,0,0,0,0,4
50,001,960500,1002,0,1,0,1,0,66
50,001,960500,1003,0,0,0,0,0,2
50,001,960500,1004,0,0,0,0,0,18
50,001,960500,1005,0,0,0,0,0,0
50,001,960500,1006,0,0,0,0,0,37
50,001,960500,1007,0,0,0,0,0,18
50,001,960500,1008,0,0,0,0,0,102
50,001,960500,1009,0,0,0,0,0,0
50,001,960500,1010,0,0,0,0,0,3
50,001,960500,1011,0,3,0,3,2,131
50,001,960500,1012,0,2,0,0,2,51
50,001,960500,1013,0,0,1,0,0,100
50,001,960500,1014,0,0,0,0,0,0
50,001,960500,1015,0,0,0,0,0,0
50,001,960500,1016,0,0,0,0,0,2
50,001,960500,1017,0,0,0,0,0,0
50,001,960500,1018,0,0,0,0,0,0
50,001,960500,1019,0,0,0,0,0,0
50,001,960500,1020,2,2,1,4,5,194
50,001,960500,1021,0,0,0,0,0,0
50,001,960500,1022,0,0,0,0,1,6
50,001,960500,1023,0,0,0,0,4,60
50,001,960500,1024,0,0,1,0,2,56
50,001,960500,1025,0,0,0,0,0,48
50,001,960500,1026,0,0,1,0,0,33
50,001,960500,1027,0,0,1,0,2,106
50,001,960500,1028,0,0,0,0,0,0
50,001,960500,1029,0,0,0,0,0,0
50,001,960500,1030,0,0,2,6,8,153
50,001,960500,1031,0,0,0,0,0,3
50,001,960500,1032,0,0,0,0,0,0
50,001,960500,1033,0,0,0,0,1,5
50,001,960500,1034,0,0,0,0,0,0
50,001,960500,1035,0,0,0,0,0,1
50,001,960500,1036,0,0,0,0,3,90
50,001,960500,1037,0,0,0,0,0,9
50,001,960500,1038,0,0,0,1,4,2
50,001,960500,1039,0,0,0,0,0,0
50,001,960500,1040,1,0,0,1,4,249
50,001,960500,1041,0,0,0,0,0,0
50,001,960500,1042,0,0,0,0,2,22
50,001,960500,1043,0,0,0,0,0,27
50,001,960500,1044,0,0,0,0,0,0
50,001,960500,1045,0,0,0,0,0,0
50,001,960500,1046,0,1,0,0,0,63
50,001,960500,1047,0,0,0,0,0,0
50,001,960500,1048,0,0,0,0,0,0
50,001,960500,1049,0,5,0,2,0,31
50,001,960500,1050,0,0,0,0,0,0
50,001,960500,1051,0,0,0,0,0,0
50,001,960500,1052,0,0,0,0,0,0
50,001,960500,1053,0,0,0,0,0,0
50,001,960500,1054,0,0,0,0,0,15
50,001,960500,1055,0,0,0,0,0,26
50,001,960500,1056,0,0,0,0,0,2
50,001,960500,1057,0,0,0,0,0,0
50,001,960500,1058,0,0,0,0,0,12
50,001,960500,1059,0,0,0,0,0,32
50,001,960500,1060,0,0,0,0,0,0
50,001,960500,1061,0,0,0,0,0,0
50,001,960500,1062,0,0,0,0,0,0
50,001,960500,1063,0,0,0,0,0,0
50,001,960500,1064,0,0,0,0,0,0
50,001,960500,1065,0,0,0,0,0,0
50,001,960500,2000,0,0,0,1,0,94
50,001,960500,2001,0,2,0,11,12,248
50,001,960500,2002,0,0,0,0,2,75
50,001,960500,2003,0,0,0,0,2,42
50,001,960500,2004,0,0,0,0,0,0
50,001,960500,2005,0,1,0,0,2,47
50,001,960500,2006,0,0,0,4,0,19
50,001,960500,2007,0,0,0,0,0,14
50,001,960500,2008,0,1,1,4,0,195
50,001,960500,2009,0,0,0,0,2,64
50,001,960500,2010,0,0,0,0,0,0
50,001,960500,2011,0,0,0,0,0,57
50,001,960500,2012,0,0,1,0,0,77
50,001,960500,2013,0,0,0,1,0,44
50,001,960500,2014,0,0,0,0,0,50
50,001,960500,2015,0,2,0,0,0,65
50,001,960500,2016,0,0,0,0,0,0
50,001,960500,2017,0,2,0,0,0,15
50,001,960500,3000,0,2,0,2,0,224
50,001,960500,3001,0,2,0,0,0,23
50,001,960500,3002,0,0,0,0,0,0
50,001,960500,3003,0,1,0,2,0,111
50,001,960500,3004,0,0,0,0,0,0
50,001,960500,3005,0,0,0,0,0,0
50,001,960500,3006,0,0,0,0,0,44
50,001,960500,3007,0,0,0,0,0,3
50,001,960500,3008,0,0,0,0,0,0
50,001,960500,3009,0,0,0,0,0,34
50,001,960500,3010,0,0,0,0,0,0
50,001,960500,3011,0,0,0,0,0,0
50,001,960500,3012,0,0,0,0,0,9
50,001,960500,3013,0,0,0,0,0,0
50,001,960500,3014,0,0,0,0,0,179
50,001,960500,3015,0,0,0,3,0,8
50,001,960500,3016,0,0,0,0,0,0
50,001,960500,3017,0,0,0,0,0,0
50,001,960500,3018,0,0,0,0,0,0
50,001,960500,3019,0,0,0,0,0,0
50,001,960500,3020,0,0,0,0,0,0
50,001,960500,3021,0,0,0,0,0,0
50,001,960500,3022,0,0,0,0,0,0
50,001,960500,3023,0,0,0,0,0,15
50,001,960500,3024,0,0,0,0,3,109
50,001,960600,1000,1,0,0,0,2,253
50,001,960600,1001,0,0,0,0,0,0
50,001,960600,1002,0,0,0,0,0,0
50,001,960600,1003,0,0,0,0,1,3
50,001,960600,1004,0,0,0,0,0,0
50,001,960600,1005,0,0,0,0,0,8
50,001,960600,1006,0,0,2,0,0,12
50,001,960600,1007,0,0,2,0,1,134
50,001,960600,1008,0,0,0,0,0,45
50,001,960600,1009,0,0,0,0,0,0
50,001,960600,1010,0,0,0,0,0,15
50,001,960600,1011,0,0,0,0,0,0
50,001,960600,1012,0,0,0,3,0,69
50,001,960600,1013,0,0,0,0,0,0
50,001,960600,1014,0,0,0,0,0,0
50,001,960600,1015,4,1,0,0,0,41
50,001,960600,1016,0,0,0,0,0,0
50,001,960600,1017,0,0,0,0,0,0
50,001,960600,1018,0,0,0,0,0,0
50,001,960600,1019,0,0,0,0,0,0
50,001,960600,1020,0,0,0,0,0,35
50,001,960600,1021,0,0,0,0,0,0
50,001,960600,1022,0,0,0,0,0,10
50,001,960600,1023,0,0,0,0,0,4
50,001,960600,1024,0,0,0,0,0,0
50,001,960600,1025,0,0,0,0,0,0
50,001,960600,1026,0,0,0,0,0,3
50,001,960600,1027,0,0,0,0,0,0
50,001,960600,1028,0,0,0,0,0,51
50,001,960600,1029,0,0,0,0,0,0
50,001,960600,1030,0,0,0,1,0,7
50,001,960600,1031,0,0,0,0,0,0
50,001,960600,1032,0,0,0,0,0,0
50,001,960600,1033,0,0,0,0,0,0
50,001,960600,1034,0,0,0,0,0,8
50,001,960600,1035,0,0,0,0,0,0
50,001,960600,1036,0,0,0,0,0,16
50,001,960600,1037,0,0,0,0,0,0
50,001,960600,1038,0,0,0,0,0,0
50,001,960600,1039,0,0,0,0,9,134
50,001,960600,1040,0,0,0,0,0,0
50,001,960600,1041,0,0,0,0,0,0
50,001,960600,1042,0,0,0,0,0,6
50,001,960600,1043,0,0,0,0,0,0
50,001,960600,1044,0,0,0,0,0,0
50,001,960600,1045,0,0,0,1,0,12
50,001,960600,1046,0,0,0,0,0,0
50,001,960600,1047,0,0,2,0,0,2
50,001,960600,1048,0,1,0,0,0,12
50,001,960600,1049,0,0,0,0,0,0
50,001,960600,1050,0,0,0,0,0,1
50,001,960600,1051,0,0,0,0,0,48
50,001,960600,1052,0,0,0,0,0,0
50,001,960600,1053,0,0,0,0,1,116
50,001,960600,1054,0,0,0,0,0,0
50,001,960600,1055,0,0,0,0,0,0
50,001,960600,1056,0,0,0,0,0,0
50,001,960600,1057,0,0,0,0,0,5
50,001,960600,1058,0,0,0,0,0,0
50,001,960600,1059,0,0,0,0,0,24
50,001,960600,1060,0,0,0,0,0,8
50,001,960600,1061,0,0,0,0,0,11
50,001,960600,1062,0,0,0,0,0,0
50,001,960600,1063,0,0,0,0,0,0
50,001,960600,1064,0,0,0,0,0,0
50,001,960600,1065,0,0,0,0,0,16
50,001,960600,1066,0,0,0,0,0,0
50,001,960600,1067,0,0,0,0,0,25
50,001,960600,1068,0,0,0,0,0,0
50,001,960600,1069,0,0,0,0,0,0
50,001,960600,1070,0,0,0,0,0,0
50,001,960600,1071,0,0,0,0,0,31
50,001,960600,1072,0,0,0,0,0,46
50,001,960600,1073,0,0,0,0,0,0
50,001,960600,1074,0,0,0,0,0,6
50,001,960600,1075,0,0,0,0,0,0
50,001,960600,1076,0,0,0,0,0,0
50,001,960600,1077,0,0,0,0,0,22
50,001,960600,1078,0,0,0,0,0,0
50,001,960600,1079,0,0,0,0,0,0
50,001,960600,1080,0,0,0,0,0,0
50,001,960600,1081,0,0,0,0,0,0
50,001,960600,2000,0,0,0,0,2,9
50,001,960600,2001,0,0,0,0,0,0
50,001,960600,2002,0,0,0,0,0,0
50,001,960600,2003,0,0,0,0,0,0
50,001,960600,2004,0,0,0,0,0,0
50,001,960600,2005,0,0,0,0,0,0
50,001,960600,2006,0,0,0,0,0,0
50,001,960600,2007,0,0,0,0,0,0
50,001,960600,2008,0,0,0,0,0,0
50,001,960600,2009,0,0,0,3,1,98
50,001,960600,2010,0,0,0,0,0,6
50,001,960600,2011,0,0,0,0,0,0
50,001,960600,2012,0,0,0,0,0,2
50,001,960600,2013,0,0,0,0,2,65
50,001,960600,2014,0,1,0,0,1,25
50,001,960600,2015,0,0,0,0,0,0
50,001,960600,2016,0,1,0,0,0,22
50,001,960600,2017,0,0,0,0,0,0
50,001,960600,2018,0,0,0,0,0,20
50,001,960600,2019,0,0,0,0,0,32
50,001,960600,2020,0,0,0,0,0,0
50,001,960600,2021,0,0,0,2,0,1
50,001,960600,2022,0,0,0,0,0,0
50,001,960600,2023,0,0,0,0,0,6
50,001,960600,2024,0,0,0,0,0,0
50,001,960600,2025,0,0,0,0,0,0
50,001,960600,2026,0,0,0,0,0,0
50,001,960600,2027,0,0,0,0,0,0
50,001,960600,2028,0,0,0,0,0,0
50,001,960600,2029,0,0,0,0,0,9
50,001,960600,2030,0,0,0,0,0,39
50,001,960600,2031,0,0,0,0,0,10
50,001,960600,2032,0,0,0,0,0,0
50,001,960600,2033,0,0,0,0,0,0
50,001,960600,2034,0,0,0,0,0,56
50,001,960600,2035,0,0,0,0,0,0
50,001,960600,2036,0,1,0,0,0,25
50,001,960600,2037,0,1,0,0,0,11
50,001,960600,2038,1,0,0,0,4,9
50,001,960600,2039,0,0,0,0,1,19
50,001,960600,2040,0,0,0,0,0,0
50,001,960600,2041,0,0,0,0,0,2
50,001,960600,2042,0,0,0,0,0,7
50,001,960600,2043,0,0,0,0,0,58
50,001,960600,2044,0,0,0,0,0,0
50,001,960600,2045,0,0,0,0,0,0
50,001,960600,2046,0,0,0,0,0,0
50,001,960600,2047,0,0,0,0,0,12
50,001,960600,2048,0,0,0,0,0,0
50,001,960600,2049,0,0,0,1,0,6
50,001,960600,2050,0,0,0,0,0,11
50,001,960600,2051,0,0,0,1,0,0
50,001,960600,2052,0,0,0,0,0,0
50,001,960600,2053,0,0,0,0,0,0
50,001,960600,2054,0,0,0,0,0,2
50,001,960600,2055,0,0,0,0,0,0
50,001,960600,2056,0,0,0,0,0,0
50,001,960600,2057,0,0,0,0,0,0
50,001,960600,2058,0,0,0,0,1,0
50,001,960600,2059,0,0,0,0,0,0
50,001,960600,2060,0,0,0,0,0,0
50,001,960600,2061,0,0,1,1,0,62
50,001,960600,2062,0,0,0,0,0,0
50,001,960600,2063,0,0,0,0,0,0
50,001,960600,2064,0,0,0,0,0,0
50,001,960600,2065,0,0,0,0,0,1
50,001,960600,2066,0,0,0,0,0,14
50,001,960600,2067,0,0,0,0,0,0
50,001,960600,2068,0,0,0,0,0,2
50,001,960600,2069,0,0,0,0,0,0
50,001,960600,2070,0,0,0,0,0,4
50,001,960600,2071,0,0,0,0,0,1
50,001,960600,2072,0,0,0,0,0,2
50,001,960600,2073,0,0,0,0,0,0
50,001,960600,2074,0,0,0,0,0,2
50,001,960600,2075,0,0,0,0,0,25
50,001,960600,2076,0,0,0,0,0,0
50,001,960600,2077,0,0,0,0,0,0
50,001,960600,2078,1,0,0,0,0,1
50,001,960600,2079,0,0,0,0,0,0
50,001,960600,2080,0,0,0,0,0,4
50,001,960600,2081,0,0,0,0,0,2
50,001,960600,2082,0,0,0,0,0,3
50,001,960600,2083,0,0,0,1,0,17
50,001,960600,2084,0,0,0,0,0,0
50,001,960600,2085,0,0,0,0,0,0
50,001,960600,2086,0,0,0,0,0,20
50,001,960600,2087,0,0,0,0,0,0
50,001,960600,2088,0,0,0,0,0,0
50,001,960600,2089,0,0,0,0,0,0
50,001,960600,2090,0,0,0,0,0,0
50,001,960600,2091,0,0,0,1,0,1
50,001,960600,2092,0,0,0,0,0,0
50,001,960600,2093,0,0,0,0,0,0
50,001,960600,2094,0,0,0,0,0,0
50,001,960600,2095,0,0,0,0,0,0
50,001,960600,3000,0,0,0,0,0,9
50,001,960600,3001,0,0,0,0,0,4
50,001,960600,3002,0,0,0,0,0,0
50,001,960600,3003,0,0,0,0,0,0
50,001,960600,3004,1,0,0,0,0,24
50,001,960600,3005,0,0,0,0,0,1
50,001,960600,3006,0,0,0,0,0,0
50,001,960600,3007,0,0,0,0,0,0
50,001,960600,3008,0,0,0,0,0,0
50,001,960600,3009,0,0,0,0,0,0
50,001,960600,3010,0,0,0,0,0,0
50,001,960600,3011,0,0,0,0,0,0
50,001,960600,3012,0,0,0,0,0,0
50,001,960600,3013,0,0,0,0,0,0
50,001,960600,3014,0,0,0,0,0,0
50,001,960600,3015,0,0,0,0,0,18
50,001,960600,3016,0,0,0,0,0,0
50,001,960600,3017,0,0,0,0,0,6
50,001,960600,3018,1,1,0,0,3,49
50,001,960600,3019,0,0,0,1,0,5
50,001,960600,3020,0,0,0,0,0,0
50,001,960600,3021,0,0,0,0,0,0
50,001,960600,3022,0,0,0,0,0,0
50,001,960600,3023,0,0,0,0,0,0
50,001,960600,3024,0,0,0,0,0,37
50,001,960600,3025,0,0,0,3,0,1
50,001,960600,3026,0,0,0,0,0,0
50,001,960600,3027,0,0,0,0,0,20
50,001,960600,3028,0,0,0,0,0,0
50,001,960600,3029,0,0,0,0,0,11
50,001,960600,3030,1,0,0,0,0,7
50,001,960600,3031,0,0,0,0,0,0
50,001,960600,3032,0,0,0,0,0,0
50,001,960600,3033,0,0,0,0,0,0
50,001,960600,3034,0,0,0,0,0,0
50,001,960600,3035,0,0,0,0,0,0
50,001,960600,3036,0,0,0,0,0,0
50,001,960600,3037,0,0,0,0,0,2
50,001,960600,3038,0,0,0,0,0,13
50,001,960600,3039,0,0,0,0,0,6
50,001,960600,3040,0,0,0,0,0,11
50,001,960600,3041,0,0,0,0,0,0
50,001,960600,3042,0,1,0,0,0,6
50,001,960600,3043,0,0,0,0,0,0
50,001,960600,3044,0,0,0,0,0,0
50,001,960600,3045,0,0,0,0,0,0
50,001,960600,3046,0,0,0,0,0,0
50,001,960600,3047,0,0,0,0,0,0
50,001,960600,3048,0,0,0,0,0,0
50,001,960600,3049,0,0,0,0,0,0
50,001,960600,3050,0,0,0,0,0,0
50,001,960600,3051,0,0,0,0,0,0
50,001,960600,3052,0,0,0,0,0,11
50,001,960600,3053,0,0,0,0,0,0
50,001,960600,3054,0,0,0,0,0,0
50,001,960600,3055,0,0,0,0,0,0
50,001,960600,3056,0,0,0,0,0,0
50,001,960600,3057,0,0,0,0,0,0
50,001,960600,3058,0,0,0,0,0,4
50,001,960600,3059,0,0,0,0,0,0
50,001,960600,3060,0,0,0,0,0,0
50,001,960600,3061,0,0,0,0,0,0
50,001,960600,3062,0,0,0,0,0,0
50,001,960600,3063,0,0,0,0,0,0
50,001,960600,3064,0,0,0,0,0,9
50,001,960600,3065,1,1,0,0,1,69
50,001,960600,3066,0,0,0,0,0,2
50,001,960600,3067,0,0,0,0,0,0
50,001,960600,3068,0,1,0,0,0,4
50,001,960600,3069,0,0,0,1,0,3
50,001,960600,3070,0,0,0,0,0,0
50,001,960600,3071,0,0,0,0,0,21
50,001,960600,3072,0,0,0,0,0,3
50,001,960600,3073,0,0,0,0,0,16
50,001,960600,3074,0,0,0,0,0,0
50,001,960600,3075,0,0,0,0,0,0
50,001,960600,3076,1,0,0,2,2,41
50,001,960600,3077,1,0,0,0,6,63
50,001,960600,3078,0,0,0,0,0,0
50,001,960600,3079,0,0,0,0,0,0
50,001,960600,3080,0,0,0,0,0,1
50,001,960600,3081,0,0,0,0,0,0
50,001,960600,3082,0,0,0,0,0,0
50,001,960600,3083,0,0,0,0,0,0
50,001,960600,3084,0,0,0,0,0,4
50,001,960600,3085,0,0,0,0,0,0
50,001,960600,3086,0,0,0,0,0,0
50,001,960600,3087,0,0,0,0,1,3
50,001,960600,3088,0,0,0,0,0,0
50,001,960600,3089,0,0,0,0,0,0
50,001,960600,3090,0,0,0,0,0,0
50,001,960600,3091,0,0,0,0,0,0
50,001,960600,3092,0,0,0,0,0,0
50,001,960600,3093,1,0,0,0,2,1
50,001,960600,3094,0,0,0,0,0,0
50,001,960600,3095,0,0,0,0,0,0
50,001,960600,3096,0,0,0,0,0,0
50,001,960600,3097,0,0,0,0,0,1
50,001,960600,3098,0,0,0,0,0,0
50,001,960600,3099,0,0,0,0,0,5
50,001,960600,3100,0,0,0,0,0,0
50,001,960600,3101,0,0,0,0,2,17
50,001,960600,3102,0,0,0,0,0,11
50,001,960600,3103,0,0,0,0,0,0
50,001,960600,3104,0,0,2,0,0,7
50,001,960600,3105,0,0,0,0,0,27
50,001,960600,3106,0,0,0,0,0,8
50,001,960600,3107,0,0,0,0,0,0
50,001,960600,3108,0,0,0,0,0,4
50,001,960600,3109,0,0,0,0,0,0
50,001,960600,3110,0,0,0,0,0,0
50,001,960600,3111,0,0,0,0,0,7
50,001,960600,3112,0,0,0,0,0,5
50,001,960600,3113,0,0,0,0,0,0
50,001,960600,3114,0,0,0,0,0,3
50,001,960600,3115,0,0,0,0,0,4
50,001,960700,1000,3,5,0,0,5,395
50,001,960700,1001,0,0,0,0,0,0
50,001,960700,1002,0,0,0,0,0,18
50,001,960700,1003,0,0,0,0,0,2
50,001,960700,1004,0,0,0,0,0,0
50,001,960700,1005,0,0,0,0,0,0
50,001,960700,1006,0,0,0,0,3,55
50,001,960700,1007,0,0,1,0,0,34
50,001,960700,1008,0,0,0,0,0,12
50,001,960700,1009,0,0,0,0,0,9
50,001,960700,1010,0,0,0,0,1,46
50,001,960700,1011,0,0,0,0,0,53
50,001,960700,1012,0,0,0,0,0,0
50,001,960700,1013,0,0,0,6,0,30
50,001,960700,1014,0,0,0,0,0,0
50,001,960700,1015,0,0,0,0,0,0
50,001,960700,1016,0,0,0,0,0,0
50,001,960700,1017,0,0,0,0,2,108
50,001,960700,1018,0,0,0,0,0,0
50,001,960700,1019,0,0,0,0,0,0
50,001,960700,1020,0,0,0,0,0,0
50,001,960700,1021,0,0,0,0,0,13
50,001,960700,1022,0,0,0,0,0,6
50,001,960700,1023,0,0,0,0,0,0
50,001,960700,1024,0,1,0,2,3,125
50,001,960700,1025,0,0,0,0,0,2
50,001,960700,1026,0,0,0,0,0,0
50,001,960700,1027,0,0,0,0,0,14
50,001,960700,1028,0,0,0,0,0,0
50,001,960700,1029,0,0,0,0,0,6
