state,county,tract,block,aian,api,black,hispanic,other,white
49,001,100100,1634,0,0,0,0,0,0
49,001,100100,1635,0,0,0,0,0,0
49,001,100100,1636,0,0,0,0,0,0
49,001,100100,1637,0,0,0,0,0,0
49,001,100100,1638,0,0,0,0,0,0
49,001,100100,1639,0,0,0,0,0,0
49,001,100100,1640,0,0,0,0,0,0
49,001,100100,1641,0,0,0,0,0,0
49,001,100100,1642,0,0,0,0,0,0
49,001,100100,1643,0,0,0,0,0,0
49,001,100100,1644,0,0,0,0,0,0
49,001,100100,1645,0,0,0,0,0,0
49,001,100100,1646,0,0,0,0,0,0
49,001,100100,1647,0,0,0,0,0,0
49,001,100100,1648,0,0,0,0,0,0
49,001,100100,1649,0,0,0,0,0,0
49,001,100100,1650,0,0,0,0,0,0
49,001,100100,1651,0,0,0,0,0,0
49,001,100100,1652,0,0,0,0,0,0
49,001,100100,1653,0,0,0,0,0,0
49,001,100100,1654,0,0,0,0,0,0
49,001,100100,1655,0,0,0,0,0,0
49,001,100100,1656,0,0,0,0,0,0
49,001,100100,1657,0,0,0,0,0,0
49,001,100100,1658,0,0,0,0,0,0
49,001,100100,1659,0,0,0,0,0,0
49,001,100100,1660,0,0,0,0,0,0
49,001,100100,1661,0,0,0,0,0,0
49,001,100100,1662,0,0,0,0,0,0
49,001,100100,1663,0,0,0,0,0,0
49,001,100100,1664,0,0,0,0,0,0
49,001,100100,1665,0,0,0,0,0,0
49,001,100100,1666,0,0,0,0,0,0
49,001,100100,1667,0,0,0,0,0,0
49,001,100100,1668,0,0,0,0,0,0
49,001,100100,1669,0,0,0,0,0,0
49,001,100100,1670,0,0,0,0,0,0
49,001,100100,1671,0,0,0,0,0,0
49,001,100100,1672,0,0,0,0,0,0
49,001,100100,1673,0,0,0,0,0,0
49,001,100100,1674,0,0,0,0,0,0
49,001,100100,1675,0,0,0,0,0,0
49,001,100100,1676,0,0,0,0,0,0
49,001,100100,1677,0,0,0,0,0,0
49,001,100100,1678,0,0,0,0,0,0
49,001,100100,1679,0,0,0,0,0,2
49,001,100100,1680,0,0,0,0,0,0
49,001,100100,1681,0,0,0,0,0,0
49,001,100100,1682,0,0,0,0,0,0
49,001,100100,1683,0,0,0,0,0,0
49,001,100100,1684,0,0,0,0,0,0
49,001,100100,1685,0,0,0,0,0,0
49,001,100100,1686,0,0,0,0,0,38
49,001,100100,1687,0,0,0,0,0,0
49,001,100100,1688,0,0,0,0,0,0
49,001,100100,1689,0,0,0,0,0,0
49,001,100100,1690,0,0,0,2,0,6
49,001,100100,1691,0,0,0,0,0,10
49,001,100100,1692,0,0,0,0,0,0
49,001,100100,1693,0,0,0,0,0,0
49,001,100100,1694,0,0,0,0,0,0
49,001,100100,1695,0,0,0,0,0,14
49,001,100100,1696,0,0,0,0,0,0
49,001,100100,1697,0,0,0,0,0,1
49,001,100100,1698,0,0,0,0,0,21
49,001,100100,1699,0,0,0,0,0,4
49,001,100100,1700,0,0,0,0,0,0
49,001,100100,1701,0,0,0,0,0,34
49,001,100100,1702,0,0,0,0,0,0
49,001,100100,1703,0,0,0,0,0,17
49,001,100100,1704,0,0,0,1,0,22
49,001,100100,1705,0,0,0,1,0,0
49,001,100100,1706,0,0,0,1,0,27
49,001,100100,1707,0,0,0,0,0,0
49,001,100100,1708,0,0,0,0,0,0
49,001,100100,1709,0,0,0,0,0,0
49,001,100100,1710,0,0,0,5,0,11
49,001,100100,1711,0,0,0,0,0,7
49,001,100100,1712,0,0,0,1,0,5
49,001,100100,1713,0,0,0,0,0,1
49,001,100100,1714,0,0,0,0,0,11
49,001,100100,1715,0,0,0,0,0,4
49,001,100100,1716,0,0,0,0,1,5
49,001,100100,1717,0,0,0,0,0,0
49,001,100100,1718,0,0,0,0,0,0
49,001,100100,1719,0,0,0,0,0,0
49,001,100100,1720,0,0,0,0,0,0
49,001,100100,1721,0,0,0,0,0,0
49,001,100100,1722,0,0,0,0,0,0
49,001,100100,1723,0,0,0,0,0,0
49,001,100100,1724,0,0,0,0,0,0
49,001,100100,1725,0,0,0,0,0,0
49,001,100100,1726,0,0,0,0,0,0
49,001,100100,1727,0,0,0,0,0,0
49,001,100100,1728,0,0,0,0,0,0
49,001,100100,1729,0,0,0,0,0,5
49,001,100100,1730,0,0,0,0,0,8
49,001,100100,1731,0,0,0,0,0,0
49,001,100100,1732,0,0,0,0,0,0
49,001,100100,1733,0,0,0,0,0,0
49,001,100100,1734,0,0,0,0,0,0
49,001,100100,1735,0,0,0,0,0,0
49,001,100100,1736,0,0,0,0,0,0
49,001,100100,1737,0,0,0,4,0,26
49,001,100100,1738,0,0,0,3,0,9
49,001,100100,1739,0,0,0,0,0,0
49,001,100100,1740,0,0,0,0,0,0
49,001,100100,1741,0,0,0,0,0,0
49,001,100100,1742,0,0,0,0,0,0
49,001,100100,1743,0,0,0,0,0,0
49,001,100100,1744,0,0,0,0,0,0
49,001,100100,1745,0,0,0,0,0,0
49,001,100100,1746,0,0,0,0,0,0
49,001,100100,1747,0,0,0,0,0,0
49,001,100100,1748,0,0,0,0,0,0
49,001,100100,1749,0,0,0,0,0,0
49,001,100100,1750,0,0,0,0,0,0
49,001,100100,1751,0,0,0,0,0,0
49,001,100100,1752,0,0,0,0,0,0
49,001,100100,1753,0,0,0,0,0,0
49,001,100100,1754,0,0,0,0,0,0
49,001,100100,1755,0,0,0,0,0,0
49,001,100100,1756,0,0,0,0,0,0
49,001,100100,1757,0,0,0,0,0,0
49,001,100100,1758,0,0,0,0,0,0
49,001,100100,1759,0,0,0,0,0,0
49,001,100100,1760,0,0,0,0,0,0
49,001,100100,1761,0,0,0,0,0,0
49,001,100100,1762,0,0,0,0,0,0
49,001,100100,1763,0,0,0,0,0,0
49,001,100100,1764,0,0,0,0,0,0
49,001,100100,1765,0,0,0,0,0,0
49,001,100100,1766,0,0,0,0,0,0
49,001,100100,1767,0,0,0,0,0,0
49,001,100100,1768,0,0,0,0,0,0
49,001,100100,1769,0,0,0,0,0,0
49,001,100100,1770,0,0,0,0,0,0
49,001,100100,1771,0,0,0,0,0,7
49,001,100100,1772,0,0,0,0,0,0
49,001,100100,1773,0,0,0,0,0,0
49,001,100100,1774,0,0,0,0,0,0
49,001,100100,1775,0,0,0,0,0,0
49,001,100100,1776,0,0,0,0,0,0
49,001,100100,1777,0,0,0,0,0,0
49,001,100100,1778,0,0,0,0,0,0
49,001,100100,1779,0,0,0,0,0,0
49,001,100100,1780,0,0,0,0,0,0
49,001,100100,1781,0,0,0,0,0,0
49,001,100100,1782,0,0,0,0,0,0
49,001,100100,2000,0,0,0,0,0,5
49,001,100100,2001,0,0,0,0,0,17
49,001,100100,2002,5,0,0,5,1,18
49,001,100100,2003,0,0,0,0,0,1
49,001,100100,2004,0,0,0,0,0,13
49,001,100100,2005,0,0,0,0,0,0
49,001,100100,2006,0,0,0,0,0,13
49,001,100100,2007,0,0,0,0,0,0
49,001,100100,2008,0,0,0,4,0,49
49,001,100100,2009,0,0,0,0,0,0
49,001,100100,2010,0,0,0,0,0,4
49,001,100100,2011,0,0,0,0,0,0
49,001,100100,2012,0,0,0,0,0,0
49,001,100100,2013,0,0,0,0,0,0
49,001,100100,2014,0,0,0,0,0,0
49,001,100100,2015,0,0,0,0,0,0
49,001,100100,2016,1,8,0,20,0,24
49,001,100100,2017,0,0,0,0,0,0
49,001,100100,2018,1,0,0,0,0,18
49,001,100100,2019,0,0,0,0,0,3
49,001,100100,2020,0,0,0,0,0,0
49,001,100100,2021,0,0,0,0,0,2
49,001,100100,2022,0,0,0,5,1,17
49,001,100100,2023,0,0,0,0,0,1
49,001,100100,2024,0,0,0,0,0,0
49,001,100100,2025,0,0,0,0,0,0
49,001,100100,2026,0,0,0,0,0,0
49,001,100100,2027,0,0,0,4,0,18
49,001,100100,2028,0,0,0,0,0,35
49,001,100100,2029,0,0,0,3,0,29
49,001,100100,2030,0,0,0,0,0,0
49,001,100100,2031,0,0,0,0,0,0
49,001,100100,2032,0,0,0,0,0,2
49,001,100100,2033,0,3,0,4,0,35
49,001,100100,2034,0,0,0,0,0,26
49,001,100100,2035,0,0,0,0,0,6
49,001,100100,2036,0,0,0,1,1,26
49,001,100100,2037,0,0,0,0,0,9
49,001,100100,2038,0,0,0,0,0,0
49,001,100100,2039,0,0,0,0,0,69
49,001,100100,2040,0,0,0,0,0,0
49,001,100100,2041,0,0,0,0,0,6
49,001,100100,2042,0,0,0,0,0,0
49,001,100100,2043,0,0,0,0,0,2
49,001,100100,2044,0,0,0,0,0,5
49,001,100100,2045,0,2,0,1,4,59
49,001,100100,2046,0,0,0,0,0,0
49,001,100100,2047,0,0,0,0,0,0
49,001,100100,2048,0,0,0,0,0,3
49,001,100100,2049,0,0,0,10,0,11
49,001,100100,2050,0,0,0,0,0,18
49,001,100100,2051,0,0,0,0,0,37
49,001,100100,2052,0,0,0,0,0,17
49,001,100100,2053,0,0,0,3,0,13
49,001,100100,2054,2,1,0,9,0,39
49,001,100100,2055,1,0,0,6,0,42
49,001,100100,2056,0,0,0,2,1,10
49,001,100100,2057,0,0,0,0,0,22
49,001,100100,2058,0,0,0,0,0,17
49,001,100100,2059,0,0,0,0,0,0
49,001,100100,2060,0,0,0,0,0,0
49,001,100100,2061,0,0,0,0,0,0
49,001,100100,2062,0,0,0,1,0,16
49,001,100100,2063,0,0,0,0,0,22
49,001,100100,2064,0,4,0,0,0,26
49,001,100100,2065,0,0,0,0,0,4
49,001,100100,2066,0,0,0,0,0,0
49,001,100100,2067,0,0,0,2,0,5
49,001,100100,2068,0,0,0,0,0,7
49,001,100100,2069,0,0,0,0,0,9
49,001,100100,2070,0,0,0,5,0,10
49,001,100100,2071,0,0,0,0,0,25
49,001,100100,2072,0,0,0,1,0,19
49,001,100100,2073,0,0,0,0,0,16
49,001,100100,2074,0,0,0,0,0,12
49,001,100100,2075,0,0,0,0,0,17
49,001,100100,2076,0,0,0,0,0,18
49,001,100100,2077,0,0,0,1,0,24
49,001,100100,2078,0,0,0,0,0,0
49,001,100100,2079,0,0,0,2,0,32
49,001,100100,2080,0,0,1,0,2,18
49,001,100100,2081,0,0,0,2,0,28
49,001,100100,2082,0,0,0,0,0,22
49,001,100100,2083,0,0,0,1,1,21
49,001,100100,2084,0,0,0,5,0,15
49,001,100100,2085,0,0,0,0,0,39
49,001,100100,2086,0,0,0,0,0,21
49,001,100100,2087,0,0,0,0,0,17
49,001,100100,2088,0,0,0,0,0,0
49,001,100100,2089,0,0,0,0,0,0
49,001,100100,2090,0,0,0,0,0,6
49,001,100100,2091,0,0,0,0,0,0
49,001,100100,2092,0,0,0,0,0,15
49,001,100100,2093,0,0,0,1,0,4
49,001,100100,2094,0,0,0,0,0,2
49,001,100100,2095,3,0,0,0,0,9
49,001,100100,2096,0,0,0,3,0,14
49,001,100100,2097,0,0,0,0,0,11
49,001,100100,2098,0,0,0,0,0,2
49,001,100100,2099,0,0,0,6,0,7
49,001,100100,2100,0,1,0,0,0,15
49,001,100100,2101,0,0,0,1,0,18
49,001,100100,2102,2,0,0,2,1,31
49,001,100100,2103,0,0,0,6,0,17
49,001,100100,2104,0,0,0,0,0,20
49,001,100100,2105,0,0,0,0,0,15
49,001,100100,2106,0,0,0,0,0,5
49,001,100100,2107,0,0,0,0,0,14
49,001,100100,2108,1,0,0,0,0,14
49,001,100100,2109,0,0,0,0,1,31
49,001,100100,2110,0,8,1,14,0,24
49,001,100100,2111,0,0,0,0,1,3
49,001,100100,2112,0,0,0,0,0,0
49,001,100100,2113,0,0,0,0,0,0
49,001,100100,2114,0,0,0,0,0,0
49,001,100100,2115,0,0,0,0,0,3
49,001,100100,2116,0,0,0,0,0,0
49,001,100100,2117,0,0,0,0,0,0
49,001,100100,2118,0,0,0,0,0,0
49,001,100100,2119,0,0,0,0,0,0
49,001,100100,2120,0,0,0,0,0,0
49,001,100100,2121,0,0,0,0,0,0
49,001,100100,2122,0,0,0,0,2,4
49,001,100100,2123,0,0,0,0,0,5
49,001,100100,2124,0,0,0,0,0,3
49,001,100100,2125,0,0,0,0,0,7
49,001,100100,2126,0,0,0,0,0,0
49,001,100100,2127,0,0,0,0,0,0
49,001,100100,2128,0,0,0,0,0,0
49,001,100100,2129,0,0,0,0,0,0
49,001,100100,2130,0,0,0,0,0,0
49,001,100100,2131,0,0,0,0,0,17
49,001,100100,2132,0,0,0,0,0,0
49,001,100100,2133,0,0,0,0,0,0
49,001,100100,2134,0,0,0,0,0,0
49,001,100100,2135,0,0,0,0,0,0
49,001,100100,3000,0,0,0,0,0,1
49,001,100100,3001,0,0,0,0,0,0
49,001,100100,3002,0,0,0,0,0,0
49,001,100100,3003,0,0,0,0,0,0
49,001,100100,3004,0,0,0,0,0,0
49,001,100100,3005,0,0,0,0,0,0
49,001,100100,3006,0,0,0,0,0,0
49,001,100100,3007,0,0,0,63,0,18
49,001,100100,3008,0,0,0,18,0,5
49,001,100100,3009,0,0,0,0,0,0
49,001,100100,3010,0,0,0,0,0,28
49,001,100100,3011,0,0,0,0,0,27
49,001,100100,3012,0,0,0,0,0,0
49,001,100100,3013,0,0,0,0,0,7
49,001,100100,3014,0,1,1,0,1,23
49,001,100100,3015,0,0,0,0,0,5
49,001,100100,3016,0,0,0,0,0,18
49,001,100100,3017,1,0,0,0,0,22
49,001,100100,3018,0,0,0,0,0,5
49,001,100100,3019,0,0,0,0,0,12
49,001,100100,3020,0,0,0,0,0,0
49,001,100100,3021,0,0,0,11,0,11
49,001,100100,3022,0,0,0,9,0,18
49,001,100100,3023,0,0,0,4,0,24
49,001,100100,3024,0,0,0,3,0,14
49,001,100100,3025,1,0,0,0,0,22
49,001,100100,3026,0,0,0,0,0,19
49,001,100100,3027,0,0,0,0,0,27
49,001,100100,3028,0,0,0,0,0,2
49,001,100100,3029,0,4,0,7,0,31
49,001,100100,3030,0,0,0,1,0,21
49,001,100100,3031,0,0,0,0,0,10
49,001,100100,3032,0,0,0,0,0,12
49,001,100100,3033,0,0,0,0,0,21
49,001,100100,3034,0,0,0,0,0,21
49,001,100100,3035,0,0,0,0,0,32
49,001,100100,3036,0,0,0,14,0,8
49,001,100100,3037,0,0,0,0,0,12
49,001,100100,3038,0,4,0,8,0,8
49,001,100100,3039,0,0,0,11,0,2
49,001,100100,3040,0,0,0,0,0,30
49,001,100100,3041,0,0,0,7,0,28
49,001,100100,3042,0,0,0,1,0,20
49,001,100100,3043,0,0,0,6,0,19
49,001,100100,3044,0,0,0,0,0,0
49,001,100100,3045,0,0,0,5,0,19
49,001,100100,3046,0,0,0,0,0,6
49,001,100100,3047,0,0,0,0,0,35
49,001,100100,3048,2,0,0,0,0,10
49,001,100100,3049,0,0,0,2,0,4
49,001,100100,3050,0,0,0,0,0,7
49,001,100100,3051,0,0,0,1,0,16
49,001,100100,3052,0,0,0,9,0,11
49,001,100100,3053,0,0,0,0,0,22
49,001,100100,3054,0,0,0,1,0,16
49,001,100100,3055,0,0,0,0,2,17
49,001,100100,3056,0,0,0,0,2,9
49,001,100100,3057,0,0,0,11,0,20
49,001,100100,3058,0,0,0,3,0,6
49,001,100100,3059,1,7,0,9,1,27
49,001,100100,3060,0,0,0,3,0,19
49,001,100100,3061,0,0,0,0,0,11
49,001,100100,3062,0,0,0,0,0,16
49,001,100100,3063,0,0,0,0,0,10
49,001,100100,3064,0,0,0,7,1,60
49,001,100100,3065,0,0,0,0,0,19
49,001,100100,3066,0,0,0,0,0,0
49,001,100100,3067,0,0,0,0,0,0
49,001,100100,3068,0,0,0,0,0,50
49,001,100100,3069,0,0,0,0,0,26
49,001,100100,3070,0,3,0,1,0,14
49,001,100100,3071,0,4,0,11,2,16
49,001,100100,3072,0,0,0,1,0,10
49,001,100100,3073,0,0,0,0,0,6
49,001,100100,3074,0,1,0,11,1,12
49,001,100100,3075,0,0,0,2,1,21
49,001,100100,3076,0,0,0,0,0,16
49,001,100100,3077,0,5,0,0,0,11
49,001,100100,3078,0,0,0,2,0,15
49,001,100200,1000,0,0,0,0,0,0
49,001,100200,1001,0,0,0,0,0,0
49,001,100200,1002,0,0,0,0,0,0
49,001,100200,1003,0,0,0,0,0,0
49,001,100200,1004,0,0,0,0,0,0
49,001,100200,1005,0,0,0,0,0,0
49,001,100200,1006,0,0,0,0,0,0
49,001,100200,1007,0,0,0,0,0,0
49,001,100200,1008,0,0,0,0,0,0
49,001,100200,1009,0,0,0,0,0,0
49,001,100200,1010,0,0,0,0,0,0
49,001,100200,1011,0,0,0,0,0,0
49,001,100200,1012,0,0,0,0,0,0
49,001,100200,1013,0,0,0,0,0,0
49,001,100200,1014,0,0,0,0,0,0
49,001,100200,1015,0,0,0,0,0,0
49,001,100200,1016,0,0,0,0,0,0
49,001,100200,1017,0,0,0,0,0,0
49,001,100200,1018,0,0,0,0,0,0
49,001,100200,1019,0,0,0,0,0,0
49,001,100200,1020,0,0,0,0,0,0
49,001,100200,1021,0,0,0,0,0,0
49,001,100200,1022,0,0,0,0,0,0
49,001,100200,1023,0,0,0,0,0,0
49,001,100200,1024,0,0,0,0,0,0
49,001,100200,1025,0,0,0,0,0,0
49,001,100200,1026,0,0,0,0,0,0
49,001,100200,1027,0,0,0,0,0,0
49,001,100200,1028,0,0,0,0,0,0
49,001,100200,1029,0,0,0,0,0,0
49,001,100200,1030,0,0,0,0,0,0
49,001,100200,1031,0,0,0,0,0,0
49,001,100200,1032,0,0,0,0,0,0
49,001,100200,1033,0,0,0,0,0,0
49,001,100200,1034,0,0,0,0,0,0
49,001,100200,1035,0,0,0,0,0,0
49,001,100200,1036,0,0,0,0,0,0
49,001,100200,1037,0,0,0,0,0,0
49,001,100200,1038,0,0,0,0,0,0
49,001,100200,1039,0,0,0,0,0,0
49,001,100200,1040,0,0,0,0,0,0
49,001,100200,1041,0,0,0,0,0,0
49,001,100200,1042,0,0,0,0,0,0
49,001,100200,1043,0,0,0,0,0,0
49,001,100200,1044,0,0,0,0,0,0
49,001,100200,1045,0,0,0,0,0,0
49,001,100200,1046,0,0,0,0,0,0
49,001,100200,1047,0,0,0,0,0,0
49,001,100200,1048,0,0,0,0,0,0
49,001,100200,1049,0,0,0,0,0,0
49,001,100200,1050,0,0,0,0,0,0
49,001,100200,1051,0,0,0,0,0,0
49,001,100200,1052,0,0,0,0,0,0
49,001,100200,1053,0,0,0,0,0,0
49,001,100200,1054,0,0,0,0,0,0
49,001,100200,1055,0,0,0,0,0,0
49,001,100200,1056,0,0,0,0,0,0
49,001,100200,1057,0,0,0,0,0,0
49,001,100200,1058,0,0,0,0,0,0
49,001,100200,1059,0,0,0,0,0,0
49,001,100200,1060,0,0,0,0,0,0
49,001,100200,1061,0,0,0,0,0,0
49,001,100200,1062,0,0,0,0,0,0
49,001,100200,1063,0,0,0,0,0,0
49,001,100200,1064,0,0,0,0,0,0
49,001,100200,1065,0,0,0,0,0,0
49,001,100200,1066,0,0,0,0,0,0
49,001,100200,1067,0,0,0,0,0,0
49,001,100200,1068,0,0,0,0,0,0
49,001,100200,1069,0,0,0,0,0,0
49,001,100200,1070,0,0,0,0,0,0
49,001,100200,1071,0,0,0,0,0,0
49,001,100200,1072,0,0,0,0,0,0
49,001,100200,1073,0,0,0,0,0,0
49,001,100200,1074,0,0,0,0,0,0
49,001,100200,1075,0,0,0,0,0,0
49,001,100200,1076,0,0,0,0,0,0
49,001,100200,1077,0,0,0,0,0,0
49,001,100200,1078,0,0,0,0,0,0
49,001,100200,1079,0,0,0,0,0,0
49,001,100200,1080,0,0,0,0,0,0
49,001,100200,1081,0,0,0,0,0,0
49,001,100200,1082,0,0,0,0,0,0
49,001,100200,1083,0,0,0,0,0,0
49,001,100200,1084,0,0,0,0,0,0
49,001,100200,1085,0,0,0,0,0,0
49,001,100200,1086,0,0,0,0,0,0
49,001,100200,1087,0,0,0,0,0,0
49,001,100200,1088,0,0,0,0,0,0
49,001,100200,1089,0,0,0,0,0,0
49,001,100200,1090,0,0,0,0,0,0
49,001,100200,1091,0,0,0,0,0,0
49,001,100200,1092,0,0,0,0,0,0
49,001,100200,1093,0,0,0,0,0,0
49,001,100200,1094,0,0,0,0,0,0
49,001,100200,1095,0,0,0,0,0,0
49,001,100200,1096,0,0,0,0,0,0
49,001,100200,1097,0,0,0,0,0,0
49,001,100200,1098,0,0,0,0,0,0
49,001,100200,1099,0,0,0,0,0,0
49,001,100200,1100,0,0,0,0,0,0
49,001,100200,1101,0,0,0,0,0,0
49,001,100200,1102,0,0,0,0,0,0
49,001,100200,1103,0,0,0,0,0,0
49,001,100200,1104,0,0,0,0,0,0
49,001,100200,1105,0,0,0,0,0,0
49,001,100200,1106,0,0,0,0,0,0
49,001,100200,1107,0,0,0,0,0,0
49,001,100200,1108,0,0,0,0,0,0
49,001,100200,1109,0,0,0,0,0,0
49,001,100200,1110,0,0,0,0,0,0
49,001,100200,1111,0,0,0,0,0,0
49,001,100200,1112,0,0,0,0,0,0
49,001,100200,1113,0,0,0,0,0,0
49,001,100200,1114,0,0,0,0,0,0
49,001,100200,1115,0,0,0,0,0,0
49,001,100200,1116,0,0,0,0,0,0
49,001,100200,1117,0,0,0,0,0,0
49,001,100200,1118,0,0,0,0,0,0
49,001,100200,1119,0,0,0,0,0,0
49,001,100200,1120,0,0,0,0,0,0
49,001,100200,1121,0,0,0,0,0,0
49,001,100200,1122,0,0,0,0,0,0
49,001,100200,1123,0,0,0,0,0,0
49,001,100200,1124,0,0,0,0,0,0
49,001,100200,1125,0,0,0,0,0,0
49,001,100200,1126,0,0,0,0,0,0
49,001,100200,1127,0,0,0,0,0,0
49,001,100200,1128,0,0,0,0,0,0
49,001,100200,1129,0,0,0,0,0,0
49,001,100200,1130,0,0,0,0,0,0
49,001,100200,1131,0,0,0,0,0,0
49,001,100200,1132,0,0,0,0,0,0
49,001,100200,1133,0,0,0,0,0,0
49,001,100200,1134,0,0,0,0,0,0
49,001,100200,1135,0,0,0,0,0,0
49,001,100200,1136,0,0,0,0,0,0
49,001,100200,1137,0,0,0,0,0,0
49,001,100200,1138,0,0,0,0,0,0
49,001,100200,1139,0,0,0,0,0,0
49,001,100200,1140,0,0,0,0,0,0
49,001,100200,1141,0,0,0,0,0,0
49,001,100200,1142,0,0,0,0,0,0
49,001,100200,1143,0,0,0,0,0,0
49,001,100200,1144,0,0,0,0,0,0
49,001,100200,1145,0,0,0,0,0,0
49,001,100200,1146,0,0,0,0,0,0
49,001,100200,1147,0,0,0,0,0,0
49,001,100200,1148,0,0,0,0,0,0
49,001,100200,1149,0,0,0,0,0,0
49,001,100200,1150,0,0,0,0,0,0
49,001,100200,1151,0,0,0,0,0,0
49,001,100200,1152,0,0,0,0,0,0
49,001,100200,1153,0,0,0,0,0,0
49,001,100200,1154,0,0,0,0,0,0
49,001,100200,1155,0,0,0,0,0,0
49,001,100200,1156,0,0,0,0,0,0
49,001,100200,1157,0,0,0,0,0,0
49,001,100200,1158,0,0,0,0,0,0
49,001,100200,1159,0,0,0,0,0,0
49,001,100200,1160,0,0,0,0,0,0
49,001,100200,1161,0,0,0,0,0,0
49,001,100200,1162,0,0,0,0,0,0
49,001,100200,1163,0,0,0,0,0,0
49,001,100200,1164,0,0,0,0,0,0
49,001,100200,1165,0,0,0,0,0,0
49,001,100200,1166,0,0,0,0,0,0
49,001,100200,1167,0,0,0,0,0,0
49,001,100200,1168,0,0,0,0,0,0
49,001,100200,1169,0,0,0,0,0,0
49,001,100200,1170,0,0,0,0,0,0
49,001,100200,1171,0,0,0,0,0,0
49,001,100200,1172,0,0,0,0,0,0
49,001,100200,1173,0,0,0,0,0,0
49,001,100200,1174,0,0,0,0,0,0
49,001,100200,1175,0,0,0,0,0,0
49,001,100200,1176,0,0,0,0,0,0
49,001,100200,1177,0,0,0,0,0,0
49,001,100200,1178,0,0,0,0,0,0
49,001,100200,1179,0,0,0,0,0,0
49,001,100200,1180,0,0,0,0,0,0
49,001,100200,1181,0,0,0,0,0,0
49,001,100200,1182,0,0,0,0,0,0
49,001,100200,1183,0,0,0,0,0,0
49,001,100200,1184,0,0,0,0,0,0
49,001,100200,1185,0,0,0,0,0,0
49,001,100200,1186,0,0,0,0,0,0
49,001,100200,1187,0,0,0,0,0,0
49,001,100200,1188,0,0,0,0,0,0
49,001,100200,1189,0,0,0,0,0,0
49,001,100200,1190,0,0,0,0,0,0
49,001,100200,1191,0,0,0,0,0,0
49,001,100200,1192,0,0,0,0,0,0
49,001,100200,1193,0,0,0,0,0,0
49,001,100200,1194,0,0,0,0,0,0
49,001,100200,1195,0,0,0,0,0,0
49,001,100200,1196,0,0,0,0,0,0
49,001,100200,1197,0,0,0,0,0,0
49,001,100200,1198,0,0,0,0,0,0
49,001,100200,1199,0,0,0,0,0,0
49,001,100200,1200,0,0,0,0,0,0
49,001,100200,1201,0,0,0,0,0,0
49,001,100200,1202,0,0,0,0,0,0
49,001,100200,1203,0,0,0,0,0,0
49,001,100200,1204,0,0,0,0,0,0
49,001,100200,1205,0,0,0,0,0,0
49,001,100200,1206,0,0,0,0,0,0
49,001,100200,1207,0,0,0,0,0,0
49,001,100200,1208,0,0,0,0,0,0
49,001,100200,1209,0,0,0,0,0,0
49,001,100200,1210,0,0,0,0,0,0
49,001,100200,1211,0,0,0,0,0,0
49,001,100200,1212,0,0,0,0,0,0
49,001,100200,1213,0,0,0,0,0,0
49,001,100200,1214,0,0,0,0,0,0
49,001,100200,1215,0,0,0,0,0,0
49,001,100200,1216,0,0,0,0,0,0
49,001,100200,1217,0,0,0,0,0,0
49,001,100200,1218,0,0,0,0,0,0
49,001,100200,1219,0,0,0,0,0,0
49,001,100200,1220,0,0,0,0,0,0
49,001,100200,1221,0,0,0,0,0,0
49,001,100200,1222,0,0,0,0,0,0
49,001,100200,1223,0,0,0,0,0,0
49,001,100200,1224,0,0,0,0,0,0
49,001,100200,1225,0,0,0,0,0,0
49,001,100200,1226,0,0,0,0,0,0
49,001,100200,1227,0,0,0,0,0,0
49,001,100200,1228,0,0,0,0,0,0
49,001,100200,1229,0,0,0,0,0,0
49,001,100200,1230,0,0,0,0,0,0
49,001,100200,1231,0,0,0,0,0,0
49,001,100200,1232,0,0,0,0,0,0
49,001,100200,1233,0,0,0,0,0,2
49,001,100200,1234,0,0,0,0,0,0
49,001,100200,1235,0,0,0,0,0,0
49,001,100200,1236,0,0,0,0,0,0
49,001,100200,1237,0,0,0,0,0,0
49,001,100200,1238,0,0,0,0,0,0
49,001,100200,1239,0,0,0,0,0,0
49,001,100200,1240,0,0,0,0,0,0
49,001,100200,1241,0,0,0,0,0,0
49,001,100200,1242,0,0,0,0,0,0
49,001,100200,1243,0,0,0,0,0,0
49,001,100200,1244,0,0,0,0,0,0
49,001,100200,1245,0,0,0,0,0,0
49,001,100200,1246,0,0,0,0,0,0
49,001,100200,1247,0,1,0,0,0,2
49,001,100200,1248,0,0,0,0,0,0
49,001,100200,1249,0,0,0,0,0,0
49,001,100200,1250,0,0,0,0,0,0
49,001,100200,1251,0,0,0,0,0,0
49,001,100200,1252,0,0,0,0,0,0
49,001,100200,1253,0,0,0,0,0,0
49,001,100200,1254,0,0,0,0,0,0
49,001,100200,1255,0,0,0,0,0,5
49,001,100200,1256,0,0,0,0,0,0
49,001,100200,1257,0,0,0,0,0,0
49,001,100200,1258,0,0,0,0,0,0
49,001,100200,1259,0,0,0,0,0,0
49,001,100200,1260,0,0,0,0,0,0
49,001,100200,1261,0,0,0,0,0,0
49,001,100200,1262,0,0,0,0,0,0
49,001,100200,1263,0,0,0,0,0,0
49,001,100200,1264,0,0,0,0,0,0
49,001,100200,1265,0,0,0,0,0,0
49,001,100200,1266,0,0,0,0,0,0
49,001,100200,1267,0,0,0,0,0,0
49,001,100200,1268,0,0,0,0,0,0
49,001,100200,1269,0,0,0,0,0,1
49,001,100200,1270,0,0,0,0,0,0
