state,county,tract,block,aian,api,black,hispanic,other,white
72,139,060104,2024,0,0,0,56,0,0
72,139,060104,2025,0,0,0,36,0,0
72,139,060104,2026,0,0,1,934,2,8
72,139,060104,2027,0,0,0,0,0,0
72,139,060104,2028,0,0,0,0,0,0
72,139,060104,2029,0,0,0,0,0,0
72,139,060104,2030,0,0,0,27,0,0
72,139,060104,2031,0,0,0,0,0,0
72,139,060211,1000,0,0,0,0,0,0
72,139,060211,1001,0,0,0,0,0,0
72,139,060211,1002,0,0,0,320,0,2
72,139,060211,1003,0,0,0,70,0,0
72,139,060211,1004,0,0,0,0,0,0
72,139,060211,1005,0,0,0,39,0,0
72,139,060211,1006,0,0,0,94,0,0
72,139,060211,1007,0,0,2,794,1,1
72,139,060211,1008,0,0,1,49,0,0
72,139,060211,1009,0,0,0,227,0,0
72,139,060211,2000,0,0,0,5,0,2
72,139,060211,2001,0,0,0,11,0,0
72,139,060211,2002,0,0,0,194,0,1
72,139,060211,2003,0,0,0,122,0,1
72,139,060211,2004,0,0,0,221,0,0
72,139,060211,2005,0,0,0,0,0,0
72,139,060211,2006,0,0,0,1,0,0
72,139,060211,2007,0,0,1,114,0,0
72,139,060211,2008,0,0,0,76,0,1
72,139,060211,2009,0,0,0,37,0,0
72,139,060211,2010,0,0,0,76,0,3
72,139,060211,2011,0,0,0,6,0,1
72,139,060211,2012,0,0,0,0,0,0
72,139,060211,2013,0,0,0,75,0,0
72,139,060211,2014,0,0,0,14,0,0
72,139,060211,3000,0,0,0,161,0,0
72,139,060211,3001,0,0,0,57,1,0
72,139,060211,3002,0,0,0,37,0,1
72,139,060211,3003,0,0,0,175,0,2
72,139,060211,3004,0,0,0,71,0,0
72,139,060211,3005,0,1,0,127,0,2
72,139,060211,3006,0,0,0,193,0,0
72,139,060211,3007,0,0,0,96,0,0
72,139,060211,3008,0,0,0,92,1,0
72,139,060211,3009,0,0,0,55,0,2
72,139,060211,4000,0,0,0,68,0,0
72,139,060211,4001,0,0,0,50,0,0
72,139,060211,4002,0,0,0,105,0,0
72,139,060211,4003,0,0,0,72,0,0
72,139,060211,4004,0,0,0,32,0,0
72,139,060211,4005,0,0,0,0,0,0
72,139,060211,4006,0,0,0,53,0,0
72,139,060211,4007,0,0,0,7,0,0
72,139,060211,4008,0,0,0,35,0,0
72,139,060211,4009,0,0,0,970,1,2
72,139,060211,4010,0,0,0,73,0,0
72,139,060211,4011,0,0,0,45,0,0
72,139,060211,4012,0,0,0,201,0,1
72,139,060211,4013,0,0,0,3,0,0
72,139,060211,4014,0,0,0,58,0,0
72,139,060211,4015,0,0,0,52,0,0
72,139,060211,4016,0,0,0,146,0,1
72,139,060211,4017,0,0,0,1056,0,0
72,139,060212,1000,0,1,2,1332,3,4
72,139,060212,1001,0,3,0,98,0,0
72,139,060212,1002,0,0,0,0,0,0
72,139,060212,1003,0,0,0,0,0,0
72,139,060212,1004,0,1,0,234,1,1
72,139,060212,1005,0,0,1,438,0,1
72,139,060212,1006,0,0,0,0,0,0
72,139,060212,2000,0,0,0,0,0,0
72,139,060212,2001,0,0,2,62,0,0
72,139,060212,2002,0,0,1,399,0,1
72,139,060212,2003,0,0,1,351,0,2
72,139,060212,3000,0,0,0,93,0,1
72,139,060212,3001,0,0,0,156,0,1
72,139,060212,3002,0,0,0,41,0,0
72,139,060212,3003,0,0,0,50,0,0
72,139,060212,3004,0,0,0,44,0,0
72,139,060212,3005,0,0,0,299,0,1
72,139,060212,3006,0,0,0,70,0,0
72,139,060212,3007,0,0,0,86,0,0
72,139,060212,3008,0,0,0,83,0,0
72,139,060212,3009,0,0,0,50,0,0
72,139,060212,4000,0,0,0,23,0,0
72,139,060212,4001,0,0,0,0,0,0
72,139,060212,4002,0,0,0,247,0,2
72,139,060212,4003,0,0,0,4,0,0
72,139,060212,4004,0,0,0,111,0,1
72,139,060212,4005,0,0,0,21,0,1
72,139,060212,4006,0,0,0,48,0,0
72,139,060212,4007,0,0,0,101,0,2
72,139,060212,4008,0,0,0,20,0,0
72,139,060212,4009,0,0,0,32,0,0
72,139,060212,4010,0,0,0,5,0,0
72,139,060212,4011,0,0,0,303,0,1
72,139,060212,4012,0,0,1,39,0,0
72,139,060212,4013,0,0,0,40,0,0
72,139,060213,1000,0,0,0,79,0,1
72,139,060213,1001,0,0,0,71,0,0
72,139,060213,1002,0,0,0,86,0,0
72,139,060213,1003,0,0,0,22,0,0
72,139,060213,1004,0,0,0,30,0,0
72,139,060213,1005,0,0,4,277,0,1
72,139,060213,1006,0,0,0,119,0,0
72,139,060213,1007,0,0,0,131,0,0
72,139,060213,1008,0,0,0,113,0,1
72,139,060213,1009,0,0,0,49,0,0
72,139,060213,1010,0,0,0,63,0,1
72,139,060213,1011,0,0,0,39,0,0
72,139,060213,2000,0,0,0,19,0,0
72,139,060213,2001,0,0,0,0,0,0
72,139,060213,2002,0,0,0,97,0,0
72,139,060213,2003,0,0,0,4,0,0
72,139,060213,2004,0,0,0,5,0,0
72,139,060213,2005,0,0,0,107,1,1
72,139,060213,2006,0,0,0,61,0,0
72,139,060213,2007,0,0,0,36,0,0
72,139,060213,2008,0,1,0,75,0,0
72,139,060213,2009,0,0,1,172,0,1
72,139,060213,2010,0,0,0,55,0,0
72,139,060213,2011,0,0,0,56,3,1
72,139,060213,2012,0,0,0,79,0,2
72,139,060213,2013,0,0,0,58,0,1
72,139,060213,2014,0,0,0,56,0,2
72,139,060213,2015,0,0,0,45,0,0
72,139,060213,2016,0,0,0,41,0,0
72,139,060213,2017,0,0,0,35,0,0
72,139,060213,3000,0,0,4,286,0,0
72,139,060213,3001,0,0,0,110,0,1
72,139,060213,3002,0,0,0,73,0,2
72,139,060213,3003,0,0,0,94,0,0
72,139,060213,3004,0,0,0,64,0,2
72,139,060213,3005,0,0,1,152,0,0
72,139,060222,1000,0,0,0,113,0,0
72,139,060222,1001,0,0,0,61,0,0
72,139,060222,1002,0,0,0,48,0,2
72,139,060222,1003,0,0,0,81,0,0
72,139,060222,1004,0,0,0,53,0,0
72,139,060222,1005,0,0,1,47,0,0
72,139,060222,1006,0,2,0,56,0,1
72,139,060222,1007,0,0,0,0,0,0
72,139,060222,1008,0,0,0,85,0,0
72,139,060222,1009,0,0,0,277,0,1
72,139,060222,1010,0,0,0,94,0,6
72,139,060222,1011,0,0,0,49,0,0
72,139,060222,1012,0,0,0,4,0,0
72,139,060222,1013,0,0,0,94,0,0
72,139,060222,1014,0,0,0,63,0,0
72,139,060222,1015,0,0,1,330,0,0
72,139,060222,1016,0,0,0,103,0,2
72,139,060222,1017,0,0,0,40,0,0
72,139,060222,1018,0,0,0,192,0,1
72,139,060222,2000,0,0,0,321,0,5
72,139,060222,2001,0,0,0,107,0,0
72,139,060222,2002,0,0,0,57,0,1
72,139,060222,2003,0,0,0,93,0,0
72,139,060222,2004,0,0,0,0,0,0
72,139,060222,2005,0,0,3,318,0,3
72,139,060222,2006,0,0,3,87,0,3
72,139,060222,2007,0,0,0,61,0,0
72,139,060222,2008,0,0,0,90,0,1
72,139,060222,2009,0,0,0,96,0,1
72,139,060222,2010,0,0,0,188,1,0
72,139,060222,2011,0,0,0,0,0,0
72,139,060222,2012,0,0,0,63,0,0
72,139,060222,2013,0,0,0,43,0,1
72,139,060222,2014,0,0,0,50,0,0
72,139,060222,3000,0,0,0,47,0,1
72,139,060222,3001,0,0,0,136,0,0
72,139,060222,3002,0,0,0,92,0,0
72,139,060222,3003,0,0,0,48,0,0
72,139,060222,3004,0,0,0,73,0,0
72,139,060222,3005,0,1,0,267,1,0
72,139,060222,3006,0,1,0,71,0,0
72,139,060222,3007,0,0,0,32,0,0
72,139,060222,3008,0,0,0,101,0,1
72,139,060222,3009,0,0,0,0,0,0
72,139,060222,3010,0,0,0,86,0,0
72,139,060222,3011,0,0,0,30,0,0
72,139,060222,3012,0,0,0,38,0,0
72,139,060222,3013,0,0,0,49,0,1
72,139,060222,3014,0,0,1,65,0,0
72,139,060222,3015,0,0,0,0,0,0
72,139,060222,3016,0,0,0,182,0,1
72,139,060222,3017,0,0,0,187,0,4
72,139,060222,3018,0,0,0,96,0,0
72,139,060223,1000,0,0,0,0,0,0
72,139,060223,1001,0,0,0,0,0,0
72,139,060223,1002,0,0,0,0,0,0
72,139,060223,1003,0,0,0,236,1,0
72,139,060223,1004,0,0,0,0,0,0
72,139,060223,1005,0,0,1,18,0,0
72,139,060223,1006,0,0,0,23,0,0
72,139,060223,1007,0,0,0,3,0,0
72,139,060223,1008,0,0,0,28,0,0
72,139,060223,1009,0,0,0,34,0,0
72,139,060223,1010,0,0,0,131,0,1
72,139,060223,1011,0,0,0,21,0,0
72,139,060223,1012,0,0,0,26,0,0
72,139,060223,1013,0,0,0,0,0,0
72,139,060223,1014,0,0,0,0,0,0
72,139,060223,1015,0,0,0,0,0,0
72,139,060223,1016,0,0,0,0,0,0
72,139,060223,1017,0,0,0,0,0,0
72,139,060223,1018,0,0,0,0,0,0
72,139,060223,1019,0,0,0,0,0,0
72,139,060223,1020,0,0,0,0,0,0
72,139,060223,1021,0,0,0,111,0,1
72,139,060223,1022,0,0,0,5,0,0
72,139,060223,1023,0,0,0,0,0,0
72,139,060223,1024,0,0,0,7,0,0
72,139,060223,1025,0,0,0,0,0,0
72,139,060223,1026,0,0,0,26,0,0
72,139,060223,1027,0,0,0,0,0,0
72,139,060223,1028,0,0,0,0,0,0
72,139,060223,1029,0,0,0,0,0,0
72,139,060223,1030,0,0,0,0,0,0
72,139,060223,1031,0,0,0,0,0,0
72,139,060223,1032,0,0,0,0,0,0
72,139,060223,1033,0,0,0,0,0,0
72,139,060223,2000,0,0,0,0,0,0
72,139,060223,2001,0,0,0,0,0,0
72,139,060223,2002,0,0,0,48,0,0
72,139,060223,2003,0,0,0,0,0,0
72,139,060223,2004,0,0,0,322,0,4
72,139,060223,2005,0,0,0,1,0,0
72,139,060223,2006,0,0,0,46,0,0
72,139,060223,2007,0,0,0,61,0,0
72,139,060223,2008,0,0,0,69,0,0
72,139,060223,2009,0,0,0,117,0,0
72,139,060223,2010,0,0,0,83,0,0
72,139,060223,2011,0,0,0,5,0,0
72,139,060223,2012,0,0,0,74,0,0
72,139,060223,2013,0,0,0,0,0,0
72,139,060223,2014,0,0,0,210,0,0
72,139,060223,2015,0,0,1,140,0,2
72,139,060223,2016,0,0,0,70,0,0
72,139,060223,2017,0,0,0,38,0,6
72,139,060223,2018,0,0,0,0,0,0
72,139,060223,2019,0,0,0,0,0,0
72,139,060223,2020,0,0,0,0,0,0
72,139,060223,2021,0,0,0,0,0,0
72,139,060223,2022,0,0,0,0,0,0
72,139,060223,2023,0,0,0,28,0,0
72,139,060223,3000,0,0,2,102,0,1
72,139,060223,3001,0,0,0,17,0,0
72,139,060223,3002,0,0,0,366,0,2
72,139,060223,3003,0,0,0,91,0,1
72,139,060223,3004,0,0,0,0,0,0
72,139,060223,3005,0,0,2,59,0,1
72,139,060223,3006,0,0,0,136,0,0
72,139,060223,3007,0,0,0,1,0,0
72,139,060223,3008,0,0,0,0,0,0
72,139,060223,3009,0,0,0,0,0,0
72,139,060223,3010,0,0,0,587,0,7
72,139,060223,3011,0,0,0,0,0,0
72,139,060223,3012,0,0,0,66,0,0
72,139,060223,3013,0,0,0,256,0,0
72,139,060223,3014,0,0,0,77,0,0
72,139,060223,3015,0,0,0,57,0,0
72,139,060223,3016,0,0,0,107,0,1
72,139,060223,3017,0,0,0,105,0,0
72,139,060223,3018,0,0,0,22,0,0
72,139,060301,1000,0,0,1,167,0,0
72,139,060301,1001,0,0,0,214,0,0
72,139,060301,1002,0,0,0,195,0,0
72,139,060301,1003,0,0,0,54,0,0
72,139,060301,1004,0,0,0,46,0,0
72,139,060301,1005,0,0,0,198,0,3
72,139,060301,1006,0,0,0,18,0,0
72,139,060301,1007,0,0,0,212,0,0
72,139,060301,1008,1,1,0,193,0,1
72,139,060301,1009,0,8,0,83,0,0
72,139,060301,1010,0,0,0,171,0,0
72,139,060301,1011,0,2,0,143,0,0
72,139,060301,1012,0,0,0,68,0,1
72,139,060301,1013,0,0,0,0,0,0
72,139,060301,1014,0,0,0,96,0,0
72,139,060301,1015,0,0,0,235,0,3
72,139,060301,1016,0,0,0,69,0,0
72,139,060301,1017,0,0,0,100,0,0
72,139,060301,2000,0,0,0,0,0,0
72,139,060301,2001,0,0,0,214,0,1
72,139,060301,2002,0,0,0,91,0,0
72,139,060301,2003,0,0,0,0,0,0
72,139,060301,2004,0,0,0,0,0,0
72,139,060301,2005,0,0,0,0,0,0
72,139,060301,2006,0,0,0,0,0,0
72,139,060301,2007,0,0,0,125,1,1
72,139,060301,2008,0,0,0,0,0,0
72,139,060301,2009,0,0,0,0,0,0
72,139,060301,2010,0,0,0,0,0,0
72,139,060301,2011,0,0,0,0,0,0
72,139,060301,2012,0,0,0,0,0,0
72,139,060301,2013,0,0,0,0,0,0
72,139,060301,2014,0,0,0,53,0,0
72,139,060301,2015,0,0,0,16,0,1
72,139,060301,2016,0,0,0,432,0,0
72,139,060301,2017,0,0,0,8,0,0
72,139,060301,2018,0,0,0,49,0,0
72,139,060301,2019,0,0,0,9,0,0
72,139,060301,2020,0,0,0,89,0,0
72,139,060301,2021,0,0,0,60,0,1
72,139,060301,2022,0,0,0,479,1,2
72,139,060301,2023,0,0,0,65,0,0
72,139,060301,2024,0,0,0,46,0,0
72,139,060301,2025,0,0,0,84,0,0
72,139,060301,2026,0,0,0,82,0,2
72,139,060301,2027,0,0,0,0,0,0
72,139,060301,2028,0,0,0,13,0,0
72,139,060301,2029,0,0,0,54,0,0
72,139,060301,2030,0,0,1,21,0,0
72,139,060301,2031,0,0,2,681,0,8
72,139,060301,2032,0,0,0,10,0,0
72,139,060301,2033,0,0,0,66,0,0
72,139,060301,2034,0,0,0,32,0,0
72,139,060301,2035,0,0,0,24,0,0
72,139,060301,2036,0,0,0,128,0,4
72,139,060301,2037,0,0,0,12,0,0
72,139,060301,2038,0,0,0,117,0,1
72,139,060301,2039,0,0,0,75,0,0
72,139,060301,2040,0,0,0,8,0,0
72,139,060301,2041,0,0,0,46,0,0
72,139,060301,2042,0,0,0,23,0,0
72,139,060301,2043,0,0,0,5,0,0
72,139,060301,2044,0,0,0,0,0,0
72,139,060301,2045,0,0,0,7,0,1
72,139,060301,2046,0,0,0,5,0,0
72,139,060302,1000,0,0,0,0,0,0
72,139,060302,1001,0,0,0,81,0,0
72,139,060302,1002,0,0,0,74,0,0
72,139,060302,1003,0,0,0,839,1,4
72,139,060302,1004,0,0,0,56,0,0
72,139,060302,1005,0,0,0,2,0,1
72,139,060302,1006,0,0,0,10,0,0
72,139,060302,1007,0,0,0,0,0,0
72,139,060302,1008,0,0,0,373,0,0
72,139,060302,1009,0,0,0,22,0,0
72,139,060302,1010,0,0,0,1,0,1
72,139,060302,1011,0,0,0,0,0,0
72,139,060302,1012,0,0,0,191,0,1
72,139,060302,1013,0,0,0,9,0,0
72,139,060302,1014,0,0,0,0,0,0
72,139,060302,1015,0,0,0,4,0,0
72,139,060302,1016,0,0,0,96,0,3
72,139,060302,1017,0,0,0,0,0,0
72,139,060302,1018,0,0,0,0,0,0
72,139,060302,1019,0,0,0,0,0,0
72,139,060302,1020,0,0,0,10,0,0
72,139,060302,1021,0,0,0,0,0,0
72,139,060302,1022,0,0,0,44,0,0
72,139,060302,2000,0,0,0,59,0,0
72,139,060302,2001,0,0,0,97,0,0
72,139,060302,2002,0,0,0,14,0,0
72,139,060302,2003,0,0,0,228,0,0
72,139,060302,2004,0,0,0,71,0,0
72,139,060302,2005,0,0,0,85,0,0
72,139,060302,2006,0,0,0,0,0,0
72,139,060302,2007,0,0,0,0,0,0
72,139,060302,2008,0,0,0,0,0,0
72,139,060302,2009,0,0,0,0,0,0
72,139,060302,2010,0,0,0,14,2,0
72,139,060302,2011,0,0,0,0,0,0
72,139,060302,2012,0,0,0,5,0,0
72,139,060302,2013,0,0,0,11,0,0
72,139,060302,2014,0,0,0,5,0,0
72,139,060302,2015,0,0,0,1,0,0
72,139,060302,2016,0,0,0,695,0,3
72,139,060302,2017,0,0,0,102,0,1
72,139,060302,2018,0,0,2,181,0,2
72,139,060302,2019,0,0,0,0,0,0
72,139,060302,2020,0,0,0,193,0,2
72,139,060302,2021,0,0,0,211,0,0
72,139,060302,2022,0,0,0,6,0,0
72,139,060302,2023,0,0,0,41,0,0
72,139,060302,2024,0,0,0,5,0,0
72,139,060302,2025,0,0,0,0,0,0
72,139,060302,2026,0,0,0,0,0,0
72,139,060302,2027,0,0,0,79,0,2
72,139,060302,2028,0,0,0,9,0,0
72,139,060302,2029,0,0,0,0,0,0
72,139,060302,2030,0,0,0,0,0,0
72,139,060302,2031,0,0,0,0,0,0
72,139,060302,2032,0,0,0,163,0,1
72,139,060302,2033,0,0,0,0,0,0
72,139,060302,2034,0,0,0,0,0,0
72,139,060302,2035,0,0,0,5,0,0
72,139,060302,2036,0,0,0,46,0,5
72,139,060302,2037,0,0,0,0,0,0
72,139,060302,2038,0,0,0,0,0,0
72,139,060302,2039,0,0,0,0,0,0
72,139,060302,2040,0,0,0,0,0,0
72,139,060302,2041,0,0,0,39,0,8
72,139,060302,2042,0,0,0,0,0,0
72,139,060302,2043,0,0,0,0,0,0
72,139,060302,3000,0,0,0,112,0,0
72,139,060302,3001,0,0,0,2,0,0
72,139,060302,3002,0,0,0,99,0,1
72,139,060302,3003,0,0,0,14,0,0
72,139,060302,3004,0,0,0,146,0,0
72,139,060302,3005,0,0,0,121,0,1
72,139,060302,3006,0,0,0,127,0,2
72,139,060302,3007,0,0,5,131,0,2
72,139,060302,3008,0,0,0,81,0,0
72,139,060302,3009,0,0,1,137,0,0
72,139,060302,3010,0,0,0,74,0,0
72,139,060302,3011,0,0,0,281,0,0
72,139,060302,4000,0,0,0,0,0,0
72,139,060302,4001,0,0,0,3,0,0
72,139,060302,4002,0,0,1,84,0,0
72,139,060302,4003,0,0,0,2,0,0
72,139,060302,4004,0,0,0,28,0,0
72,139,060302,4005,0,0,0,455,0,1
72,139,060302,4006,0,0,0,33,0,0
72,139,060302,4007,0,0,0,284,0,3
72,139,060302,4008,0,0,0,0,0,0
72,139,060302,4009,0,0,0,57,0,0
72,139,060302,4010,0,0,0,176,0,1
72,139,060302,4011,0,2,0,68,0,1
72,139,060302,4012,0,0,0,415,1,5
72,139,060302,4013,0,0,0,22,0,0
72,139,060302,4014,0,0,0,102,0,2
72,139,060302,4015,0,0,0,30,0,4
72,139,060302,4016,0,0,0,0,0,0
72,139,060302,4017,0,0,0,12,0,0
72,139,060302,4018,0,0,0,107,0,2
72,139,060302,4019,0,0,0,1,0,0
72,139,060302,4020,0,0,0,0,0,0
72,139,060302,4021,0,0,0,370,0,7
72,139,060401,1000,0,0,0,498,0,1
72,139,060401,1001,0,0,0,52,0,0
72,139,060401,1002,0,0,0,8,0,0
72,139,060401,1003,0,0,0,0,0,0
72,139,060401,1004,0,0,0,395,0,0
72,139,060401,1005,0,0,0,26,0,0
72,139,060401,1006,0,0,0,12,0,0
72,139,060401,1007,0,0,0,84,1,2
72,139,060401,1008,0,0,0,0,0,0
72,139,060401,1009,0,0,0,2,0,0
72,139,060401,1010,0,0,2,21,0,3
72,139,060401,1011,0,0,0,8,0,0
72,139,060401,1012,0,0,0,0,0,0
72,139,060401,1013,0,0,0,50,0,0
72,139,060401,1014,0,0,0,152,0,4
72,139,060401,1015,0,0,0,527,0,5
72,139,060401,1016,0,0,0,57,0,0
72,139,060401,1017,0,0,0,20,0,0
72,139,060401,1018,0,0,0,0,0,0
72,139,060401,1019,0,0,0,0,0,0
72,139,060401,1020,0,0,0,0,0,0
72,139,060401,1021,0,0,0,34,0,1
72,139,060401,1022,0,0,0,4,0,0
72,139,060401,1023,0,0,0,87,0,1
72,139,060401,1024,0,0,0,45,0,1
72,139,060401,1025,0,0,0,52,0,0
72,139,060401,1026,0,0,0,6,0,0
72,139,060401,1027,0,0,0,2,0,0
72,139,060401,2000,0,0,0,94,0,0
72,139,060401,2001,0,0,0,7,0,0
72,139,060401,2002,0,0,0,255,0,2
72,139,060401,2003,0,0,0,0,0,0
72,139,060401,2004,0,0,0,0,0,0
72,139,060401,2005,0,0,0,0,0,0
72,139,060401,2006,0,0,0,0,0,0
72,139,060401,2007,0,0,0,154,0,0
72,139,060401,2008,0,0,0,0,0,0
72,139,060401,2009,0,0,0,95,0,0
72,139,060401,2010,0,0,0,20,0,0
72,139,060401,2011,0,0,0,84,0,0
72,139,060401,2012,0,0,0,0,0,0
72,139,060401,2013,0,0,0,62,0,3
72,139,060401,2014,0,0,0,106,0,8
72,139,060401,2015,0,0,0,346,0,1
72,139,060401,2016,0,0,0,24,0,0
72,139,060401,2017,0,0,0,19,0,0
72,139,060401,2018,0,0,0,3,0,0
72,139,060401,2019,0,0,0,51,0,0
72,139,060401,2020,0,0,0,138,0,0
72,139,060401,2021,0,0,0,646,0,0
72,139,060401,2022,0,0,0,0,0,0
72,139,060401,2023,0,0,0,166,0,0
72,139,060401,2024,0,0,0,77,0,0
72,139,060401,2025,0,0,0,0,0,0
72,139,060401,2026,0,0,0,0,0,0
72,139,060403,1000,0,0,0,60,0,0
72,139,060403,1001,0,0,0,48,0,0
72,139,060403,1002,0,0,0,13,0,1
72,139,060403,1003,0,0,0,256,2,1
72,139,060403,1004,0,0,0,88,0,0
72,139,060403,1005,0,0,0,24,0,0
72,139,060403,1006,0,0,0,34,0,0
72,139,060403,1007,0,0,0,109,0,1
72,139,060403,1008,0,0,0,0,0,0
72,139,060403,1009,0,0,0,211,0,5
72,139,060403,1010,0,0,0,2,0,0
72,139,060403,1011,0,0,0,89,0,0
72,139,060403,1012,0,2,0,1301,0,23
72,139,060403,1013,0,0,0,92,2,7
72,139,060403,1014,0,0,0,20,0,0
72,139,060403,1015,0,0,0,10,0,0
72,139,060403,2000,0,0,0,123,0,0
72,139,060403,2001,0,0,0,9,0,0
72,139,060403,2002,0,1,0,406,0,4
72,139,060403,2003,0,0,0,36,0,0
72,139,060403,2004,0,0,0,100,0,4
72,139,060403,2005,0,0,0,3,0,0
72,139,060403,2006,0,0,0,0,0,0
72,139,060403,2007,0,0,0,7,0,1
72,139,060403,2008,0,0,0,19,1,21
72,139,060403,2009,0,0,1,71,0,0
72,139,060403,2010,0,0,0,0,0,0
72,139,060403,2011,0,0,0,26,0,0
72,139,060403,2012,0,0,0,71,0,0
72,139,060403,2013,0,0,0,18,0,1
72,139,060403,2014,0,0,0,0,0,0
72,139,060403,2015,0,0,0,298,0,3
72,139,060403,2016,0,0,0,56,0,2
72,139,060403,2017,0,0,0,0,0,0
72,139,060403,2018,0,0,0,0,0,0
72,139,060403,2019,0,0,0,29,0,0
72,139,060403,2020,0,0,0,152,0,1
72,139,060403,2021,0,0,0,8,0,0
72,139,060403,2022,0,0,0,76,0,0
72,139,060403,2023,0,0,0,0,0,0
72,139,060403,2024,0,0,0,33,0,0
72,139,060403,2025,0,0,0,4,0,0
72,139,060403,2026,0,0,0,2,0,0
72,139,060403,2027,0,0,0,15,0,0
72,139,060403,2028,0,0,0,46,0,0
72,139,060403,2029,0,0,0,20,0,0
72,139,060403,2030,0,0,0,14,0,0
72,139,060403,2031,0,0,0,84,0,1
72,139,060403,2032,0,0,0,82,0,0
72,139,060403,2033,0,0,0,16,0,2
72,139,060403,2034,0,0,0,2,0,0
72,139,060404,1000,0,0,0,0,0,0
72,139,060404,1001,0,0,0,0,0,0
72,139,060404,1002,0,0,0,0,0,0
72,139,060404,1003,0,0,0,0,0,0
72,139,060404,1004,0,0,0,0,0,0
72,139,060404,1005,0,0,0,374,0,3
72,139,060404,1006,0,0,0,14,0,0
72,139,060404,1007,0,0,1,190,0,0
72,139,060404,1008,0,0,0,129,0,0
72,139,060404,1009,0,0,0,44,0,0
72,139,060404,1010,0,0,0,44,0,0
72,139,060404,1011,0,0,0,160,0,2
72,139,060404,1012,0,0,0,36,0,6
72,139,060404,1013,0,0,0,23,0,0
72,139,060404,1014,0,0,0,132,0,1
72,139,060404,1015,0,0,0,9,0,4
72,139,060404,1016,0,1,0,210,0,5
72,139,060404,1017,0,0,0,0,0,0
72,139,060404,1018,0,0,0,42,0,0
72,139,060404,1019,0,0,0,71,0,0
72,139,060404,2000,0,1,1,975,1,8
72,139,060404,2001,0,0,1,146,0,1
72,139,060404,2002,0,1,0,88,0,5
72,139,060404,2003,0,0,0,56,0,0
72,139,060404,2004,0,0,0,25,0,0
72,139,060404,2005,0,0,4,49,0,1
72,139,060404,2006,0,0,0,88,0,5
72,139,060404,2007,0,0,0,0,0,0
72,139,060404,2008,0,0,0,0,0,0
72,139,060404,2009,0,0,0,0,0,0
72,139,060404,2010,0,0,0,0,0,0
72,139,060404,2011,0,0,0,59,0,0
72,139,060404,2012,0,0,0,113,0,0
72,139,060404,2013,0,0,0,0,0,0
72,139,060404,2014,0,0,0,0,0,0
72,139,060404,2015,0,0,0,0,0,0
72,139,060404,2016,0,0,0,0,0,0
72,139,060404,2017,0,0,0,1,0,0
72,139,060404,3000,0,0,0,97,0,1
72,139,060404,3001,0,0,1,319,0,5
72,139,060404,3002,0,0,0,63,0,0
72,139,060404,3003,0,0,0,537,0,0
72,139,060404,3004,0,0,0,101,0,2
72,139,060404,3005,0,0,0,0,0,0
72,139,060404,3006,0,0,0,0,0,0
72,139,060404,3007,0,0,0,91,0,2
72,139,060404,3008,0,0,0,120,0,0
72,139,060404,3009,0,0,0,7,0,0
72,139,060404,3010,0,0,0,0,0,0
72,139,060501,1000,0,0,0,143,0,1
72,139,060501,1001,0,0,0,26,0,0
72,139,060501,1002,0,0,0,109,0,0
72,139,060501,1003,0,0,0,0,0,0
72,139,060501,1004,0,0,0,227,4,7
72,139,060501,1005,0,0,0,8,0,0
72,139,060501,1006,0,0,0,158,1,3
72,139,060501,1007,0,0,0,19,0,2
72,139,060501,1008,0,0,0,0,0,0
72,139,060501,1009,0,0,0,54,0,0
72,139,060501,1010,0,0,0,2,0,0
72,139,060501,1011,0,0,0,101,0,0
72,139,060501,1012,0,0,1,212,1,2
72,139,060501,1013,0,0,0,20,0,0
72,139,060501,1014,0,0,0,4,0,0
72,139,060501,1015,0,0,0,7,0,0
72,139,060501,1016,0,0,0,29,0,0
72,139,060501,1017,0,0,0,0,0,0
72,139,060501,1018,0,0,0,32,0,1
72,139,060501,1019,0,0,0,31,0,0
72,139,060501,1020,0,0,0,7,0,0
72,139,060501,1021,0,0,0,138,1,1
72,139,060501,1022,0,0,0,11,0,0
72,139,060501,1023,0,0,0,2,0,1
72,139,060501,1024,0,1,0,224,0,3
72,139,060501,1025,0,0,0,9,0,0
72,139,060501,1026,0,0,0,18,0,1
72,139,060501,1027,0,0,0,201,0,2
72,139,060501,1028,0,0,0,81,0,0
72,139,060501,1029,0,0,0,197,0,0
72,139,060501,1030,0,0,0,27,0,0
72,139,060501,1031,0,0,0,12,0,0
72,139,060501,1032,0,0,0,27,0,0
72,139,060501,1033,0,0,0,2,0,0
72,139,060501,1034,0,0,0,19,0,1
72,139,060501,1035,0,0,0,8,0,0
72,139,060501,1036,0,0,0,58,0,0
72,139,060501,1037,0,0,0,149,0,0
72,139,060501,1038,0,0,0,232,0,0
72,139,060501,1039,0,0,0,0,0,0
72,139,060501,1040,0,0,0,0,0,0
72,139,060501,1041,2,0,0,11,0,0
72,139,060501,1042,0,0,0,7,0,0
72,139,060501,1043,0,0,0,14,0,0
72,139,060501,1044,0,0,0,0,0,0
72,139,060501,1045,0,0,0,15,0,0
72,139,060501,1046,0,0,0,1,0,0
72,139,060501,1047,0,0,0,35,0,0
72,139,060501,1048,0,0,0,4,0,0
72,139,060501,1049,0,0,0,39,0,0
72,139,060501,2000,0,0,0,20,0,0
72,139,060501,2001,0,0,0,0,0,0
