state,county,tract,block,aian,api,black,hispanic,other,white
30,015,010300,1082,0,0,0,0,0,3
30,015,010300,1083,0,0,0,0,0,4
30,015,010300,1084,0,0,0,0,0,4
30,015,010300,1085,0,0,0,0,0,4
30,015,010300,1086,0,0,0,0,0,0
30,015,010300,1087,0,0,0,0,0,0
30,015,010300,1088,0,0,0,0,0,6
30,015,010300,1089,6,0,0,0,0,1
30,015,010300,1090,0,0,0,0,0,0
30,015,010300,1091,0,0,0,0,0,1
30,015,010300,1092,0,0,0,0,0,4
30,015,010300,1093,1,0,0,0,0,11
30,015,010300,1094,0,0,0,0,0,4
30,015,010300,1095,0,0,0,0,0,0
30,015,010300,1096,0,0,0,0,0,0
30,015,010300,1097,0,0,0,0,0,0
30,015,010300,1098,0,0,0,0,0,1
30,015,010300,1099,2,0,0,0,0,3
30,015,010300,1100,0,0,0,0,0,1
30,015,010300,1101,0,0,0,0,0,0
30,015,010300,1102,0,0,0,0,0,2
30,015,010300,1103,0,0,0,0,0,1
30,015,010300,1104,0,0,0,0,0,0
30,015,010300,1105,0,0,0,1,0,6
30,015,010300,1106,0,0,0,0,0,2
30,015,010300,1107,0,0,0,0,0,8
30,015,010300,1108,0,0,0,0,0,0
30,015,010300,1109,0,0,0,0,0,9
30,015,010300,1110,0,0,0,2,0,7
30,015,010300,1111,0,0,0,2,0,9
30,015,010300,1112,0,0,0,0,0,19
30,015,010300,1113,0,0,0,0,0,3
30,015,010300,1114,0,0,0,0,0,2
30,015,010300,1115,0,0,0,0,0,5
30,015,010300,1116,1,0,0,0,0,12
30,015,010300,1117,0,0,0,0,0,4
30,015,010300,1118,0,0,0,0,0,15
30,015,010300,1119,0,0,0,0,0,9
30,015,010300,1120,0,0,0,0,0,9
30,015,010300,1121,0,0,0,0,0,0
30,015,010300,1122,0,0,0,0,0,6
30,015,010300,1123,0,0,0,0,0,10
30,015,010300,1124,0,0,0,0,0,11
30,015,010300,1125,0,0,0,0,0,2
30,015,010300,1126,0,0,0,0,0,5
30,015,010300,1127,0,0,0,0,0,0
30,015,010300,1128,1,0,0,0,5,10
30,015,010300,1129,0,0,0,0,0,4
30,015,010300,1130,0,0,0,0,0,1
30,015,010300,1131,0,0,0,0,0,5
30,015,010300,1132,0,0,0,0,0,3
30,015,010300,1133,0,0,0,0,0,4
30,015,010300,1134,0,0,0,0,0,0
30,015,010300,1135,0,0,0,0,0,7
30,015,010300,1136,0,0,0,0,0,7
30,015,010300,1137,0,0,0,0,0,0
30,015,010300,2000,0,0,0,0,0,0
30,015,010300,2001,0,0,0,0,0,0
30,015,010300,2002,0,0,0,0,0,0
30,015,010300,2003,0,0,0,0,0,0
30,015,010300,2004,0,0,0,0,0,26
30,015,010300,2005,0,0,0,0,0,7
30,015,010300,2006,0,0,0,0,0,0
30,015,010300,2007,0,0,0,0,0,0
30,015,010300,2008,0,0,0,0,0,0
30,015,010300,2009,0,0,0,0,0,0
30,015,010300,2010,0,0,0,0,0,12
30,015,010300,2011,0,0,0,0,0,0
30,015,010300,2012,0,0,0,0,0,0
30,015,010300,2013,0,0,0,0,0,0
30,015,010300,2014,0,0,0,0,0,0
30,015,010300,2015,0,0,0,0,0,0
30,015,010300,2016,0,0,0,0,0,0
30,015,010300,2017,0,0,0,0,0,6
30,015,010300,2018,0,0,0,0,0,0
30,015,010300,2019,0,0,0,0,0,0
30,015,010300,2020,0,0,0,0,0,0
30,015,010300,2021,0,0,0,0,0,0
30,015,010300,2022,0,0,0,0,0,0
30,015,010300,2023,0,0,0,0,0,0
30,015,010300,2024,0,0,0,0,0,0
30,015,010300,2025,0,0,0,0,0,0
30,015,010300,2026,0,0,0,0,0,0
30,015,010300,2027,0,0,0,0,0,0
30,015,010300,2028,0,0,0,0,0,0
30,015,010300,2029,0,0,0,0,0,0
30,015,010300,2030,0,0,0,0,0,0
30,015,010300,2031,0,0,0,0,0,4
30,015,010300,2032,0,0,0,0,0,0
30,015,010300,2033,0,0,0,0,0,0
30,015,010300,2034,0,0,0,0,0,0
30,015,010300,2035,0,0,0,0,0,3
30,015,010300,2036,0,0,0,0,0,8
30,015,010300,2037,0,0,0,0,0,2
30,015,010300,2038,0,0,0,0,0,0
30,015,010300,2039,0,0,0,0,0,0
30,015,010300,2040,0,0,0,0,0,0
30,015,010300,2041,0,0,0,0,0,5
30,015,010300,2042,0,0,0,0,0,0
30,015,010300,2043,0,0,0,0,0,0
30,015,010300,2044,0,0,0,0,0,0
30,015,010300,2045,0,0,0,0,0,0
30,015,010300,2046,0,0,0,0,0,0
30,015,010300,2047,0,0,0,0,0,0
30,015,010300,2048,0,0,0,0,0,0
30,015,010300,2049,0,0,0,0,0,0
30,015,010300,2050,0,0,0,0,0,0
30,015,010300,2051,0,0,0,0,0,0
30,015,010300,2052,0,0,0,0,0,8
30,015,010300,2053,0,0,0,0,0,0
30,015,010300,2054,0,0,0,0,0,4
30,015,010300,2055,0,0,0,0,0,1
30,015,010300,2056,0,0,0,0,0,2
30,015,010300,2057,0,0,0,0,0,0
30,015,010300,2058,0,0,0,0,0,0
30,015,010300,2059,0,0,0,0,0,8
30,015,010300,2060,0,0,0,0,0,0
30,015,010300,2061,0,0,0,0,0,0
30,015,010300,2062,0,0,0,0,0,0
30,015,010300,2063,0,0,0,1,0,14
30,015,010300,2064,0,0,0,0,0,0
30,015,010300,2065,0,0,0,0,0,0
30,015,010300,2066,0,0,0,0,0,0
30,015,010300,2067,0,0,0,0,0,0
30,015,010300,2068,0,0,0,0,0,2
30,015,010300,2069,0,0,0,0,0,0
30,015,010300,2070,0,0,0,0,0,3
30,015,010300,2071,0,0,0,0,0,0
30,015,010300,2072,0,0,0,0,0,0
30,015,010300,2073,0,0,0,0,0,0
30,015,010300,2074,0,0,0,0,0,0
30,015,010300,2075,0,0,0,0,0,0
30,015,010300,2076,0,0,0,0,0,8
30,015,010300,2077,0,0,0,0,0,0
30,015,010300,2078,0,0,0,0,0,1
30,015,010300,2079,0,0,0,0,0,0
30,015,010300,2080,0,0,0,0,0,2
30,015,010300,2081,0,0,0,0,0,2
30,015,010300,2082,0,0,0,0,0,0
30,015,010300,2083,0,0,0,0,0,2
30,015,010300,2084,0,0,0,0,0,7
30,015,010300,2085,0,0,0,0,0,2
30,015,010300,2086,0,0,0,0,0,0
30,015,010300,2087,0,0,0,0,0,6
30,015,010300,2088,0,0,0,0,0,0
30,015,010300,2089,0,0,0,0,0,0
30,015,010300,2090,0,0,0,0,0,5
30,015,010300,2091,0,0,0,0,0,2
30,015,010300,2092,0,0,0,0,0,0
30,015,010300,2093,0,0,0,0,0,2
30,015,010300,2094,0,0,0,0,0,0
30,015,010300,2095,0,0,0,0,0,0
30,015,010300,2096,0,0,0,0,0,0
30,015,010300,2097,0,0,0,0,0,0
30,015,010300,2098,0,0,0,0,0,4
30,015,010300,2099,0,0,0,0,0,0
30,015,010300,2100,0,0,0,0,0,5
30,015,010300,2101,0,0,0,0,0,2
30,015,010300,2102,0,0,0,0,0,0
30,015,010300,2103,0,0,0,0,0,9
30,015,010300,2104,0,0,0,0,0,0
30,015,010300,2105,0,0,0,0,0,0
30,015,010300,2106,0,0,0,0,0,0
30,015,010300,2107,0,0,0,0,0,4
30,015,010300,2108,0,0,0,0,0,7
30,015,010300,2109,0,0,0,0,0,0
30,015,010300,2110,0,0,0,0,0,0
30,015,010300,2111,0,0,0,0,0,0
30,015,010300,2112,0,0,0,0,0,0
30,015,010300,2113,0,0,0,0,0,0
30,015,010300,2114,0,0,0,0,0,4
30,015,010300,2115,0,0,0,0,0,1
30,015,010300,2116,0,0,0,0,0,0
30,015,010300,2117,0,0,0,0,0,1
30,015,010300,2118,0,0,0,0,0,0
30,015,010300,2119,0,0,0,1,0,13
30,015,010300,2120,0,0,0,0,0,0
30,015,010300,2121,0,0,0,0,0,0
30,015,010300,2122,0,0,0,0,0,2
30,015,010300,2123,0,0,0,0,0,0
30,015,010300,2124,0,0,0,0,0,0
30,015,010300,2125,0,0,0,0,0,16
30,015,010300,2126,0,0,0,0,0,5
30,015,010300,2127,0,0,0,0,0,0
30,015,010300,2128,0,0,0,0,0,2
30,015,010300,2129,0,0,0,0,0,3
30,015,010300,2130,0,0,0,0,0,3
30,015,010300,2131,0,0,0,0,0,2
30,015,010300,2132,0,0,0,0,0,0
30,015,010300,2133,0,0,0,0,0,0
30,015,010300,2134,0,0,0,0,0,0
30,015,010300,2135,0,0,0,0,0,3
30,015,010300,2136,0,0,0,0,0,0
30,015,010300,2137,0,0,0,0,0,2
30,015,010300,2138,0,0,0,0,0,1
30,015,010300,2139,0,0,0,0,0,0
30,015,010300,2140,0,0,0,0,0,3
30,015,010300,2141,0,0,0,0,0,0
30,015,010300,2142,0,0,0,0,0,3
30,015,010300,2143,0,0,0,0,0,0
30,015,010300,2144,0,0,0,0,0,1
30,015,010300,2145,0,0,0,0,0,0
30,015,010300,2146,0,0,0,0,0,2
30,015,010300,2147,0,0,0,0,0,0
30,015,010300,2148,0,0,0,0,0,0
30,015,010300,2149,0,0,0,0,0,0
30,015,010300,2150,0,0,0,0,0,0
30,015,010300,2151,0,0,0,0,0,2
30,015,010300,2152,0,0,0,0,0,1
30,015,010300,2153,0,0,0,0,0,0
30,015,010300,2154,0,0,0,0,0,0
30,015,010300,2155,0,0,0,0,0,3
30,015,010300,2156,0,0,0,0,0,0
30,015,010300,2157,0,0,0,0,0,0
30,015,010300,2158,0,0,0,0,0,0
30,015,010300,2159,0,0,0,0,0,9
30,015,010300,2160,0,0,0,0,0,0
30,015,010300,2161,0,0,0,0,0,0
30,015,010300,2162,0,0,0,0,0,0
30,015,010300,2163,0,0,0,0,0,0
30,015,010300,2164,0,0,0,0,0,3
30,015,010300,2165,0,0,0,0,0,4
30,015,010300,2166,0,0,0,0,0,0
30,015,010300,2167,0,0,0,0,0,0
30,015,010300,2168,0,0,0,0,0,25
30,015,010300,2169,0,0,0,0,1,8
30,015,010300,2170,0,0,0,0,0,0
30,015,010300,2171,0,0,0,0,0,0
30,015,010300,2172,0,0,0,0,0,0
30,015,010300,2173,0,0,0,0,0,0
30,015,010300,2174,0,0,0,0,0,0
30,015,010300,2175,0,0,0,0,0,0
30,015,010300,2176,0,0,0,0,0,0
30,015,010300,2177,0,0,0,0,0,1
30,015,010300,2178,0,0,0,0,0,3
30,015,010300,2179,0,0,0,0,0,2
30,015,010300,2180,0,0,0,0,0,0
30,015,010300,2181,0,0,0,0,0,0
30,015,010300,2182,0,0,0,0,0,0
30,015,010300,2183,0,0,0,0,0,7
30,015,010300,2184,0,0,0,0,0,0
30,015,010300,2185,0,0,0,0,0,4
30,015,010300,2186,0,0,0,0,0,0
30,015,010300,2187,0,0,0,0,0,0
30,015,010300,2188,0,0,0,0,0,0
30,015,010300,2189,0,0,0,0,0,0
30,015,010300,2190,0,0,0,0,0,0
30,015,010300,2191,0,0,0,0,0,0
30,015,010300,2192,0,0,0,0,0,0
30,015,010300,2193,0,0,0,0,0,4
30,015,010300,2194,0,0,0,0,0,0
30,015,010300,2195,0,0,0,0,0,3
30,015,010300,2196,0,0,0,0,0,6
30,015,010300,2197,0,0,0,0,0,5
30,015,010300,2198,0,0,0,0,0,3
30,015,010300,2199,0,0,0,0,0,4
30,015,010300,2200,0,0,0,0,0,4
30,015,010300,2201,0,0,0,0,0,0
30,015,010300,2202,0,0,0,0,0,0
30,015,010300,2203,0,0,0,0,0,0
30,015,010300,2204,0,0,0,0,0,0
30,015,010300,2205,0,0,0,0,0,0
30,015,010300,2206,0,0,0,0,0,2
30,015,010300,2207,0,0,0,0,0,3
30,015,010300,2208,0,0,0,0,0,2
30,015,010300,2209,0,0,0,0,0,5
30,015,010300,2210,0,0,0,0,0,0
30,015,010300,2211,0,0,0,0,0,0
30,015,010300,2212,0,0,0,0,0,0
30,015,010300,2213,0,0,0,0,0,9
30,015,010300,2214,0,0,0,0,0,4
30,015,010300,2215,0,0,0,0,0,3
30,015,010300,2216,0,0,0,0,0,5
30,015,010300,2217,0,0,0,0,0,0
30,015,010300,2218,0,0,0,0,0,9
30,015,010300,2219,0,0,0,0,0,0
30,015,010300,2220,0,0,0,0,0,0
30,015,010300,2221,0,0,0,0,0,0
30,015,010300,2222,0,0,0,0,0,8
30,015,010300,2223,0,0,0,0,0,1
30,015,010300,2224,0,0,0,0,0,0
30,015,010300,2225,0,0,0,0,0,0
30,015,010300,2226,0,0,0,0,0,0
30,015,010300,2227,0,0,0,0,0,2
30,015,010300,2228,0,0,0,0,0,0
30,015,010300,2229,0,0,0,0,0,0
30,015,010300,2230,0,0,0,0,0,0
30,015,010300,2231,0,0,0,0,0,0
30,015,010300,2232,0,0,0,0,0,0
30,015,010300,2233,0,0,0,0,0,2
30,015,010300,2234,0,0,0,0,0,0
30,015,010300,2235,0,0,0,0,0,0
30,015,010300,2236,0,0,0,0,0,0
30,015,010300,2237,0,0,0,0,0,0
30,015,010300,2238,0,0,0,0,0,0
30,015,010300,2239,0,0,0,0,0,0
30,015,010300,2240,0,0,0,0,0,0
30,015,010300,2241,0,0,0,0,0,0
30,015,010300,2242,0,0,0,0,1,11
30,015,010300,2243,0,0,0,0,1,18
30,015,010300,2244,0,0,0,0,0,0
30,015,010300,2245,0,0,0,0,0,0
30,015,010300,2246,0,0,0,0,0,0
30,015,010300,2247,0,0,0,0,0,0
30,015,010300,2248,0,0,0,0,0,2
30,015,010300,2249,0,0,0,0,0,0
30,015,010300,2250,0,0,0,0,0,0
30,015,010300,2251,0,0,0,0,0,0
30,015,010300,2252,0,0,0,0,0,0
30,015,010300,2253,0,0,0,0,0,0
30,015,010300,2254,0,0,0,0,0,3
30,015,010300,2255,0,0,0,0,0,0
30,015,010300,2256,0,0,0,0,0,4
30,015,010300,2257,0,0,0,0,0,0
30,015,010300,2258,0,0,0,0,0,4
30,015,010300,2259,0,0,0,0,0,32
30,015,010300,2260,0,0,0,0,0,1
30,015,010300,2261,0,0,0,0,0,0
30,015,010300,2262,0,0,0,0,0,0
30,015,010300,2263,0,0,0,0,0,35
30,015,010300,2264,0,0,0,0,0,1
30,015,010300,2265,0,0,0,0,0,0
30,015,010300,2266,0,0,0,0,0,0
30,015,010300,2267,0,0,0,0,0,0
30,015,010300,2268,0,1,0,0,1,46
30,015,010300,2269,0,0,0,0,0,0
30,015,010300,2270,1,0,0,0,0,6
30,015,010300,2271,0,0,0,0,0,0
30,015,010300,2272,0,1,0,0,0,9
30,015,010300,2273,0,0,0,0,0,2
30,015,010300,2274,0,0,0,0,0,0
30,015,010300,2275,0,0,0,0,0,0
30,015,010300,2276,4,0,0,0,0,8
30,015,010300,2277,0,0,0,0,0,7
30,015,010300,2278,0,0,0,0,0,5
30,015,010300,2279,0,0,0,0,0,4
30,015,010300,2280,1,0,0,0,0,29
30,015,010300,2281,0,0,0,0,0,5
30,015,010300,2282,0,0,0,0,0,0
30,015,010300,2283,0,0,0,0,0,0
30,015,010300,2284,0,0,0,0,0,0
30,015,010300,2285,0,0,0,0,0,0
30,015,010300,2286,1,0,0,0,0,0
30,015,010300,2287,0,0,0,0,0,12
30,015,010300,2288,0,0,0,0,0,0
30,015,010300,2289,0,0,0,0,0,0
30,015,010300,2290,0,0,0,0,0,0
30,015,010300,2291,0,0,0,0,0,6
30,015,010300,2292,0,0,0,0,0,8
30,015,010300,2293,0,0,0,0,0,0
30,015,010300,2294,0,0,0,0,0,0
30,015,010300,2295,0,0,0,0,0,17
30,015,010300,2296,0,0,0,0,0,3
30,015,010300,2297,0,0,0,0,0,2
30,015,010300,2298,0,0,0,0,0,4
30,015,010300,2299,0,0,0,0,0,1
30,015,010300,2300,0,0,0,0,0,0
30,015,010300,2301,0,0,0,0,0,0
30,015,010300,2302,0,0,0,0,0,0
30,015,010300,2303,0,0,0,0,0,21
30,015,010300,2304,0,0,0,0,0,0
30,015,010300,2305,0,0,0,0,0,0
30,015,010300,2306,0,0,0,0,0,0
30,015,010300,2307,0,0,0,0,0,0
30,015,010300,2308,0,0,0,0,0,1
30,015,010300,2309,0,0,0,0,0,0
30,015,010300,2310,0,0,0,0,0,0
30,015,010300,2311,0,0,0,0,0,0
30,015,010300,2312,0,0,0,0,0,12
30,015,010300,2313,0,0,0,0,0,0
30,015,010300,2314,0,0,0,0,0,1
30,015,010300,2315,0,0,0,0,0,0
30,015,010300,2316,0,0,0,0,0,0
30,015,010300,2317,0,0,0,0,0,0
30,015,010300,2318,0,0,0,0,0,0
30,015,010300,2319,0,0,0,0,0,0
30,015,010300,2320,0,0,0,0,0,0
30,015,010300,2321,0,0,0,0,0,0
30,015,010300,2322,0,0,0,0,0,0
30,015,010300,2323,0,0,0,0,0,0
30,015,010300,2324,0,0,0,0,0,0
30,015,010300,2325,0,0,0,0,0,0
30,015,010300,2326,0,0,0,0,0,0
30,015,010300,2327,0,0,0,0,0,0
30,015,010300,2328,0,0,0,0,0,0
30,015,010300,2329,0,0,0,0,0,3
30,015,010300,2330,0,0,0,0,0,0
30,015,010300,2331,0,0,0,0,0,0
30,015,010300,2332,0,0,0,0,0,0
30,015,010300,2333,0,0,0,0,0,0
30,015,010300,2334,0,0,0,0,0,0
30,015,010300,2335,0,0,0,0,0,0
30,015,010300,2336,0,0,0,0,0,0
30,015,010300,2337,0,0,0,0,0,0
30,015,010300,2338,0,0,0,0,0,0
30,015,010300,2339,0,0,0,0,0,0
30,015,010300,2340,0,0,0,0,0,0
30,015,010300,2341,0,0,0,0,0,0
30,015,010300,2342,0,0,0,1,0,16
30,015,010300,2343,0,0,0,0,0,0
30,015,010300,2344,0,0,0,0,0,10
30,015,010300,2345,0,0,0,0,0,2
30,015,010300,2346,0,0,0,0,0,2
30,015,010300,2347,0,0,0,0,0,0
30,015,010300,2348,0,1,0,0,0,14
30,015,010300,2349,0,0,0,0,0,0
30,015,010300,2350,0,0,0,0,0,0
30,015,010300,2351,0,0,0,0,0,0
30,015,010300,2352,0,0,0,0,0,11
30,015,010300,2353,0,0,0,0,0,0
30,015,010300,2354,0,0,0,0,0,0
30,015,010300,2355,0,0,0,0,0,0
30,015,010300,2356,0,0,0,0,0,0
30,015,010300,2357,0,0,0,0,0,0
30,015,010300,2358,0,0,0,0,0,0
30,015,010300,2359,0,0,0,0,0,0
30,015,010300,2360,0,0,0,0,0,14
30,015,010300,2361,0,0,0,0,0,0
30,015,010300,2362,0,0,0,0,0,0
30,015,010300,2363,0,0,0,0,0,0
30,015,010300,2364,0,0,0,0,0,3
30,015,010300,2365,0,0,0,0,0,2
30,015,010300,2366,0,0,0,0,0,0
30,015,010300,2367,0,0,0,0,0,10
30,015,010300,2368,0,0,0,0,0,22
30,015,010300,2369,0,0,0,0,0,3
30,015,010300,2370,0,0,0,1,0,8
30,015,010300,2371,0,0,0,0,6,4
30,015,010300,2372,0,0,0,0,0,0
30,015,010300,2373,0,0,0,0,0,0
30,015,010300,2374,0,0,0,0,0,0
30,015,010300,2375,0,0,0,0,0,0
30,015,010300,2376,0,0,0,0,0,0
30,015,010300,2377,0,0,0,0,0,0
30,015,010300,2378,0,0,0,0,0,0
30,015,010300,2379,0,0,0,0,0,14
30,015,010300,2380,0,0,0,0,0,2
30,015,010300,2381,0,0,0,0,0,0
30,015,010300,2382,0,0,0,0,0,0
30,015,010300,2383,0,0,0,0,0,0
30,015,010300,2384,0,0,0,0,0,0
30,015,010300,2385,0,0,0,0,0,5
30,015,010300,2386,0,0,0,0,0,12
30,015,010300,2387,0,0,0,0,0,19
30,015,010300,2388,0,0,0,0,0,10
30,015,010300,2389,0,0,0,0,0,0
30,015,010300,2390,0,0,0,0,0,15
30,015,010300,2391,0,0,0,0,0,4
30,015,010300,2392,0,0,0,0,0,6
30,015,010300,2393,0,0,0,0,0,1
30,015,010300,2394,0,0,0,0,0,7
30,015,010300,2395,0,0,0,0,0,4
30,015,010300,2396,0,0,0,0,0,2
30,015,010300,2397,0,0,0,1,0,23
30,015,010300,2398,0,0,0,0,0,18
30,015,010300,2399,0,0,0,0,0,1
30,015,010300,2400,0,0,0,0,0,11
30,015,010300,2401,0,0,0,2,0,10
30,015,010300,2402,0,0,0,2,0,12
30,015,010300,2403,0,0,0,0,0,3
30,015,010300,2404,1,0,0,0,0,1
30,015,010300,2405,0,0,0,0,0,8
30,015,010300,2406,0,0,0,0,0,7
30,015,010300,2407,0,0,0,0,4,23
30,015,010300,2408,0,0,0,0,0,2
30,015,010300,2409,0,0,0,0,0,0
30,015,010300,2410,0,0,0,0,0,0
30,015,010300,2411,0,0,0,0,0,0
30,015,010300,2412,0,0,0,0,0,0
30,015,010300,2413,1,0,0,0,0,15
30,015,010300,2414,0,0,0,0,0,0
30,015,010300,2415,0,0,0,0,0,10
30,015,010300,2416,0,0,0,0,0,0
30,015,010300,2417,0,0,0,0,0,2
30,015,010300,2418,0,0,0,0,0,0
30,015,010300,2419,0,0,0,0,0,0
30,015,010300,2420,0,0,0,0,0,1
30,015,010300,2421,0,0,0,0,0,1
30,015,010300,2422,0,0,0,0,0,0
30,015,010300,2423,0,0,0,0,0,0
30,015,010300,2424,0,0,0,0,0,0
30,015,010300,2425,0,0,0,0,0,0
30,015,010300,2426,0,0,0,0,0,0
30,015,010300,2427,0,0,0,0,0,5
30,015,010300,2428,0,0,0,0,0,0
30,015,010300,2429,0,0,0,0,0,0
30,015,010300,2430,0,0,0,0,0,0
30,015,010300,2431,0,0,0,0,0,0
30,015,010300,2432,0,0,0,0,0,0
30,015,010300,2433,0,0,0,0,0,0
30,015,010300,2434,0,0,0,0,0,0
30,015,010300,2435,0,0,0,0,0,0
30,015,010300,2436,0,0,0,0,0,6
30,015,010300,2437,0,0,0,0,0,0
30,015,010300,2438,0,0,0,0,0,0
30,015,010300,2439,0,0,0,0,0,0
30,015,010300,2440,0,0,0,0,0,0
30,015,010300,2441,0,0,0,0,0,0
30,015,010300,2442,0,0,0,0,0,0
30,015,010300,2443,0,0,0,0,0,0
30,015,010300,2444,0,0,0,0,0,0
30,015,010300,2445,0,0,0,0,0,0
30,015,010300,2446,0,0,0,0,0,2
30,015,010300,2447,0,0,0,0,0,0
30,015,010300,2448,0,0,0,0,0,0
30,015,010300,2449,0,0,0,0,0,0
30,015,010300,2450,0,0,0,0,0,0
30,015,010300,2451,0,0,0,0,0,2
30,015,010300,2452,0,0,0,0,0,0
30,015,010300,2453,0,0,0,0,0,4
30,015,010300,2454,0,0,0,0,0,0
30,015,010300,2455,0,0,0,0,0,0
30,015,010300,2456,0,0,0,0,0,0
30,015,010300,2457,0,0,0,0,0,3
30,015,010300,2458,0,0,0,0,0,0
30,015,010300,2459,0,0,0,0,0,0
30,015,010300,2460,0,0,0,0,0,0
30,015,010300,2461,0,0,0,0,0,0
30,015,010300,2462,0,0,0,0,0,0
30,015,010300,2463,0,0,0,0,0,6
30,015,010300,2464,0,0,0,0,0,11
30,015,010300,2465,0,0,0,0,0,0
30,015,010300,2466,0,0,0,0,0,0
30,015,010300,2467,0,0,0,0,0,0
30,015,010300,2468,0,0,0,0,0,0
30,015,010300,2469,0,0,0,0,0,0
30,015,010300,2470,0,0,0,0,0,0
30,015,010300,2471,0,0,0,0,0,0
30,015,010300,2472,0,0,0,0,0,0
30,015,010300,2473,0,0,0,0,0,0
30,015,010300,3000,0,0,0,0,0,0
30,015,010300,3001,0,0,0,0,0,4
30,015,010300,3002,0,0,0,0,0,0
30,015,010300,3003,0,0,0,0,0,0
30,015,010300,3004,0,0,0,0,0,0
30,015,010300,3005,0,0,0,0,0,0
30,015,010300,3006,0,0,0,0,0,0
30,015,010300,3007,0,0,0,0,0,0
30,015,010300,3008,0,0,0,0,0,0
30,015,010300,3009,0,0,0,0,0,2
30,015,010300,3010,0,0,0,0,0,0
30,015,010300,3011,0,0,0,0,0,0
30,015,010300,3012,0,0,0,0,0,0
30,015,010300,3013,0,0,0,0,0,4
30,015,010300,3014,0,0,0,0,0,0
30,015,010300,3015,0,0,0,0,0,0
30,015,010300,3016,0,0,0,0,0,0
30,015,010300,3017,0,0,0,1,0,6
30,015,010300,3018,0,0,0,0,0,0
30,015,010300,3019,0,0,0,0,0,0
30,015,010300,3020,0,0,0,0,0,7
30,015,010300,3021,0,0,0,0,0,0
30,015,010300,3022,0,0,0,0,0,2
30,015,010300,3023,0,0,0,0,0,2
30,015,010300,3024,0,0,0,0,0,0
30,015,010300,3025,0,0,0,0,0,0
30,015,010300,3026,0,0,0,0,0,0
30,015,010300,3027,0,0,0,0,0,0
30,015,010300,3028,0,0,0,0,0,2
30,015,010300,3029,0,0,0,0,0,0
30,015,010300,3030,0,0,0,0,0,0
30,015,010300,3031,0,0,0,0,0,0
30,015,010300,3032,0,0,0,0,1,15
30,015,010300,3033,0,0,0,0,0,0
30,015,010300,3034,0,0,0,0,0,0
30,015,010300,3035,0,0,0,0,0,0
30,015,010300,3036,0,0,0,0,0,0
30,015,010300,3037,0,0,0,0,0,12
30,015,010300,3038,0,0,0,0,0,0
30,015,010300,3039,0,0,0,0,0,2
30,015,010300,3040,0,0,0,0,0,0
30,015,010300,3041,0,0,0,0,0,0
30,015,010300,3042,0,0,0,0,0,0
30,015,010300,3043,0,0,0,0,0,0
30,015,010300,3044,4,0,0,0,0,0
30,015,010300,3045,0,0,0,0,0,0
30,015,010300,3046,0,0,0,0,0,0
30,015,010300,3047,0,0,0,0,0,0
30,015,010300,3048,0,0,0,0,0,0
30,015,010300,3049,0,0,0,0,0,0
30,015,010300,3050,0,0,0,0,0,5
30,015,010300,3051,0,0,0,0,0,0
30,015,010300,3052,0,0,0,0,0,0
30,015,010300,3053,0,0,0,0,0,0
30,015,010300,3054,0,0,0,0,0,11
30,015,010300,3055,0,0,0,0,0,0
30,015,010300,3056,0,0,0,0,0,0
30,015,010300,3057,0,0,0,0,0,2
30,015,010300,3058,0,0,0,0,0,3
30,015,010300,3059,0,0,0,0,0,4
30,015,010300,3060,0,0,0,0,0,0
30,015,010300,3061,0,0,0,0,0,0
30,015,010300,3062,0,0,0,0,0,9
30,015,010300,3063,0,0,0,0,0,0
30,015,010300,3064,0,0,0,0,0,0
30,015,010300,3065,0,0,0,0,0,0
30,015,010300,3066,0,0,0,0,0,9
30,015,010300,3067,0,0,0,0,0,1
30,015,010300,3068,0,0,0,0,0,0
30,015,010300,3069,0,0,0,0,0,2
30,015,010300,3070,0,0,0,0,0,5
30,015,010300,3071,0,0,0,0,0,0
30,015,010300,3072,1,0,0,0,0,8
30,015,010300,3073,0,0,0,0,0,0
30,015,010300,3074,0,0,0,0,0,6
30,015,010300,3075,0,0,0,0,0,1
30,015,010300,3076,0,0,0,0,0,0
30,015,010300,3077,0,0,0,0,0,9
30,015,010300,3078,0,0,0,0,0,0
30,015,010300,3079,0,0,0,0,0,2
30,015,010300,3080,0,0,0,0,0,0
30,015,010300,3081,0,0,0,0,0,0
30,015,010300,3082,0,0,0,0,0,0
30,015,010300,3083,0,0,0,0,0,4
30,015,010300,3084,0,0,0,0,0,0
30,015,010300,3085,0,0,0,0,0,2
30,015,010300,3086,0,0,0,0,0,9
30,015,010300,3087,0,0,0,0,0,4
30,015,010300,3088,0,0,0,0,0,0
30,015,010300,3089,0,0,0,0,0,0
30,015,010300,3090,0,0,0,0,0,0
30,015,010300,3091,0,0,0,0,0,8
30,015,010300,3092,0,0,0,0,0,2
30,015,010300,3093,0,0,0,0,0,0
30,015,010300,3094,0,0,0,0,0,4
30,015,010300,3095,0,0,0,0,0,2
30,015,010300,3096,0,0,0,0,0,2
30,015,010300,3097,0,0,0,0,0,2
30,015,010300,3098,0,0,0,0,0,2
30,015,010300,3099,0,0,0,0,0,0
30,015,010300,3100,0,0,0,0,0,14
30,015,010300,3101,0,0,0,0,0,2
30,015,010300,3102,0,0,0,0,0,3
30,015,010300,3103,0,0,0,0,0,0
30,015,010300,3104,0,0,0,0,0,2
