state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
44,001,030602,1001,0,0,0,0,0,0,94
44,001,030602,1002,0,0,0,0,0,0,46
44,001,030602,1003,0,0,0,0,0,0,65
44,001,030602,1004,0,0,0,0,3,0,63
44,001,030602,1005,0,0,0,2,0,0,46
44,001,030602,1006,1,0,7,0,2,0,58
44,001,030602,1007,0,0,0,1,1,0,181
44,001,030602,1008,0,0,0,0,0,0,0
44,001,030602,1009,0,0,0,0,0,0,0
44,001,030602,1010,0,0,0,0,0,0,0
44,001,030602,1011,7,0,0,1,0,0,35
44,001,030602,1012,0,0,1,0,0,0,80
44,001,030602,1013,2,0,0,4,0,0,53
44,001,030602,1014,0,1,0,1,2,0,67
44,001,030602,1015,0,0,1,1,0,0,25
44,001,030602,1016,0,0,0,0,0,0,14
44,001,030602,1017,0,0,0,1,0,0,51
44,001,030602,1018,0,0,0,0,0,0,23
44,001,030602,1019,0,0,0,0,0,0,20
44,001,030602,1020,0,0,1,0,2,0,67
44,001,030602,1021,0,0,11,0,0,0,48
44,001,030602,1022,0,0,0,0,0,0,29
44,001,030602,1023,0,1,0,1,0,0,91
44,001,030602,2000,0,0,0,0,0,0,0
44,001,030602,2001,0,1,0,5,7,0,74
44,001,030602,2002,0,0,0,1,0,0,19
44,001,030602,2003,0,0,0,2,0,0,51
44,001,030602,2004,1,0,0,0,0,0,23
44,001,030602,2005,0,0,0,0,0,0,15
44,001,030602,2006,0,0,0,0,0,0,17
44,001,030602,2007,0,0,0,0,0,0,14
44,001,030602,2008,0,0,0,1,0,0,29
44,001,030602,2009,0,3,1,0,2,0,17
44,001,030602,2010,0,0,0,6,1,0,141
44,001,030602,2011,1,0,1,0,5,0,27
44,001,030602,2012,0,0,0,0,1,1,115
44,001,030602,2013,0,1,0,1,1,0,108
44,001,030602,2014,7,0,0,0,0,0,24
44,001,030602,2015,0,0,0,0,0,0,15
44,001,030602,2016,0,0,0,0,0,0,20
44,001,030602,2017,0,0,0,0,0,0,4
44,001,030602,2018,0,0,0,0,0,0,22
44,001,030602,2019,1,0,0,5,8,0,140
44,001,030602,2020,0,0,0,0,0,0,2
44,001,030602,3000,0,0,0,0,0,0,61
44,001,030602,3001,0,0,4,0,4,0,154
44,001,030602,3002,0,0,4,3,0,0,27
44,001,030602,3003,1,0,0,0,0,0,183
44,001,030602,3004,0,0,0,2,1,0,53
44,001,030602,3005,0,0,0,0,0,0,58
44,001,030602,3006,0,0,0,0,0,0,60
44,001,030602,3007,0,0,0,0,0,0,41
44,001,030602,3008,0,0,0,1,0,0,47
44,001,030602,3009,0,0,1,2,0,0,147
44,001,030602,3010,0,0,0,0,0,0,13
44,001,030602,3011,0,0,0,0,0,0,15
44,001,030602,3012,0,0,0,0,0,0,28
44,001,030602,3013,0,0,0,0,0,0,25
44,001,030602,3014,2,0,0,6,0,0,58
44,001,030602,3015,0,0,0,2,0,0,54
44,001,030602,3016,0,0,0,0,0,0,38
44,001,030602,3017,0,0,0,2,0,0,139
44,001,030602,3018,0,0,0,0,0,0,8
44,001,030602,3019,0,0,0,0,0,0,22
44,001,030602,3020,0,0,0,2,0,0,34
44,001,030602,4000,0,0,0,0,0,0,23
44,001,030602,4001,0,0,0,0,0,0,36
44,001,030602,4002,0,0,0,0,1,0,46
44,001,030602,4003,0,0,1,0,0,0,44
44,001,030602,4004,0,0,0,0,0,0,10
44,001,030602,4005,0,0,0,0,0,0,0
44,001,030602,4006,0,0,1,2,0,0,41
44,001,030602,4007,0,0,0,0,0,0,20
44,001,030602,4008,0,0,0,2,4,0,34
44,001,030602,4009,0,0,0,0,0,0,18
44,001,030602,4010,0,0,0,1,0,0,56
44,001,030602,4011,0,0,2,0,0,0,37
44,001,030602,4012,0,0,0,0,0,0,9
44,001,030602,4013,0,0,0,0,0,0,0
44,001,030602,4014,0,0,0,0,0,0,0
44,001,030602,4015,0,0,0,2,0,0,200
44,001,030602,4016,0,0,0,0,0,0,0
44,001,030602,4017,0,0,0,0,0,0,0
44,001,030602,4018,0,0,0,0,0,0,0
44,001,030602,4019,0,0,0,0,0,0,0
44,001,030602,4020,0,0,0,0,0,0,0
44,001,030602,4021,0,0,0,0,0,0,2
44,001,030700,1000,2,0,5,2,3,0,160
44,001,030700,1001,0,0,0,0,1,0,26
44,001,030700,1002,0,0,4,2,0,0,74
44,001,030700,1003,0,0,0,1,7,0,77
44,001,030700,1004,7,0,2,1,0,0,85
44,001,030700,1005,1,0,0,0,2,0,72
44,001,030700,1006,0,0,0,0,3,0,67
44,001,030700,1007,0,0,0,1,0,0,16
44,001,030700,1008,0,0,4,1,0,0,44
44,001,030700,1009,0,0,0,1,0,0,29
44,001,030700,1010,1,0,0,1,3,0,119
44,001,030700,1011,0,0,0,2,0,0,77
44,001,030700,1012,0,0,0,4,1,0,104
44,001,030700,2000,0,2,0,0,8,0,320
44,001,030700,2001,0,0,0,0,2,0,98
44,001,030700,2002,1,0,5,6,10,1,137
44,001,030700,2003,1,0,1,4,0,0,73
44,001,030700,2004,0,0,0,6,7,0,106
44,001,030700,2005,0,0,1,3,6,0,91
44,001,030700,2006,0,0,0,0,1,0,62
44,001,030700,3000,0,1,7,2,4,0,89
44,001,030700,3001,0,0,0,0,1,0,88
44,001,030700,3002,0,0,1,3,2,0,51
44,001,030700,3003,0,0,0,0,0,0,0
44,001,030700,3004,0,0,0,0,3,3,72
44,001,030700,3005,0,0,0,1,3,0,85
44,001,030700,3006,0,0,9,9,6,0,213
44,001,030700,3007,0,0,6,4,3,1,94
44,001,030700,3008,0,2,0,3,0,0,43
44,001,030700,3009,2,2,0,2,0,0,62
44,001,030700,4000,0,0,0,1,1,0,58
44,001,030700,4001,0,0,0,0,0,0,10
44,001,030700,4002,0,0,0,0,0,0,0
44,001,030700,4003,1,0,0,0,0,0,63
44,001,030700,4004,0,0,0,0,0,0,0
44,001,030700,4005,0,0,0,0,0,0,0
44,001,030700,4006,0,0,0,0,0,0,0
44,001,030700,4007,1,0,0,1,0,0,3
44,001,030700,4008,0,0,3,1,2,0,41
44,001,030700,4009,0,0,0,0,0,0,47
44,001,030700,4010,0,0,1,0,0,0,52
44,001,030700,4011,0,0,0,1,0,0,71
44,001,030700,4012,1,0,0,0,5,0,146
44,001,030700,4013,1,0,0,0,0,0,66
44,001,030700,4014,0,0,0,0,0,0,0
44,001,030700,4015,1,0,1,14,1,0,114
44,001,030700,4016,0,0,1,1,0,0,45
44,001,030700,4017,0,0,0,0,0,0,79
44,001,030700,4018,1,0,4,0,0,1,82
44,001,030700,4019,0,0,0,0,0,0,26
44,001,030700,4020,0,0,0,7,0,0,55
44,001,030700,4021,0,0,0,0,0,0,32
44,001,030700,4022,0,0,0,1,0,0,24
44,001,030700,4023,0,0,0,2,0,0,86
44,001,030800,1000,7,1,0,0,2,0,73
44,001,030800,1001,0,0,0,0,2,0,16
44,001,030800,1002,0,0,0,0,0,0,0
44,001,030800,1003,1,0,0,2,0,0,78
44,001,030800,1004,6,0,7,2,0,0,128
44,001,030800,1005,0,0,0,0,0,0,16
44,001,030800,1006,0,0,0,0,0,0,30
44,001,030800,1007,0,0,3,1,0,0,49
44,001,030800,1008,0,0,0,0,0,0,21
44,001,030800,1009,0,0,0,0,0,0,14
44,001,030800,1010,0,0,0,0,0,0,11
44,001,030800,1011,0,0,0,1,3,0,42
44,001,030800,1012,0,0,0,1,0,0,66
44,001,030800,1013,0,0,3,1,0,0,30
44,001,030800,1014,2,0,2,3,3,0,71
44,001,030800,1015,0,0,0,0,3,0,25
44,001,030800,1016,0,0,0,3,0,0,68
44,001,030800,1017,0,0,1,0,0,0,27
44,001,030800,1018,0,0,0,7,0,0,67
44,001,030800,1019,0,0,0,0,0,0,48
44,001,030800,2000,0,0,0,2,0,0,59
44,001,030800,2001,0,0,0,0,2,0,2
44,001,030800,2002,1,0,0,3,4,2,225
44,001,030800,2003,0,0,0,0,1,1,66
44,001,030800,2004,0,0,1,0,1,0,64
44,001,030800,2005,0,0,0,0,4,0,56
44,001,030800,2006,4,0,2,0,9,0,33
44,001,030800,2007,5,0,0,5,3,0,116
44,001,030800,2008,0,0,0,3,1,0,89
44,001,030800,2009,0,0,1,2,0,0,26
44,001,030800,2010,0,0,0,0,0,0,37
44,001,030800,2011,1,0,0,0,0,0,25
44,001,030800,2012,0,0,0,0,0,0,30
44,001,030800,2013,0,0,0,0,0,0,33
44,001,030800,2014,0,1,3,0,2,0,19
44,001,030800,2015,0,0,0,0,1,0,55
44,001,030800,2016,0,0,0,0,0,0,45
44,001,030800,2017,1,0,0,3,2,0,98
44,001,030800,2018,0,0,0,0,0,0,10
44,001,030800,2019,0,0,0,0,0,0,28
44,001,030800,2020,0,0,0,0,0,0,35
44,001,030800,2021,0,0,0,0,0,0,22
44,001,030800,2022,0,0,0,0,0,0,84
44,001,030800,2023,0,0,0,0,2,0,22
44,001,030800,2024,0,0,0,0,0,0,24
44,001,030800,2025,0,0,0,0,0,0,0
44,001,030800,2026,0,0,0,0,0,0,111
44,001,030800,2027,0,0,0,0,0,0,10
44,001,030800,2028,0,0,0,0,0,0,11
44,001,030800,2029,0,0,0,0,0,0,0
44,001,030800,2030,0,0,0,0,0,0,0
44,001,030800,3000,2,0,0,0,1,0,69
44,001,030800,3001,0,0,0,1,0,0,57
44,001,030800,3002,5,0,0,3,1,0,83
44,001,030800,3003,0,0,0,1,0,0,66
44,001,030800,3004,0,0,0,0,0,0,23
44,001,030800,3005,0,0,0,0,0,0,21
44,001,030800,3006,0,1,0,0,0,0,14
44,001,030800,3007,0,0,0,2,0,0,34
44,001,030800,3008,1,0,0,0,0,0,26
44,001,030800,3009,0,0,0,0,0,0,0
44,001,030800,3010,0,0,0,0,0,0,0
44,001,030800,3011,0,0,0,0,0,0,0
44,001,030800,3012,0,0,0,4,0,0,88
44,001,030800,3013,0,0,0,0,0,0,0
44,001,030800,3014,0,0,0,0,0,0,2
44,001,030800,3015,0,0,0,0,0,0,0
44,001,030800,3016,0,0,0,0,0,0,0
44,001,030800,3017,0,0,0,0,0,0,0
44,001,030800,3018,0,0,0,0,0,0,0
44,001,030800,3019,0,0,0,2,0,0,10
44,001,030800,3020,0,0,0,0,0,0,27
44,001,030800,3021,1,0,1,2,0,0,102
44,001,030800,3022,0,0,0,2,1,0,89
44,001,030800,3023,0,0,0,0,0,0,4
44,001,030800,3024,0,0,0,0,0,0,0
44,001,030800,3025,0,0,0,0,0,0,0
44,001,030800,4000,0,0,0,0,0,0,0
44,001,030800,4001,0,0,0,0,0,0,0
44,001,030800,4002,20,3,10,39,29,1,1359
44,001,030800,4003,15,0,4,25,13,0,361
44,001,030800,4004,8,1,7,9,4,1,431
44,001,030800,4005,0,0,0,0,1,0,1
44,001,030800,4006,0,0,0,0,0,0,21
44,001,030800,4007,0,0,0,0,0,0,0
44,001,030800,4008,0,0,0,0,0,0,86
44,001,030800,4009,0,0,0,0,0,0,0
44,001,030800,4010,0,0,0,0,0,0,0
44,001,030800,4011,0,0,0,0,0,0,0
44,001,030901,1000,0,0,0,0,0,0,0
44,001,030901,1001,0,0,0,0,1,0,1
44,001,030901,1002,0,0,0,0,0,0,11
44,001,030901,1003,0,0,0,0,0,0,7
44,001,030901,1004,0,0,0,0,0,0,21
44,001,030901,1005,0,0,0,0,0,0,19
44,001,030901,1006,0,0,0,5,0,0,101
44,001,030901,1007,0,0,0,2,0,0,27
44,001,030901,1008,0,0,0,5,0,0,73
44,001,030901,1009,0,0,0,0,0,0,6
44,001,030901,1010,0,0,0,1,0,0,96
44,001,030901,1011,1,0,0,1,1,0,5
44,001,030901,1012,1,0,0,0,0,0,131
44,001,030901,1013,0,0,0,5,0,1,73
44,001,030901,1014,0,0,1,0,5,0,82
44,001,030901,1015,0,0,0,1,0,0,62
44,001,030901,1016,0,0,0,0,0,0,20
44,001,030901,1017,0,0,0,0,0,0,25
44,001,030901,1018,2,0,1,0,2,0,42
44,001,030901,1019,0,0,0,0,0,0,27
44,001,030901,1020,0,0,0,0,0,0,27
44,001,030901,1021,0,0,0,0,0,0,42
44,001,030901,1022,0,0,0,0,0,0,77
44,001,030901,1023,0,0,2,0,0,0,7
44,001,030901,1024,0,0,0,0,1,0,11
44,001,030901,1025,0,0,0,2,0,0,25
44,001,030901,1026,0,0,0,0,0,0,3
44,001,030901,1027,0,0,0,0,0,0,14
44,001,030901,1028,0,0,2,1,8,0,291
44,001,030901,1029,1,0,0,2,3,0,61
44,001,030901,1030,0,0,0,0,0,0,32
44,001,030901,1031,0,0,0,0,0,0,19
44,001,030901,1032,0,0,0,0,0,0,19
44,001,030901,1033,1,1,0,0,2,0,151
44,001,030901,1034,0,0,0,8,0,0,89
44,001,030901,1035,0,0,0,1,0,0,160
44,001,030901,1036,0,0,0,0,0,0,24
44,001,030901,2000,0,0,0,0,0,0,0
44,001,030901,2001,0,0,0,0,0,0,13
44,001,030901,2002,0,0,0,0,0,0,12
44,001,030901,2003,0,0,0,0,0,0,58
44,001,030901,2004,0,0,1,5,0,0,182
44,001,030901,2005,0,0,0,0,1,0,22
44,001,030901,2006,0,0,0,0,0,0,38
44,001,030901,2007,0,0,0,3,0,0,39
44,001,030901,2008,3,0,0,0,0,0,47
44,001,030901,2009,0,0,0,0,0,0,0
44,001,030901,2010,0,0,0,0,0,0,47
44,001,030901,2011,0,0,0,0,0,0,27
44,001,030901,2012,0,0,0,0,0,0,12
44,001,030901,2013,0,1,0,0,0,0,16
44,001,030901,2014,0,0,0,0,0,0,18
44,001,030901,2015,0,0,0,0,0,0,46
44,001,030901,2016,0,0,0,1,0,0,40
44,001,030901,2017,3,0,1,5,6,0,343
44,001,030901,2018,0,0,0,1,0,0,46
44,001,030901,2019,0,0,0,0,0,0,52
44,001,030901,2020,0,0,0,0,0,0,44
44,001,030901,2021,0,0,0,2,0,0,44
44,001,030901,2022,1,0,0,2,0,0,49
44,001,030901,2023,0,0,1,0,3,0,70
44,001,030901,2024,0,0,0,2,0,0,38
44,001,030901,2025,2,0,2,7,0,0,223
44,001,030901,2026,0,1,0,2,0,1,30
44,001,030901,2027,0,0,0,0,0,0,16
44,001,030901,2028,1,0,0,2,0,0,33
44,001,030901,2029,0,0,0,0,0,0,40
44,001,030901,2030,2,0,0,0,2,0,38
44,001,030901,2031,0,0,0,0,0,0,32
44,001,030901,2032,0,0,0,0,0,0,36
44,001,030901,2033,0,0,0,3,0,0,26
44,001,030901,2034,0,0,0,1,0,0,48
44,001,030901,2035,4,0,0,1,0,0,32
44,001,030901,2036,0,0,0,0,0,0,86
44,001,030901,2037,0,0,6,0,4,0,66
44,001,030901,2038,2,0,6,1,0,0,66
44,001,030901,2039,0,0,8,0,0,0,45
44,001,030901,2040,1,0,0,3,0,0,66
44,001,030901,2041,0,0,1,0,2,4,48
44,001,030901,2042,0,0,0,0,0,0,20
44,001,030901,2043,0,0,0,0,2,0,35
44,001,030901,2044,0,0,0,0,2,0,63
44,001,030901,2045,0,0,0,3,0,0,37
44,001,030901,2046,0,0,0,7,3,0,42
44,001,030901,2047,0,0,0,0,0,0,32
44,001,030901,2048,1,0,0,0,0,0,49
44,001,030901,2049,6,0,0,1,0,0,37
44,001,030901,2050,0,0,0,0,0,0,45
44,001,030901,2051,2,0,0,0,1,0,36
44,001,030901,3000,0,0,0,0,0,0,0
44,001,030901,3001,0,0,0,0,0,0,0
44,001,030901,3002,1,1,10,1,2,1,428
44,001,030901,3003,0,0,0,0,0,0,8
44,001,030901,3004,0,0,0,0,0,0,24
44,001,030901,3005,0,0,0,0,0,0,0
44,001,030901,3006,0,0,0,0,2,0,28
44,001,030901,3007,0,0,0,0,0,0,20
44,001,030901,3008,0,0,0,0,0,0,0
44,001,030901,3009,0,0,0,0,0,0,19
44,001,030901,3010,0,0,0,0,0,0,10
44,001,030901,3011,3,0,0,0,0,0,46
44,001,030901,3012,0,0,0,2,1,0,48
44,001,030901,3013,0,0,0,1,0,0,35
44,001,030901,3014,0,0,0,0,0,0,19
44,001,030901,3015,0,0,0,0,0,0,29
44,001,030901,3016,0,0,0,0,0,0,30
44,001,030901,3017,0,0,0,0,0,0,27
44,001,030901,3018,0,0,0,0,0,0,27
44,001,030901,3019,13,0,0,18,2,0,299
44,001,030901,3020,0,0,0,0,0,0,16
44,001,030901,3021,0,0,0,0,0,0,27
44,001,030901,3022,0,0,0,0,0,0,29
44,001,030901,3023,0,0,0,0,0,0,1
44,001,030901,3024,0,0,0,0,0,0,0
44,001,030901,3025,0,0,0,0,0,0,14
44,001,030901,3026,0,0,0,0,0,0,13
44,001,030901,3027,0,0,0,0,0,0,31
44,001,030901,3028,0,0,0,3,0,0,17
44,001,030901,3029,0,0,0,0,0,0,26
44,001,030901,3030,0,0,0,0,0,0,0
44,001,030901,3031,0,0,0,0,2,1,9
44,001,030901,3032,0,0,0,0,0,0,17
44,001,030901,3033,0,0,0,0,0,0,16
44,001,030901,3034,0,0,0,0,0,0,0
44,001,030901,3035,0,0,0,0,0,0,20
44,001,030901,3036,0,0,0,0,0,0,32
44,001,030901,3037,0,0,0,0,0,0,34
44,001,030901,3038,0,0,0,0,2,0,38
44,001,030901,3039,1,0,0,0,0,0,27
44,001,030901,3040,0,0,0,0,0,0,7
44,001,030901,3041,1,0,0,0,1,0,10
44,001,030902,1000,0,0,0,0,0,0,17
44,001,030902,1001,0,0,0,0,0,0,16
44,001,030902,1002,0,0,0,0,1,0,22
44,001,030902,1003,0,0,0,13,4,0,310
44,001,030902,1004,0,0,0,0,0,0,17
44,001,030902,1005,0,0,0,0,0,0,63
44,001,030902,1006,0,0,0,0,0,0,0
44,001,030902,1007,0,0,0,2,0,0,36
44,001,030902,1008,0,0,4,4,4,2,442
44,001,030902,1009,0,0,5,0,0,0,10
44,001,030902,1010,0,0,0,0,0,0,7
44,001,030902,1011,0,0,0,0,0,0,14
44,001,030902,1012,0,0,0,0,0,0,0
44,001,030902,1013,0,0,0,0,2,0,40
44,001,030902,1014,0,0,0,1,0,0,29
44,001,030902,1015,0,0,1,0,0,0,77
44,001,030902,1016,0,0,0,0,0,0,0
44,001,030902,1017,0,0,1,0,0,0,8
44,001,030902,1018,1,0,3,5,5,0,165
44,001,030902,1019,0,0,0,0,0,0,0
44,001,030902,2000,0,0,0,0,0,0,1
44,001,030902,2001,0,0,1,1,0,0,25
44,001,030902,2002,0,0,0,0,0,0,0
44,001,030902,2003,0,0,0,0,0,0,0
44,001,030902,2004,0,0,0,0,0,0,4
44,001,030902,2005,0,0,0,0,0,0,18
44,001,030902,2006,7,0,1,0,7,0,402
44,001,030902,2007,0,0,0,1,0,0,55
44,001,030902,2008,0,0,0,3,1,0,28
44,001,030902,2009,0,0,0,0,4,0,48
44,001,030902,2010,0,0,0,0,0,0,0
44,001,030902,2011,0,0,0,0,0,0,0
44,001,030902,2012,0,0,0,0,0,0,0
44,001,030902,2013,0,0,0,0,0,0,38
44,001,030902,2014,0,0,0,0,0,0,27
44,001,030902,2015,0,0,0,0,0,0,0
44,001,030902,2016,0,0,0,0,0,0,0
44,001,030902,2017,1,0,0,0,1,0,30
44,001,030902,2018,0,0,0,0,0,0,17
44,001,030902,2019,0,0,0,0,0,0,0
44,001,030902,2020,0,0,0,0,0,0,34
44,001,030902,2021,0,0,0,0,0,0,18
44,001,030902,2022,0,0,0,0,0,0,2
44,001,030902,2023,2,0,0,0,0,0,25
44,001,030902,2024,0,0,0,0,0,0,27
44,001,030902,2025,0,0,0,0,0,0,31
44,001,030902,2026,0,0,0,0,8,0,135
44,001,030902,2027,0,0,0,1,0,0,33
44,001,030902,2028,0,0,0,2,0,0,17
44,001,030902,2029,0,0,0,0,0,0,0
44,001,030902,2030,0,0,0,1,0,0,5
44,001,030902,2031,0,0,0,3,0,0,122
44,001,030902,2032,0,0,0,2,1,0,21
44,001,030902,2033,1,2,3,2,0,0,136
44,001,030902,2034,0,0,0,0,0,0,0
44,001,030902,2035,0,0,0,0,3,0,30
44,001,030902,2036,0,0,1,1,4,0,81
44,001,030902,2037,0,2,0,0,0,0,39
44,001,030902,2038,0,0,0,3,0,0,124
44,001,030902,2039,0,0,0,2,0,0,17
44,001,030902,2040,0,0,0,0,0,0,6
44,001,030902,2041,0,0,0,3,0,0,12
44,001,030902,2042,0,0,0,0,0,0,15
44,001,030902,2043,0,0,0,0,0,0,14
44,001,030902,2044,0,0,0,0,0,0,10
44,001,030902,2045,1,0,0,0,2,0,19
44,001,030902,2046,0,0,0,0,0,0,17
44,001,030902,2047,2,0,4,0,0,0,56
44,001,030902,2048,0,0,0,0,0,0,1
44,001,030902,3000,0,0,0,1,0,0,42
44,001,030902,3001,1,1,0,0,1,0,22
44,001,030902,3002,5,0,0,2,0,0,95
44,001,030902,3003,0,0,0,0,0,0,13
44,001,030902,3004,1,0,0,0,0,0,82
44,001,030902,3005,0,0,0,0,0,0,35
44,001,030902,3006,0,0,0,1,0,0,34
44,001,030902,3007,0,0,0,0,0,0,10
44,001,030902,3008,0,0,0,0,0,0,18
44,001,030902,3009,0,0,0,0,0,0,36
44,001,030902,3010,0,0,0,0,0,0,27
44,001,030902,3011,0,0,0,2,0,0,114
44,001,030902,3012,0,0,0,0,0,0,35
44,001,030902,3013,0,0,0,0,0,0,35
44,001,030902,3014,0,0,0,3,0,0,45
44,001,030902,3015,0,0,0,0,0,0,37
44,001,030902,3016,0,0,0,0,0,0,34
44,001,030902,3017,2,0,0,0,0,0,17
44,001,030902,3018,0,0,0,1,0,0,44
44,001,030902,3019,0,0,1,0,0,0,32
44,001,030902,3020,0,0,0,0,0,0,37
44,001,030902,3021,0,0,0,0,0,0,0
44,001,030902,3022,0,0,1,2,2,0,247
44,001,030902,3023,0,0,0,0,0,0,47
44,001,030902,3024,0,0,0,0,0,0,0
44,001,030902,3025,0,0,0,0,0,0,0
44,001,030902,3026,0,0,0,0,0,0,14
44,001,030902,3027,0,0,0,1,2,0,17
44,001,030902,3028,0,0,0,0,0,0,0
44,001,030902,3029,0,0,0,0,0,0,33
44,001,030902,3030,0,0,0,0,0,0,0
44,001,030902,3031,0,0,0,0,0,0,13
44,001,030902,3032,0,0,0,0,0,0,0
44,001,030902,3033,0,0,0,0,0,0,0
44,001,030902,3034,0,0,0,0,0,0,0
44,001,030902,3035,0,0,0,0,3,0,5
44,001,030902,3036,0,0,0,0,0,0,0
44,001,030902,3037,0,0,0,0,0,0,0
44,001,030902,3038,0,0,0,0,0,0,0
44,001,030902,3039,0,0,0,0,0,0,0
44,001,030902,3040,0,0,0,0,0,0,0
44,001,030902,3041,0,0,0,0,0,0,0
44,001,030902,3042,0,0,0,0,0,0,0
44,001,030902,3043,0,0,0,0,0,0,0
44,001,030902,3044,1,0,2,0,1,0,107
44,001,030902,3045,0,0,0,0,0,0,0
44,001,030902,3046,0,0,0,0,0,0,0
44,001,030902,3047,0,0,0,0,0,0,27
44,001,030902,3048,0,0,0,0,0,0,0
44,001,030902,3049,0,0,0,0,0,0,0
44,001,030902,3050,0,0,0,0,0,0,0
44,001,030902,3051,0,0,0,0,0,0,0
44,001,030902,3052,0,0,0,0,0,0,0
44,001,030902,3053,0,0,0,0,0,0,0
44,001,030902,3054,0,0,0,0,0,0,0
44,001,030902,3055,0,0,0,0,0,0,0
44,001,030902,3056,0,0,0,0,0,0,0
44,001,030902,3057,0,0,0,0,0,0,0
44,001,030902,4000,0,0,0,0,0,0,0
44,001,030902,4001,0,0,0,0,0,0,0
44,001,030902,4002,10,0,1,1,6,0,303
44,001,030902,4003,0,0,0,1,0,0,19
44,001,030902,4004,1,0,0,0,0,0,38
44,001,030902,4005,0,0,0,1,0,0,134
44,001,030902,4006,0,0,0,5,0,0,23
44,001,030902,4007,0,0,0,0,0,0,22
44,001,030902,4008,1,1,2,10,6,0,639
44,001,030902,4009,0,0,0,0,0,0,8
44,001,030902,4010,1,0,0,0,0,0,46
44,001,030902,4011,1,0,1,3,13,1,576
44,001,030902,4012,0,0,1,1,5,0,87
44,001,030902,4013,0,0,0,0,1,0,67
44,001,030902,4014,0,0,0,0,0,0,32
44,001,030902,4015,0,0,4,1,0,0,141
44,001,030902,4016,0,0,0,0,0,0,38
44,001,030902,4017,0,0,0,0,0,0,0
44,001,030902,4018,0,0,1,1,0,0,78
44,001,030902,4019,0,0,0,0,0,0,54
44,001,030902,4020,0,0,0,0,0,0,11
44,001,030902,4021,1,0,0,1,0,0,51
44,001,030902,4022,0,0,0,0,0,0,41
44,001,030902,4023,0,0,0,0,0,0,0
44,003,020101,1000,47,1,22,32,15,0,702
44,003,020101,1001,0,0,0,0,0,0,8
44,003,020101,1002,0,0,0,1,0,0,54
44,003,020101,1003,0,0,0,0,0,0,2
44,003,020101,1004,3,0,0,0,1,1,83
44,003,020101,1005,2,0,0,0,0,0,16
44,003,020101,1006,0,0,0,0,0,0,31
44,003,020101,1007,0,0,2,3,3,0,47
44,003,020101,1008,1,0,0,1,1,0,64
44,003,020101,1009,0,0,0,0,0,0,19
44,003,020101,1010,0,0,0,0,0,0,23
44,003,020101,1011,8,0,4,2,0,0,146
44,003,020101,1012,0,0,0,0,0,0,0
44,003,020101,1013,0,0,0,0,0,0,0
44,003,020101,1014,5,0,6,7,0,5,204
44,003,020101,1015,1,0,0,0,0,0,53
44,003,020101,1016,2,0,4,2,5,0,96
44,003,020101,1017,6,0,1,2,5,0,30
44,003,020101,1018,0,0,0,0,0,0,0
44,003,020101,1019,0,0,0,0,0,0,26
44,003,020101,1020,0,0,0,0,0,0,0
44,003,020101,1021,0,0,0,6,0,0,36
44,003,020101,1022,7,0,0,4,0,0,14
44,003,020101,1023,6,0,10,7,0,0,171
44,003,020101,1024,0,0,5,2,0,0,23
44,003,020101,1025,14,5,1,10,7,0,200
44,003,020101,1026,0,0,0,0,0,0,10
44,003,020101,1027,5,0,0,0,0,0,12
44,003,020101,1028,0,0,1,1,0,0,13
44,003,020101,1029,0,0,0,0,0,0,21
44,003,020101,1030,0,0,0,0,0,0,27
44,003,020101,1031,0,0,5,0,0,0,77
44,003,020101,2000,1,0,8,9,9,0,257
44,003,020101,2001,0,0,0,0,0,0,9
44,003,020101,2002,0,0,0,0,0,0,14
44,003,020101,2003,1,0,0,2,7,0,33
44,003,020101,2004,0,0,0,0,0,0,0
44,003,020101,2005,0,0,3,0,1,1,7
44,003,020101,2006,2,0,0,1,0,0,86
44,003,020101,2007,4,0,0,1,0,0,17
44,003,020101,2008,0,0,2,1,0,0,31
44,003,020101,2009,5,0,0,1,1,0,155
44,003,020101,2010,0,0,0,0,0,0,21
44,003,020101,2011,0,0,0,2,0,0,15
44,003,020101,2012,0,0,0,0,0,0,61
44,003,020101,2013,0,0,1,0,0,0,18
44,003,020101,2014,0,0,3,0,0,0,19
44,003,020101,2015,2,0,0,9,2,0,73
44,003,020101,2016,0,0,0,1,0,0,41
44,003,020101,2017,4,0,0,0,0,0,29
44,003,020101,2018,1,0,0,0,2,0,44
44,003,020101,2019,0,0,1,0,2,0,68
44,003,020101,2020,0,0,0,0,0,0,12
44,003,020101,2021,5,0,0,0,0,0,109
44,003,020101,2022,1,0,1,3,0,0,29
44,003,020101,2023,0,0,0,0,0,0,37
44,003,020101,2024,0,0,3,0,3,0,38
44,003,020101,2025,0,0,0,0,0,0,26
44,003,020101,2026,0,0,0,0,0,0,0
44,003,020101,2027,0,0,0,0,0,0,0
44,003,020101,2028,0,0,0,0,0,0,0
44,003,020101,3000,1,0,0,0,1,0,27
44,003,020101,3001,7,1,14,21,26,0,266
44,003,020101,3002,0,0,5,13,5,0,82
44,003,020101,3003,4,1,9,4,15,1,285
44,003,020101,3004,0,0,0,0,0,0,0
44,003,020101,3005,0,0,0,0,0,0,0
44,003,020101,3006,0,0,0,0,0,0,0
44,003,020101,3007,5,0,1,4,11,0,277
