state_code,county,tract,block,aian,api,black,hispanic,other,white
33,015,107100,1011,0,0,0,0,0,0
33,015,107100,1012,0,0,0,0,0,0
33,015,107100,1013,0,0,0,0,0,0
33,015,107100,1014,0,15,0,1,0,17
33,015,107100,1015,0,0,0,0,0,0
33,015,107100,1016,0,0,0,0,0,0
33,015,107100,1017,0,0,0,0,0,0
33,015,107100,1018,0,0,0,0,0,0
33,015,107100,1019,0,0,0,0,0,0
33,015,107100,2000,0,0,0,0,0,0
33,015,107100,2001,0,0,0,0,0,0
33,015,107100,2002,0,0,0,0,0,0
33,015,107100,2003,0,0,6,0,0,51
33,015,107100,2004,0,0,0,0,0,0
33,015,107100,2005,0,0,0,0,0,0
33,015,107100,2006,0,0,0,0,0,27
33,015,107100,2007,0,0,1,1,0,15
33,015,107100,2008,0,2,0,4,0,183
33,015,107100,2009,0,0,0,1,0,23
33,015,107100,2010,0,0,0,0,0,6
33,015,107100,2011,0,0,2,0,0,45
33,015,107100,2012,0,0,0,0,0,0
33,015,107100,2013,0,0,0,0,5,50
33,015,107100,2014,0,0,0,1,0,19
33,015,107100,2015,0,5,0,0,0,27
33,015,107100,2016,0,0,0,0,0,0
33,015,107100,2017,0,0,0,0,0,0
33,015,107100,2018,0,0,0,0,0,26
33,015,107100,3000,1,0,15,21,4,100
33,015,107100,3001,0,0,0,0,0,0
33,015,107100,3002,0,0,0,0,0,0
33,015,107100,3003,0,0,16,22,24,84
33,015,107100,3004,0,0,0,13,15,61
33,015,107100,3005,0,0,0,0,0,0
33,015,107100,3006,0,0,0,0,0,0
33,015,107100,3007,0,0,0,0,0,0
33,015,107100,3008,0,0,0,0,0,0
33,015,107100,3009,0,0,0,0,0,0
33,015,107100,3010,0,6,0,0,6,82
33,015,107100,3011,0,0,0,0,0,9
33,015,107100,3012,0,0,0,0,0,0
33,015,107100,3013,0,0,0,0,0,0
33,015,107100,3014,0,0,0,0,0,0
33,015,107100,3015,0,0,0,0,0,0
33,015,107100,3016,0,0,0,0,0,0
33,015,107100,3017,0,0,0,0,0,0
33,015,107100,3018,0,0,1,4,8,110
33,015,107100,3019,0,0,0,0,0,29
33,015,107100,3020,0,5,7,5,3,61
33,015,107100,3021,1,0,1,1,0,130
33,015,107100,3022,0,0,0,0,0,0
33,015,107100,3023,0,0,0,0,0,0
33,015,107100,3024,0,0,0,0,0,0
33,015,107200,1000,0,0,0,0,0,0
33,015,107200,1001,0,0,0,0,1,4
33,015,107200,1002,0,0,0,0,0,16
33,015,107200,1003,0,0,0,0,0,0
33,015,107200,1004,0,1,1,7,6,134
33,015,107200,1005,0,0,0,0,0,0
33,015,107200,1006,0,0,0,3,0,25
33,015,107200,1007,0,0,0,0,0,2
33,015,107200,1008,0,0,1,0,0,69
33,015,107200,1009,3,91,22,52,34,1032
33,015,107200,1010,0,1,0,0,0,6
33,015,107200,1011,0,8,2,1,0,16
33,015,107200,1012,0,0,0,0,0,0
33,015,107200,1013,0,0,0,0,0,0
33,015,107200,1014,0,21,2,0,0,32
33,015,107200,1015,0,15,0,3,1,56
33,015,107200,1016,5,9,1,0,0,58
33,015,107200,1017,0,0,0,0,0,0
33,015,107200,1018,0,0,0,0,0,0
33,015,107200,1019,0,9,2,5,5,103
33,015,107200,1020,0,0,0,0,0,0
33,015,107200,1021,0,0,0,0,0,0
33,015,107200,1022,0,0,0,0,0,0
33,015,107200,1023,0,33,0,7,0,81
33,015,107200,1024,0,10,0,3,10,51
33,015,107200,1025,3,13,4,4,2,52
33,015,107200,1026,0,0,3,0,0,144
33,015,107200,1027,0,0,0,0,0,0
33,015,107200,1028,0,0,0,0,0,23
33,015,107200,1029,0,0,0,0,0,0
33,015,107200,1030,0,0,0,0,0,10
33,015,107200,1031,0,0,0,1,1,44
33,015,107200,1032,0,0,0,1,1,39
33,015,107200,1033,0,0,0,0,0,0
33,015,107200,1034,0,0,0,0,0,0
33,015,107200,1035,0,0,0,0,0,0
33,015,107200,1036,0,0,0,0,0,4
33,015,107200,1037,0,0,0,0,0,43
33,015,107200,1038,0,0,0,0,0,0
33,015,107200,1039,0,0,0,0,0,18
33,015,107200,1040,0,0,0,0,0,11
33,015,107200,1041,0,1,0,0,0,73
33,015,107200,1042,0,0,0,0,0,0
33,015,107200,2000,0,2,0,0,0,32
33,015,107200,2001,0,1,1,2,4,34
33,015,107200,2002,0,0,0,1,0,37
33,015,107200,2003,0,0,2,0,1,45
33,015,107200,2004,0,4,3,4,0,170
33,015,107200,2005,0,0,2,0,0,14
33,015,107200,2006,0,0,0,6,2,17
33,015,107200,2007,0,0,0,4,0,56
33,015,107200,2008,0,1,0,1,1,21
33,015,107200,2009,0,6,0,1,11,261
33,015,107200,2010,0,1,0,0,0,43
33,015,107200,2011,0,0,1,0,0,24
33,015,107200,2012,2,0,0,1,0,17
33,015,107200,2013,0,1,0,0,2,40
33,015,107200,2014,0,1,0,0,1,22
33,015,107200,2015,0,0,0,0,0,0
33,015,107200,2016,0,0,0,0,0,0
33,015,107200,2017,0,0,0,0,0,0
33,015,107200,2018,3,9,19,35,20,286
33,015,107200,2019,0,0,0,0,0,0
33,015,107200,2020,0,0,0,1,0,0
33,015,107200,3000,0,0,0,0,0,0
33,015,107200,3001,0,0,0,3,0,10
33,015,107200,3002,0,0,0,1,0,0
33,015,107200,3003,0,0,0,0,0,0
33,015,107200,3004,0,0,0,0,0,0
33,015,107200,3005,0,0,0,0,0,0
33,015,107200,3006,0,0,1,0,1,1
33,015,107200,3007,0,83,13,61,13,366
33,015,107200,3008,0,5,1,0,0,43
33,015,107200,3009,0,0,2,4,1,50
33,015,107200,3010,1,3,0,0,0,19
33,015,107200,3011,0,0,0,0,0,39
33,015,107200,3012,0,0,0,1,1,14
33,015,107200,3013,0,24,1,6,5,105
33,015,107200,3014,0,16,0,0,0,52
33,015,107200,3015,0,9,0,3,0,42
33,015,107200,3016,0,0,2,0,0,38
33,015,107200,3017,0,0,0,0,0,26
33,015,107200,3018,0,0,3,4,0,47
33,015,107200,3019,0,4,1,0,0,25
33,015,107200,3020,0,0,0,0,0,0
33,015,107200,4000,0,1,0,3,3,85
33,015,107200,4001,0,0,0,0,0,0
33,015,107200,4002,0,0,1,0,2,42
33,015,107200,4003,1,0,0,5,0,22
33,015,107200,4004,0,4,0,0,0,49
33,015,107200,4005,0,0,0,0,0,0
33,015,107200,4006,0,0,0,0,0,0
33,015,107200,4007,0,0,0,0,0,13
33,015,107200,4008,0,0,0,0,1,30
33,015,107200,4009,0,0,0,0,0,34
33,015,107200,4010,0,0,0,2,0,37
33,015,107200,4011,0,1,4,0,0,41
33,015,107200,4012,0,0,0,0,0,16
33,015,107200,4013,0,0,0,0,0,20
33,015,107200,4014,1,0,0,1,0,56
33,015,107200,4015,0,2,0,0,0,19
33,015,107200,4016,0,0,0,3,0,76
33,015,107200,4017,0,0,0,0,0,21
33,015,107200,4018,0,0,1,0,0,35
33,015,107200,4019,0,0,5,0,0,18
33,015,107200,4020,0,3,3,1,0,112
33,015,107200,4021,0,0,0,0,0,4
33,015,107200,4022,0,0,0,3,0,18
33,015,107200,4023,0,0,0,0,0,32
33,015,107200,4024,0,0,0,0,0,13
33,015,107200,4025,0,1,1,0,0,6
33,015,107200,4026,0,0,0,0,0,13
33,015,107200,4027,0,2,1,0,0,26
33,015,107200,4028,0,1,0,0,0,26
33,015,107200,4029,0,0,0,0,0,4
33,015,107200,4030,0,2,0,0,2,114
33,015,107200,4031,0,0,0,0,0,0
33,015,107400,1000,0,0,0,0,0,0
33,015,107400,1001,0,0,0,0,0,0
33,015,107400,1002,0,0,0,0,0,0
33,015,107400,1003,0,0,0,0,0,0
33,015,107400,1004,0,0,0,0,0,0
33,015,107400,1005,0,0,0,0,0,0
33,015,107400,1006,0,0,0,0,0,0
33,015,107400,1007,0,1,1,0,0,49
33,015,107400,1008,0,0,0,0,0,0
33,015,107400,1009,2,0,0,0,0,16
33,015,107400,1010,0,0,2,0,0,23
33,015,107400,1011,0,0,0,0,0,0
33,015,107400,1012,0,0,0,0,0,21
33,015,107400,1013,0,0,0,0,0,0
33,015,107400,1014,0,0,0,0,0,0
33,015,107400,1015,0,0,0,0,0,0
33,015,107400,1016,0,0,0,0,0,0
33,015,107400,1017,0,5,2,1,0,72
33,015,107400,1018,0,0,0,0,0,0
33,015,107400,1019,0,0,0,0,0,0
33,015,107400,1020,0,0,0,0,0,0
33,015,107400,1021,0,0,0,0,1,32
33,015,107400,1022,0,0,0,0,0,0
33,015,107400,1023,0,0,0,0,0,0
33,015,107400,1024,0,0,0,0,0,0
33,015,107400,1025,0,2,3,1,0,73
33,015,107400,1026,0,0,0,0,0,0
33,015,107400,1027,0,0,0,0,0,0
33,015,107400,1028,0,0,0,0,0,0
33,015,107400,1029,0,0,0,0,0,0
33,015,107400,1030,0,0,0,5,2,90
33,015,107400,1031,0,4,0,0,2,41
33,015,107400,1032,0,2,0,0,1,38
33,015,107400,1033,1,0,1,1,1,34
33,015,107400,1034,0,3,0,0,4,57
33,015,107400,1035,0,0,0,0,0,0
33,015,107400,2000,0,0,0,0,0,0
33,015,107400,2001,0,0,0,0,0,0
33,015,107400,2002,0,0,0,0,0,0
33,015,107400,2003,0,0,0,0,0,0
33,015,107400,2004,0,0,0,0,0,0
33,015,107400,2005,0,0,0,0,0,0
33,015,107400,2006,0,0,0,0,0,0
33,015,107400,2007,0,0,0,0,0,0
33,015,107400,2008,0,0,0,0,0,0
33,015,107400,2009,0,0,0,0,0,0
33,015,107400,2010,0,0,0,0,0,0
33,015,107400,2011,0,0,0,0,0,4
33,015,107400,2012,0,0,0,0,0,0
33,015,107400,2013,0,0,0,0,0,0
33,015,107400,2014,0,0,0,0,0,0
33,015,107400,2015,0,0,0,0,0,0
33,015,107400,2016,0,0,0,0,0,0
33,015,107400,2017,0,0,0,0,0,0
33,015,107400,2018,0,0,0,0,0,0
33,015,107400,2019,0,0,0,0,0,0
33,015,107400,2020,0,0,0,0,0,0
33,015,107400,2021,0,15,9,5,10,206
33,015,107400,2022,0,0,0,0,0,18
33,015,107400,2023,0,0,0,1,2,52
33,015,107400,2024,0,0,0,0,0,21
33,015,107400,2025,0,0,0,0,0,0
33,015,107400,2026,0,0,1,0,0,38
33,015,107400,2027,0,0,0,0,3,72
33,015,107400,2028,0,0,0,0,0,38
33,015,107400,2029,0,0,0,0,0,0
33,015,107400,2030,0,1,0,0,0,21
33,015,107400,2031,0,0,0,0,0,0
33,015,107400,2032,0,0,0,0,0,19
33,015,107400,2033,0,0,0,0,0,0
33,015,107400,2034,0,0,0,0,0,0
33,015,107400,2035,0,0,0,0,0,0
33,015,107400,2036,0,0,0,0,0,0
33,015,107400,2037,0,0,0,0,0,0
33,015,107400,2038,0,0,0,0,0,0
33,015,107400,2039,0,0,0,0,0,0
33,015,107400,2040,0,0,0,0,0,0
33,015,107400,2041,0,0,0,0,0,0
33,015,107400,2042,0,0,0,0,0,0
33,015,107400,2043,0,0,1,0,0,16
33,015,107400,2044,0,0,0,0,0,0
33,015,107400,2045,0,0,0,0,0,0
33,015,107400,2046,0,0,0,0,0,0
33,015,107400,2047,0,0,0,0,0,0
33,015,107400,2048,0,0,0,0,0,0
33,015,107400,2049,0,0,0,0,0,0
33,015,107400,2050,0,0,0,0,0,0
33,015,107400,2051,0,0,0,0,0,11
33,015,107400,2052,0,0,0,0,0,0
33,015,107400,2053,0,0,0,0,0,0
33,015,107400,2054,0,0,0,0,0,0
33,015,107400,2055,0,0,0,0,0,0
33,015,107400,2056,0,0,0,0,0,0
33,015,107400,2057,0,0,0,0,0,11
33,015,107400,2058,0,0,0,0,0,0
33,015,107500,1000,0,0,0,0,0,0
33,015,107500,1001,0,0,0,0,0,5
33,015,107500,1002,0,0,0,0,0,0
33,015,107500,1003,0,0,0,0,0,0
33,015,107500,1004,0,0,0,0,0,9
33,015,107500,1005,0,0,0,0,0,0
33,015,107500,1006,0,0,0,0,0,0
33,015,107500,1007,0,0,0,0,0,0
33,015,107500,1008,0,0,0,0,0,0
33,015,107500,1009,0,0,0,0,0,0
33,015,107500,1010,0,0,0,0,0,0
33,015,107500,1011,0,0,0,0,0,0
33,015,107500,1012,0,0,0,0,0,0
33,015,107500,1013,0,0,0,0,0,21
33,015,107500,1014,0,0,0,0,0,0
33,015,107500,1015,0,0,0,0,0,0
33,015,107500,1016,0,0,0,0,0,0
33,015,107500,1017,0,0,0,0,0,0
33,015,107500,1018,0,0,0,0,0,0
33,015,107500,1019,0,0,0,0,0,0
33,015,107500,1020,0,0,0,0,0,0
33,015,107500,1021,0,0,0,0,0,0
33,015,107500,1022,0,0,0,0,0,0
33,015,107500,1023,0,0,0,0,0,0
33,015,107500,1024,0,0,0,0,0,0
33,015,107500,1025,0,0,0,0,0,12
33,015,107500,1026,0,0,0,0,0,0
33,015,107500,1027,0,0,0,0,3,1
33,015,107500,1028,0,0,0,0,0,0
33,015,107500,1029,0,0,0,0,0,0
33,015,107500,1030,0,0,0,0,0,2
33,015,107500,1031,0,0,0,0,0,0
33,015,107500,1032,0,0,0,0,0,0
33,015,107500,1033,0,0,0,0,0,0
33,015,107500,1034,0,0,0,0,0,0
33,015,107500,1035,0,0,0,0,0,0
33,015,107500,1036,0,0,0,0,0,0
33,015,107500,1037,0,0,0,0,0,0
33,015,107500,1038,0,0,0,0,0,0
33,015,107500,1039,0,0,0,0,0,0
33,015,107500,1040,0,0,0,0,0,0
33,015,107500,1041,0,0,0,0,0,0
33,015,107500,1042,0,0,0,0,0,0
33,015,107500,1043,0,0,0,0,0,7
33,015,107500,1044,0,0,0,0,0,0
33,015,107500,1045,0,0,0,0,0,7
33,015,107500,1046,0,0,0,0,0,0
33,015,107500,1047,0,0,0,0,0,0
33,015,107500,1048,0,0,0,0,0,18
33,015,107500,1049,0,0,0,0,0,4
33,015,107500,1050,0,0,0,0,0,10
33,015,107500,1051,0,1,1,0,0,83
33,015,107500,1052,0,0,0,0,0,0
33,015,107500,1053,0,0,0,0,0,0
33,015,107500,1054,1,0,0,0,3,32
33,015,107500,1055,0,0,0,0,0,0
33,015,107500,1056,0,6,0,1,2,117
33,015,107500,1057,0,0,0,0,0,5
33,015,107500,1058,0,0,0,0,0,0
33,015,107500,1059,0,0,0,0,0,0
33,015,107500,1060,0,0,0,0,0,0
33,015,107500,1061,0,0,0,0,0,13
33,015,107500,1062,0,0,0,4,0,26
33,015,107500,1063,0,0,0,0,0,29
33,015,107500,1064,0,0,0,0,0,0
33,015,107500,1065,0,0,0,0,0,79
33,015,107500,1066,0,0,0,0,0,0
33,015,107500,1067,0,0,0,0,0,0
33,015,107500,1068,0,1,0,0,0,35
33,015,107500,1069,0,2,0,2,0,55
33,015,107500,1070,0,0,0,0,1,121
33,015,107500,1071,0,0,0,0,0,0
33,015,107500,1072,0,0,0,0,0,13
33,015,107500,1073,0,0,0,0,0,0
33,015,107500,1074,0,0,0,0,0,0
33,015,107500,1075,0,0,0,0,0,0
33,015,107500,1076,0,0,0,0,0,0
33,015,107500,1077,0,0,0,0,0,0
33,015,107500,1078,0,0,0,0,0,0
33,015,107500,1079,0,0,0,0,0,0
33,015,107500,1080,0,0,0,0,0,0
33,015,107500,1081,0,0,0,0,0,0
33,015,107500,1082,0,0,0,0,0,0
33,015,107500,1083,0,0,0,0,0,0
33,015,107500,1084,0,0,0,0,0,0
33,015,107500,1085,0,0,0,0,0,0
33,015,107500,1086,0,0,0,0,0,0
33,015,107500,1087,0,0,0,0,0,0
33,015,107500,1088,0,0,0,0,0,0
33,015,107500,1089,0,0,0,0,0,0
33,015,107500,1090,0,0,0,0,0,0
33,015,107500,1091,0,0,0,0,0,0
33,015,107500,1092,0,0,0,0,0,0
33,015,107500,1093,0,0,0,0,0,0
33,015,107500,1094,0,0,0,0,0,0
33,015,107500,1095,0,0,0,0,0,0
33,015,107500,1096,0,0,0,0,0,0
33,015,107500,1097,0,0,0,0,0,0
33,015,107500,1098,0,0,0,0,0,0
33,015,107500,1099,0,0,0,0,0,0
33,015,107500,1100,0,0,0,0,0,0
33,015,107500,1101,0,0,0,0,0,0
33,015,107500,1102,0,0,0,0,0,0
33,015,107500,1103,0,0,0,0,0,0
33,015,107500,1104,0,0,0,0,0,0
33,015,107500,1105,0,0,0,0,0,0
33,015,107500,1106,0,0,0,1,0,13
33,015,107500,1107,0,0,0,0,0,0
33,015,107500,1108,0,0,0,0,0,0
33,015,107500,1109,0,0,0,0,0,0
33,015,107500,1110,0,0,0,0,0,5
33,015,107500,1111,0,0,0,0,0,2
33,015,107500,2000,0,0,0,0,0,0
33,015,107500,2001,0,0,0,0,0,0
33,015,107500,2002,0,0,0,0,0,0
33,015,107500,2003,0,0,0,0,0,0
33,015,107500,2004,0,0,0,0,0,2
33,015,107500,2005,0,0,0,0,0,0
33,015,107500,2006,0,0,0,0,0,0
33,015,107500,2007,0,0,0,0,0,0
33,015,107500,2008,0,0,0,0,0,0
33,015,107500,2009,0,0,0,0,0,0
33,015,107500,2010,0,0,0,0,0,32
33,015,107500,2011,0,0,0,0,0,26
33,015,107500,2012,0,0,0,0,0,0
33,015,107500,2013,0,0,0,0,0,86
33,015,107500,2014,0,0,0,0,0,0
33,015,107500,2015,0,0,0,0,0,0
33,015,107500,2016,0,0,0,0,0,71
33,015,107500,2017,0,0,0,0,0,8
33,015,107500,2018,0,9,0,3,10,314
33,015,107500,2019,0,0,0,0,0,0
33,015,107500,2020,0,0,0,0,0,0
33,015,107500,2021,0,0,0,0,0,0
33,015,107500,2022,0,0,0,0,0,0
33,015,107500,2023,0,0,0,0,0,17
33,015,107500,2024,0,5,0,0,4,130
33,015,107500,2025,0,6,0,0,0,25
33,015,107500,2026,0,1,2,0,2,17
33,015,107500,2027,0,1,0,0,0,8
33,015,107500,2028,0,6,0,1,7,214
33,015,107500,2029,0,0,0,0,0,22
33,015,107500,2030,0,0,0,0,0,2
33,015,107500,2031,0,0,0,0,0,0
33,015,107500,2032,0,0,0,0,0,2
33,015,107500,2033,0,0,0,0,0,10
33,015,107500,2034,0,2,0,0,0,3
33,015,107500,2035,0,0,0,2,0,33
33,015,107500,2036,0,0,0,0,0,12
33,015,107500,2037,0,1,0,0,0,19
33,015,107500,2038,0,3,1,0,0,81
33,015,107500,2039,0,0,0,0,0,6
33,015,107500,2040,0,0,0,0,0,0
33,015,107500,2041,0,0,0,1,0,26
33,015,107500,2042,1,0,0,1,1,71
33,015,107500,2043,0,0,0,0,0,0
33,015,107500,2044,0,0,0,0,0,24
33,015,107500,2045,0,0,2,0,0,153
33,015,107500,2046,0,0,0,0,0,47
33,015,107500,2047,0,1,0,0,0,24
33,015,107500,2048,0,0,0,0,0,0
33,015,107500,2049,0,0,0,0,0,0
33,015,107500,2050,0,0,0,0,0,7
33,015,107500,2051,0,4,0,1,1,29
33,015,107500,2052,0,0,0,0,0,11
33,015,107500,2053,0,0,0,0,0,38
33,015,107500,2054,0,0,0,0,0,0
33,015,107500,2055,0,0,0,0,0,7
33,015,107500,2056,0,0,0,0,0,10
33,015,107500,2057,0,0,0,1,0,20
33,015,107500,2058,0,0,0,0,0,0
33,015,107500,2059,0,1,1,0,0,26
33,015,107500,2060,0,0,0,0,0,19
33,015,107500,2061,0,0,0,1,0,34
33,015,107500,2062,0,0,0,0,0,0
33,015,107500,2063,0,1,0,0,5,10
33,015,107500,3000,0,0,0,0,0,77
33,015,107500,3001,0,0,0,1,0,171
33,015,107500,3002,0,1,0,0,1,18
33,015,107500,3003,0,3,0,0,0,29
33,015,107500,3004,0,0,0,0,0,19
33,015,107500,3005,0,0,0,0,0,0
33,015,107500,3006,0,0,0,0,0,0
33,015,107500,3007,0,0,0,0,1,30
33,015,107500,3008,0,0,0,3,0,23
33,015,107500,3009,0,0,0,1,0,14
33,015,107500,3010,0,0,0,0,0,0
33,015,107500,3011,0,0,0,0,0,19
33,015,107500,3012,0,0,0,0,0,45
33,015,107500,3013,0,0,0,2,0,36
33,015,107500,3014,0,0,0,0,0,56
33,015,107500,3015,0,0,2,0,0,63
33,015,107500,3016,0,0,0,0,0,0
33,015,107500,3017,0,0,0,0,0,0
33,015,107500,3018,0,0,0,0,0,12
33,015,107500,3019,0,1,0,1,1,53
33,015,107500,3020,0,1,0,0,1,36
33,015,107500,3021,0,0,0,0,1,12
33,015,107500,3022,0,2,0,0,0,26
33,015,107500,3023,0,0,0,0,0,74
33,015,107500,3024,0,0,0,0,0,9
33,015,107500,3025,0,0,0,0,0,6
33,015,107500,3026,0,1,0,1,3,39
33,015,107500,3027,0,0,0,0,0,14
33,015,107500,3028,0,0,0,0,0,2
33,015,107500,3029,0,6,5,2,6,182
33,015,107500,3030,0,0,4,0,0,26
33,015,107500,3031,0,0,0,0,0,2
33,015,107500,3032,1,0,0,0,0,32
33,015,107500,3033,0,0,0,0,0,102
33,015,107500,3034,0,0,0,1,0,50
33,015,107500,3035,0,0,0,0,0,0
33,015,107500,3036,0,0,0,0,0,0
33,015,107500,3037,0,1,0,0,0,56
33,015,107500,3038,0,0,0,0,0,0
33,015,107500,3039,0,3,0,0,0,35
33,015,107500,3040,0,0,0,0,0,12
33,015,107500,3041,0,0,0,0,0,5
33,015,107500,3042,0,1,0,0,0,49
33,015,107500,3043,0,2,0,0,3,49
33,015,107500,3044,0,0,0,1,0,9
33,015,107500,3045,0,0,1,4,0,13
33,015,107500,3046,0,1,0,2,0,43
33,015,107500,3047,0,0,0,0,0,31
33,015,107500,3048,0,0,0,0,0,24
33,015,107500,3049,0,0,3,0,1,33
33,015,107500,3050,0,0,0,1,0,28
33,015,107500,3051,0,0,0,0,0,21
33,015,107500,3052,0,0,0,0,0,0
33,015,107500,3053,0,0,0,0,0,2
33,015,980011,1000,0,0,0,0,0,0
33,015,980011,1001,0,0,0,0,0,0
33,015,980011,1002,0,0,0,0,0,0
33,015,980011,1003,0,0,0,0,0,0
33,015,980011,1004,0,0,0,0,0,0
33,015,980011,1005,0,0,0,0,0,0
33,015,980011,1006,0,0,0,0,0,0
33,015,980011,1007,0,0,0,0,0,0
33,015,980011,1008,0,0,0,0,0,0
33,015,980011,1009,0,0,0,0,0,0
33,015,980011,1010,0,0,0,0,0,0
33,015,980011,1011,0,0,0,0,0,0
33,015,980011,1012,0,0,0,0,0,0
33,015,980011,1013,0,0,0,0,0,0
33,015,980011,1014,0,0,0,0,0,0
33,015,980011,1015,0,0,0,0,0,0
33,015,980011,1016,0,0,0,0,0,0
33,015,980011,1017,0,0,0,0,0,0
33,015,980011,1018,0,0,0,0,0,0
33,015,980011,1019,0,0,0,0,0,0
33,015,980011,1020,0,0,0,0,0,0
33,015,980011,1021,0,0,0,0,0,0
33,015,980011,1022,0,0,0,0,0,0
33,015,980011,1023,0,0,0,0,0,0
33,015,980011,1024,0,0,0,0,0,0
33,015,980011,1025,0,0,0,0,0,0
33,015,980011,1026,0,0,0,0,0,0
33,015,980011,1027,0,0,0,0,0,0
33,015,980011,1028,0,0,0,0,0,0
33,015,980011,1029,0,0,0,0,0,0
33,015,980011,1030,0,0,0,0,0,0
33,015,980011,1031,0,0,0,0,0,0
33,015,980011,1032,0,0,0,0,0,0
33,015,980011,1033,0,0,0,0,0,0
33,015,980011,1034,0,0,0,0,0,0
33,015,990000,1,0,0,0,0,0,0
33,015,990000,2,0,0,0,0,0,0
33,015,990000,3,0,0,0,0,0,0
33,017,080100,1000,0,0,0,0,0,0
33,017,080100,1001,0,0,0,0,0,50
33,017,080100,1002,0,0,0,0,0,0
33,017,080100,1003,0,0,0,0,0,0
33,017,080100,1004,0,9,0,0,2,125
33,017,080100,1005,0,0,0,0,4,19
33,017,080100,1006,0,0,0,0,0,0
33,017,080100,1007,0,6,0,1,0,174
33,017,080100,1008,0,0,0,0,0,22
33,017,080100,1009,0,0,0,0,0,6
33,017,080100,1010,0,0,0,0,0,10
33,017,080100,1011,0,0,0,0,0,12
33,017,080100,1012,0,3,6,3,0,35
33,017,080100,1013,0,0,0,0,1,192
33,017,080100,1014,0,0,0,0,0,13
33,017,080100,1015,0,0,0,0,0,0
33,017,080100,1016,0,0,0,0,0,0
33,017,080100,1017,0,1,0,0,3,8
33,017,080100,1018,0,0,0,0,0,0
33,017,080100,1019,0,0,0,0,0,16
33,017,080100,1020,0,0,0,0,0,0
33,017,080100,1021,0,0,0,0,0,0
33,017,080100,1022,0,0,0,1,0,25
33,017,080100,1023,0,12,0,3,0,171
33,017,080100,1024,0,0,1,0,1,27
33,017,080100,1025,0,0,0,0,0,0
33,017,080100,1026,0,0,0,4,0,17
33,017,080100,1027,0,0,0,0,0,7
33,017,080100,1028,0,0,0,0,0,2
33,017,080100,1029,0,0,0,1,0,2
33,017,080100,1030,0,0,0,0,0,46
33,017,080100,1031,0,2,0,0,0,46
33,017,080100,1032,0,0,0,2,0,12
33,017,080100,1033,0,0,0,0,0,0
33,017,080100,1034,0,0,0,0,0,0
33,017,080100,1035,0,0,0,0,0,39
33,017,080100,1036,0,0,0,0,0,0
33,017,080100,1037,0,0,0,0,0,0
33,017,080100,1038,0,0,0,0,0,0
33,017,080100,1039,0,0,0,0,0,18
33,017,080100,1040,0,0,0,0,0,7
33,017,080100,1041,0,0,0,0,0,16
33,017,080100,1042,0,0,1,0,0,3
33,017,080100,1043,0,0,0,0,0,30
33,017,080100,1044,0,1,0,0,0,25
33,017,080100,1045,0,0,0,0,0,0
33,017,080100,1046,0,0,0,0,0,26
33,017,080100,1047,0,0,0,1,0,1
33,017,080100,1048,0,0,0,2,0,57
33,017,080100,1049,0,0,0,0,0,17
33,017,080100,1050,0,0,0,0,0,12
33,017,080100,1051,0,0,0,0,0,11
33,017,080100,1052,0,0,0,1,0,9
33,017,080100,1053,0,0,0,0,0,6
33,017,080100,1054,0,1,0,0,0,17
33,017,080100,2000,0,2,0,1,1,104
33,017,080100,2001,0,0,1,6,0,23
33,017,080100,2002,0,0,0,0,0,0
33,017,080100,2003,0,0,0,0,0,1
33,017,080100,2004,0,1,0,0,2,5
33,017,080100,2005,0,0,0,0,0,17
33,017,080100,2006,0,0,0,0,0,0
33,017,080100,2007,0,0,0,3,4,16
33,017,080100,2008,0,0,0,0,0,0
33,017,080100,2009,0,0,0,0,0,0
33,017,080100,2010,0,0,0,0,0,0
33,017,080100,2011,0,0,0,0,0,17
33,017,080100,2012,0,0,0,0,0,0
33,017,080100,2013,0,0,0,0,0,0
33,017,080100,2014,0,0,0,0,0,9
33,017,080100,2015,1,4,1,3,8,201
33,017,080100,2016,0,0,0,0,0,29
33,017,080100,2017,0,0,0,0,0,6
33,017,080100,2018,0,0,0,0,0,40
33,017,080100,2019,0,0,0,1,0,41
33,017,080100,2020,0,0,0,0,0,148
33,017,080100,2021,0,0,0,0,0,0
33,017,080100,2022,0,0,0,0,0,25
33,017,080100,2023,0,0,0,0,0,15
33,017,080100,2024,0,0,0,0,1,25
33,017,080100,2025,0,0,0,1,0,23
33,017,080100,2026,0,1,1,0,0,48
33,017,080100,2027,0,0,0,0,0,0
33,017,080100,2028,0,6,0,0,0,26
33,017,080100,2029,0,0,0,0,0,18
33,017,080100,2030,0,0,0,1,0,50
33,017,080100,2031,0,0,0,0,0,0
33,017,080100,2032,0,0,0,0,0,0
33,017,080100,2033,0,0,0,0,0,0
33,017,080100,2034,0,0,0,0,0,0
33,017,080100,2035,0,0,0,0,0,5
33,017,080100,2036,0,0,0,0,0,0
33,017,080100,2037,0,0,0,0,0,0
33,017,080100,2038,0,0,0,0,0,0
33,017,080100,2039,0,0,0,0,0,22
33,017,080100,2040,0,0,0,0,0,13
33,017,080100,2041,0,0,0,0,0,3
33,017,080100,2042,0,0,0,0,0,5
33,017,080100,2043,0,4,0,0,0,1
33,017,080100,2044,0,0,1,0,0,0
33,017,080100,2045,0,0,0,0,0,0
33,017,080100,2046,0,2,0,0,3,113
