state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
15,001,020100,3006,0,0,0,0,3,0,5
15,001,020100,3007,7,0,0,0,6,0,8
15,001,020100,3008,18,0,0,8,16,0,4
15,001,020100,3009,37,0,0,1,12,0,0
15,001,020100,3010,10,0,0,0,0,0,0
15,001,020100,3011,3,0,0,1,0,0,2
15,001,020100,3012,1,0,0,0,1,0,2
15,001,020100,3013,0,0,0,0,0,0,2
15,001,020100,3014,1,0,0,0,1,0,3
15,001,020100,3015,0,0,0,0,0,0,2
15,001,020100,3016,0,0,0,0,0,0,2
15,001,020100,3017,0,0,0,0,0,0,0
15,001,020100,3018,2,0,0,0,0,0,4
15,001,020100,3019,0,0,0,0,0,0,0
15,001,020100,3020,1,0,0,0,0,0,1
15,001,020100,3021,1,0,0,0,2,0,2
15,001,020100,3022,0,0,0,0,0,0,0
15,001,020100,3023,0,0,0,0,0,0,0
15,001,020100,3024,0,0,0,0,0,0,0
15,001,020100,3025,0,0,0,0,0,0,0
15,001,020100,3026,0,0,0,0,0,0,0
15,001,020100,3027,0,0,0,0,0,0,0
15,001,020100,3028,0,0,0,0,0,0,2
15,001,020100,3029,0,0,0,0,0,0,0
15,001,020100,3030,0,0,0,0,0,0,0
15,001,020100,3031,0,0,0,0,0,0,3
15,001,020100,3032,0,0,0,0,0,0,0
15,001,020100,3033,0,0,0,0,0,0,0
15,001,020100,3034,0,0,0,0,0,0,0
15,001,020100,3035,0,0,0,0,0,0,0
15,001,020100,3036,0,0,0,0,0,0,0
15,001,020100,3037,0,0,0,0,0,0,0
15,001,020100,3038,0,0,0,0,0,0,0
15,001,020100,3039,0,0,0,0,0,0,0
15,001,020100,3040,0,0,0,0,0,0,0
15,001,020100,3041,0,0,0,0,0,0,0
15,001,020100,3042,0,0,0,0,0,0,0
15,001,020100,3043,0,0,0,0,0,0,0
15,001,020100,3044,0,0,0,0,0,0,0
15,001,020100,3045,0,0,0,0,0,0,0
15,001,020100,3046,0,0,0,0,0,0,0
15,001,020100,3047,0,0,0,0,0,0,0
15,001,020100,3048,0,0,0,0,0,0,0
15,001,020100,3049,0,0,0,0,0,0,0
15,001,020100,3050,0,0,0,0,0,0,0
15,001,020100,3051,0,0,0,0,0,0,2
15,001,020100,3052,0,0,0,0,0,0,0
15,001,020100,3053,0,0,0,0,0,0,0
15,001,020100,3054,0,0,0,0,0,0,0
15,001,020100,3055,0,0,0,0,0,0,0
15,001,020100,3056,1,0,0,0,5,0,3
15,001,020100,3057,0,0,0,0,0,0,0
15,001,020100,3058,0,0,0,0,1,0,2
15,001,020100,3059,0,0,0,0,0,0,0
15,001,020100,3060,0,0,0,0,0,0,0
15,001,020100,3061,0,0,0,0,0,0,0
15,001,020100,3062,0,0,0,0,0,0,0
15,001,020100,3063,0,0,0,0,0,0,6
15,001,020100,3064,0,0,0,0,0,0,0
15,001,020100,3065,0,0,0,0,0,0,0
15,001,020100,3066,0,0,0,0,0,0,0
15,001,020100,3067,0,0,0,0,0,0,5
15,001,020100,3068,0,0,0,0,0,0,0
15,001,020100,3069,0,0,0,0,0,0,0
15,001,020100,3070,0,0,0,0,0,0,0
15,001,020100,3071,0,0,0,0,0,0,0
15,001,020100,3072,0,0,0,0,0,0,0
15,001,020100,3073,4,0,0,0,0,0,0
15,001,020100,3074,0,0,0,0,0,0,0
15,001,020100,3075,0,0,0,0,0,0,0
15,001,020100,3076,0,0,0,0,0,0,0
15,001,020100,3077,0,0,0,0,0,0,0
15,001,020100,3078,0,0,0,0,0,0,0
15,001,020100,3079,0,0,0,0,0,0,0
15,001,020100,3080,0,0,0,0,0,0,0
15,001,020100,3081,0,0,0,0,0,0,0
15,001,020100,3082,0,0,1,0,0,0,4
15,001,020100,3083,1,0,0,0,0,0,1
15,001,020100,3084,0,0,0,0,0,0,0
15,001,020100,3085,0,0,0,0,0,0,0
15,001,020100,3086,0,0,0,0,0,0,0
15,001,020100,3087,0,0,0,0,0,0,0
15,001,020100,3088,0,0,0,0,0,0,0
15,001,020100,3089,0,0,0,0,0,0,0
15,001,020100,3090,12,0,0,0,4,0,6
15,001,020100,3091,0,0,0,0,0,0,0
15,001,020100,3092,5,0,0,5,2,0,9
15,001,020100,3093,0,0,0,0,0,0,0
15,001,020100,3094,0,0,0,0,0,0,0
15,001,020100,3095,0,0,0,0,0,0,0
15,001,020100,3096,0,0,0,0,0,0,0
15,001,020100,3097,0,0,0,0,0,0,0
15,001,020100,3098,0,0,0,0,0,0,0
15,001,020100,3099,0,0,0,0,0,0,0
15,001,020100,3100,0,0,0,0,0,0,0
15,001,020100,3101,5,0,0,2,0,3,3
15,001,020100,3102,3,0,1,0,6,0,2
15,001,020100,3103,0,0,0,0,0,0,0
15,001,020100,3104,0,0,0,0,0,0,0
15,001,020100,3105,0,0,0,0,0,0,2
15,001,020100,3106,0,0,0,0,0,0,0
15,001,020100,3107,0,0,0,0,0,0,6
15,001,020100,3108,0,0,0,0,0,0,0
15,001,020100,3109,0,0,0,0,0,0,0
15,001,020100,3110,0,0,0,0,0,0,0
15,001,020100,3111,0,0,0,0,0,0,0
15,001,020100,3112,0,0,0,0,0,0,0
15,001,020100,3113,0,0,0,0,0,0,0
15,001,020100,3114,21,0,0,1,13,0,10
15,001,020100,3115,78,0,0,13,29,0,8
15,001,020100,3116,8,0,0,0,0,0,7
15,001,020100,3117,33,0,0,0,1,0,2
15,001,020100,3118,11,0,0,0,8,0,1
15,001,020100,3119,27,0,0,2,11,0,3
15,001,020100,3120,0,0,0,0,0,0,0
15,001,020100,3121,37,0,0,3,8,0,4
15,001,020100,3122,44,0,0,0,15,0,4
15,001,020100,3123,26,0,0,8,9,0,9
15,001,020100,3124,42,0,1,0,10,0,5
15,001,020100,3125,25,0,0,0,6,0,3
15,001,020100,3126,5,0,0,0,2,0,0
15,001,020100,3127,2,0,0,0,7,0,0
15,001,020100,3128,0,0,0,0,0,0,0
15,001,020100,3129,0,0,0,0,0,0,9
15,001,020100,3130,3,0,0,0,0,0,9
15,001,020100,3131,0,0,0,0,0,0,0
15,001,020100,3132,0,0,0,0,0,0,0
15,001,020100,3133,0,0,0,0,0,0,0
15,001,020100,3134,1,0,0,0,0,0,1
15,001,020100,3135,0,0,0,0,0,0,0
15,001,020100,3136,0,0,0,0,0,0,0
15,001,020100,3137,0,0,0,0,0,0,0
15,001,020100,3138,0,0,0,0,0,0,0
15,001,020100,3139,0,0,0,0,0,0,8
15,001,020100,3140,0,0,0,0,0,0,3
15,001,020100,3141,0,0,0,1,0,0,2
15,001,020100,3142,3,0,0,0,0,0,2
15,001,020100,3143,0,0,0,0,0,0,0
15,001,020100,3144,1,0,0,0,3,0,1
15,001,020100,3145,0,0,0,0,0,0,0
15,001,020100,3146,0,0,0,0,0,0,0
15,001,020100,3147,0,0,0,0,0,0,0
15,001,020100,3148,0,0,0,0,0,0,0
15,001,020100,3149,2,0,0,0,0,0,5
15,001,020100,3150,6,0,0,0,6,0,1
15,001,020100,3151,0,0,0,0,0,0,0
15,001,020100,3152,0,0,0,0,0,0,0
15,001,020100,3153,0,0,0,0,0,0,0
15,001,020100,3154,0,0,0,0,0,0,0
15,001,020100,3155,0,0,0,0,0,0,0
15,001,020100,3156,0,0,0,0,0,0,0
15,001,020100,3157,0,0,0,0,0,0,0
15,001,020100,3158,0,0,0,0,0,0,0
15,001,020100,4000,29,0,0,0,15,0,14
15,001,020100,4001,0,0,0,0,0,0,0
15,001,020100,4002,0,0,0,0,0,0,1
15,001,020100,4003,12,0,0,2,6,0,5
15,001,020100,4004,18,0,0,0,0,0,1
15,001,020100,4005,2,0,0,0,2,0,8
15,001,020100,4006,2,0,0,0,0,0,3
15,001,020100,4007,0,0,0,0,0,0,0
15,001,020100,4008,5,0,1,1,5,0,16
15,001,020100,4009,1,0,0,0,0,0,0
15,001,020100,4010,0,0,0,0,0,0,0
15,001,020100,4011,6,0,0,0,2,0,3
15,001,020100,4012,2,0,0,0,3,0,1
15,001,020100,4013,3,0,0,4,6,0,3
15,001,020100,4014,0,0,0,0,0,0,0
15,001,020100,4015,0,0,0,0,0,0,0
15,001,020100,4016,0,0,0,0,0,0,0
15,001,020100,4017,0,0,0,0,0,0,0
15,001,020100,4018,0,0,0,0,0,0,0
15,001,020100,4019,0,0,0,0,1,0,4
15,001,020100,4020,4,0,0,2,22,0,11
15,001,020100,4021,5,0,0,0,3,0,4
15,001,020100,4022,6,0,0,0,0,0,0
15,001,020100,4023,7,0,0,0,9,0,3
15,001,020100,4024,6,0,0,2,6,0,3
15,001,020100,4025,4,0,0,0,2,0,4
15,001,020100,4026,0,0,0,0,0,0,0
15,001,020100,4027,8,0,0,0,0,0,0
15,001,020100,4028,5,0,0,0,6,0,2
15,001,020100,4029,5,0,0,0,0,0,0
15,001,020100,4030,25,0,0,2,16,0,8
15,001,020100,4031,16,0,0,3,22,0,14
15,001,020100,4032,0,0,0,0,0,0,0
15,001,020100,4033,0,0,0,0,0,0,0
15,001,020100,4034,19,0,0,1,6,0,6
15,001,020100,4035,4,0,0,0,4,0,1
15,001,020100,4036,0,0,0,0,0,0,4
15,001,020100,4037,0,0,0,0,0,0,0
15,001,020100,4038,0,0,0,0,0,0,0
15,001,020100,4039,66,0,1,15,42,0,42
15,001,020100,4040,0,0,0,0,0,0,0
15,001,020100,4041,0,0,0,0,0,0,6
15,001,020100,4042,0,0,0,0,0,0,0
15,001,020100,4043,28,0,0,1,11,0,17
15,001,020100,4044,44,0,0,2,13,0,5
15,001,020100,4045,0,0,0,0,0,0,0
15,001,020100,4046,15,0,0,5,7,0,5
15,001,020100,4047,30,0,0,2,6,0,5
15,001,020100,4048,25,0,0,2,25,0,4
15,001,020100,4049,1,0,0,2,8,0,4
15,001,020100,4050,1,0,0,0,3,0,1
15,001,020100,4051,10,0,0,3,14,0,3
15,001,020100,4052,0,0,0,0,2,0,2
15,001,020100,4053,0,0,0,0,0,0,0
15,001,020100,4054,23,0,0,14,24,0,7
15,001,020100,4055,9,0,0,0,4,0,8
15,001,020100,4056,49,0,0,5,18,0,4
15,001,020100,4057,0,0,0,0,0,0,0
15,001,020100,4058,12,0,0,2,9,0,6
15,001,020100,4059,0,0,0,0,0,0,0
15,001,020100,4060,51,0,0,3,14,0,15
15,001,020100,4061,0,0,0,1,0,0,0
15,001,020100,4062,0,0,0,0,0,0,0
15,001,020100,4063,8,0,0,0,6,0,2
15,001,020100,4064,65,0,0,8,19,0,5
15,001,020100,4065,24,0,0,1,4,0,4
15,001,020100,4066,0,0,0,0,0,0,0
15,001,020100,4067,0,0,0,0,0,0,0
15,001,020202,1000,0,0,0,0,0,0,0
15,001,020202,1001,16,0,0,3,18,0,32
15,001,020202,1002,1,0,0,0,0,0,0
15,001,020202,1003,0,0,0,0,0,0,0
15,001,020202,1004,0,0,0,0,0,0,0
15,001,020202,1005,0,0,0,0,0,0,0
15,001,020202,1006,5,0,0,1,5,0,9
15,001,020202,1007,0,0,0,0,0,0,0
15,001,020202,1008,0,0,0,0,9,0,9
15,001,020202,1009,0,0,0,0,0,0,0
15,001,020202,1010,0,0,0,0,0,0,0
15,001,020202,1011,0,0,0,0,0,0,0
15,001,020202,1012,0,0,0,0,0,0,0
15,001,020202,1013,0,0,0,0,0,0,0
15,001,020202,1014,0,0,0,0,0,0,0
15,001,020202,1015,20,0,0,0,18,0,14
15,001,020202,1016,0,0,0,0,0,0,0
15,001,020202,1017,5,0,0,3,9,0,23
15,001,020202,1018,0,0,0,0,0,0,0
15,001,020202,1019,0,0,0,0,0,0,0
15,001,020202,1020,0,0,0,0,0,0,0
15,001,020202,1021,0,0,0,0,0,0,0
15,001,020202,1022,0,0,0,0,0,0,0
15,001,020202,1023,0,0,0,0,0,0,0
15,001,020202,1024,0,0,0,0,0,0,0
15,001,020202,1025,0,0,0,0,0,0,0
15,001,020202,1026,0,0,0,0,1,0,0
15,001,020202,1027,0,0,0,0,0,0,0
15,001,020202,1028,0,0,0,0,1,0,1
15,001,020202,1029,0,0,0,0,0,0,0
15,001,020202,1030,6,0,0,0,11,0,7
15,001,020202,1031,0,0,0,0,0,0,0
15,001,020202,1032,0,0,0,0,0,0,0
15,001,020202,1033,0,0,0,0,0,0,0
15,001,020202,1034,0,0,0,0,0,0,0
15,001,020202,1035,0,0,0,0,0,0,0
15,001,020202,1036,0,0,0,0,0,0,0
15,001,020202,1037,0,0,0,0,0,0,0
15,001,020202,1038,0,0,0,0,0,0,0
15,001,020202,1039,0,0,0,0,0,0,0
15,001,020202,1040,0,0,0,0,0,0,0
15,001,020202,1041,0,0,0,0,0,0,0
15,001,020202,1042,0,0,0,0,0,0,0
15,001,020202,1043,0,0,0,0,0,0,0
15,001,020202,1044,0,0,0,0,0,0,0
15,001,020202,1045,0,0,0,0,0,0,0
15,001,020202,1046,0,0,0,0,0,0,0
15,001,020202,1047,0,0,0,0,0,0,0
15,001,020202,1048,0,0,0,0,0,0,0
15,001,020202,1049,0,0,0,0,0,0,2
15,001,020202,1050,0,0,0,0,0,0,0
15,001,020202,1051,0,0,0,0,0,0,0
15,001,020202,1052,0,0,0,0,0,0,0
15,001,020202,1053,0,0,0,0,0,0,0
15,001,020202,1054,0,0,0,0,0,0,0
15,001,020202,1055,0,0,0,0,0,0,0
15,001,020202,1056,0,0,0,0,0,0,0
15,001,020202,1057,0,0,0,0,0,0,0
15,001,020202,1058,0,0,0,0,0,0,0
15,001,020202,1059,0,0,0,0,0,0,0
15,001,020202,1060,0,0,0,0,0,0,0
15,001,020202,1061,0,0,0,0,0,0,0
15,001,020202,1062,0,0,0,0,0,0,0
15,001,020202,1063,0,0,0,0,0,0,0
15,001,020202,1064,0,0,0,0,0,0,0
15,001,020202,1065,0,0,0,0,0,0,0
15,001,020202,1066,1,0,0,0,2,0,0
15,001,020202,1067,0,0,0,0,0,0,0
15,001,020202,1068,0,0,0,0,0,0,0
15,001,020202,1069,0,0,0,0,0,0,0
15,001,020202,1070,0,0,0,0,0,0,0
15,001,020202,1071,0,0,0,0,0,0,0
15,001,020202,1072,0,0,0,0,0,0,0
15,001,020202,1073,0,0,0,0,0,0,0
15,001,020202,1074,0,0,0,0,0,0,0
15,001,020202,1075,0,0,0,0,0,0,0
15,001,020202,1076,0,0,0,0,0,0,0
15,001,020202,1077,0,0,0,0,0,0,0
15,001,020202,1078,14,0,0,0,1,0,7
15,001,020202,1079,0,0,0,0,0,0,0
15,001,020202,1080,0,0,0,0,0,0,0
15,001,020202,1081,0,0,0,0,0,0,0
15,001,020202,1082,0,0,0,0,0,0,0
15,001,020202,1083,0,0,0,0,0,0,0
15,001,020202,1084,0,0,0,0,0,0,0
15,001,020202,1085,0,0,0,0,0,0,0
15,001,020202,1086,0,0,0,0,0,0,0
15,001,020202,1087,0,0,0,0,0,0,0
15,001,020202,1088,0,0,0,0,0,0,0
15,001,020202,1089,0,0,0,0,0,0,0
15,001,020202,1090,0,0,0,0,0,0,0
15,001,020202,1091,0,0,0,0,0,0,0
15,001,020202,1092,0,0,0,0,0,0,0
15,001,020202,1093,0,0,0,0,0,0,0
15,001,020202,1094,0,0,0,0,0,0,0
15,001,020202,1095,0,0,0,0,0,0,0
15,001,020202,1096,0,0,0,0,0,0,0
15,001,020202,1097,0,0,0,0,1,0,3
15,001,020202,1098,2,0,0,0,0,0,0
15,001,020202,1099,0,0,0,0,0,0,0
15,001,020202,1100,0,0,0,0,0,0,0
15,001,020202,1101,0,0,0,0,0,0,0
15,001,020202,1102,0,0,0,0,0,0,0
15,001,020202,1103,140,0,8,15,1,7,95
15,001,020202,1104,0,0,0,0,0,0,0
15,001,020202,1105,0,0,0,1,0,0,5
15,001,020202,1106,3,0,0,0,0,0,0
15,001,020202,1107,0,0,0,0,0,0,0
15,001,020202,1108,0,0,0,0,0,0,0
15,001,020202,1109,2,0,0,0,1,0,0
15,001,020202,1110,0,0,0,0,0,0,0
15,001,020202,1111,0,0,0,0,0,0,0
15,001,020202,1112,0,0,0,0,0,0,0
15,001,020202,1113,0,0,0,0,0,0,0
15,001,020202,1114,0,0,0,0,0,0,0
15,001,020202,1115,0,0,0,0,0,0,0
15,001,020202,1116,0,0,0,0,0,0,0
15,001,020202,1117,0,0,0,0,0,0,0
15,001,020202,1118,0,0,0,0,0,0,0
15,001,020202,1119,0,0,0,0,0,0,0
15,001,020202,1120,0,0,0,0,0,0,0
15,001,020202,1121,0,0,0,0,0,0,0
15,001,020202,1122,0,0,0,0,0,0,0
15,001,020202,1123,0,0,0,0,0,0,0
15,001,020202,1124,0,0,0,0,0,0,0
15,001,020202,1125,0,0,0,0,0,0,0
15,001,020202,1126,0,0,0,0,0,0,0
15,001,020202,1127,0,0,0,0,0,0,0
15,001,020202,1128,0,0,0,0,0,0,0
15,001,020202,1129,0,0,0,0,0,0,0
15,001,020202,1130,0,0,0,0,0,0,0
15,001,020202,1131,0,0,0,0,0,0,0
15,001,020202,1132,0,0,0,0,0,0,0
15,001,020202,1133,0,0,0,0,0,0,1
15,001,020202,1134,0,0,0,0,0,0,0
15,001,020202,1135,0,0,0,0,0,0,2
15,001,020202,1136,2,0,0,0,0,0,1
15,001,020202,1137,0,0,0,0,0,0,0
15,001,020202,1138,0,0,0,0,0,0,0
15,001,020202,1139,7,0,1,0,13,0,13
15,001,020202,1140,0,0,0,0,4,0,5
15,001,020202,1141,0,0,0,0,0,0,0
15,001,020202,1142,0,0,0,0,0,0,0
15,001,020202,1143,3,0,0,0,0,0,4
15,001,020202,1144,2,0,0,4,0,0,8
15,001,020202,1145,0,0,0,0,0,0,0
15,001,020202,1146,12,0,0,12,20,0,9
15,001,020202,1147,0,0,0,0,0,0,0
15,001,020202,1148,0,0,0,0,0,0,0
15,001,020202,1149,0,0,0,0,0,0,0
15,001,020202,1150,0,0,0,0,0,0,0
15,001,020202,1151,0,0,0,0,0,0,0
15,001,020202,1152,0,0,0,0,0,0,0
15,001,020202,1153,0,0,0,0,0,0,0
15,001,020202,1154,0,0,0,0,0,0,0
15,001,020202,1155,0,0,0,0,0,0,0
15,001,020202,1156,0,0,0,0,0,0,0
15,001,020202,1157,0,0,0,0,0,0,0
15,001,020202,1158,0,0,0,0,0,0,0
15,001,020202,1159,0,0,0,0,0,0,0
15,001,020202,1160,0,0,0,0,0,0,0
15,001,020202,1161,0,0,0,0,0,0,0
15,001,020202,1162,0,0,0,0,0,0,0
15,001,020202,1163,0,0,0,0,0,0,0
15,001,020202,1164,0,0,0,0,0,0,0
15,001,020202,1165,0,0,0,0,0,0,0
15,001,020202,1166,0,0,0,0,0,0,0
15,001,020202,1167,0,0,0,0,0,0,0
15,001,020202,1168,0,0,0,0,0,0,0
15,001,020202,1169,28,0,0,0,22,0,3
15,001,020202,1170,0,0,0,0,0,0,0
15,001,020202,1171,3,0,0,0,3,0,2
15,001,020202,1172,0,0,0,0,0,0,0
15,001,020202,1173,0,0,0,0,0,0,0
15,001,020202,1174,0,0,0,0,0,0,0
15,001,020202,1175,0,0,0,0,0,0,0
15,001,020202,1176,0,0,0,0,0,0,0
15,001,020202,1177,0,0,0,0,0,0,0
15,001,020202,1178,0,0,0,0,0,0,0
15,001,020202,1179,0,0,0,0,0,0,0
15,001,020202,1180,0,0,0,0,0,0,0
15,001,020202,1181,0,0,0,0,0,0,0
15,001,020202,1182,0,0,0,0,0,0,0
15,001,020202,1183,0,0,0,0,0,0,0
15,001,020202,1184,0,0,0,0,0,0,0
15,001,020202,1185,0,0,0,0,0,0,0
15,001,020202,1186,0,0,0,0,0,0,0
15,001,020202,1187,0,0,0,0,0,0,0
15,001,020202,1188,0,0,0,0,0,0,0
15,001,020202,1189,0,0,0,0,0,0,0
15,001,020202,1190,0,0,0,0,0,0,0
15,001,020202,1191,0,0,0,0,0,0,0
15,001,020202,1192,0,0,0,0,0,0,0
15,001,020202,1193,0,0,0,0,0,0,0
15,001,020202,1194,0,0,0,0,0,0,0
15,001,020202,1195,0,0,0,0,0,0,0
15,001,020202,1196,0,0,0,0,0,0,0
15,001,020202,1197,1,0,0,0,5,0,5
15,001,020202,1198,0,0,0,0,0,0,0
15,001,020202,1199,0,0,0,0,0,0,0
15,001,020202,1200,0,0,0,0,0,0,0
15,001,020202,1201,0,0,0,0,2,0,0
15,001,020202,1202,6,0,0,0,0,0,0
15,001,020202,1203,8,0,1,1,10,0,5
15,001,020202,1204,0,0,0,0,0,0,0
15,001,020202,1205,0,0,0,0,0,0,0
15,001,020202,1206,0,0,0,0,0,0,0
15,001,020202,1207,11,0,0,2,14,0,6
15,001,020202,1208,0,0,0,0,2,0,7
15,001,020202,1209,0,0,0,1,5,0,5
15,001,020202,1210,0,0,0,6,0,0,0
15,001,020202,1211,0,0,0,0,0,0,0
15,001,020202,1212,0,0,0,0,0,0,0
15,001,020202,1213,0,0,0,0,0,0,0
15,001,020202,1214,0,0,0,0,0,0,0
15,001,020202,1215,0,0,0,0,0,0,0
15,001,020202,1216,0,0,0,0,1,0,0
15,001,020202,1217,0,0,0,0,0,0,0
15,001,020202,1218,0,0,0,0,0,0,0
15,001,020202,1219,0,0,0,0,0,0,0
15,001,020202,1220,0,0,0,0,0,0,0
15,001,020202,1221,0,0,0,0,0,0,0
15,001,020202,1222,0,0,0,0,0,0,0
15,001,020202,1223,0,0,0,0,0,0,0
15,001,020202,1224,0,0,0,0,0,0,0
15,001,020202,1225,0,0,0,0,0,0,0
15,001,020202,1226,0,0,0,0,0,0,0
15,001,020202,1227,0,0,0,0,0,0,0
15,001,020202,1228,0,0,0,0,0,0,0
15,001,020202,1229,5,0,0,0,0,0,0
15,001,020202,1230,0,0,0,0,0,0,0
15,001,020202,1231,0,0,0,0,0,0,0
15,001,020202,1232,0,0,0,0,0,0,0
15,001,020202,1233,0,0,0,0,0,0,0
15,001,020202,1234,0,0,0,0,0,0,0
15,001,020202,1235,0,0,0,0,0,0,0
15,001,020202,1236,8,0,0,1,3,0,0
15,001,020202,1237,0,0,0,0,0,0,0
15,001,020202,1238,0,0,0,3,0,0,0
15,001,020202,1239,0,0,0,0,0,0,0
15,001,020202,1240,0,0,0,0,0,0,0
15,001,020202,1241,0,0,0,0,0,0,0
15,001,020202,1242,261,2,11,35,3,13,153
15,001,020202,1243,0,0,0,0,0,0,0
15,001,020202,1244,0,0,0,0,0,0,0
15,001,020202,1245,0,0,0,0,0,0,0
15,001,020202,1246,0,0,0,0,0,0,0
15,001,020202,1247,0,0,0,0,0,0,0
15,001,020202,1248,0,0,0,0,0,0,0
15,001,020202,1249,0,0,0,0,0,0,0
15,001,020202,1250,0,0,0,0,0,0,0
15,001,020202,1251,0,0,0,0,0,0,0
15,001,020202,1252,0,0,0,0,0,0,0
15,001,020202,1253,0,0,0,0,0,0,0
15,001,020202,1254,0,0,0,0,0,0,0
15,001,020202,1255,0,0,0,0,0,0,0
15,001,020202,1256,11,0,0,0,5,0,4
15,001,020202,1257,0,0,0,0,0,0,0
15,001,020202,1258,0,0,0,0,0,0,0
15,001,020202,1259,0,0,0,0,0,0,0
15,001,020202,1260,0,0,0,0,0,0,0
15,001,020202,1261,0,0,0,0,0,0,0
15,001,020202,1262,0,0,0,0,0,0,0
15,001,020202,1263,0,0,0,0,0,0,0
15,001,020202,1264,0,0,0,0,0,0,0
15,001,020202,1265,0,0,0,0,0,0,0
15,001,020202,1266,0,0,0,0,0,0,0
15,001,020202,1267,0,0,0,0,0,0,0
15,001,020202,1268,0,0,0,0,0,0,0
15,001,020202,1269,0,0,0,0,0,0,0
15,001,020202,1270,0,0,0,0,0,0,0
15,001,020202,1271,0,0,0,0,0,0,0
15,001,020202,1272,0,0,0,0,0,0,0
15,001,020202,2000,0,0,0,0,0,0,0
15,001,020202,2001,1,0,0,1,2,0,11
15,001,020202,2002,0,0,0,0,0,0,0
15,001,020202,2003,31,0,0,4,28,0,10
15,001,020202,2004,11,0,0,0,14,0,16
15,001,020202,2005,9,0,0,0,9,0,23
15,001,020202,2006,0,0,0,0,3,0,15
15,001,020202,2007,0,0,0,0,0,0,0
15,001,020202,2008,0,0,0,0,0,0,0
15,001,020202,2009,0,0,0,0,0,0,0
15,001,020202,2010,0,0,0,0,0,0,0
15,001,020202,2011,0,0,0,0,0,0,0
15,001,020202,2012,0,0,0,0,0,0,0
15,001,020202,2013,8,0,0,1,21,0,2
15,001,020202,2014,27,2,0,2,22,0,16
15,001,020202,2015,69,0,0,13,24,0,13
15,001,020202,2016,0,0,0,0,2,0,5
15,001,020202,2017,0,0,0,0,0,0,0
15,001,020202,2018,0,0,0,0,0,0,0
15,001,020202,2019,12,0,0,2,2,0,5
15,001,020202,2020,0,0,0,0,0,0,0
15,001,020202,2021,0,0,0,0,0,0,0
15,001,020202,2022,0,0,0,0,0,0,0
15,001,020202,2023,0,0,0,0,0,0,0
15,001,020202,2024,63,0,0,2,20,0,12
15,001,020202,2025,0,0,0,0,0,0,0
15,001,020202,2026,18,0,0,0,7,0,4
15,001,020202,2027,0,0,0,0,2,0,0
15,001,020202,2028,0,0,0,0,0,0,0
15,001,020202,2029,29,0,0,2,16,0,25
15,001,020202,2030,74,0,1,8,34,0,35
15,001,020202,2031,0,0,0,0,0,0,0
15,001,020202,2032,0,0,0,0,0,0,0
15,001,020202,2033,64,0,0,1,8,0,12
15,001,020202,2034,100,0,1,3,55,0,16
15,001,020202,2035,15,0,1,0,9,0,2
15,001,020202,2036,8,0,0,0,8,1,11
15,001,020202,2037,0,0,0,0,0,0,0
15,001,020202,2038,4,0,0,2,4,0,4
15,001,020202,2039,0,0,0,0,0,0,0
15,001,020202,2040,4,0,0,0,4,0,19
15,001,020202,2041,2,0,0,0,2,0,0
15,001,020202,2042,0,0,0,0,0,0,0
15,001,020202,2043,8,0,0,0,0,0,6
15,001,020202,2044,0,0,0,0,0,0,0
15,001,020202,2045,0,0,0,0,0,0,0
15,001,020202,2046,0,0,0,0,2,0,7
15,001,020202,2047,0,0,0,0,0,0,0
15,001,020202,2048,0,0,0,0,0,0,0
15,001,020202,2049,0,0,0,0,0,0,0
15,001,020202,2050,0,0,0,0,0,0,0
15,001,020202,2051,0,0,0,0,0,0,0
15,001,020202,2052,16,0,0,1,18,0,18
15,001,020202,2053,0,0,0,0,0,0,0
15,001,020300,1000,0,0,0,0,0,0,0
15,001,020300,1001,0,0,0,0,0,0,0
15,001,020300,1002,0,0,0,0,0,0,0
15,001,020300,1003,0,0,0,0,0,0,0
15,001,020300,1004,0,0,0,0,0,0,0
15,001,020300,1005,11,0,0,0,0,0,0
15,001,020300,1006,8,0,0,2,6,0,33
15,001,020300,1007,24,0,0,4,32,0,33
15,001,020300,1008,0,0,0,0,0,0,0
15,001,020300,1009,0,0,0,0,0,0,0
15,001,020300,1010,0,0,0,0,0,0,0
15,001,020300,1011,0,0,0,0,2,0,0
15,001,020300,1012,20,1,0,9,18,0,20
15,001,020300,1013,0,0,0,0,0,0,0
15,001,020300,1014,125,2,2,9,31,3,129
15,001,020300,1015,19,0,0,1,9,0,20
15,001,020300,1016,15,0,0,0,7,0,19
15,001,020300,1017,45,0,0,2,20,0,43
15,001,020300,1018,91,0,0,3,36,0,5
15,001,020300,1019,33,0,0,6,22,0,4
15,001,020300,1020,0,0,0,0,0,0,0
15,001,020300,1021,19,0,0,2,26,1,20
15,001,020300,2000,0,0,0,0,0,0,5
15,001,020300,2001,7,0,0,0,7,0,9
15,001,020300,2002,0,0,0,0,0,0,0
15,001,020300,2003,0,0,0,0,0,0,0
15,001,020300,2004,0,0,0,0,0,0,0
15,001,020300,2005,20,0,0,13,18,5,86
15,001,020300,2006,2,2,0,0,1,0,14
15,001,020300,2007,22,0,2,12,35,0,42
15,001,020300,2008,26,0,0,3,19,0,58
15,001,020300,2009,0,0,0,0,0,0,0
15,001,020300,2010,106,3,9,25,92,3,39
15,001,020300,2011,14,1,2,2,11,0,15
